fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
541330,Marvelous Nakamba,MID,Luton,3.1,0,0,8,0,3.0,52,0.03,0.03,0.0,1.04,15,2,0,1.4,11.0,2023-10-03T18:30:00Z,90,6,0,0,0,0,7,0,120281,1,2,1,0.0,1,10638,21298,10660,44,True,1,184704.0,Marvelous,Nakamba,52.0,0.0,0.0,MID,0,MID,0.0,184704,0,1,0,1,0,0,8,5,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,9,0,3
751066,Tahith Chong,MID,Luton,-0.1,0,0,2,0,5.6,586,0.03,0.06,0.03,0.06,15,1,0,1.9,2.6,2023-10-03T18:30:00Z,21,6,0,0,0,0,7,0,12005,0,2,1,11.0,0,-185,1861,2046,49,True,1,222677.0,Tahith,Chong,586.0,0.0,0.0,MID,0,MID,0.0,222677,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1067168,Zeki Amdouni,FWD,Burnley,5.0,0,0,4,1,22.8,594,0.03,0.32,0.29,1.0,15,0,0,8.5,15.8,2023-10-03T18:30:00Z,73,12,0,0,0,0,7,0,49441,1,2,1,46.0,2,30154,34182,4028,54,False,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,1,4,2,1,0,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,10,0,2
1099974,Issa Kaboré,DEF,Luton,4.5,0,0,13,0,18.7,602,0.11,0.11,0.0,0.98,15,1,0,2.8,9.0,2023-10-03T18:30:00Z,61,6,0,0,0,0,7,0,735317,1,2,1,0.0,2,201353,220822,19469,40,True,0,476369.0,Issa,Kaboré,602.0,626.0,0.0,DEF,DEF,DEF,0.0,476369,0,0,1,2,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
570760,Reece Burke,DEF,Luton,3.5,1,0,16,0,12.2,318,0.08,0.13,0.05,1.01,15,2,0,5.7,24.0,2023-10-03T18:30:00Z,69,6,0,0,0,0,7,0,12994,0,2,1,21.0,3,2807,3744,937,40,True,1,156658.0,Reece,Burke,318.0,0.0,0.0,DEF,0,DEF,0.0,156658,1,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,0,3
822716,Hannes Delcroix,DEF,Burnley,0.0,0,0,3,0,0.0,674,0.0,0.0,0.0,0.04,15,0,0,0.0,0.2,2023-10-03T18:30:00Z,1,12,0,0,0,0,7,0,2957,0,2,1,0.0,1,-23,213,236,40,False,0,247245.0,Hannes,Delcroix,674.0,0.0,188.0,DEF,0,DEF,4.0,247245,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
623716,Josh Cullen,MID,Burnley,2.6,0,0,16,0,6.5,165,0.05,0.08,0.03,1.31,15,1,0,3.3,18.6,2023-10-03T18:30:00Z,90,12,0,0,0,0,7,0,10722,1,2,1,8.0,2,2984,3508,524,50,False,0,172567.0,Josh,Cullen,165.0,0.0,205.0,MID,0,MID,5.0,172567,0,5,0,2,2,2,8,2,0,0,0,0,1,0,0,0,2,0,0,0,5,0,0,0,21,0,4
471271,Amari'i Bell,DEF,Luton,3.1,0,0,3,0,0.1,316,0.0,0.0,0.0,0.03,15,0,0,0.0,0.2,2023-10-03T18:30:00Z,20,6,0,0,0,0,7,0,604496,1,2,1,0.0,1,-4827,26648,31475,40,True,0,165183.0,Amari'i,Bell,316.0,0.0,0.0,DEF,0,DEF,0.0,165183,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
540963,Sander Berge,MID,Burnley,4.6,1,2,25,0,16.4,475,0.05,0.05,0.0,1.31,15,1,0,5.0,29.4,2023-10-03T18:30:00Z,90,12,0,0,0,0,7,0,11078,1,2,1,4.0,7,-299,405,704,48,False,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,3,1,1,0,9,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,25,0,7
1279764,Ameen Al-Dakhil,DEF,Burnley,2.6,0,0,9,0,0.1,157,0.0,0.0,0.0,1.31,15,1,0,1.3,13.2,2023-10-03T18:30:00Z,90,12,0,0,0,0,7,0,79963,1,2,1,0.0,2,13979,18830,4851,40,False,0,487968.0,Ameen,Al-Dakhil,157.0,0.0,0.0,DEF,0,DEF,0.0,487968,0,0,5,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
369761,Tom Lockyer,DEF,Luton,5.9,0,0,10,0,1.0,575,0.01,0.09,0.08,1.04,15,2,0,2.5,15.0,2023-10-03T18:30:00Z,90,6,0,0,0,0,7,0,14506,1,2,1,9.0,1,1838,2898,1060,43,True,0,108796.0,Tom,Lockyer,575.0,0.0,0.0,DEF,0,DEF,0.0,108796,0,1,5,1,2,0,11,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,1
655575,Jacob Bruun Larsen,MID,Burnley,3.0,0,0,24,0,0.3,608,0.0,0.03,0.03,0.3,15,1,1,4.0,33.0,2023-10-03T18:30:00Z,15,12,0,0,0,0,7,0,1741,0,2,1,7.0,6,24,137,113,49,False,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,26,1,7
956169,Alfie Doughty,DEF,Luton,5.9,0,0,14,0,100.3,321,0.34,0.36,0.02,1.04,15,2,0,12.5,18.8,2023-10-03T18:30:00Z,90,6,0,0,0,0,7,0,17867,1,2,1,6.0,1,5703,6856,1153,44,True,0,244262.0,Alfie,Doughty,321.0,0.0,0.0,DEF,0,DEF,0.0,244262,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1
562725,Carlton Morris,FWD,Luton,9.9,0,0,4,0,22.6,326,0.03,0.4,0.37,1.04,15,2,0,6.0,4.4,2023-10-03T18:30:00Z,90,6,0,0,0,0,7,0,897829,1,2,1,33.0,2,643163,672468,29305,56,True,0,156700.0,Carlton,Morris,326.0,0.0,0.0,FWD,0,FWD,0.0,156700,0,0,3,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
494597,Josh Brownhill,MID,Burnley,3.0,0,0,13,0,44.7,161,0.41,0.51,0.1,1.31,15,1,0,6.7,10.2,2023-10-03T18:30:00Z,90,12,0,0,0,0,7,0,22264,1,2,1,12.0,2,4679,6320,1641,48,False,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,0,0,3,1,1,0,12,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
861447,Jordan Beyer,DEF,Burnley,2.0,0,0,14,0,1.2,160,0.01,0.01,0.0,1.31,15,1,0,2.6,25.0,2023-10-03T18:30:00Z,90,12,0,0,0,0,7,0,285996,1,2,1,0.0,2,-9477,8748,18225,40,False,0,241231.0,Jordan,Beyer,160.0,0.0,194.0,DEF,0,DEF,4.0,241231,0,1,8,1,2,1,3,2,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,15,0,4
881500,Lyle Foster,FWD,Burnley,0.0,0,3,28,1,3.3,168,0.04,0.51,0.47,1.12,15,0,1,6.3,37.8,2023-10-03T18:30:00Z,79,12,0,0,0,0,7,0,59280,1,2,1,22.0,9,-15950,2509,18459,50,False,0,435973.0,Lyle,Foster,168.0,0.0,217.0,FWD,0,FWD,5.0,435973,1,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,30,3,9
1113670,Aaron Ramsey,MID,Burnley,1.4,0,0,5,0,0.3,675,0.0,0.0,0.0,0.27,15,1,0,0.1,1.0,2023-10-03T18:30:00Z,19,12,0,0,0,0,7,0,4713,0,2,1,0.0,1,2016,2477,461,50,False,0,447715.0,Aaron,Ramsey,675.0,0.0,211.0,MID,0,MID,4.5,447715,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
802245,Jacob Brown,FWD,Luton,3.1,0,0,4,0,30.5,631,0.08,0.44,0.36,0.98,15,1,0,5.7,6.0,2023-10-03T18:30:00Z,68,6,0,0,0,0,7,0,17223,1,2,1,20.0,1,3299,5014,1715,49,True,1,242453.0,Jacob,Brown,631.0,0.0,0.0,FWD,0,FWD,0.0,242453,1,1,0,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,7,0,1
