fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
683402,Tosin Adarabioyo,DEF,Fulham,4.2,0,2,37,1,0.8,286,0.01,0.04,0.03,1.39,155,0,1,7.5,55.4,2023-12-10T14:00:00Z,90,19,0,0,0,0,16,0,4334,1,0,5,19.0,14,161,216,55,43,True,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646,1,0,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,39,1,13
491883,Saïd Benrahma,MID,West Ham,0.4,0,0,-3,0,1.2,525,0.0,0.45,0.45,0.8,155,1,0,2.1,2.2,2023-12-10T14:00:00Z,25,10,0,0,0,0,16,0,44826,0,0,5,18.0,1,-929,356,1285,56,False,0,172841.0,Saïd,Benrahma,525.0,0.0,0.0,MID,0,MID,0.0,172841,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,-1,0,1
30973,Lukasz Fabianski,GK,West Ham,0.8,0,0,16,0,0.0,533,0.0,0.0,0.0,2.34,155,5,0,2.4,23.8,2023-12-10T14:00:00Z,90,10,0,0,0,0,16,3,143289,1,0,5,0.0,1,7785,9994,2209,42,False,0,37096.0,Lukasz,Fabianski,533.0,521.0,0.0,GK,GK,GK,0.0,37096,0,0,1,0,1,0,10,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,18,0,1
800520,Fodé Ballo-Touré,DEF,Fulham,0.2,0,0,1,0,0.1,707,0.0,0.0,0.0,0.36,155,0,0,0.3,2.8,2023-12-10T14:00:00Z,18,19,0,0,0,0,16,0,3032,0,0,5,0.0,0,110,225,115,45,True,1,225897.0,Fodé,Ballo-Touré,707.0,0.0,0.0,DEF,0,DEF,0.0,225897,0,0,1,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
307317,Vladimír Coufal,DEF,West Ham,1.6,0,0,13,0,25.7,528,0.33,0.33,0.0,2.34,155,5,0,4.1,11.0,2023-12-10T14:00:00Z,90,10,0,0,0,0,16,0,370044,1,0,5,4.0,0,8742,19752,11010,46,False,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,0,2,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0
891743,Mohammed Kudus,MID,West Ham,4.8,0,0,8,0,10.5,689,0.0,0.0,0.0,1.54,155,4,0,1.8,7.2,2023-12-10T14:00:00Z,63,10,0,0,0,0,16,0,396882,1,0,5,0.0,2,54722,73009,18287,67,False,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,1,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,2
604785,Alex Iwobi,MID,Fulham,6.4,1,0,24,1,32.2,256,0.04,0.51,0.47,1.03,155,0,0,8.1,20.0,2023-12-10T14:00:00Z,78,19,0,0,0,0,16,0,55425,1,0,5,29.0,6,24884,26202,1318,53,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,1,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,27,0,6
877401,Calvin Bassey,DEF,Fulham,2.8,0,0,30,1,0.6,610,0.01,0.01,0.0,1.39,155,0,0,2.0,19.4,2023-12-10T14:00:00Z,90,19,0,0,0,0,16,0,20285,1,0,5,0.0,6,313,592,279,44,True,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,0,3,2,0,1,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,0,6
279490,James Ward-Prowse,MID,West Ham,4.8,0,0,14,0,2.0,664,0.01,0.05,0.04,2.34,155,5,0,2.9,14.2,2023-12-10T14:00:00Z,90,10,0,0,0,0,16,0,1026617,1,0,5,13.0,2,661,50187,49526,61,False,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,1,0,0,3,1,0,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,16,0,2
215168,Bernd Leno,GK,Fulham,4.0,0,2,37,1,0.0,275,0.0,0.0,0.0,1.39,155,0,0,3.9,39.4,2023-12-10T14:00:00Z,90,19,0,0,0,0,16,5,1548112,1,0,5,0.0,9,43730,63922,20192,47,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,3,0,0,0,7,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,40,2,9
155782,Aaron Cresswell,DEF,West Ham,0.0,0,0,-1,0,1.3,530,0.0,0.0,0.0,1.12,155,3,0,0.7,5.2,2023-12-10T14:00:00Z,45,10,0,0,0,0,16,0,35153,1,0,5,0.0,-1,-166,859,1025,42,False,1,55459.0,Aaron,Cresswell,530.0,517.0,0.0,DEF,DEF,DEF,0.0,55459,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1
617310,Nayef Aguerd,DEF,West Ham,1.2,0,0,15,0,0.7,522,0.01,0.01,0.0,2.34,155,5,0,1.7,15.8,2023-12-10T14:00:00Z,90,10,0,0,0,0,16,0,98703,1,0,5,0.0,0,-2186,1659,3845,45,False,0,210494.0,Nayef,Aguerd,522.0,529.0,607.0,DEF,DEF,DEF,4.5,210494,0,0,3,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0
866201,Carlos Vinícius Alves Morais,FWD,Fulham,1.4,0,0,27,0,0.5,287,0.0,0.8,0.8,0.36,155,0,1,5.1,33.4,2023-12-10T14:00:00Z,18,19,0,0,0,0,16,0,154714,0,0,5,17.0,5,-3994,1905,5899,47,True,0,245824.0,Carlos Vinícius,Alves Morais,287.0,258.0,0.0,FWD,FWD,FWD,0.0,245824,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,29,0,5
662428,Antonee Robinson,DEF,Fulham,4.4,0,0,26,1,7.1,283,0.03,0.03,0.0,1.03,155,0,0,3.1,21.6,2023-12-10T14:00:00Z,71,19,0,0,0,0,16,0,84055,1,0,5,2.0,6,12905,14884,1979,44,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,3,1,1,0,5,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
292313,Raúl Jiménez,FWD,Fulham,6.8,0,3,39,1,29.7,558,0.24,0.33,0.09,1.03,155,0,1,9.2,40.8,2023-12-10T14:00:00Z,71,19,0,0,0,0,16,0,137236,1,0,5,21.0,9,64050,67529,3479,52,True,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,1,1,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,42,3,9
94086,Willian Borges da Silva,MID,Fulham,6.0,0,0,24,0,18.0,591,0.04,0.53,0.49,0.46,155,0,1,9.9,45.2,2023-12-10T14:00:00Z,45,19,0,0,0,0,16,0,85890,1,0,5,36.0,6,12916,18914,5998,53,True,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,2,1,2,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,29,0,6
262550,Bobby De Cordova-Reid,MID,Fulham,1.8,0,0,2,0,2.6,270,0.0,0.0,0.0,0.36,155,0,0,0.2,0.0,2023-12-10T14:00:00Z,11,19,0,0,0,0,16,0,13823,0,0,5,0.0,1,-550,314,864,54,True,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
524437,Tomáš Souček,MID,West Ham,4.2,0,0,9,0,1.8,542,0.01,0.01,0.0,2.34,155,5,0,0.5,3.6,2023-12-10T14:00:00Z,90,10,0,0,0,0,16,0,200768,1,0,5,0.0,2,-5760,10793,16553,49,False,0,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
465750,Timothy Castagne,DEF,Fulham,2.8,0,0,28,1,5.7,688,0.01,0.01,0.0,1.39,155,0,0,2.4,18.2,2023-12-10T14:00:00Z,90,19,0,0,0,0,16,0,52164,1,0,5,0.0,6,1473,3202,1729,45,True,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,0,2,1,3,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,6
182962,Tom Cairney,MID,Fulham,4.8,1,0,30,1,24.2,268,0.07,0.07,0.0,1.39,155,0,0,5.6,29.8,2023-12-10T14:00:00Z,90,19,0,0,0,0,16,0,3129,1,0,5,2.0,6,1053,1185,132,49,True,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,0,1,0,1,0,0,12,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,31,0,8
719219,Konstantinos Mavropanos,DEF,West Ham,0.4,0,0,6,0,10.7,676,0.05,0.05,0.0,1.21,155,2,0,1.9,6.0,2023-12-10T14:00:00Z,45,10,0,0,0,0,16,0,3146,0,0,5,2.0,0,-42,63,105,45,False,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,0,2,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0
523825,Jarrod Bowen,MID,West Ham,3.8,0,0,3,0,14.7,526,0.22,0.94,0.72,2.34,155,5,0,7.1,11.0,2023-12-10T14:00:00Z,90,10,0,0,0,0,16,0,2175115,1,0,5,45.0,2,346426,383640,37214,77,False,0,178186.0,Jarrod,Bowen,526.0,514.0,624.0,MID,MID,FWD,8.0,178186,3,2,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,6,0,0,11,0,2
