fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
696365,Marcus Rashford,MID,Man Utd,3.0,0,0,22,0,2.0,396,0.03,0.14,0.11,0.74,197,2,1,5.7,38.2,2023-12-30T17:30:00Z,90,16,0,0,0,0,20,0,1108752,1,1,2,17.0,7,1573,14606,13033,84,False,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297,1,1,0,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,25,0,7
246331,Willy Boly,DEF,Nott'm Forest,-0.3,0,0,4,0,0.0,439,0.0,0.0,0.0,0.32,197,0,0,0.4,4.0,2023-12-30T17:30:00Z,3,14,0,0,0,0,20,0,49345,0,1,2,0.0,1,-1843,493,2336,45,True,0,90585.0,Willy,Boly,439.0,425.0,514.0,DEF,DEF,DEF,4.0,90585,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
843099,Scott McTominay,MID,Man Utd,4.3,0,0,4,0,2.8,392,0.0,0.09,0.09,0.37,197,2,0,4.0,16.0,2023-12-30T17:30:00Z,45,16,0,0,0,0,20,0,192578,0,1,2,21.0,1,-37293,6987,44280,48,False,0,195851.0,Scott,McTominay,392.0,381.0,0.0,MID,MID,MID,0.0,195851,1,2,4,1,1,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,8,0,1
1203665,Alejandro Garnacho,MID,Man Utd,5.3,1,0,8,0,24.7,382,0.08,0.23,0.15,0.74,197,2,0,6.9,21.4,2023-12-30T17:30:00Z,90,16,0,0,0,0,20,0,499170,1,1,2,23.0,4,224059,234923,10864,48,False,1,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,0,0,0,0,2,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,4
422685,Bruno Borges Fernandes,MID,Man Utd,1.3,0,0,12,0,35.0,373,0.06,0.09,0.03,0.74,197,2,0,5.1,12.2,2023-12-30T17:30:00Z,90,16,0,0,0,0,20,0,1041788,1,1,2,4.0,2,-5686,20646,26332,82,False,0,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,0,0,1,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
724436,Sergio Reguilón,DEF,Man Utd,0.8,0,0,5,0,14.7,508,0.03,0.03,0.0,0.0,197,0,0,2.0,5.4,2023-12-30T17:30:00Z,1,16,0,0,0,0,20,0,35013,0,1,2,0.0,1,-2221,155,2376,44,False,0,199249.0,Sergio,Reguilón,508.0,496.0,0.0,DEF,DEF,DEF,0.0,199249,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
789502,Morgan Gibbs-White,MID,Nott'm Forest,2.7,0,1,23,0,17.1,447,0.05,0.22,0.17,0.77,197,1,1,6.5,37.2,2023-12-30T17:30:00Z,90,14,0,0,0,0,20,0,137291,1,1,2,11.0,7,-6694,4064,10758,57,True,1,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,1,1,0,0,0,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,26,1,7
230982,Raphaël Varane,DEF,Man Utd,1.7,0,0,11,0,2.8,395,0.02,0.02,0.0,0.74,197,2,0,2.4,20.8,2023-12-30T17:30:00Z,90,16,0,0,0,0,20,0,239963,1,1,2,0.0,0,801,4277,3476,49,False,1,90152.0,Raphaël,Varane,395.0,0.0,0.0,DEF,0,DEF,0.0,90152,0,1,4,1,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,0
765693,Orel Mangala,MID,Nott'm Forest,0.7,0,0,-1,0,0.0,453,0.0,0.0,0.0,0.32,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,3,14,0,0,0,0,20,0,3260,0,1,2,0.0,0,-162,149,311,50,True,1,179519.0,Orel,Mangala,453.0,651.0,0.0,MID,MID,MID,0.0,179519,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
611491,André Onana,GK,Man Utd,3.3,0,0,12,0,0.0,597,0.01,0.01,0.0,0.74,197,2,0,0.5,5.2,2023-12-30T17:30:00Z,90,16,0,0,0,0,20,0,1515104,1,1,2,0.0,1,-21515,26462,47977,48,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
751550,Diogo Dalot Teixeira,DEF,Man Utd,1.5,0,0,5,0,3.3,377,0.04,0.09,0.05,0.74,197,2,0,1.6,6.4,2023-12-30T17:30:00Z,90,16,0,0,0,0,20,0,354548,1,1,2,6.0,0,7116,22518,15402,51,False,1,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,3,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0
775614,Ryan Yates,MID,Nott'm Forest,1.0,0,0,12,0,3.3,470,0.02,0.13,0.11,0.77,197,1,0,2.2,15.4,2023-12-30T17:30:00Z,90,14,0,0,0,0,20,0,2840,1,1,2,3.0,2,-52,36,88,48,True,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,4,1,3,0,1,7,5,2,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,16,0,4
682548,Olu Aina,DEF,Nott'm Forest,0.3,0,0,4,0,11.8,604,0.01,0.01,0.0,0.45,197,1,0,3.0,15.8,2023-12-30T17:30:00Z,86,14,0,0,0,0,20,0,37038,1,1,2,2.0,2,-1771,861,2632,45,True,0,159506.0,Olu,Aina,604.0,422.0,507.0,DEF,DEF,DEF,5.0,159506,0,0,3,2,1,0,4,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
687008,Gonzalo Montiel,DEF,Nott'm Forest,1.7,1,3,38,1,14.6,679,0.1,0.1,0.0,0.24,197,0,0,4.1,24.4,2023-12-30T17:30:00Z,73,14,0,0,0,0,20,0,3673,1,1,2,2.0,12,132,211,79,44,True,0,218430.0,Gonzalo,Montiel,679.0,0.0,0.0,DEF,0,DEF,0.0,218430,0,0,4,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,3,12
827315,Nicolás Domínguez,MID,Nott'm Forest,1.3,0,2,29,0,2.3,712,0.02,0.34,0.32,0.35,197,1,1,7.5,41.8,2023-12-30T17:30:00Z,78,14,0,0,0,0,20,0,2160,1,1,2,31.0,9,-121,47,168,50,True,0,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199,1,0,2,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,31,2,9
760320,Aaron Wan-Bissaka,DEF,Man Utd,1.0,0,0,12,0,14.2,401,0.05,0.09,0.04,0.74,197,2,0,4.2,15.2,2023-12-30T17:30:00Z,89,16,0,0,0,0,20,0,220328,1,1,2,13.0,1,-1664,3066,4730,44,False,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,1,1,1,1,1,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,15,0,1
729988,Matt Turner,GK,Nott'm Forest,1.7,0,0,14,0,0.0,28,0.0,0.0,0.0,0.77,197,1,0,2.4,24.0,2023-12-30T17:30:00Z,90,14,0,0,0,0,20,4,1303697,1,1,2,0.0,3,1587,28108,26521,39,True,0,224068.0,Matt,Turner,28.0,445.0,504.0,GK,GK,GK,4.0,224068,0,0,1,0,0,0,11,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,16,0,3
169719,Chris Wood,FWD,Nott'm Forest,5.0,0,0,5,0,1.3,468,0.0,0.04,0.04,0.77,197,1,0,0.1,0.0,2023-12-30T17:30:00Z,90,14,0,0,0,0,20,0,180873,1,1,2,1.0,2,103737,113606,9869,49,True,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,2
