fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
760712,Trent Alexander-Arnold,DEF,Liverpool,7.2,0,0,17,1,5.4,311,0.01,0.01,0.0,0.83,27,0,0,1.4,8.4,2024-09-01T15:00:00Z,75,False,14,0,0,0,0,3,0,2989044,1,3,0,0.0,6,-62396,176393,238789,70,False,0,169187.0,Trent,Alexander-Arnold,290.0,311.0,0.0,DEF,DEF,DEF,0.0,169187,0,0,1,2,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,6
611491,André Onana,GK,Man Utd,2.2,0,0,-1,0,0.0,383,0.0,0.0,0.0,1.73,27,3,0,0.6,6.0,2024-09-01T15:00:00Z,90,False,12,0,0,0,0,3,0,537051,1,3,0,0.0,1,-82901,10711,93612,50,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
769895,Matthijs de Ligt,DEF,Man Utd,0.2,0,0,0,0,0.6,593,0.0,0.0,0.0,1.3,27,3,0,0.7,6.0,2024-09-01T15:00:00Z,68,False,12,0,0,0,0,3,0,321137,1,3,0,0.0,0,-66600,13054,79654,50,True,1,209365.0,Matthijs,de Ligt,0.0,593.0,436.0,0,DEF,DEF,5.0,209365,0,1,1,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820140,Ibrahima Konaté,DEF,Liverpool,5.2,0,0,28,1,1.0,326,0.0,0.04,0.04,1.36,27,0,0,1.8,12.8,2024-09-01T15:00:00Z,90,False,14,0,0,0,0,3,0,255327,1,3,0,4.0,6,53460,98885,45425,50,False,0,204716.0,Ibrahima,Konaté,302.0,326.0,374.0,DEF,DEF,DEF,5.5,204716,0,0,4,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,6
671529,Konstantinos Tsimikas,DEF,Liverpool,1.2,0,0,4,0,0.1,337,0.0,0.0,0.0,0.02,27,0,0,0.3,2.4,2024-09-01T15:00:00Z,7,False,14,0,0,0,0,3,0,27733,0,3,0,0.0,1,-7440,1460,8900,48,False,0,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
806552,Cody Gakpo,FWD,Liverpool,1.2,0,0,2,0,0.0,321,0.0,0.34,0.34,0.87,27,0,0,1.2,1.2,2024-09-01T15:00:00Z,24,False,14,0,0,0,0,3,0,247819,0,3,0,11.0,1,-72769,15664,88433,73,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
831489,Alexis Mac Allister,MID,Liverpool,3.5,0,0,16,1,13.8,329,0.04,0.04,0.0,1.36,27,0,0,3.3,19.4,2024-09-01T15:00:00Z,90,False,14,0,0,0,0,3,0,220927,1,3,0,0.0,3,-33248,10485,43733,64,False,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,0,3,5,0,0,8,6,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,16,0,5
956683,Ryan Gravenberch,MID,Liverpool,3.2,0,0,19,1,3.4,323,0.07,0.07,0.0,1.36,27,0,0,1.7,11.8,2024-09-01T15:00:00Z,90,False,14,0,0,0,0,3,0,30588,1,3,0,2.0,3,1783,8477,6694,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,3,1,2,4,0,6,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,5
1113690,Conor Bradley,DEF,Liverpool,1.5,0,0,3,0,1.3,313,0.11,0.11,0.0,0.53,27,0,0,0.9,3.6,2024-09-01T15:00:00Z,14,False,14,0,0,0,0,3,0,48658,0,3,0,4.0,1,-8087,2067,10154,49,False,0,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
357880,Andrew Robertson,DEF,Liverpool,6.5,0,0,25,1,22.0,335,0.07,0.07,0.0,1.34,27,0,0,3.2,9.6,2024-09-01T15:00:00Z,82,False,14,0,0,0,0,3,0,529916,1,3,0,0.0,6,33734,106687,72953,60,False,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,6
751550,Diogo Dalot Teixeira,DEF,Man Utd,2.5,0,0,5,0,1.8,369,0.02,0.02,0.0,1.73,27,3,0,2.1,19.4,2024-09-01T15:00:00Z,90,False,12,0,0,0,0,3,0,799582,1,3,0,0.0,1,-88288,43457,131745,50,True,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,0,3,4,1,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1203665,Alejandro Garnacho,MID,Man Utd,1.8,0,0,9,0,15.8,372,0.1,0.1,0.0,1.3,27,3,0,2.8,6.0,2024-09-01T15:00:00Z,68,False,12,0,0,0,0,3,0,1260746,1,3,0,6.0,2,-401495,47545,449040,64,True,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,0,1,0,1,1,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
860914,Luis Díaz,MID,Liverpool,11.2,0,2,45,1,1.3,327,0.01,0.61,0.6,0.49,27,0,2,12.5,67.6,2024-09-01T15:00:00Z,65,False,14,0,0,0,0,3,0,955542,1,3,0,56.0,15,135776,239164,103388,75,False,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,2,1,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,45,2,15
319784,Alisson Ramses Becker,GK,Liverpool,7.5,0,1,31,1,0.0,310,0.0,0.0,0.0,1.36,27,0,0,2.6,26.4,2024-09-01T15:00:00Z,90,False,14,0,0,0,0,3,3,1067940,1,3,0,0.0,8,-22073,64005,86078,55,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,2,0,0,0,8,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,33,1,8
570461,Diogo Teixeira da Silva,MID,Liverpool,6.2,0,0,-2,1,2.0,317,0.01,0.08,0.07,0.83,27,0,0,1.2,0.0,2024-09-01T15:00:00Z,75,False,14,0,0,0,0,3,0,1988677,1,3,0,12.0,3,81999,297657,215658,76,False,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,3
696365,Marcus Rashford,MID,Man Utd,1.8,0,0,18,0,33.0,385,0.59,0.59,0.0,1.73,27,3,0,5.4,12.8,2024-09-01T15:00:00Z,90,False,12,0,0,0,0,3,0,313798,1,3,0,8.0,2,-106841,10846,117687,69,True,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
1070052,Amad Diallo,MID,Man Utd,2.8,0,0,3,0,25.3,364,0.13,0.16,0.03,0.42,27,0,0,5.1,8.2,2024-09-01T15:00:00Z,21,False,12,0,0,0,0,3,0,418483,0,3,0,17.0,1,73313,142466,69153,50,True,0,493250.0,Amad,Diallo,371.0,364.0,452.0,MID,MID,MID,6.5,493250,0,0,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
846005,Dominik Szoboszlai,MID,Liverpool,5.5,1,0,27,1,39.3,336,0.15,0.18,0.03,1.36,27,0,0,7.6,28.6,2024-09-01T15:00:00Z,90,False,14,0,0,0,0,3,0,233517,1,3,0,8.0,6,-34520,21838,56358,65,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,0,1,0,0,1,0,10,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,27,0,8
255610,Harry Maguire,DEF,Man Utd,2.2,0,0,5,0,0.0,377,0.0,0.0,0.0,0.42,27,0,0,1.0,4.0,2024-09-01T15:00:00Z,21,False,12,0,0,0,0,3,0,72975,0,3,0,6.0,1,-6127,5285,11412,50,True,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1292810,Kobbie Mainoo,MID,Man Utd,1.2,0,0,8,0,2.3,378,0.04,0.04,0.0,1.73,27,3,0,0.6,3.4,2024-09-01T15:00:00Z,90,False,12,0,0,0,0,3,0,513548,1,3,0,0.0,1,-96906,28604,125510,55,True,1,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,1,0,3,1,0,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
