fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
212867,Son Heung-min,MID,Spurs,6.6,0,0,6,1,24.3,516,0.17,0.44,0.27,0.92,169,0,0,8.4,16.2,2023-12-15T20:00:00Z,87,16,0,0,0,0,17,0,4367238,1,2,0,43.0,2,738778,787514,48736,97,False,1,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,2,4,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,14,0,2
941573,Pedro Porro,DEF,Spurs,4.6,0,2,31,1,41.3,506,0.34,0.73,0.39,1.5,169,0,0,7.3,22.2,2023-12-15T20:00:00Z,90,16,0,0,0,0,17,0,2097522,1,2,0,9.0,8,566899,581789,14890,54,False,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,0,1,4,2,3,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,32,1,7
592102,Moussa Niakhaté,DEF,Nott'm Forest,0.8,0,0,10,0,10.3,457,0.02,0.31,0.29,1.53,169,2,0,3.0,14.2,2023-12-15T20:00:00Z,90,18,0,0,0,0,17,0,6603,1,2,0,5.0,1,157,417,260,45,True,0,199170.0,Moussa,Niakhaté,457.0,0.0,0.0,DEF,0,DEF,0.0,199170,0,1,2,2,1,0,7,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,1
654908,Richarlison de Andrade,MID,Spurs,5.2,0,1,29,1,2.6,509,0.01,0.4,0.39,0.42,169,0,1,7.5,37.6,2023-12-15T20:00:00Z,71,16,0,0,0,0,17,0,216810,1,2,0,35.0,9,105532,108903,3371,66,False,0,212319.0,Richarlison,de Andrade,509.0,497.0,597.0,MID,FWD,FWD,6.5,212319,1,1,0,2,1,0,0,2,0,0,0,0,1,-1,-1,0,0,0,6,0,1,2,0,0,38,2,8
724306,Yves Bissouma,MID,Spurs,1.4,0,0,2,1,3.8,493,0.01,0.01,0.0,2.59,169,0,0,0.8,3.8,2023-12-15T20:00:00Z,69,16,0,0,0,1,17,0,42096,1,2,0,0.0,0,192,1559,1367,50,False,0,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,1,0,2,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0
246331,Willy Boly,DEF,Nott'm Forest,0.8,0,0,12,0,21.0,439,0.24,0.46,0.22,1.33,169,2,0,5.1,15.8,2023-12-15T20:00:00Z,67,18,0,0,0,0,17,0,57975,1,2,0,14.0,1,-629,2324,2953,45,True,0,90585.0,Willy,Boly,439.0,425.0,514.0,DEF,DEF,DEF,4.0,90585,0,0,1,2,1,1,8,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
797908,Emerson Leite de Souza Junior,DEF,Spurs,0.4,0,0,3,0,0.0,497,0.0,0.0,0.0,0.58,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,2,16,0,0,0,0,17,0,88115,0,2,0,0.0,1,-2617,872,3489,44,False,0,241157.0,Emerson,Leite de Souza Junior,497.0,487.0,0.0,DEF,DEF,DEF,0.0,241157,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
1250658,Alejo Véliz,FWD,Spurs,0.6,0,0,3,0,0.0,641,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,1,16,0,0,0,0,17,0,6888,0,2,0,0.0,1,115,445,330,54,False,0,536908.0,Alejo,Véliz,641.0,507.0,0.0,FWD,FWD,FWD,0.0,536908,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
538501,Guglielmo Vicario,GK,Spurs,2.6,0,0,22,1,0.0,520,0.0,0.0,0.0,1.5,169,0,0,1.2,12.2,2023-12-15T20:00:00Z,90,16,0,0,0,0,17,1,871223,1,2,0,0.0,6,29730,54617,24887,52,False,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,2,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,23,0,6
1107280,Pape Matar Sarr,MID,Spurs,1.2,0,0,11,1,8.4,513,0.03,0.03,0.0,1.5,169,0,0,2.3,14.2,2023-12-15T20:00:00Z,90,16,0,0,0,0,17,0,238277,1,2,0,0.0,2,-2194,11841,14035,45,False,1,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,1,5,0,0,0,8,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,12,0,4
789502,Morgan Gibbs-White,MID,Nott'm Forest,3.8,0,0,4,0,15.8,447,0.24,0.48,0.24,1.53,169,2,0,2.8,0.0,2023-12-15T20:00:00Z,90,18,0,0,0,0,17,0,154678,1,2,0,14.0,2,-12415,5314,17729,57,True,0,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,0,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,2
765693,Orel Mangala,MID,Nott'm Forest,2.0,0,0,12,0,1.3,453,0.01,0.01,0.0,1.36,169,2,0,1.3,11.4,2023-12-15T20:00:00Z,82,18,0,0,0,0,17,0,3435,1,2,0,0.0,2,-57,208,265,50,True,0,179519.0,Orel,Mangala,453.0,651.0,0.0,MID,MID,MID,0.0,179519,0,1,2,2,0,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
148302,Cheikhou Kouyaté,MID,Nott'm Forest,0.6,0,0,3,0,0.5,451,0.01,0.01,0.0,1.33,169,2,0,0.7,4.2,2023-12-15T20:00:00Z,67,18,0,0,0,0,17,0,2345,1,2,0,2.0,2,-34,27,61,48,True,0,55037.0,Cheikhou,Kouyaté,451.0,0.0,0.0,MID,0,MID,0.0,55037,0,1,0,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,2
775614,Ryan Yates,MID,Nott'm Forest,1.6,0,0,2,0,2.7,470,0.03,0.03,0.0,1.53,169,2,0,2.1,12.2,2023-12-15T20:00:00Z,90,18,0,0,0,0,17,0,2827,1,2,0,6.0,2,-9,65,74,48,True,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,5,0,1,1,1,2,4,3,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,7,0,2
935379,Dejan Kulusevski,MID,Spurs,6.2,1,3,44,1,44.8,501,0.54,0.71,0.17,1.5,169,0,1,15.9,65.4,2023-12-15T20:00:00Z,90,16,0,0,0,0,17,0,318386,1,2,0,49.0,14,45698,65524,19826,71,False,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,2,0,0,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,48,3,14
789066,Cristian Romero,DEF,Spurs,3.4,0,1,29,1,1.4,511,0.02,0.02,0.0,1.5,169,0,0,3.3,31.2,2023-12-15T20:00:00Z,90,16,0,0,0,0,17,0,1102126,1,2,0,0.0,7,70296,86143,15847,49,False,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,0,1,5,1,0,2,11,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,30,0,6
873014,Oliver Skipp,MID,Spurs,1.0,0,0,5,0,14.4,515,0.0,0.0,0.0,1.4,169,0,0,2.3,6.8,2023-12-15T20:00:00Z,58,16,0,0,0,0,17,0,9468,0,2,0,2.0,1,-193,238,431,46,False,0,209042.0,Oliver,Skipp,515.0,501.0,0.0,MID,MID,MID,0.0,209042,0,1,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
729988,Matt Turner,GK,Nott'm Forest,1.0,0,0,13,0,0.0,28,0.0,0.0,0.0,1.53,169,2,0,2.9,29.2,2023-12-15T20:00:00Z,90,18,0,0,0,0,17,4,1294770,1,2,0,0.0,2,11015,38477,27462,39,True,0,224068.0,Matt,Turner,28.0,445.0,504.0,GK,GK,GK,4.0,224068,0,0,0,0,0,0,8,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,4,0,17,0,2
169719,Chris Wood,FWD,Nott'm Forest,1.4,0,0,7,0,10.0,468,0.0,0.0,0.0,0.2,169,0,0,1.4,2.0,2023-12-15T20:00:00Z,22,18,0,0,0,0,17,0,67898,0,2,0,2.0,1,-5651,2458,8109,49,True,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
