fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1096400,Levi Colwill,DEF,Chelsea,3.7,1,0,18,0,11.8,162,0.02,0.02,0.0,1.78,174,2,0,5.0,38.2,2024-12-26T15:00:00Z,90,False,9,0,0,0,0,18,0,583162,1,2,1,0.0,4,13861,32501,18640,46,True,0,460028.0,Levi,Colwill,197.0,162.0,227.0,DEF,DEF,DEF,5.0,460028,0,1,5,2,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,4
493647,Adama Traoré,MID,Fulham,0.5,0,0,13,0,30.3,239,0.06,0.06,0.0,0.57,174,1,0,4.1,6.4,2024-12-26T15:00:00Z,66,False,6,0,0,0,0,18,0,195942,1,2,1,4.0,2,-6128,11030,17158,47,False,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
704523,Christopher Nkunku,MID,Chelsea,3.5,0,0,0,0,0.3,181,0.0,0.27,0.27,1.16,174,2,0,2.0,3.0,2024-12-26T15:00:00Z,17,False,9,0,0,0,0,18,0,247730,0,2,1,17.0,1,-8460,3436,11896,58,True,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
604785,Alex Iwobi,MID,Fulham,4.3,0,0,17,0,45.5,247,0.03,0.06,0.03,0.84,174,1,0,6.5,14.4,2024-12-26T15:00:00Z,90,False,6,0,0,0,0,18,0,646809,1,2,1,5.0,2,-19844,69422,89266,58,False,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,0,3,0,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
182962,Tom Cairney,MID,Fulham,0.7,0,0,5,0,0.4,243,0.0,0.0,0.0,0.55,174,0,0,0.3,2.6,2024-12-26T15:00:00Z,17,False,6,0,0,0,0,18,0,3190,0,2,1,0.0,1,156,266,110,48,False,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
215168,Bernd Leno,GK,Fulham,2.5,0,0,23,0,0.0,248,0.0,0.0,0.0,1.12,174,1,0,5.2,51.8,2024-12-26T15:00:00Z,90,False,6,0,0,0,0,18,7,274769,1,2,1,0.0,4,-13540,7734,21274,50,False,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,0,0,0,0,11,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,5,0,28,0,4
662428,Antonee Robinson,DEF,Fulham,3.2,0,0,8,0,24.8,255,0.14,0.35,0.21,1.12,174,1,0,8.5,21.4,2024-12-26T15:00:00Z,90,False,6,0,0,0,0,18,0,2396228,1,2,1,39.0,1,37622,110292,72670,49,False,1,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,1,0,3,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
843040,Pedro Lomba Neto,MID,Chelsea,1.8,0,0,9,0,18.8,560,0.1,0.13,0.03,1.78,174,2,0,3.8,7.8,2024-12-26T15:00:00Z,90,False,9,0,0,0,0,18,0,81210,1,2,1,11.0,1,-2319,4233,6552,62,True,1,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632,0,2,0,0,1,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
873289,Marc Cucurella Saseta,DEF,Chelsea,4.3,0,0,3,0,12.6,163,0.02,0.21,0.19,1.78,174,2,0,4.7,10.0,2024-12-26T15:00:00Z,90,False,9,0,0,0,0,18,0,759399,1,2,1,24.0,1,47702,75673,27971,52,True,0,179268.0,Marc,Cucurella Saseta,198.0,163.0,224.0,DEF,DEF,DEF,6.0,179268,1,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1137705,Enzo Fernández,MID,Chelsea,6.0,0,0,22,0,40.6,168,0.18,0.25,0.07,1.78,174,2,0,6.6,18.0,2024-12-26T15:00:00Z,90,False,9,0,0,0,0,18,0,1146185,1,2,1,7.0,2,48657,120536,71879,51,True,0,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,1,0,0,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,2
696443,Issa Diop,DEF,Fulham,1.8,0,0,14,0,1.0,245,0.0,0.0,0.0,1.12,174,1,0,2.4,23.2,2024-12-26T15:00:00Z,90,False,6,0,0,0,0,18,0,26111,1,2,1,0.0,2,-556,938,1494,44,False,0,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924,0,0,5,1,1,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
877401,Calvin Bassey,DEF,Fulham,1.7,0,0,17,0,2.0,241,0.01,0.12,0.11,1.12,174,1,0,4.6,22.8,2024-12-26T15:00:00Z,90,False,6,0,0,0,0,18,0,45560,1,2,1,21.0,2,-60,2588,2648,45,False,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,1,2,2,1,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
575779,Andreas Hoelgebaum Pereira,MID,Fulham,1.5,0,0,14,0,20.5,240,0.04,0.1,0.06,0.57,174,1,0,3.7,8.0,2024-12-26T15:00:00Z,72,False,6,0,0,0,0,18,0,109871,1,2,1,8.0,2,-3097,2342,5439,50,False,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,1,1,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
683402,Tosin Adarabioyo,DEF,Chelsea,2.8,0,0,6,0,0.7,187,0.01,0.01,0.0,1.78,174,2,0,1.6,15.2,2024-12-26T15:00:00Z,90,False,9,0,0,0,0,18,0,29171,1,2,1,0.0,1,9247,10460,1213,42,True,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646,0,0,4,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1197250,Malo Gusto,DEF,Chelsea,3.2,0,0,6,0,12.3,171,0.01,0.01,0.0,1.78,174,2,0,2.6,13.2,2024-12-26T15:00:00Z,90,False,9,0,0,0,0,18,0,245544,1,2,1,0.0,1,12107,23118,11011,49,True,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,1,1,0,2,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,2.8,0,2,35,0,6.3,251,0.0,0.47,0.47,0.55,174,0,1,7.7,37.0,2024-12-26T15:00:00Z,16,False,6,0,0,0,0,18,0,171880,0,2,1,34.0,7,-5361,6367,11728,55,False,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,2,7
292313,Raúl Jiménez,FWD,Fulham,2.0,0,0,5,0,0.8,252,0.0,0.21,0.21,0.57,174,1,0,3.3,3.0,2024-12-26T15:00:00Z,73,False,6,0,0,0,0,18,0,608326,1,2,1,29.0,2,-134193,32656,166849,55,False,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,1,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
