fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
795371,Ibrahim Sangaré,MID,Nott'm Forest,1.5,0,0,2,0,1.8,713,0.0,0.0,0.0,1.16,145,2,0,0.1,0.0,2023-12-06T19:30:00Z,45,10,0,0,0,0,15,0,1281,1,0,5,0.0,1,6,61,55,50,False,0,210462.0,Ibrahim,Sangaré,713.0,442.0,521.0,MID,MID,MID,5.0,210462,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
592102,Moussa Niakhaté,DEF,Nott'm Forest,0.2,0,0,4,0,0.3,457,0.0,0.0,0.0,0.33,145,1,0,0.7,7.0,2023-12-06T19:30:00Z,14,10,0,0,0,0,15,0,6316,0,0,5,0.0,1,-271,109,380,45,False,0,199170.0,Moussa,Niakhaté,457.0,0.0,0.0,DEF,0,DEF,0.0,199170,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
683402,Tosin Adarabioyo,DEF,Fulham,1.8,0,0,25,1,1.0,286,0.01,0.01,0.0,0.29,145,0,0,1.7,15.8,2023-12-06T19:30:00Z,90,16,0,0,0,0,15,0,4116,1,0,5,0.0,6,-2,48,50,43,True,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646,0,1,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,26,0,6
800520,Fodé Ballo-Touré,DEF,Fulham,0.2,0,0,6,0,0.9,707,0.0,0.0,0.0,0.07,145,0,0,0.7,5.8,2023-12-06T19:30:00Z,15,16,0,0,0,0,15,0,2826,0,0,5,0.0,1,67,166,99,45,True,0,225897.0,Fodé,Ballo-Touré,707.0,0.0,0.0,DEF,0,DEF,0.0,225897,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
604785,Alex Iwobi,MID,Fulham,6.5,0,1,50,1,15.1,256,0.07,0.74,0.67,0.22,145,0,2,14.2,73.6,2023-12-06T19:30:00Z,75,16,0,0,0,0,15,0,28613,1,0,5,53.0,14,1580,2011,431,53,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,2,0,0,1,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,54,2,15
877401,Calvin Bassey,DEF,Fulham,2.0,0,0,27,1,1.3,610,0.02,0.02,0.0,0.29,145,0,0,1.7,13.4,2023-12-06T19:30:00Z,90,16,0,0,0,0,15,0,19901,1,0,5,2.0,6,43,405,362,44,True,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,2,0,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,29,0,6
215168,Bernd Leno,GK,Fulham,2.8,0,0,28,1,0.0,275,0.0,0.0,0.0,0.29,145,0,0,1.6,15.8,2023-12-06T19:30:00Z,90,16,0,0,0,0,15,1,1502618,1,0,5,0.0,6,24112,50237,26125,47,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,1,0,0,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,29,0,6
789502,Morgan Gibbs-White,MID,Nott'm Forest,5.0,0,0,1,0,2.5,447,0.01,0.01,0.0,1.35,145,3,0,0.7,2.0,2023-12-06T19:30:00Z,45,10,0,0,0,0,15,0,185573,0,0,5,2.0,1,-7222,9585,16807,57,False,0,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1
765693,Orel Mangala,MID,Nott'm Forest,2.0,0,0,10,0,2.4,453,0.02,0.02,0.0,2.52,145,5,0,1.4,11.4,2023-12-06T19:30:00Z,90,10,0,0,0,0,15,0,3571,1,0,5,0.0,2,-76,251,327,50,False,0,179519.0,Orel,Mangala,453.0,651.0,0.0,MID,MID,MID,0.0,179519,0,1,0,1,1,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,2
775614,Ryan Yates,MID,Nott'm Forest,1.0,0,0,2,0,0.6,470,0.0,0.0,0.0,1.35,145,3,0,0.4,3.4,2023-12-06T19:30:00Z,45,10,0,0,0,0,15,0,2847,0,0,5,0.0,0,12,49,37,49,False,1,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
866201,Carlos Vinícius Alves Morais,FWD,Fulham,0.5,0,0,3,0,0.0,287,0.0,0.0,0.0,0.07,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,11,16,0,0,0,0,15,0,158503,0,0,5,0.0,1,-2827,2540,5367,47,True,0,245824.0,Carlos Vinícius,Alves Morais,287.0,258.0,0.0,FWD,FWD,FWD,0.0,245824,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
682548,Olu Aina,DEF,Nott'm Forest,1.2,0,0,13,0,16.2,604,0.16,0.16,0.0,2.52,145,5,0,3.0,13.6,2023-12-06T19:30:00Z,90,10,0,0,0,0,15,0,54589,1,0,5,0.0,0,-5682,2721,8403,45,False,0,159506.0,Olu,Aina,604.0,422.0,507.0,DEF,DEF,DEF,5.0,159506,0,2,2,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,0,0
662428,Antonee Robinson,DEF,Fulham,4.0,0,0,29,1,3.9,283,0.02,0.02,0.0,0.22,145,0,0,2.3,14.8,2023-12-06T19:30:00Z,74,16,0,0,0,0,15,0,70694,1,0,5,4.0,6,12469,13512,1043,44,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,2,3,1,0,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,6
292313,Raúl Jiménez,FWD,Fulham,6.2,0,3,51,1,7.3,558,0.01,1.45,1.44,0.22,145,0,2,14.9,70.4,2023-12-06T19:30:00Z,78,16,0,0,0,0,15,0,68842,1,0,5,71.0,13,3003,5499,2496,52,True,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,3,3,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3,6,0,0,60,3,13
94086,Willian Borges da Silva,MID,Fulham,6.0,1,0,24,1,31.4,591,0.39,0.39,0.0,0.1,145,0,0,5.3,19.6,2023-12-06T19:30:00Z,62,16,0,0,0,0,15,0,72748,1,0,5,2.0,6,26347,29438,3091,53,True,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
262550,Bobby De Cordova-Reid,MID,Fulham,2.0,0,0,2,0,2.9,270,0.01,0.01,0.0,0.07,145,0,0,0.4,0.6,2023-12-06T19:30:00Z,14,16,0,0,0,0,15,0,14410,0,0,5,0.0,1,1191,1498,307,54,True,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
304355,Odysseas Vlachodimos,GK,Nott'm Forest,1.2,0,0,9,0,0.0,710,0.0,0.0,0.0,2.52,145,5,0,1.3,13.2,2023-12-06T19:30:00Z,90,10,0,0,0,0,15,1,13328,1,0,5,0.0,0,20,2042,2022,45,False,0,111452.0,Odysseas,Vlachodimos,710.0,412.0,472.0,GK,GK,GK,4.0,111452,0,0,1,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0,0
827315,Nicolás Domínguez,MID,Nott'm Forest,1.0,0,0,2,0,14.5,712,0.01,0.01,0.0,1.16,145,2,0,1.7,2.0,2023-12-06T19:30:00Z,45,10,0,0,0,0,15,0,2873,1,0,5,0.0,1,-325,62,387,50,False,0,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
556972,Saša Lukić,MID,Fulham,0.5,0,0,1,0,0.2,276,0.0,0.02,0.02,0.07,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,11,16,0,0,0,0,15,0,34606,0,0,5,3.0,1,-293,755,1048,44,True,0,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
465750,Timothy Castagne,DEF,Fulham,2.0,0,0,26,1,6.7,688,0.04,0.04,0.0,0.29,145,0,0,1.8,9.6,2023-12-06T19:30:00Z,90,16,0,0,0,0,15,0,50312,1,0,5,2.0,6,-1677,1465,3142,45,True,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,0,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
182962,Tom Cairney,MID,Fulham,4.5,0,0,38,1,32.3,268,0.08,0.35,0.27,0.29,145,0,1,9.9,49.2,2023-12-06T19:30:00Z,90,16,0,0,0,0,15,0,1975,1,0,5,17.0,8,240,300,60,49,True,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,1,2,0,3,0,0,7,3,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,42,0,8
169719,Chris Wood,FWD,Nott'm Forest,1.1,0,0,2,0,0.8,468,0.0,0.12,0.12,0.5,145,2,0,0.7,0.0,2023-12-06T19:30:00Z,32,10,0,0,0,0,15,0,78462,0,0,5,7.0,1,-7560,2019,9579,49,False,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
