fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
941573,Pedro Porro,DEF,Spurs,5.7,0,0,5,0,1.3,495,0.0,0.06,0.06,2.16,133,0,0,2.0,11.4,2024-12-05T20:15:00Z,28,False,3,0,0,0,0,14,0,3338235,0,0,1,7.0,1,104846,168431,63585,56,False,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
591734,Dominic Solanke-Mitchell,FWD,Spurs,2.0,0,0,6,0,12.3,82,0.04,0.22,0.18,3.31,133,1,0,3.3,2.0,2024-12-05T20:15:00Z,90,False,3,0,0,0,0,14,0,1101443,1,0,1,19.0,2,-290191,19121,309312,76,False,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,0,2,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
933576,Antoine Semenyo,MID,Bournemouth,1.0,0,0,7,1,36.4,78,0.1,0.21,0.11,0.55,133,0,0,5.2,9.8,2024-12-05T20:15:00Z,84,False,18,0,0,0,0,14,0,712409,1,0,1,6.0,3,-37589,39200,76789,57,True,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,0,0,1,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,3
935379,Dejan Kulusevski,MID,Spurs,3.3,0,0,9,0,26.8,492,0.11,0.15,0.04,3.31,133,1,0,8.6,15.6,2024-12-05T20:15:00Z,90,False,3,0,0,0,0,14,0,450467,1,0,1,44.0,2,-21906,29523,51429,63,False,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,2,0,1,0,0,0,8,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
464486,Enes Ünal,FWD,Bournemouth,1.3,0,0,4,0,0.5,65,0.02,0.3,0.28,0.04,133,0,0,4.5,6.0,2024-12-05T20:15:00Z,5,False,18,0,0,0,0,14,0,5693,0,0,1,38.0,1,11,537,526,54,True,0,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,5.5,0,0,7,1,21.5,617,0.08,0.67,0.59,0.55,133,0,0,9.0,11.4,2024-12-05T20:15:00Z,84,False,18,0,0,0,0,14,0,320792,1,0,1,57.0,2,111688,124833,13145,60,True,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102,2,2,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
1323305,Archie Gray,MID,Spurs,1.0,0,0,17,0,2.9,489,0.01,0.04,0.03,3.31,133,1,0,3.1,21.0,2024-12-05T20:15:00Z,90,False,3,0,0,0,0,14,0,13763,1,0,1,7.0,2,-616,182,798,47,False,0,547701.0,Archie,Gray,0.0,489.0,591.0,0,MID,MID,5.0,547701,1,0,2,1,1,1,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
562724,Lewis Cook,MID,Bournemouth,1.0,0,0,6,0,0.8,64,0.0,0.0,0.0,0.06,133,0,0,0.6,5.2,2024-12-05T20:15:00Z,13,False,18,0,0,0,0,14,0,25677,0,0,1,0.0,1,-7368,174,7542,50,True,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1107280,Pape Matar Sarr,MID,Spurs,2.3,0,0,3,0,13.3,499,0.03,0.03,0.0,1.1,133,1,0,2.2,8.6,2024-12-05T20:15:00Z,56,False,3,0,0,0,0,14,0,21989,1,0,1,0.0,1,-210,1404,1614,48,False,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,1,2,1,2,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1140003,Illia Zabarnyi,DEF,Bournemouth,1.3,0,0,21,1,0.7,85,0.0,0.0,0.0,0.58,133,0,0,0.7,6.0,2024-12-05T20:15:00Z,90,False,18,0,0,0,0,14,0,37067,1,0,1,0.0,6,-2414,653,3067,44,True,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,0,3,0,3,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,6
794253,Justin Kluivert,MID,Bournemouth,7.5,0,0,6,1,0.8,71,0.0,0.16,0.16,0.47,133,0,0,2.7,8.8,2024-12-05T20:15:00Z,63,False,18,0,0,0,0,14,0,271772,1,0,1,17.0,3,174898,187463,12565,54,True,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683,1,2,1,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,3
1052898,Destiny Udogie,DEF,Spurs,3.3,0,0,20,0,3.6,505,0.04,0.04,0.0,3.31,133,1,0,2.8,20.6,2024-12-05T20:15:00Z,90,False,3,0,0,0,0,14,0,351855,1,0,1,4.0,2,2398,15352,12954,49,False,0,487053.0,Destiny,Udogie,519.0,505.0,574.0,DEF,DEF,DEF,4.5,487053,0,2,1,5,1,0,7,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,2
729769,Tyler Adams,MID,Bournemouth,1.5,0,0,7,1,20.9,60,0.04,0.65,0.61,0.58,133,0,0,7.2,26.8,2024-12-05T20:15:00Z,90,False,18,0,0,0,0,14,0,2017,1,0,1,24.0,2,55,262,207,49,True,1,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785,1,2,2,5,3,1,7,7,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,4
493165,James Maddison,MID,Spurs,5.7,0,0,17,0,34.2,494,0.22,0.41,0.19,2.09,133,1,0,4.7,7.0,2024-12-05T20:15:00Z,79,False,3,0,0,0,0,14,0,931309,1,0,1,6.0,2,8239,81847,73608,76,False,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,0,6,1,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
95336,Fraser Forster,GK,Spurs,2.3,0,0,21,0,0.0,488,0.0,0.0,0.0,3.31,133,1,0,6.2,62.2,2024-12-05T20:15:00Z,90,False,3,0,0,0,0,14,7,42343,1,0,1,0.0,4,8998,10228,1230,43,False,0,40383.0,Fraser,Forster,498.0,488.0,0.0,GK,GK,GK,0.0,40383,0,0,1,0,0,0,2,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,7,0,28,1,5
674014,David Brooks,MID,Bournemouth,2.3,0,0,3,0,0.1,62,0.0,0.0,0.0,0.04,133,0,0,0.3,0.4,2024-12-05T20:15:00Z,5,False,18,0,0,0,0,14,0,2031,0,0,1,2.0,1,39,257,218,49,True,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
212867,Son Heung-min,MID,Spurs,3.3,0,0,4,0,10.5,503,0.12,0.16,0.04,2.21,133,0,0,1.8,5.8,2024-12-05T20:15:00Z,33,False,3,0,0,0,0,14,0,640453,0,0,1,2.0,1,-63272,21848,85120,99,False,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,0,0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
276121,Ben Davies,DEF,Spurs,2.7,0,0,6,0,0.8,484,0.01,0.01,0.0,1.15,133,1,0,0.9,5.8,2024-12-05T20:15:00Z,61,False,3,0,0,0,0,14,0,23250,1,0,1,2.0,1,1262,1850,588,43,False,1,115556.0,Ben,Davies,495.0,484.0,571.0,DEF,DEF,DEF,4.5,115556,0,1,1,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
450980,Timo Werner,MID,Spurs,3.7,0,0,2,0,0.5,509,0.0,0.02,0.02,1.23,133,0,0,0.5,0.0,2024-12-05T20:15:00Z,10,False,3,0,0,0,0,14,0,19481,0,0,1,6.0,1,1097,1629,532,62,False,0,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,MID,0.0,165153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1367619,Dean Huijsen,DEF,Bournemouth,4.0,0,3,41,1,0.6,580,0.01,0.34,0.33,0.58,133,0,1,9.7,63.4,2024-12-05T20:15:00Z,90,False,18,0,0,0,0,14,0,9266,1,0,1,33.0,15,-37,193,230,43,True,0,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605,1,0,10,2,1,1,1,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,41,3,17
1076756,Brennan Johnson,MID,Spurs,5.5,0,0,9,0,15.8,491,0.03,0.03,0.0,3.31,133,1,0,2.3,5.0,2024-12-05T20:15:00Z,90,False,3,0,0,0,0,14,0,1074745,1,0,1,2.0,2,82470,126753,44283,67,False,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,0,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
