fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
675088,Rodrigo Hernandez,MID,Man City,5.3,1,0,24,1,27.9,365,0.12,0.17,0.05,0.31,106,0,0,7.4,35.6,2023-11-04T15:00:00Z,70,3,0,0,0,0,11,0,607951,1,1,6,10.0,6,24070,40219,16149,56,True,0,220566.0,Rodrigo,Hernandez,365.0,360.0,421.0,MID,MID,MID,6.5,220566,1,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,26,0,6
613182,Joe Rothwell,MID,Bournemouth,0.0,0,0,6,0,14.9,81,0.1,0.1,0.0,1.16,106,3,0,2.0,4.6,2023-11-04T15:00:00Z,46,13,0,0,0,0,11,0,1855,0,1,6,0.0,1,-12,33,45,48,False,0,156685.0,Joe,Rothwell,81.0,0.0,0.0,MID,0,MID,0.0,156685,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
417068,Nathan Aké,DEF,Man City,4.3,0,1,30,0,24.3,342,0.03,0.31,0.28,0.77,106,1,1,11.0,48.6,2023-11-04T15:00:00Z,90,3,0,0,0,0,11,0,550415,1,1,6,37.0,9,-39422,7799,47221,50,True,0,126184.0,Nathan,Aké,342.0,341.0,405.0,DEF,DEF,DEF,5.5,126184,1,1,4,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,33,1,9
942368,Jérémy Doku,MID,Man City,10.7,4,3,82,0,60.2,678,0.38,0.5,0.12,0.77,106,1,1,21.9,113.4,2023-11-04T15:00:00Z,90,3,0,0,0,0,11,0,142418,1,1,6,45.0,22,-3494,19056,22550,65,True,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,1,0,0,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,84,3,22
955529,Matheus Luiz Nunes,MID,Man City,1.3,0,0,0,0,1.1,566,0.01,0.01,0.0,0.45,106,1,0,0.2,0.8,2023-11-04T15:00:00Z,19,3,0,0,0,0,11,0,13722,0,1,6,0.0,1,-1375,314,1689,49,True,0,465351.0,Matheus Luiz,Nunes,566.0,356.0,407.0,MID,MID,DEF,5.5,465351,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-4,0,0,0,0,-4,0,1
956621,Max Aarons,DEF,Bournemouth,0.7,1,0,24,0,21.3,643,0.36,0.36,0.0,1.88,106,6,0,5.2,26.4,2023-11-04T15:00:00Z,90,13,0,0,0,0,11,0,21735,1,1,6,4.0,2,-2940,575,3515,45,False,0,232980.0,Max,Aarons,643.0,59.0,0.0,DEF,DEF,DEF,0.0,232980,0,0,4,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,2
933576,Antoine Semenyo,FWD,Bournemouth,2.3,0,0,0,0,0.2,82,0.0,0.0,0.0,0.79,106,2,0,0.0,0.0,2023-11-04T15:00:00Z,19,13,0,0,0,0,11,0,300241,0,1,6,0.0,1,32447,47003,14556,45,False,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
439369,Ryan Christie,MID,Bournemouth,0.7,0,0,7,0,4.3,65,0.03,0.03,0.0,1.88,106,6,0,1.9,6.4,2023-11-04T15:00:00Z,90,13,0,0,0,0,11,0,5514,1,1,6,8.0,2,-868,160,1028,50,False,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,2,0,2,2,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,0,2
591734,Dominic Solanke,FWD,Bournemouth,2.7,0,0,2,0,1.5,85,0.01,0.46,0.45,1.39,106,5,0,1.6,0.0,2023-11-04T15:00:00Z,84,13,0,0,0,0,11,0,253708,1,1,6,15.0,2,-72720,5979,78699,64,False,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,2
1233655,Alex Scott,MID,Bournemouth,0.0,0,0,4,0,0.6,644,0.01,0.05,0.04,0.73,106,3,0,1.4,8.4,2023-11-04T15:00:00Z,43,13,0,0,0,0,11,0,1051,1,1,6,5.0,1,207,263,56,49,False,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,2,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1
609755,Kalvin Phillips,MID,Man City,1.3,0,0,4,0,1.2,364,0.0,0.0,0.0,0.45,106,1,0,0.4,3.2,2023-11-04T15:00:00Z,19,3,0,0,0,0,11,0,4029,0,1,6,0.0,1,-102,96,198,48,True,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
159833,Kyle Walker,DEF,Man City,5.0,0,0,12,0,11.5,369,0.08,0.11,0.03,0.77,106,1,0,2.1,5.6,2023-11-04T15:00:00Z,90,3,0,0,0,0,11,0,1723858,1,1,6,4.0,2,106238,138660,32422,53,True,0,58621.0,Kyle,Walker,369.0,363.0,187.0,DEF,DEF,DEF,4.5,58621,0,0,1,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
