fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
816325,Boubacar Kamara,MID,Aston Villa,1.6,1,0,18,0,25.8,47,0.52,0.54,0.02,0.51,163,1,0,6.4,28.6,2023-12-17T14:00:00Z,90,4,0,0,0,1,17,0,12239,1,2,1,10.0,2,310,802,492,50,False,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,2,2,3,2,0,6,4,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,20,0,4
240538,Ben Mee,DEF,Brentford,3.4,0,0,-3,0,0.5,109,0.0,0.0,0.0,2.0,163,2,0,0.7,4.6,2023-12-17T14:00:00Z,70,2,0,0,0,1,17,0,242628,1,2,1,2.0,-2,-13269,11074,24343,48,True,0,51927.0,Ben,Mee,109.0,100.0,0.0,DEF,DEF,DEF,0.0,51927,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,-2
570434,Diego Carlos Santos Silva,DEF,Aston Villa,3.4,0,0,16,0,3.6,41,0.18,0.18,0.0,0.51,163,1,0,3.6,26.8,2023-12-17T14:00:00Z,90,4,0,0,0,0,17,0,50247,1,2,1,6.0,2,14519,15545,1026,44,False,0,165659.0,Diego Carlos,Santos Silva,41.0,35.0,0.0,DEF,DEF,DEF,0.0,165659,0,1,10,2,0,0,4,2,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,17,0,4
711357,Ethan Pinnock,DEF,Brentford,1.6,0,0,11,0,0.1,112,0.0,0.0,0.0,1.42,163,2,0,1.8,17.6,2023-12-17T14:00:00Z,90,2,0,0,0,0,17,0,440177,1,2,1,0.0,1,-34494,6694,41188,46,True,0,231065.0,Ethan,Pinnock,112.0,104.0,111.0,DEF,DEF,DEF,4.5,231065,0,0,3,0,4,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
818893,Nicolò Zaniolo,MID,Aston Villa,0.2,0,0,4,0,0.2,672,0.0,0.0,0.0,0.0,163,0,0,0.4,3.4,2023-12-17T14:00:00Z,9,4,0,0,0,0,17,0,5182,0,2,1,0.0,1,-101,161,262,54,False,0,245414.0,Nicolò,Zaniolo,672.0,0.0,0.0,MID,0,MID,0.0,245414,0,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,7,0,1
856685,Frank Onyeka,MID,Brentford,1.2,0,0,1,0,0.1,111,0.0,0.0,0.0,0.58,163,2,0,0.2,2.0,2023-12-17T14:00:00Z,22,2,0,0,0,0,17,0,2117,0,2,1,0.0,0,-383,67,450,49,True,1,428580.0,Frank,Onyeka,111.0,102.0,128.0,MID,MID,MID,5.0,428580,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1130797,Michael Olakigbe,MID,Brentford,0.4,0,0,0,0,0.3,620,0.0,0.0,0.0,0.03,163,0,0,0.3,3.0,2023-12-17T14:00:00Z,1,2,0,0,0,0,17,0,2555,0,2,1,0.0,1,-86,68,154,45,True,0,501284.0,Michael,Olakigbe,620.0,0.0,0.0,MID,0,MID,0.0,501284,0,0,0,0,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
923498,Moussa Diaby,MID,Aston Villa,1.8,0,0,6,0,8.8,599,0.07,0.12,0.05,0.51,163,1,0,2.2,2.6,2023-12-17T14:00:00Z,64,4,0,0,0,0,17,0,1082339,1,2,1,11.0,2,-60934,63686,124620,67,False,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
792645,Pau Torres,DEF,Aston Villa,4.4,0,0,19,0,33.6,584,0.17,0.17,0.0,0.51,163,1,0,5.4,20.0,2023-12-17T14:00:00Z,80,4,0,0,0,0,17,0,728131,1,2,1,0.0,2,220299,229394,9095,47,False,0,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,0,1,3,0,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,2
268375,Emiliano Martínez Romero,GK,Aston Villa,5.2,0,0,9,0,0.0,49,0.0,0.0,0.0,0.51,163,1,0,2.1,21.4,2023-12-17T14:00:00Z,90,4,0,0,0,0,17,2,1049570,1,2,1,0.0,1,190286,198744,8458,51,False,1,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,1,1,0,0,0,6,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,0,12,0,1
1021929,Jacob Ramsey,MID,Aston Villa,1.2,0,0,10,0,47.3,55,0.29,0.44,0.15,0.51,163,1,0,7.8,11.2,2023-12-17T14:00:00Z,89,4,0,0,0,0,17,0,9312,1,2,1,19.0,2,887,1304,417,59,False,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,1,1,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,13,0,2
1010426,Keane Lewis-Potter,MID,Brentford,3.4,0,1,21,1,0.8,107,0.01,0.12,0.11,0.85,163,0,1,6.0,38.6,2023-12-17T14:00:00Z,67,2,0,0,0,0,17,0,2459,1,2,1,21.0,9,-225,85,310,47,True,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231,1,0,0,1,0,0,3,4,3,0,0,0,1,3,1,0,0,12,-6,0,0,2,0,0,29,2,14
71908,Mathias Jorgensen,DEF,Brentford,0.4,0,0,9,0,0.8,121,0.01,0.01,0.0,1.42,163,2,0,1.0,8.8,2023-12-17T14:00:00Z,90,2,0,0,0,0,17,0,6807,1,2,1,0.0,1,-69,70,139,43,True,0,48760.0,Mathias,Jorgensen,121.0,112.0,0.0,DEF,DEF,DEF,0.0,48760,0,0,3,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
424129,Leander Dendoncker,MID,Aston Villa,0.4,0,0,3,0,0.0,40,0.0,0.0,0.0,0.0,163,0,0,0.2,2.2,2023-12-17T14:00:00Z,1,4,0,0,0,0,17,0,1978,0,2,1,0.0,1,27,97,70,49,False,0,151589.0,Leander,Dendoncker,40.0,33.0,61.0,MID,MID,MID,4.5,151589,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1157236,Yegor Yarmoliuk,MID,Brentford,1.6,0,0,-1,0,0.0,120,0.0,0.0,0.0,0.03,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,2,2,0,0,0,0,17,0,61419,0,2,1,0.0,0,-2023,652,2675,44,True,1,508395.0,Yegor,Yarmoliuk,120.0,111.0,129.0,MID,MID,MID,5.0,508395,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
729731,Matty Cash,DEF,Aston Villa,0.8,0,0,3,0,2.8,36,0.02,0.19,0.17,0.51,163,1,0,1.3,3.0,2023-12-17T14:00:00Z,64,4,0,0,0,0,17,0,2271410,1,2,1,7.0,2,-127324,41553,168877,48,False,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,0,0,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
