fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1086647,Cameron Archer,FWD,Southampton,0.7,0,0,1,0,1.6,27,0.0,0.0,0.0,0.22,183,0,0,0.0,0.0,2024-12-29T15:00:00Z,25,False,7,0,0,0,0,19,0,218592,0,1,2,0.0,1,-13951,11676,25627,50,False,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
950829,Chris Richards,DEF,Crystal Palace,1.0,0,0,6,0,0.8,194,0.0,0.0,0.0,0.94,183,1,0,1.5,12.6,2024-12-29T15:00:00Z,90,False,17,0,0,0,0,19,0,10894,1,1,2,2.0,2,9,241,232,44,True,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,1,3,1,2,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
490868,Jan Bednarek,DEF,Southampton,1.2,0,0,5,0,0.3,455,0.0,0.0,0.0,2.03,183,2,0,3.7,34.8,2024-12-29T15:00:00Z,90,False,7,0,0,0,0,19,0,287591,1,1,2,2.0,0,8214,17449,9235,40,False,1,171771.0,Jan,Bednarek,0.0,455.0,0.0,0,DEF,DEF,0.0,171771,0,0,11,2,6,1,3,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,5,0,2
798659,Joe Aribo,MID,Southampton,1.8,0,0,7,0,4.6,452,0.01,0.01,0.0,1.57,183,1,0,0.5,0.6,2024-12-29T15:00:00Z,50,False,7,0,0,0,0,19,0,7158,1,1,2,0.0,1,239,750,511,49,False,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204,0,3,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
734042,Kyle Walker-Peters,DEF,Southampton,1.8,0,0,10,0,12.8,476,0.14,0.14,0.0,1.93,183,2,0,3.4,16.8,2024-12-29T15:00:00Z,85,False,7,0,0,0,0,19,0,37324,1,1,2,4.0,1,881,2222,1341,43,False,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534,0,1,2,0,0,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
719330,Dean Henderson,GK,Crystal Palace,3.7,0,0,8,0,0.0,201,0.01,0.01,0.0,0.94,183,1,0,2.0,19.6,2024-12-29T15:00:00Z,90,False,17,0,0,0,0,19,2,1293608,1,1,2,0.0,2,124772,151387,26615,45,True,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649,0,0,2,0,0,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,10,0,2
951954,Cheick Doucouré,MID,Crystal Palace,1.2,0,0,5,0,0.1,193,0.0,0.0,0.0,0.0,183,0,0,0.3,3.2,2024-12-29T15:00:00Z,4,False,17,0,0,0,0,19,0,5800,0,1,2,0.0,1,70,213,143,49,True,0,438464.0,Cheick,Doucouré,223.0,193.0,268.0,MID,MID,MID,5.0,438464,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
950485,Maxence Lacroix,DEF,Crystal Palace,4.7,0,0,10,0,0.4,650,0.01,0.05,0.04,0.94,183,1,0,1.8,13.8,2024-12-29T15:00:00Z,90,False,17,0,0,0,0,19,0,47925,1,1,2,4.0,2,13723,15642,1919,45,True,0,437499.0,Maxence,Lacroix,0.0,650.0,257.0,0,DEF,DEF,5.0,437499,0,0,7,1,2,0,4,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,4
621515,Daichi Kamada,MID,Crystal Palace,1.3,0,0,3,0,0.5,205,0.01,0.05,0.04,0.0,183,0,0,0.5,3.4,2024-12-29T15:00:00Z,4,False,17,0,0,0,0,19,0,11607,0,1,2,1.0,1,-38,222,260,51,True,0,209400.0,Daichi,Kamada,0.0,205.0,271.0,0,MID,MID,5.0,209400,0,0,0,1,1,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,4.2,0,0,6,0,11.8,211,0.09,0.6,0.51,0.94,183,1,0,6.5,15.2,2024-12-29T15:00:00Z,90,False,17,0,0,0,0,19,0,525675,1,1,2,38.0,2,203770,211916,8146,47,True,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,2,0,1,3,0,0,2,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
37234,Adam Lallana,MID,Southampton,-0.2,0,0,4,0,0.7,463,0.0,0.0,0.0,0.11,183,0,0,0.4,2.8,2024-12-29T15:00:00Z,4,False,7,0,0,0,0,19,0,2859,0,1,2,0.0,1,32,114,82,50,False,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
706297,Jean-Philippe Mateta,FWD,Crystal Palace,3.3,0,0,6,0,14.8,207,0.12,0.43,0.31,0.94,183,1,0,7.1,9.2,2024-12-29T15:00:00Z,90,False,17,0,0,0,0,19,0,359423,1,1,2,47.0,2,89856,104520,14664,72,True,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747,1,3,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
860920,Eddie Nketiah,FWD,Crystal Palace,1.5,0,0,-1,0,0.0,11,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2024-12-29T15:00:00Z,1,False,17,0,0,0,0,19,0,52067,0,1,2,0.0,0,2704,5044,2340,59,True,1,205533.0,Eddie,Nketiah,13.0,11.0,284.0,FWD,FWD,FWD,5.5,205533,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
1130691,Kamaldeen Sulemana,MID,Southampton,0.3,0,0,3,0,1.8,462,0.0,0.0,0.0,0.22,183,0,0,0.2,0.6,2024-12-29T15:00:00Z,25,False,7,0,0,0,0,19,0,854,0,1,2,0.0,1,37,82,45,50,False,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,1.3,0,0,9,0,15.8,623,0.1,0.23,0.13,2.03,183,2,0,3.4,1.0,2024-12-29T15:00:00Z,90,False,7,0,0,0,0,19,0,4990,1,1,2,17.0,1,863,1269,406,50,False,1,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226,1,4,0,1,1,0,13,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,3
953859,Nathan Wood-Gordon,DEF,Southampton,1.5,0,0,4,0,1.0,477,0.0,0.0,0.0,2.03,183,2,0,2.1,19.6,2024-12-29T15:00:00Z,90,False,7,0,0,0,0,19,0,150924,1,1,2,0.0,1,2331,6465,4134,40,False,0,244845.0,Nathan,Wood-Gordon,0.0,477.0,0.0,0,DEF,DEF,0.0,244845,0,0,8,1,2,1,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,3
818975,Eberechi Eze,MID,Crystal Palace,4.0,0,3,38,0,14.3,199,0.08,0.47,0.39,0.94,183,1,1,9.3,45.2,2024-12-29T15:00:00Z,85,False,17,0,0,0,0,19,0,819237,1,1,2,33.0,10,50700,65468,14768,66,True,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,3,5,0,1,0,0,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,3,10
519835,Adam Armstrong,FWD,Southampton,1.8,1,0,19,0,13.7,453,0.01,0.12,0.11,1.82,183,2,0,4.0,14.8,2024-12-29T15:00:00Z,64,False,7,0,0,0,0,19,0,118007,1,1,2,11.0,5,-198,13266,13464,51,False,0,155511.0,Adam,Armstrong,0.0,453.0,0.0,0,FWD,FWD,0.0,155511,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,5
295067,Will Hughes,MID,Crystal Palace,3.2,1,0,19,0,17.0,203,0.29,0.29,0.0,0.94,183,1,0,4.0,23.0,2024-12-29T15:00:00Z,85,False,17,0,0,0,0,19,0,6073,1,1,2,0.0,4,-698,489,1187,49,True,1,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,2,0,1,1,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,4
539939,James Bree,DEF,Southampton,0.2,0,0,9,0,31.1,457,0.09,0.13,0.04,2.03,183,2,0,7.1,18.8,2024-12-29T15:00:00Z,90,False,7,0,0,0,0,19,0,34848,1,1,2,21.0,1,1146,2533,1387,39,False,0,184386.0,James,Bree,0.0,457.0,0.0,0,DEF,DEF,0.0,184386,1,0,0,0,0,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
