fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1292810,Kobbie Mainoo,MID,Man Utd,7.4,0,0,14,0,27.3,388,0.04,0.04,0.0,1.71,365,1,0,4.4,14.4,2024-05-12T15:30:00Z,90,1,0,0,0,0,37,0,95948,1,1,0,2.0,2,3732,11363,7631,44,True,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,1,1,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
1021586,Gabriel Martinelli Silva,MID,Arsenal,2.0,0,0,0,0,10.3,12,0.0,0.19,0.19,0.15,365,0,0,3.9,10.0,2024-05-12T15:30:00Z,24,14,0,0,0,0,37,0,454252,0,1,0,19.0,1,-13742,1008,14750,75,False,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,1,0,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1
1398915,Ethan Wheatley,FWD,Man Utd,0.2,0,0,3,0,0.0,850,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,2,1,0,0,0,0,37,0,487,0,1,0,0.0,1,121,182,61,45,True,0,575034.0,Ethan,Wheatley,850.0,648.0,468.0,FWD,FWD,FWD,4.5,575034,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
318615,Leandro Trossard,MID,Arsenal,8.2,0,3,30,1,14.0,26,0.62,1.26,0.64,0.48,365,0,1,9.2,42.6,2024-05-12T15:30:00Z,65,14,0,0,0,0,37,0,241429,1,1,0,35.0,11,5122,16270,11148,65,False,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,1,0,0,0,2,0,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,32,3,11
967622,Antony Matheus dos Santos,MID,Man Utd,2.6,0,0,4,0,11.8,372,0.01,0.05,0.04,0.21,365,0,0,2.6,7.6,2024-05-12T15:30:00Z,20,1,0,0,0,0,37,0,66194,0,1,0,7.0,1,1354,2340,986,68,True,0,467169.0,Antony Matheus,dos Santos,372.0,365.0,454.0,MID,MID,MID,6.0,467169,1,0,0,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1
749736,Kai Havertz,MID,Arsenal,9.2,1,0,18,1,24.7,6,0.5,0.5,0.0,0.64,365,0,0,5.6,25.6,2024-05-12T15:30:00Z,90,14,0,0,0,0,37,0,859649,1,1,0,6.0,6,-83580,54286,137866,75,False,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,1,1,0,1,0,3,2,2,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,19,0,5
843099,Scott McTominay,MID,Man Utd,1.0,0,0,2,0,22.5,392,0.02,0.06,0.04,1.71,365,1,0,3.5,5.6,2024-05-12T15:30:00Z,90,1,0,0,0,0,37,0,84227,1,1,0,7.0,2,-5665,783,6448,45,True,0,195851.0,Scott,McTominay,392.0,381.0,0.0,MID,MID,MID,0.0,195851,0,1,2,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,2
1203665,Alejandro Garnacho,MID,Man Utd,4.2,0,0,8,0,15.8,382,0.07,0.46,0.39,1.71,365,1,0,6.4,2.8,2024-05-12T15:30:00Z,90,1,0,0,0,0,37,0,1170638,1,1,0,45.0,2,13447,96203,82756,50,True,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1021834,Jakub Kiwior,DEF,Arsenal,2.6,0,0,3,0,0.0,10,0.0,0.0,0.0,0.02,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,1,14,0,0,0,0,37,0,75878,0,1,0,0.0,1,-18901,2579,21480,41,False,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
593116,Sofyan Amrabat,MID,Man Utd,1.0,0,0,14,0,19.0,709,0.04,0.06,0.02,1.71,365,1,0,3.7,16.0,2024-05-12T15:30:00Z,86,1,0,0,0,0,37,0,9958,1,1,0,2.0,2,-9,83,92,50,True,0,172912.0,Sofyan,Amrabat,709.0,0.0,0.0,MID,0,MID,0.0,172912,0,1,0,1,1,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
576165,Gabriel Fernando de Jesus,FWD,Arsenal,3.2,0,0,4,0,0.3,8,0.0,0.0,0.0,0.02,365,0,0,0.5,2.4,2024-05-12T15:30:00Z,8,14,0,0,0,0,37,0,279726,0,1,0,2.0,1,-12857,1424,14281,77,False,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
611491,André Onana,GK,Man Utd,3.8,0,0,19,0,0.0,597,0.0,0.0,0.0,1.71,365,1,0,3.2,32.2,2024-05-12T15:30:00Z,90,1,0,0,0,0,37,5,1714175,1,1,0,0.0,3,20761,72931,52170,50,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,5,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,2,0,21,0,3
1190023,Omari Forson,MID,Man Utd,-0.6,0,0,4,0,1.0,632,0.0,0.0,0.0,0.0,365,0,0,0.3,1.6,2024-05-12T15:30:00Z,3,1,0,0,0,0,37,0,1854,0,1,0,0.0,1,-6,27,33,44,True,0,487828.0,Omari,Forson,632.0,0.0,0.0,MID,0,MID,0.0,487828,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
751550,Diogo Dalot Teixeira,DEF,Man Utd,1.4,0,0,18,0,5.6,377,0.08,0.1,0.02,1.71,365,1,0,2.9,22.4,2024-05-12T15:30:00Z,90,1,0,0,0,0,37,0,863812,1,1,0,1.0,2,17217,80554,63337,52,True,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,3,4,0,1,3,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
961995,Bukayo Saka,MID,Arsenal,5.7,0,0,5,1,44.1,19,0.27,0.61,0.34,0.62,365,0,0,10.2,17.0,2024-05-12T15:30:00Z,81,14,0,0,0,0,37,0,5520258,1,1,0,41.0,2,-480537,41767,522304,89,False,1,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,1,2,2,1,1,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,9,0,2
654096,Declan Rice,MID,Arsenal,7.8,0,0,13,1,15.3,540,0.1,0.24,0.14,0.64,365,0,0,4.2,15.2,2024-05-12T15:30:00Z,90,14,0,0,0,0,37,0,640135,1,1,0,11.0,3,10876,30655,19779,55,False,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,1,0,0,1,0,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,15,0,3
1344550,Willy Kambwala,DEF,Man Utd,-0.2,0,0,5,0,0.5,766,0.0,0.0,0.0,0.21,365,0,0,0.4,3.8,2024-05-12T15:30:00Z,15,1,0,0,0,0,37,0,9762,0,1,0,0.0,1,-3447,106,3553,39,True,0,518466.0,Willy,Kambwala,766.0,0.0,0.0,DEF,0,DEF,0.0,518466,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
534670,Martin Ødegaard,MID,Arsenal,6.6,0,0,11,1,15.9,14,0.04,0.12,0.08,0.62,365,0,0,4.2,12.8,2024-05-12T15:30:00Z,90,14,0,0,0,0,37,0,1854277,1,1,0,13.0,3,-121455,20521,141976,86,False,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,1,0,0,0,1,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,3
208494,Carlos Henrique Casimiro,MID,Man Utd,2.6,0,0,16,0,12.8,376,0.02,0.08,0.06,1.71,365,1,0,4.5,23.4,2024-05-12T15:30:00Z,90,1,0,0,0,0,37,0,208759,1,1,0,9.0,2,360,1229,869,53,True,0,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,1,0,3,3,0,0,10,3,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,18,0,4
282775,Jorge Luiz Frello Filho,MID,Arsenal,1.4,0,0,3,0,0.0,9,0.0,0.0,0.0,0.02,365,0,0,0.0,0.4,2024-05-12T15:30:00Z,1,14,0,0,0,0,37,0,19519,0,1,0,0.0,1,-123,93,216,53,False,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
760320,Aaron Wan-Bissaka,DEF,Man Utd,1.4,0,0,16,0,3.8,401,0.03,0.03,0.0,1.71,365,1,0,1.9,13.2,2024-05-12T15:30:00Z,86,1,0,0,0,0,37,0,220764,1,1,0,2.0,2,17363,21369,4006,44,True,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,0,2,2,0,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
