fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1215652,Omari Giraud-Hutchinson,MID,Ipswich,0.0,0,0,5,0,0.4,274,0.0,0.0,0.0,3.34,17,4,0,0.2,1.2,2024-08-24T14:00:00Z,88,False,13,0,0,0,0,2,0,52172,1,1,4,0.0,2,-3776,3013,6789,55,False,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,2
169200,Kevin De Bruyne,MID,Man City,9.0,1,2,48,0,71.8,345,0.65,1.46,0.81,0.29,17,1,1,15.0,61.4,2024-08-24T14:00:00Z,89,False,10,0,0,0,0,2,0,832545,1,1,4,17.0,12,47384,99862,52478,95,True,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,48.0,2,12
866688,Luke Woolfenden,DEF,Ipswich,-1.5,0,0,-2,0,0.2,284,0.0,0.0,0.0,3.34,17,4,0,1.2,11.6,2024-08-24T14:00:00Z,90,False,13,0,0,0,0,2,0,130603,1,1,4,0.0,0,2556,10974,8418,40,False,0,220583.0,Luke,Woolfenden,0.0,284.0,0.0,0,DEF,DEF,0.0,220583.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,-2.0,0,0
770267,Ben Johnson,DEF,Ipswich,0.0,1,0,2,0,17.8,275,0.2,0.2,0.0,3.34,17,4,0,4.9,31.4,2024-08-24T14:00:00Z,90,False,13,0,0,0,0,2,0,335628,1,1,4,0.0,3,-11308,6756,18064,40,False,0,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,2.0,0,3
690149,Axel Tuanzebe,DEF,Ipswich,-1.0,0,0,-6,0,0.7,282,0.0,0.0,0.0,3.34,17,4,0,1.9,18.6,2024-08-24T14:00:00Z,88,False,13,0,0,0,0,2,0,125550,1,1,4,0.0,0,8733,15520,6787,40,False,0,180804.0,Axel,Tuanzebe,0.0,282.0,198.0,0,DEF,DEF,4.0,180804.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,-6.0,0,0
521318,Manuel Akanji,DEF,Man City,5.5,0,0,13,0,28.8,340,0.16,0.16,0.0,0.29,17,1,0,5.4,23.4,2024-08-24T14:00:00Z,90,False,10,0,0,0,0,2,0,538683,1,1,4,2.0,2,77372,100054,22682,55,True,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,13.0,0,2
178818,Ilkay Gündogan,MID,Man City,3.8,0,0,2,0,4.1,625,0.05,0.05,0.0,0.0,17,0,0,0.8,0.0,2024-08-24T14:00:00Z,19,False,10,0,0,0,0,2,0,8404,0,1,4,4.0,1,5879,6488,609,65,True,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,2.0,0,1
1107648,James McAtee,MID,Man City,2.0,0,0,3,0,1.0,357,0.02,0.02,0.0,0.0,17,0,0,0.3,0.2,2024-08-24T14:00:00Z,1,False,10,0,0,0,0,2,0,7008,0,1,4,2.0,1,-1534,300,1834,50,True,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
363364,Ederson Santana de Moraes,GK,Man City,6.5,0,0,3,0,0.0,347,0.0,0.0,0.0,0.29,17,1,0,0.4,3.8,2024-08-24T14:00:00Z,90,False,10,0,0,0,0,2,0,817354,1,1,4,0.0,2,74954,105221,30267,55,True,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,2
312765,Jack Grealish,MID,Man City,1.5,0,0,0,0,2.4,349,0.01,0.11,0.1,0.0,17,0,0,1.3,1.2,2024-08-24T14:00:00Z,19,False,10,0,0,0,0,2,0,17745,0,1,4,9.0,0,-1353,1391,2744,65,True,1,114283.0,Jack,Grealish,354.0,349.0,419.0,MID,MID,MID,6.5,114283.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0
789507,Jack Taylor,MID,Ipswich,-0.5,0,0,5,0,0.0,281,0.0,0.0,0.0,0.15,17,1,0,0.7,7.0,2024-08-24T14:00:00Z,18,False,13,0,0,0,0,2,0,3140,0,1,4,0.0,1,-345,121,466,50,False,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
942368,Jérémy Doku,MID,Man City,4.0,0,0,14,0,26.6,346,0.44,0.44,0.0,0.29,17,1,0,4.3,10.4,2024-08-24T14:00:00Z,70,False,10,0,0,0,0,2,0,494364,1,1,4,6.0,2,139711,174178,34467,65,True,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,14.0,0,2
605647,Conor Chaplin,MID,Ipswich,0.0,0,0,3,0,0.1,265,0.0,0.0,0.0,0.0,17,0,0,0.0,0.0,2024-08-24T14:00:00Z,1,False,13,0,0,0,0,2,0,23357,0,1,4,0.0,1,-1937,1130,3067,55,False,0,196411.0,Conor,Chaplin,0.0,265.0,0.0,0,MID,MID,0.0,196411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
1113903,Liam Delap,FWD,Ipswich,0.5,0,0,-3,0,0.9,268,0.01,0.01,0.0,3.3,17,3,0,0.9,1.6,2024-08-24T14:00:00Z,82,False,13,0,0,0,0,2,0,38623,1,1,4,6.0,2,-1171,4468,5639,55,False,0,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,-3.0,0,2
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,5.5,0,0,9,0,12.5,342,0.07,0.18,0.11,0.29,17,1,0,2.9,1.6,2024-08-24T14:00:00Z,90,False,10,0,0,0,0,2,0,688863,1,1,4,15.0,2,213046,252419,39373,66,True,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,9.0,0,2
263653,John Stones,DEF,Man City,2.0,0,0,6,0,5.4,362,0.01,0.01,0.0,0.0,17,0,0,1.3,6.0,2024-08-24T14:00:00Z,40,False,10,0,0,0,0,2,0,201862,0,1,4,2.0,1,-22747,6368,29115,55,True,0,97299.0,John,Stones,368.0,362.0,409.0,DEF,DEF,DEF,5.5,97299.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,6.0,0,1
185326,Sam Morsy,MID,Ipswich,0.0,0,0,14,0,2.8,278,0.0,0.0,0.0,3.34,17,4,0,2.7,23.8,2024-08-24T14:00:00Z,90,False,13,0,0,0,0,2,0,19566,1,1,4,0.0,1,-1130,1556,2686,50,False,1,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944.0,0.0,1.0,4.0,3.0,0.0,1.0,6.0,6.0,3.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,14.0,0,3
1288450,Rico Lewis,DEF,Man City,5.5,0,0,9,0,8.8,355,0.06,0.59,0.53,0.29,17,1,0,4.0,7.0,2024-08-24T14:00:00Z,90,False,10,0,0,0,0,2,0,206433,1,1,4,24.0,2,129240,144875,15635,45,True,0,477064.0,Rico,Lewis,358.0,355.0,410.0,DEF,DEF,DEF,5.0,477064.0,0.0,5.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,9.0,0,2
491827,Sam Szmodics,MID,Ipswich,2.0,0,0,21,0,0.3,611,0.0,0.29,0.29,3.2,17,3,1,4.2,34.6,2024-08-24T14:00:00Z,71,False,13,0,0,0,0,2,0,14925,1,1,4,7.0,6,723,2851,2128,60,False,1,172453.0,Sam,Szmodics,0.0,611.0,0.0,0,MID,MID,0.0,172453.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,21.0,0,6
