fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
963964,Harvey Elliott,MID,Liverpool,3.0,1,0,17,0,29.9,295,0.79,0.81,0.02,0.45,105,1,0,5.7,23.4,2023-11-05T16:30:00Z,24,12,0,0,0,0,11,0,18169,0,1,1,4.0,4,139,1436,1297,48,False,0,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,4
831489,Alexis Mac Allister,MID,Liverpool,3.0,0,0,11,0,16.6,304,0.08,0.08,0.0,0.81,105,1,0,2.6,9.8,2023-11-05T16:30:00Z,90,12,0,0,0,0,11,0,374914,1,1,1,0.0,1,-11366,9529,20895,58,False,1,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,1,3,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,1
541330,Marvelous Nakamba,MID,Luton,0.7,0,0,4,0,0.4,52,0.0,0.0,0.0,3.04,105,1,0,0.3,2.2,2023-11-05T16:30:00Z,90,11,0,0,0,0,11,0,153699,1,1,1,0.0,1,14828,23251,8423,44,True,1,184704.0,Marvelous,Nakamba,52.0,0.0,0.0,MID,0,MID,0.0,184704,0,0,1,0,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
209405,Virgil van Dijk,DEF,Liverpool,6.7,0,0,16,0,3.7,313,0.03,0.11,0.08,0.81,105,1,0,3.2,20.6,2023-11-05T16:30:00Z,90,12,0,0,0,0,11,0,861589,1,1,1,8.0,2,57873,72964,15091,61,False,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,0,5,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
806552,Cody Gakpo,FWD,Liverpool,1.7,0,0,-1,0,0.6,297,0.03,0.63,0.6,0.45,105,1,0,1.1,0.0,2023-11-05T16:30:00Z,24,12,0,0,0,0,11,0,229481,0,1,1,12.0,1,-16,8901,8917,72,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
319784,Alisson Ramses Becker,GK,Liverpool,8.0,0,3,23,0,0.0,291,0.0,0.0,0.0,0.81,105,1,0,2.9,29.2,2023-11-05T16:30:00Z,90,12,0,0,0,0,11,4,1283080,1,1,1,0.0,6,50402,69015,18613,56,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,2,0,0,0,8,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,25,1,4
671529,Konstantinos Tsimikas,DEF,Liverpool,5.3,0,0,3,0,23.8,311,0.08,0.08,0.0,0.45,105,1,0,3.2,6.0,2023-11-05T16:30:00Z,23,12,0,0,0,0,11,0,1113693,0,1,1,2.0,1,430602,436097,5495,46,False,0,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
956683,Ryan Gravenberch,MID,Liverpool,3.0,0,0,19,0,24.3,708,0.08,0.1,0.02,0.79,105,1,0,5.2,14.2,2023-11-05T16:30:00Z,82,12,0,0,0,0,11,0,16614,1,1,1,13.0,2,4384,6350,1966,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,1,0,0,0,2,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,21,0,2
751066,Tahith Chong,MID,Luton,2.0,0,0,20,0,0.0,586,0.0,0.42,0.42,1.96,105,1,1,6.1,42.0,2023-11-05T16:30:00Z,29,11,0,0,0,0,11,0,7913,0,1,1,19.0,6,-411,85,496,49,True,0,222677.0,Tahith,Chong,586.0,0.0,0.0,MID,0,MID,0.0,222677,1,4,1,1,0,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,26,3,9
1099974,Issa Kaboré,DEF,Luton,2.0,1,3,23,0,10.9,602,0.25,0.34,0.09,3.04,105,1,0,7.3,41.4,2023-11-05T16:30:00Z,90,11,0,0,0,0,11,0,601640,1,1,1,21.0,8,-30271,5847,36118,40,True,0,476369.0,Issa,Kaboré,602.0,626.0,0.0,DEF,DEF,DEF,0.0,476369,1,1,5,2,0,1,7,4,2,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,26,3,10
570461,Diogo Teixeira da Silva,MID,Liverpool,5.0,0,0,5,1,13.1,294,0.06,0.29,0.23,0.37,105,0,0,4.4,10.2,2023-11-05T16:30:00Z,65,12,0,0,0,0,11,0,189821,1,1,1,21.0,3,53657,59407,5750,77,False,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,1,1,0,0,1,0,7,2,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,8,0,3
369761,Tom Lockyer,DEF,Luton,0.7,0,0,15,0,10.0,575,0.0,0.0,0.0,3.04,105,1,0,4.7,32.6,2023-11-05T16:30:00Z,90,11,0,0,0,0,11,0,25634,1,1,1,4.0,2,-1046,1390,2436,43,True,0,108796.0,Tom,Lockyer,575.0,0.0,0.0,DEF,0,DEF,0.0,108796,0,0,10,1,1,2,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,4
956169,Alfie Doughty,DEF,Luton,0.0,0,0,16,0,19.1,321,0.02,0.02,0.0,3.04,105,1,0,3.7,18.2,2023-11-05T16:30:00Z,90,11,0,0,0,0,11,0,24821,1,1,1,0.0,2,-1690,920,2610,44,True,0,244262.0,Alfie,Doughty,321.0,0.0,0.0,DEF,0,DEF,0.0,244262,0,0,3,0,0,0,10,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
215384,Ross Barkley,MID,Luton,0.7,0,0,20,0,4.4,630,0.01,0.06,0.05,3.04,105,1,0,4.1,26.2,2023-11-05T16:30:00Z,90,11,0,0,0,0,11,0,7606,1,1,1,10.0,2,-61,292,353,49,True,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,1,1,4,3,1,1,11,3,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,23,0,4
562725,Carlton Morris,FWD,Luton,1.0,0,0,2,1,10.8,326,0.01,0.23,0.22,2.75,105,0,0,3.6,3.4,2023-11-05T16:30:00Z,74,11,0,0,0,0,11,0,406081,1,1,1,22.0,2,-114035,5852,119887,54,True,0,156700.0,Carlton,Morris,326.0,0.0,0.0,FWD,0,FWD,0.0,156700,1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,6,0,2
292462,Mohamed Salah,MID,Liverpool,9.7,0,0,8,0,38.7,308,0.09,0.68,0.59,0.81,105,1,0,6.8,7.8,2023-11-05T16:30:00Z,90,12,0,0,0,0,11,0,4511117,1,1,1,21.0,2,178282,198417,20135,129,False,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
950561,Darwin Núñez Ribeiro,FWD,Liverpool,6.3,0,0,-4,0,15.2,293,0.01,0.91,0.9,0.81,105,1,0,8.9,7.8,2023-11-05T16:30:00Z,90,12,0,0,0,0,11,0,1623608,1,1,1,66.0,2,266938,304368,37430,75,False,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,3,1,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,3,0,2
166422,Andros Townsend,MID,Luton,1.7,0,0,4,1,1.3,727,0.0,0.0,0.0,1.07,105,0,0,0.7,6.0,2023-11-05T16:30:00Z,60,11,0,0,0,0,11,0,619,1,1,1,0.0,3,93,189,96,50,True,0,60252.0,Andros,Townsend,727.0,0.0,0.0,MID,0,MID,0.0,60252,0,1,1,2,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,3
802245,Jacob Brown,FWD,Luton,0.3,0,0,4,0,0.0,631,0.0,0.0,0.0,0.25,105,1,0,0.1,1.0,2023-11-05T16:30:00Z,11,11,0,0,0,0,11,0,14647,0,1,1,0.0,1,-505,616,1121,49,True,0,242453.0,Jacob,Brown,631.0,0.0,0.0,FWD,0,FWD,0.0,242453,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
