fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
941573,Pedro Porro,DEF,Spurs,2.8,1,3,38,0,42.2,506,0.11,0.13,0.02,1.34,68,1,0,8.9,40.6,2023-09-30T16:30:00Z,90,11,0,0,0,0,7,0,548599,1,1,2,6.0,7,-8236,38195,46431,50,True,1,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,0,1,5,6,1,2,6,6,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,39,5,11
846005,Dominik Szoboszlai,MID,Liverpool,2.5,0,0,19,0,20.0,309,0.04,0.05,0.01,2.1,68,2,0,4.9,22.0,2023-09-30T16:30:00Z,90,18,0,0,0,0,7,0,536920,1,1,2,7.0,2,14148,64151,50003,70,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,1,2,1,1,1,1,13,1,0,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,23,0,4
760712,Trent Alexander-Arnold,DEF,Liverpool,0.6,0,0,3,0,14.0,290,0.04,0.04,0.0,0.66,68,1,0,1.8,4.0,2023-09-30T16:30:00Z,16,18,0,0,0,0,7,0,801593,0,1,2,0.0,1,-108550,3833,112383,79,False,0,169187.0,Trent,Alexander-Arnold,290.0,311.0,0.0,DEF,DEF,DEF,0.0,169187,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1097466,Micky van de Ven,DEF,Spurs,0.8,0,0,18,0,1.7,639,0.02,0.02,0.0,1.34,68,1,0,1.2,10.6,2023-09-30T16:30:00Z,90,11,0,0,0,0,7,0,118877,1,1,2,0.0,2,1122,11104,9982,45,True,0,491279.0,Micky,van de Ven,639.0,506.0,575.0,DEF,DEF,DEF,4.5,491279,0,0,1,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
831489,Alexis Mac Allister,MID,Liverpool,2.8,0,0,3,0,2.5,304,0.0,0.04,0.04,1.94,68,1,0,1.1,7.4,2023-09-30T16:30:00Z,79,18,0,0,0,0,7,0,425056,1,1,2,1.0,1,-9795,17154,26949,59,False,1,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,0,0,1,0,1,4,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
654908,Richarlison de Andrade,MID,Spurs,4.2,1,0,13,0,23.0,509,0.36,1.12,0.76,1.34,68,1,0,10.7,28.4,2023-09-30T16:30:00Z,90,11,0,0,0,0,7,0,144754,1,1,2,56.0,5,-15645,6775,22420,67,True,0,212319.0,Richarlison,de Andrade,509.0,497.0,597.0,MID,FWD,FWD,6.5,212319,2,3,1,0,2,0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,20,0,5
724306,Yves Bissouma,MID,Spurs,0.5,0,0,11,0,11.2,493,0.09,0.16,0.07,1.34,68,1,0,3.1,16.6,2023-09-30T16:30:00Z,89,11,0,0,0,0,7,0,59697,1,1,2,3.0,1,160,6855,6695,50,True,1,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,4,2,3,1,0,7,4,1,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,15,0,3
209405,Virgil van Dijk,DEF,Liverpool,3.8,1,0,25,0,10.5,313,0.12,0.16,0.04,2.1,68,2,0,8.3,66.8,2023-09-30T16:30:00Z,90,18,0,0,0,0,7,0,645865,1,1,2,6.0,3,13417,27950,14533,60,False,1,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,1,8,0,2,6,2,2,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,26,3,8
1250658,Alejo Véliz,FWD,Spurs,-0.5,0,0,0,0,0.3,641,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,1,11,0,0,0,0,7,0,5526,0,1,2,0.0,0,-75,423,498,54,True,1,536908.0,Alejo,Véliz,641.0,507.0,0.0,FWD,FWD,FWD,0.0,536908,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538501,Guglielmo Vicario,GK,Spurs,2.2,0,0,14,0,0.0,520,0.0,0.0,0.0,1.34,68,1,0,2.2,22.4,2023-09-30T16:30:00Z,90,11,0,0,0,0,7,3,545275,1,1,2,0.0,3,-11981,28079,40060,51,True,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,0,0,0,0,6,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,16,0,3
357880,Andrew Robertson,DEF,Liverpool,4.8,0,0,13,0,53.3,307,0.18,0.23,0.05,2.1,68,2,0,9.2,19.2,2023-09-30T16:30:00Z,90,18,0,0,0,0,7,0,680192,1,1,2,19.0,0,4332,51171,46839,66,False,1,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,1,0,2,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,15,0,0
806552,Cody Gakpo,FWD,Liverpool,5.2,0,2,27,0,11.3,297,0.05,0.48,0.43,1.07,68,1,1,8.8,37.4,2023-09-30T16:30:00Z,45,18,0,0,0,0,7,0,300360,1,1,2,39.0,7,-29005,8555,37560,72,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,2,1,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,-6,0,1,4,0,0,26,3,9
319784,Alisson Ramses Becker,GK,Liverpool,3.5,0,1,26,0,0.0,291,0.0,0.0,0.0,2.1,68,2,0,4.8,48.4,2023-09-30T16:30:00Z,90,18,0,0,0,0,7,8,1078956,1,1,2,0.0,4,-22069,22871,44940,55,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,1,0,0,0,15,0,0,3,5,0,1,0,0,0,0,0,0,0,0,0,3,0,29,4,7
1107280,Pape Matar Sarr,MID,Spurs,1.2,0,0,16,0,8.5,513,0.03,0.1,0.07,1.34,68,1,0,3.3,16.0,2023-09-30T16:30:00Z,82,11,0,0,0,0,7,0,330599,1,1,2,8.0,2,-10033,28028,38061,46,True,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,1,0,1,2,1,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,0,2
956683,Ryan Gravenberch,MID,Liverpool,1.5,0,0,2,0,0.0,708,0.0,0.0,0.0,0.16,68,1,0,0.0,0.2,2023-09-30T16:30:00Z,10,18,0,0,0,0,7,0,4291,0,1,2,0.0,1,568,1463,895,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
171698,Joel Matip,DEF,Liverpool,1.5,0,0,10,0,0.6,305,0.0,0.02,0.02,2.1,68,2,0,2.4,19.8,2023-09-30T16:30:00Z,90,18,1,0,0,0,7,0,48261,1,1,2,4.0,-1,-958,3470,4428,49,False,0,60914.0,Joel,Matip,305.0,0.0,0.0,DEF,0,DEF,0.0,60914,0,1,10,0,1,1,3,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,11,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,2.2,0,0,-11,0,1.0,294,0.0,0.0,0.0,1.72,68,1,0,0.0,0.0,2023-09-30T16:30:00Z,23,18,0,0,0,1,7,0,199707,0,1,2,0.0,-2,-14641,15561,30202,78,False,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,-9,0,-2
935379,Dejan Kulusevski,MID,Spurs,4.2,0,0,17,0,58.9,501,0.15,0.22,0.07,1.34,68,1,0,10.9,15.8,2023-09-30T16:30:00Z,90,11,0,0,0,0,7,0,163567,1,1,2,34.0,2,2602,20131,17529,70,True,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,1,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,0,2
789066,Cristian Romero,DEF,Spurs,-0.2,0,0,19,0,16.1,511,0.07,0.17,0.1,1.34,68,1,0,4.4,20.8,2023-09-30T16:30:00Z,90,11,0,0,0,0,7,0,1540989,1,1,2,7.0,1,-65469,63389,128858,48,True,1,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,0,3,1,3,3,0,7,3,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,22,0,1
493165,James Maddison,MID,Spurs,2.6,0,0,12,0,61.2,504,0.24,0.36,0.12,1.34,68,1,0,11.0,18.8,2023-09-30T16:30:00Z,89,11,0,0,0,0,7,0,2976269,1,1,2,30.0,2,-56930,237868,294798,79,True,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,18,0,2
292462,Mohamed Salah,MID,Liverpool,7.5,0,0,3,0,27.8,308,0.39,0.44,0.05,1.44,68,1,0,3.8,1.0,2023-09-30T16:30:00Z,73,18,0,0,0,0,7,0,3169998,1,1,2,9.0,1,232578,272616,40038,125,False,1,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
873014,Oliver Skipp,MID,Spurs,-0.2,0,0,1,0,0.0,515,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,7,11,0,0,0,0,7,0,10252,0,1,2,2.0,1,-555,649,1204,47,True,0,209042.0,Oliver,Skipp,515.0,501.0,0.0,MID,MID,MID,0.0,209042,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
