fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
933576,Antoine Semenyo,MID,Bournemouth,3.0,0,0,6,0,23.6,78,0.03,0.05,0.02,1.81,82,1,0,4.2,4.4,2024-10-26T14:00:00Z,90,False,2,0,0,0,0,9,0,884395,1,1,1,14.0,1,-70156,29994,100150,56,False,1,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,0,3,0,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
268375,Emiliano Martínez Romero,GK,Aston Villa,5.2,0,0,10,0,0.0,47,0.0,0.0,0.0,0.31,82,1,0,1.8,17.6,2024-10-26T14:00:00Z,90,False,3,0,0,0,0,9,2,1476141,1,1,1,0.0,2,74562,89899,15337,50,True,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,1,0,0,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
464486,Enes Ünal,FWD,Bournemouth,1.0,0,0,0,1,2.3,65,0.02,0.12,0.1,1.33,82,0,0,0.7,0.0,2024-10-26T14:00:00Z,63,False,2,0,0,0,0,9,0,5077,1,1,1,8.0,1,-11,525,536,54,False,1,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636,0,1,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,6.0,0,3,28,0,0.6,617,0.0,0.04,0.04,0.48,82,1,1,5.7,33.4,2024-10-26T14:00:00Z,26,False,2,0,0,0,0,9,0,59335,0,1,1,23.0,8,-2224,6573,8797,59,False,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,3,8
562724,Lewis Cook,MID,Bournemouth,4.2,0,0,17,0,7.3,64,0.01,0.01,0.0,1.81,82,1,0,3.3,25.2,2024-10-26T14:00:00Z,90,False,2,0,0,0,0,9,0,24930,1,1,1,0.0,2,1245,3348,2103,50,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,1,2,1,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
1021929,Jacob Ramsey,MID,Aston Villa,2.0,0,0,10,0,23.8,53,0.15,0.15,0.0,0.31,82,1,0,4.6,12.0,2024-10-26T14:00:00Z,90,False,3,0,0,0,0,9,0,36590,1,1,1,10.0,1,2345,3629,1284,54,True,1,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,0,1,0,0,2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
465960,Youri Tielemans,MID,Aston Villa,3.5,0,0,13,0,40.4,57,0.27,0.52,0.25,0.31,82,1,0,9.1,21.0,2024-10-26T14:00:00Z,90,False,3,0,0,0,0,9,0,169827,1,1,1,30.0,1,16140,21960,5820,55,True,1,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,1,2,1,1,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
1140003,Illia Zabarnyi,DEF,Bournemouth,3.0,0,0,10,0,0.7,85,0.03,0.03,0.0,1.81,82,1,0,2.4,23.0,2024-10-26T14:00:00Z,90,False,2,0,0,0,0,9,0,38935,1,1,1,0.0,2,1968,3414,1446,44,False,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,0,3,0,2,2,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
794253,Justin Kluivert,MID,Bournemouth,3.8,0,0,3,1,2.4,71,0.01,0.05,0.04,1.33,82,0,0,1.3,0.8,2024-10-26T14:00:00Z,63,False,2,0,0,0,0,9,0,32652,1,1,1,10.0,2,5509,6855,1346,53,False,1,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
966026,Ian Maatsen,DEF,Aston Villa,0.8,0,0,-2,0,4.2,45,0.04,0.04,0.0,0.12,82,1,0,1.1,5.2,2024-10-26T14:00:00Z,19,False,3,0,0,0,0,9,0,193549,0,1,1,2.0,1,-7695,2749,10444,48,True,0,441302.0,Ian,Maatsen,609.0,45.0,39.0,MID,DEF,DEF,4.5,441302,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
729769,Tyler Adams,MID,Bournemouth,0.2,0,0,3,0,0.1,60,0.0,0.0,0.0,0.0,82,0,0,0.1,0.6,2024-10-26T14:00:00Z,9,False,2,0,0,0,0,9,0,853,0,1,1,0.0,1,131,194,63,49,False,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
729731,Matty Cash,DEF,Aston Villa,2.2,0,0,11,0,16.0,32,0.14,0.14,0.0,0.31,82,1,0,3.2,16.2,2024-10-26T14:00:00Z,90,False,3,0,0,0,0,9,0,133837,1,1,1,0.0,1,4657,7784,3127,44,True,1,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,0,1,3,1,2,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
356406,John McGinn,MID,Aston Villa,0.8,0,0,4,1,13.3,48,0.07,0.07,0.0,0.18,82,0,0,1.8,0.4,2024-10-26T14:00:00Z,70,False,3,0,0,0,0,9,0,83909,1,1,1,4.0,2,799,2913,2114,52,True,1,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
674014,David Brooks,MID,Bournemouth,0.5,0,0,5,0,0.3,62,0.0,0.0,0.0,0.0,82,0,0,0.2,2.0,2024-10-26T14:00:00Z,9,False,2,0,0,0,0,9,0,1408,0,1,1,0.0,1,-13,64,77,49,False,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1185748,Amadou Onana,MID,Aston Villa,1.0,0,0,1,0,2.1,233,0.02,0.23,0.21,0.18,82,0,0,4.6,3.8,2024-10-26T14:00:00Z,45,False,3,0,0,0,0,9,0,723203,1,1,1,40.0,0,-53937,12037,65974,51,True,1,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
883080,Morgan Rogers,MID,Aston Villa,4.2,0,0,-2,0,12.6,54,0.08,0.16,0.08,0.18,82,0,0,1.9,0.6,2024-10-26T14:00:00Z,56,False,3,0,0,0,0,9,0,2501552,1,1,1,6.0,1,194741,221984,27243,54,True,0,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
540088,Ollie Watkins,FWD,Aston Villa,5.8,0,0,14,1,22.6,58,0.23,0.58,0.35,0.2,82,0,0,8.7,11.4,2024-10-26T14:00:00Z,81,False,3,0,0,0,0,9,0,3192352,1,1,1,53.0,2,104066,161985,57919,91,True,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,2,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
1027447,Julián Araujo Zúñiga,DEF,Bournemouth,0.2,0,0,-2,0,0.3,592,0.0,0.0,0.0,0.67,82,0,0,0.1,0.6,2024-10-26T14:00:00Z,29,False,2,0,0,0,0,9,0,21765,1,1,1,0.0,0,-410,308,718,44,False,1,436893.0,Julián,Araujo Zúñiga,0.0,592.0,78.0,0,DEF,DEF,4.0,436893,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
671331,Leon Bailey,MID,Aston Villa,3.2,1,0,15,0,10.3,28,0.16,0.16,0.0,0.12,82,1,0,2.9,16.2,2024-10-26T14:00:00Z,19,False,3,0,0,0,0,9,0,116049,0,1,1,2.0,4,758,7007,6249,63,True,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,4
731855,Mark Travers,GK,Bournemouth,1.2,0,1,20,0,0.0,84,0.0,0.0,0.0,1.81,82,1,0,5.2,52.0,2024-10-26T14:00:00Z,90,False,2,0,0,0,0,9,7,14497,1,1,1,0.0,5,-207,138,345,44,False,0,229600.0,Mark,Travers,88.0,84.0,288.0,GK,GK,GK,4.5,229600,0,0,4,0,0,0,8,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,5,0,25,2,6
816325,Boubacar Kamara,MID,Aston Villa,0.2,0,0,4,0,0.3,42,0.0,0.0,0.0,0.1,82,1,0,0.2,1.8,2024-10-26T14:00:00Z,8,False,3,0,0,0,0,9,0,845,0,1,1,0.0,1,252,338,86,50,True,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
215384,Ross Barkley,MID,Aston Villa,2.2,0,0,19,0,1.3,29,0.01,0.53,0.52,0.12,82,1,1,10.5,37.4,2024-10-26T14:00:00Z,45,False,3,0,0,0,0,9,0,40736,0,1,1,66.0,5,-1197,794,1991,52,True,1,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,1,0,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,5
