fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
843099,Scott McTominay,MID,Man Utd,1.5,0,0,7,0,1.2,392,0.01,0.01,0.0,1.16,45,3,0,0.5,3.4,2023-09-16T14:00:00Z,84,5,0,0,0,0,5,0,6263,1,3,1,0.0,2,-414,187,601,49,True,0,195851.0,Scott,McTominay,392.0,381.0,0.0,MID,MID,MID,0.0,195851,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
1203665,Alejandro Garnacho,MID,Man Utd,1.2,0,0,0,0,0.6,382,0.0,0.0,0.0,0.74,45,0,0,0.3,0.2,2023-09-16T14:00:00Z,5,5,0,0,0,0,5,0,154878,0,3,1,2.0,1,-10979,13584,24563,49,True,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
304455,Joël Veltman,DEF,Brighton,2.2,0,0,22,0,5.9,151,0.01,0.01,0.0,0.96,45,1,0,3.5,29.0,2023-09-16T14:00:00Z,90,14,0,0,0,0,5,0,77339,1,3,1,0.0,2,-208,6871,7079,44,False,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,1,5,3,1,2,6,3,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,23,0,4
37234,Adam Lallana,MID,Brighton,0.8,0,0,7,1,11.6,138,0.01,0.01,0.0,0.73,45,0,0,2.0,6.2,2023-09-16T14:00:00Z,63,14,0,0,0,0,5,0,4892,1,3,1,2.0,3,-361,206,567,49,False,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,1,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,3
469701,Mahmoud Dahoud,MID,Brighton,0.2,0,0,12,0,10.8,128,0.0,0.0,0.0,0.96,45,1,0,2.6,15.6,2023-09-16T14:00:00Z,76,14,0,0,0,0,5,0,9652,1,3,1,0.0,2,-1661,275,1936,48,False,0,168090.0,Mahmoud,Dahoud,128.0,119.0,0.0,MID,MID,MID,0.0,168090,0,1,2,0,0,1,3,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
1113785,Hannibal Mejbri,MID,Man Utd,2.2,0,0,19,0,1.3,383,0.0,0.03,0.03,0.99,45,1,1,4.2,33.4,2023-09-16T14:00:00Z,26,5,0,0,0,0,5,0,5639,0,3,1,7.0,5,-173,356,529,44,True,1,465527.0,Hannibal,Mejbri,383.0,373.0,207.0,MID,MID,MID,5.0,465527,1,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,23,0,5
422685,Bruno Borges Fernandes,MID,Man Utd,5.5,0,0,8,0,30.4,373,0.47,0.54,0.07,1.89,45,3,0,5.3,13.6,2023-09-16T14:00:00Z,90,5,0,0,0,0,5,0,2051396,1,3,1,9.0,1,-121307,97868,219175,84,True,1,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,1,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,11,0,1
724436,Sergio Reguilón,DEF,Man Utd,0.8,0,0,13,0,22.2,508,0.03,0.03,0.0,1.16,45,3,0,3.5,12.4,2023-09-16T14:00:00Z,84,5,0,0,0,0,5,0,31424,1,3,1,0.0,1,9407,15493,6086,44,True,0,199249.0,Sergio,Reguilón,508.0,496.0,0.0,DEF,DEF,DEF,0.0,199249,0,3,1,0,0,0,6,2,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,16,0,1
611491,André Onana,GK,Man Utd,1.2,0,0,18,0,0.0,597,0.0,0.0,0.0,1.89,45,3,0,4.1,41.0,2023-09-16T14:00:00Z,90,5,0,0,0,0,5,5,2297688,1,3,1,0.0,2,-236786,31086,267872,50,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,7,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,4,0,22,0,2
751550,Diogo Dalot Teixeira,DEF,Man Utd,1.5,0,0,17,0,11.9,377,0.04,0.04,0.0,1.89,45,3,0,3.4,20.4,2023-09-16T14:00:00Z,90,5,0,0,0,0,5,0,117065,1,3,1,2.0,1,-4967,7933,12900,49,True,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,0,3,1,0,11,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,1
413557,Anthony Martial,FWD,Man Utd,1.8,0,0,6,0,1.0,390,0.0,0.0,0.0,0.99,45,1,0,0.8,3.0,2023-09-16T14:00:00Z,26,5,0,0,0,0,5,0,30651,0,3,1,4.0,1,-618,2765,3383,65,True,0,148225.0,Anthony,Martial,390.0,0.0,0.0,FWD,0,FWD,0.0,148225,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
113836,Danny Welbeck,FWD,Brighton,1.7,0,1,31,1,13.9,154,0.02,0.57,0.55,0.73,45,0,1,7.8,41.8,2023-09-16T14:00:00Z,63,14,0,0,0,0,5,0,85975,1,3,1,22.0,7,-43993,385,44378,58,False,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,1,0,2,2,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,33,1,7
258269,Victor Lindelöf,DEF,Man Utd,1.5,0,0,16,0,22.2,386,0.01,0.16,0.15,1.89,45,3,0,3.4,7.8,2023-09-16T14:00:00Z,90,5,0,0,0,0,5,0,18867,1,3,1,4.0,1,922,2490,1568,45,True,0,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667,0,0,0,0,1,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,1
208494,Carlos Henrique Casimiro,MID,Man Utd,4.2,0,0,12,0,11.8,376,0.01,0.01,0.0,0.9,45,2,0,1.8,6.6,2023-09-16T14:00:00Z,63,5,0,0,0,0,5,0,376431,1,3,1,0.0,2,-22876,12888,35764,54,True,0,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,0,1,0,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
974618,Jan Paul van Hecke,DEF,Brighton,0.5,0,0,13,0,1.0,150,0.01,0.01,0.0,0.96,45,1,0,3.2,31.2,2023-09-16T14:00:00Z,90,14,0,0,0,0,5,0,182430,1,3,1,0.0,1,2146,16555,14409,40,False,1,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,0,3,0,1,2,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
201690,Lewis Dunk,DEF,Brighton,1.2,0,0,17,0,0.3,129,0.01,0.01,0.0,0.96,45,1,0,1.8,18.0,2023-09-16T14:00:00Z,90,14,0,0,0,0,5,0,383682,1,3,1,0.0,2,-8219,20600,28819,50,False,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,0,1,2,0,2,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,0,2
760320,Aaron Wan-Bissaka,DEF,Man Utd,1.2,0,0,5,0,0.3,401,0.0,0.0,0.0,0.74,45,0,0,0.4,3.2,2023-09-16T14:00:00Z,5,5,0,0,0,0,5,0,571645,0,3,1,0.0,1,-4053,49598,53651,46,True,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
38807,James Milner,MID,Brighton,0.5,0,0,2,0,0.2,142,0.0,0.0,0.0,0.0,45,0,0,0.2,1.4,2023-09-16T14:00:00Z,13,14,0,0,0,0,5,0,18888,0,3,1,0.0,1,-2046,560,2606,49,False,0,15157.0,James,Milner,142.0,134.0,170.0,MID,MID,MID,5.0,15157,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
955139,Tariq Lamptey,DEF,Brighton,1.8,2,0,29,0,22.6,139,0.08,0.1,0.02,0.96,45,1,0,6.1,35.2,2023-09-16T14:00:00Z,76,14,0,0,0,0,5,0,541821,1,3,1,3.0,7,-3959,43427,47386,39,False,1,232792.0,Tariq,Lamptey,139.0,131.0,150.0,DEF,DEF,DEF,4.5,232792,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,7
