fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
532220,Saman Ghoddos,MID,Brentford,-0.4,0,0,2,0,0.0,701,0.0,0.0,0.0,0.05,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,1,1,0,0,0,0,28,0,3104,0,1,2,0.0,1,-93,45,138,45,False,0,205836.0,Saman,Ghoddos,701.0,0.0,0.0,MID,0,MID,0.0,205836,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
961306,Nathan Collins,DEF,Brentford,-0.8,0,0,5,0,0.7,96,0.01,0.42,0.41,1.32,271,2,0,3.2,14.6,2024-03-09T17:30:00Z,90,1,0,0,0,0,28,0,49818,1,1,2,17.0,0,-1032,1561,2593,45,False,1,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830,1,0,5,0,2,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,0
318615,Leandro Trossard,MID,Arsenal,4.8,0,0,12,0,34.8,26,0.22,0.39,0.17,0.97,271,1,0,8.2,11.6,2024-03-09T17:30:00Z,78,4,0,0,0,0,28,0,235337,1,1,2,36.0,2,-21493,6402,27895,65,True,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,2,2,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,18,0,2
749736,Kai Havertz,MID,Arsenal,12.8,0,1,26,0,5.3,6,0.06,0.59,0.53,0.97,271,1,1,8.8,34.6,2024-03-09T17:30:00Z,90,4,0,0,0,0,28,0,312262,1,1,2,48.0,7,73678,80042,6364,71,True,1,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,2,1,0,0,0,0,3,0,0,0,0,0,1,0,-1,0,0,0,6,0,1,4,0,0,37,3,8
1021834,Jakub Kiwior,DEF,Arsenal,8.2,0,0,13,0,18.2,10,0.04,0.04,0.0,0.97,271,1,0,3.3,8.4,2024-03-09T17:30:00Z,78,4,0,0,0,0,28,0,156642,1,1,2,6.0,2,50679,54165,3486,43,True,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
803343,Mads Roerslev Rasmussen,DEF,Brentford,2.0,0,0,8,0,0.2,114,0.0,0.0,0.0,1.32,271,2,0,1.1,11.2,2024-03-09T17:30:00Z,90,1,0,0,0,0,28,0,12806,1,1,2,0.0,1,2935,3660,725,44,False,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956,0,0,5,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
623621,Oleksandr Zinchenko,DEF,Arsenal,0.6,0,0,3,0,0.4,31,0.01,0.01,0.0,0.0,271,0,0,0.2,1.6,2024-03-09T17:30:00Z,11,4,0,0,0,0,28,0,624713,0,1,2,0.0,1,-72073,495,72568,50,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
576165,Gabriel Fernando de Jesus,FWD,Arsenal,1.5,0,0,-1,0,0.8,8,0.01,0.01,0.0,0.44,271,0,0,0.5,2.2,2024-03-09T17:30:00Z,20,4,0,0,0,0,28,0,277255,0,1,2,2.0,1,-6592,5277,11869,78,True,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
961995,Bukayo Saka,MID,Arsenal,7.1,0,0,14,0,38.4,19,0.36,0.45,0.09,0.97,271,1,0,7.7,7.0,2024-03-09T17:30:00Z,90,4,0,0,0,0,28,0,7028824,1,1,2,32.0,2,-108360,73414,181774,92,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
856685,Frank Onyeka,MID,Brentford,0.8,0,0,3,0,1.3,111,0.0,0.0,0.0,1.0,271,1,0,0.5,3.2,2024-03-09T17:30:00Z,77,1,0,0,0,0,28,0,1808,1,1,2,0.0,1,83,176,93,49,False,1,428580.0,Frank,Onyeka,111.0,102.0,128.0,MID,MID,MID,5.0,428580,0,4,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,7,0,1
654096,Declan Rice,MID,Arsenal,7.5,0,2,27,0,9.1,540,0.12,0.21,0.09,0.97,271,1,1,8.0,43.8,2024-03-09T17:30:00Z,90,4,0,0,0,0,28,0,614552,1,1,2,27.0,9,24637,36509,11872,54,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,1,0,1,0,0,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,29,1,8
650616,Mathias Jensen,MID,Brentford,0.4,0,0,6,0,14.5,106,0.03,0.03,0.0,0.98,271,1,0,2.4,9.2,2024-03-09T17:30:00Z,56,1,0,0,0,0,28,0,89477,0,1,2,0.0,1,-4944,657,5601,54,False,0,207283.0,Mathias,Jensen,106.0,95.0,126.0,MID,MID,MID,5.0,207283,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
534670,Martin Ødegaard,MID,Arsenal,8.0,0,0,12,0,42.5,14,0.19,0.34,0.15,0.97,271,1,0,7.4,11.2,2024-03-09T17:30:00Z,90,4,0,0,0,0,28,0,1891233,1,1,2,20.0,2,69873,98825,28952,85,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,0,0,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
1010426,Keane Lewis-Potter,MID,Brentford,0.8,0,0,6,0,4.2,107,0.0,0.02,0.02,1.32,271,2,0,2.1,11.8,2024-03-09T17:30:00Z,90,1,0,0,0,0,28,0,6924,1,1,2,5.0,2,-692,63,755,47,False,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231,0,1,4,0,0,1,2,0,0,0,0,0,1,0,0,-1,0,0,0,-8,1,0,0,0,-1,0,1
282775,Jorge Luiz Frello Filho,MID,Arsenal,3.0,0,0,11,0,20.4,9,0.26,0.26,0.0,0.53,271,1,0,2.6,6.0,2024-03-09T17:30:00Z,69,4,0,0,0,0,28,0,19164,1,1,2,0.0,2,-35,200,235,53,True,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
71908,Mathias Jorgensen,DEF,Brentford,-0.8,0,0,10,0,0.3,121,0.0,0.03,0.03,1.28,271,2,0,1.4,8.2,2024-03-09T17:30:00Z,89,1,0,0,0,0,28,0,7005,1,1,2,5.0,0,-39,103,142,43,False,1,48760.0,Mathias,Jorgensen,121.0,112.0,0.0,DEF,DEF,DEF,0.0,48760,0,0,4,2,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0
1157236,Yegor Yarmoliuk,MID,Brentford,-0.6,0,0,3,0,0.3,120,0.0,0.0,0.0,0.33,271,1,0,0.0,0.0,2024-03-09T17:30:00Z,12,1,0,0,0,0,28,0,59434,0,1,2,0.0,1,-1128,349,1477,43,False,0,508395.0,Yegor,Yarmoliuk,120.0,111.0,129.0,MID,MID,MID,5.0,508395,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
