fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1296650,Adam Wharton,MID,Crystal Palace,1.6,0,0,18,0,1.8,216,0.02,0.11,0.09,0.64,8,1,0,3.4,14.2,2024-08-18T13:00:00Z,73,False,4,0,0,0,0,1,0,43419,1,1,2,18.0,2,0,0,0,50,False,0,496221.0,Adam,Wharton,807.0,216.0,273.0,MID,MID,MID,5.0,496221,2,3,1,2,0,0,6,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
637746,Odsonne Edouard,FWD,Crystal Palace,1.7,0,0,1,0,10.7,198,0.02,0.07,0.05,1.09,8,1,0,1.5,0.0,2024-08-18T13:00:00Z,45,False,4,0,0,0,0,1,0,68403,0,1,2,5.0,1,0,0,0,55,False,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
266520,Christian Nørgaard,MID,Brentford,1.6,0,0,15,0,12.3,101,0.01,0.01,0.0,1.17,8,1,0,3.0,17.8,2024-08-18T13:00:00Z,90,False,7,0,0,0,0,1,0,11239,1,1,2,0.0,2,0,0,0,50,True,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295,0,1,3,1,3,0,5,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,4
688273,Vitaly Janelt,MID,Brentford,1.6,0,0,10,0,15.1,94,0.03,0.1,0.07,0.5,8,1,0,3.1,11.2,2024-08-18T13:00:00Z,73,False,7,0,0,0,0,1,0,16717,1,1,2,5.0,2,0,0,0,50,True,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580,0,2,1,2,2,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
1010426,Keane Lewis-Potter,MID,Brentford,1.6,0,0,4,0,0.5,98,0.0,0.0,0.0,0.67,8,0,0,0.3,2.0,2024-08-18T13:00:00Z,16,False,7,0,0,0,0,1,0,4328,0,1,2,0.0,1,0,0,0,50,True,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
330643,Mark Flekken,GK,Brentford,2.2,0,0,22,0,0.0,91,0.0,0.0,0.0,1.17,8,1,0,4.6,46.4,2024-08-18T13:00:00Z,90,False,7,0,0,0,0,1,6,1005914,1,1,2,0.0,4,0,0,0,45,True,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342,0,0,3,1,0,0,11,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,3,0,25,1,5
1083796,Kevin Schade,MID,Brentford,2.0,0,0,-2,0,0.9,106,0.01,0.14,0.13,0.5,8,1,0,1.6,6.8,2024-08-18T13:00:00Z,73,False,7,0,0,0,0,1,0,6235,1,1,2,8.0,2,0,0,0,55,True,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418,0,1,1,2,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,2
240538,Ben Mee,DEF,Brentford,1.9,0,0,3,0,0.1,100,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2024-08-18T13:00:00Z,1,False,7,0,0,0,0,1,0,79075,0,1,2,0.0,1,0,0,0,45,True,0,51927.0,Ben,Mee,109.0,100.0,0.0,DEF,DEF,DEF,0.0,51927,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
803343,Mads Roerslev Rasmussen,DEF,Brentford,1.9,0,0,4,0,1.2,105,0.0,0.0,0.0,1.17,8,1,0,0.9,7.6,2024-08-18T13:00:00Z,90,False,7,0,0,0,0,1,0,8169,1,1,2,0.0,2,0,0,0,45,True,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956,0,2,2,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
888912,Mikkel Damsgaard,MID,Brentford,1.6,0,0,3,0,1.3,89,0.0,0.0,0.0,0.67,8,0,0,0.3,1.8,2024-08-18T13:00:00Z,16,False,7,0,0,0,0,1,0,6304,0,1,2,0.0,1,0,0,0,50,True,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
963965,Fábio Freitas Gouveia Carvalho,MID,Brentford,1.6,0,0,5,0,0.3,314,0.0,0.0,0.0,0.56,8,0,0,0.3,2.2,2024-08-18T13:00:00Z,6,False,7,0,0,0,0,1,0,130410,0,1,2,0.0,1,0,0,0,50,True,0,244858.0,Fábio,Freitas Gouveia Carvalho,0.0,314.0,123.0,0,MID,MID,5.0,244858,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
719330,Dean Henderson,GK,Crystal Palace,2.2,0,0,5,0,0.0,201,0.0,0.0,0.0,1.59,8,2,0,2.6,26.4,2024-08-18T13:00:00Z,90,False,4,0,0,0,0,1,3,1563145,1,1,2,0.0,2,0,0,0,45,False,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649,0,0,1,0,0,0,5,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,8,0,2
951954,Cheick Doucouré,MID,Crystal Palace,1.6,0,0,4,0,2.8,193,0.0,0.0,0.0,0.0,8,0,0,0.3,0.4,2024-08-18T13:00:00Z,6,False,4,0,0,0,0,1,0,8122,0,1,2,0.0,1,0,0,0,50,False,0,438464.0,Cheick,Doucouré,223.0,193.0,268.0,MID,MID,MID,5.0,438464,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
621515,Daichi Kamada,MID,Crystal Palace,2.0,0,0,2,0,25.0,205,0.06,0.06,0.0,0.64,8,1,0,3.7,7.8,2024-08-18T13:00:00Z,69,False,4,0,0,0,0,1,0,50612,1,1,2,4.0,1,0,0,0,55,False,1,209400.0,Daichi,Kamada,0.0,205.0,271.0,0,MID,MID,5.0,209400,0,0,2,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,2.4,1,0,11,0,13.4,211,0.02,0.02,0.0,1.59,8,2,0,3.2,12.2,2024-08-18T13:00:00Z,90,False,4,0,0,0,0,1,0,387466,1,1,2,6.0,4,0,0,0,50,False,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,0,1,3,1,0,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,4
923312,Bryan Mbeumo,MID,Brentford,2.5,0,2,35,0,50.2,99,0.45,0.54,0.09,1.17,8,1,1,10.8,40.8,2024-08-18T13:00:00Z,89,False,7,0,0,0,0,1,0,360975,1,1,2,17.0,9,0,0,0,70,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008,1,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,2,9
961306,Nathan Collins,DEF,Brentford,1.9,1,1,23,0,0.5,88,0.0,0.22,0.22,1.17,8,1,0,5.7,39.4,2024-08-18T13:00:00Z,90,False,7,0,0,0,0,1,0,31553,1,1,2,17.0,6,0,0,0,45,True,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830,1,1,6,2,0,2,8,5,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,23,0,7
844425,Marc Guéhi,DEF,Crystal Palace,1.9,0,0,9,0,2.6,200,0.02,0.02,0.0,1.59,8,2,0,2.4,21.0,2024-08-18T13:00:00Z,90,False,4,0,0,0,0,1,0,643172,1,1,2,0.0,0,0,0,0,45,False,1,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,1,9,1,1,0,4,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,2
706297,Jean-Philippe Mateta,FWD,Crystal Palace,2.4,0,0,1,0,3.1,207,0.01,0.01,0.0,0.5,8,1,0,0.7,0.0,2024-08-18T13:00:00Z,45,False,4,0,0,0,0,1,0,542468,1,1,2,4.0,1,0,0,0,75,False,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
818975,Eberechi Eze,MID,Crystal Palace,2.5,0,0,14,0,6.8,199,0.05,0.46,0.41,1.59,8,2,0,8.4,12.4,2024-08-18T13:00:00Z,90,False,4,0,0,0,0,1,0,2972520,1,1,2,65.0,2,0,0,0,70,False,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,3,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
552718,Kristoffer Ajer,DEF,Brentford,1.9,0,0,4,0,1.3,86,0.0,0.28,0.28,1.17,8,1,0,4.2,7.8,2024-08-18T13:00:00Z,90,False,7,0,0,0,0,1,0,32185,1,1,2,33.0,2,0,0,0,45,True,0,191866.0,Kristoffer,Ajer,90.0,86.0,108.0,DEF,DEF,DEF,4.5,191866,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
295067,Will Hughes,MID,Crystal Palace,1.6,0,0,10,0,14.0,203,0.05,0.05,0.0,1.59,8,2,0,3.2,14.2,2024-08-18T13:00:00Z,83,False,4,0,0,0,0,1,0,4041,1,1,2,4.0,2,0,0,0,50,False,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,0,0,2,1,0,4,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
