fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
317564,Kepa Arrizabalaga,GK,Bournemouth,3.5,0,0,20,1,0.0,152,0.0,0.0,0.0,0.27,371,0,0,0.4,3.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,430188,1,0,2,0.0,6,58680,66423,7743,46,True,0,109745.0,Kepa,Arrizabalaga,187.0,152.0,2.0,GK,GK,GK,4.5,109745.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,20.0,0,6
1336566,Facundo Buonanotte,MID,Leicester,1.5,0,0,3,0,0.0,117,0.0,0.0,0.0,0.45,371,2,0,0.0,0.0,2025-05-25T15:00:00Z,18,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,47962,0,0,2,0.0,1,-1263,929,2192,45,False,0,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
789630,Marcus Tavernier,MID,Bournemouth,3.5,0,1,33,1,71.4,83,0.71,0.88,0.17,0.27,371,0,0,12.4,24.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,28288,1,0,2,28.0,4,3857,4267,410,54,True,0,201658.0,Marcus,Tavernier,86.0,83.0,84.0,MID,MID,MID,5.5,201658.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,33.0,1,4
306128,Ricardo Barbosa Pereira,DEF,Leicester,-0.3,0,0,-3,0,2.0,302,0.01,0.01,0.0,0.45,371,2,0,0.4,2.4,2025-05-25T15:00:00Z,18,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,8030,0,0,2,0.0,0,36,103,67,41,False,0,111931.0,Ricardo,Barbosa Pereira,0.0,302.0,0.0,0,DEF,DEF,0.0,111931.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-3.0,0,0
1253827,Daniel Jebbison,FWD,Bournemouth,2.7,0,0,-1,0,0.8,69,0.0,0.09,0.09,0.02,371,0,0,1.1,2.2,2025-05-25T15:00:00Z,27,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,122997,0,0,2,8.0,1,4073,6332,2259,45,True,0,523700.0,Daniel,Jebbison,483.0,69.0,0.0,FWD,FWD,FWD,0.0,523700.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-1.0,0,1
710158,James Justin,DEF,Leicester,4.5,0,0,15,0,3.4,295,0.01,0.01,0.0,1.79,371,2,0,3.3,29.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,133476,1,0,2,0.0,1,2462,8084,5622,41,False,0,220627.0,James,Justin,0.0,295.0,0.0,0,DEF,DEF,0.0,220627.0,0.0,5.0,6.0,5.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,15.0,0,3
1697214,Ben Winterburn,MID,Bournemouth,0.7,0,0,3,0,0.0,687,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2025-05-25T15:00:00Z,1,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,1449,0,0,2,0.0,1,41,105,64,45,True,0,606775.0,Ben,Winterburn,0.0,687.0,96.0,0,MID,MID,4.5,606775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
933576,Antoine Semenyo,MID,Bournemouth,6.5,0,3,41,1,7.2,78,0.1,0.56,0.46,0.27,371,0,2,11.7,64.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,932762,1,0,2,45.0,16,116937,136147,19210,57,True,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,41.0,3,16
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,3.5,0,0,3,1,12.8,617,0.05,0.45,0.4,0.27,371,0,0,3.1,0.0,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,1026069,1,0,2,20.0,2,586708,601207,14499,59,True,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,2
1211437,Victor Kristiansen,DEF,Leicester,0.0,0,0,-1,0,1.4,296,0.01,0.01,0.0,1.75,371,2,0,1.8,12.6,2025-05-25T15:00:00Z,88,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,13586,1,0,2,4.0,1,-234,121,355,44,False,0,481510.0,Victor,Kristiansen,0.0,296.0,0.0,0,DEF,DEF,0.0,481510.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-1.0,0,1
644459,Patson Daka,FWD,Leicester,0.5,0,0,6,1,1.3,289,0.01,0.01,0.0,1.34,371,0,0,0.7,3.2,2025-05-25T15:00:00Z,71,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,62314,1,0,2,2.0,2,894,2868,1974,48,False,0,245419.0,Patson,Daka,0.0,289.0,0.0,0,FWD,FWD,0.0,245419.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,2
1140003,Illia Zabarnyi,DEF,Bournemouth,4.3,1,2,36,1,12.3,85,0.17,0.27,0.1,0.27,371,0,0,5.1,29.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,60439,1,0,2,9.0,11,8521,9616,1095,44,True,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,36.0,2,11
794253,Justin Kluivert,MID,Bournemouth,2.3,0,0,11,1,9.0,71,0.22,0.28,0.06,0.27,371,0,0,3.7,5.0,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,1266467,1,0,2,23.0,3,58391,95132,36741,59,True,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,11.0,0,3
693678,Wout Faes,DEF,Leicester,3.5,0,0,3,0,0.1,291,0.0,0.0,0.0,1.79,371,2,0,2.2,21.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,603066,1,0,2,0.0,1,16794,29223,12429,38,False,0,218218.0,Wout,Faes,0.0,291.0,0.0,0,DEF,DEF,0.0,218218.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,3.0,0,3
1358655,Julio Soler,DEF,Bournemouth,1.0,0,0,3,0,0.0,713,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2025-05-25T15:00:00Z,1,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,4250,0,0,2,0.0,1,221,401,180,39,True,0,575901.0,Julio,Soler,0.0,713.0,80.0,0,DEF,DEF,4.0,575901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
729769,Tyler Adams,MID,Bournemouth,2.7,0,0,21,1,13.3,60,0.07,0.13,0.06,0.27,371,0,0,2.7,11.2,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,7013,1,0,2,2.0,3,125,312,187,49,True,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,21.0,0,3
674014,David Brooks,MID,Bournemouth,2.0,0,0,10,1,29.8,62,0.19,0.57,0.38,0.25,371,0,0,9.9,10.6,2025-05-25T15:00:00Z,62,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,3601,1,0,2,59.0,3,62,133,71,49,True,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,10.0,0,3
1096327,Jakub Stolarczyk,GK,Leicester,3.3,0,0,10,0,0.0,304,0.0,0.0,0.0,1.79,371,2,0,3.1,31.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,38,5,60809,1,0,2,0.0,2,4491,8061,3570,40,False,0,436680.0,Jakub,Stolarczyk,0.0,304.0,0.0,0,GK,GK,0.0,436680.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,3.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0.0,12.0,0,2
1367619,Dean Huijsen,DEF,Bournemouth,3.7,1,0,13,0,10.8,580,0.01,0.01,0.0,0.02,371,0,0,3.0,19.4,2025-05-25T15:00:00Z,12,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,579328,0,0,2,0.0,4,61395,75263,13868,45,True,0,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,13.0,0,4
