fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1021586,Gabriel Martinelli Silva,MID,Arsenal,3.8,0,0,12,0,8.3,12,0.11,0.65,0.54,0.53,21,2,0,9.6,12.2,2023-08-26T14:00:00Z,90,10,0,0,0,0,3,0,1386937,1,2,2,75.0,2,-55951,71354,127305,80,True,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,18,0,2
493647,Adama Traoré,MID,Fulham,0.5,0,0,-2,0,0.3,662,0.0,0.12,0.12,0.94,21,1,0,2.6,5.0,2023-08-26T14:00:00Z,19,1,0,0,0,0,3,0,3081,0,2,2,21.0,1,288,1015,727,50,False,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1
318615,Leandro Trossard,MID,Arsenal,1.2,0,0,10,0,43.9,26,0.68,0.68,0.0,0.29,21,1,0,6.3,9.4,2023-08-26T14:00:00Z,45,10,0,0,0,0,3,0,293748,1,2,2,10.0,1,-126915,4237,131152,68,True,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
749736,Kai Havertz,MID,Arsenal,2.2,0,0,2,0,23.6,6,0.14,0.41,0.27,0.29,21,1,0,4.2,5.4,2023-08-26T14:00:00Z,55,10,0,0,0,0,3,0,308042,1,2,2,13.0,1,-76821,5577,82398,74,True,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,0,0,0,0,0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1021834,Jakub Kiwior,DEF,Arsenal,1.2,0,0,11,0,4.7,10,0.03,0.35,0.32,0.53,21,2,0,3.5,16.0,2023-08-26T14:00:00Z,90,10,0,0,0,0,3,0,9160,1,2,2,14.0,1,-758,332,1090,44,True,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,1,0,2,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,1
877401,Calvin Bassey,DEF,Fulham,-0.8,0,0,0,0,0.3,610,0.0,0.0,0.0,3.92,21,2,0,0.7,7.0,2023-08-26T14:00:00Z,82,1,0,0,0,1,3,0,27642,1,2,2,0.0,-2,-3067,682,3749,45,False,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,0,4,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
215168,Bernd Leno,GK,Fulham,5.8,0,2,27,0,0.0,275,0.0,0.0,0.0,3.25,21,2,0,6.0,60.4,2023-08-26T14:00:00Z,90,1,0,0,0,0,3,8,926182,1,2,2,0.0,5,14385,75968,61583,45,False,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,1,0,0,0,17,0,0,6,2,0,1,0,0,0,0,0,0,0,0,0,6,0,33,3,6
623621,Oleksandr Zinchenko,DEF,Arsenal,1.2,0,0,11,0,23.4,31,0.03,0.03,0.0,0.25,21,1,0,3.5,7.2,2023-08-26T14:00:00Z,34,10,0,0,0,0,3,0,501796,0,2,2,4.0,1,-45395,25463,70858,49,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,1,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,1
576165,Gabriel Fernando de Jesus,FWD,Arsenal,0.8,0,0,1,0,0.3,8,0.01,0.15,0.14,0.12,21,0,0,3.8,3.0,2023-08-26T14:00:00Z,1,10,0,0,0,0,3,0,114556,0,2,2,35.0,1,-20602,8903,29505,79,True,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1
1025462,Fábio Ferreira Vieira,MID,Arsenal,2.8,2,0,22,0,15.3,4,0.22,0.26,0.04,0.25,21,1,0,6.3,23.0,2023-08-26T14:00:00Z,34,10,0,0,0,0,3,0,9325,0,2,2,25.0,7,-1390,183,1573,54,True,0,438098.0,Fábio,Ferreira Vieira,4.0,1.0,23.0,MID,MID,MID,5.5,438098,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,25,0,7
961995,Bukayo Saka,MID,Arsenal,7.5,0,1,26,0,63.2,19,1.08,2.44,1.36,0.53,21,2,1,17.9,51.0,2023-08-26T14:00:00Z,90,10,0,0,0,0,3,0,6259148,1,2,2,65.0,8,123264,208193,84929,86,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,2,1,0,0,0,0,2,2,2,0,0,1,1,0,0,0,0,0,0,0,1,4,0,-6,25,0,7
654096,Declan Rice,MID,Arsenal,2.8,0,0,20,0,6.8,540,0.07,0.07,0.0,0.42,21,2,0,2.8,20.8,2023-08-26T14:00:00Z,90,10,0,0,0,0,3,0,520310,1,2,2,0.0,2,-49957,16927,66884,55,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,0,2,4,2,0,8,5,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,20,0,4
662428,Antonee Robinson,DEF,Fulham,2.2,0,0,11,0,15.0,283,0.08,0.08,0.0,3.25,21,2,0,3.4,19.4,2023-08-26T14:00:00Z,90,1,0,0,0,0,3,0,65665,1,2,2,0.0,1,-5396,2113,7509,45,False,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,4,1,0,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
292313,Raúl Jiménez,FWD,Fulham,0.8,0,0,7,0,3.9,558,0.01,0.2,0.19,3.25,21,2,0,2.8,14.6,2023-08-26T14:00:00Z,90,1,0,0,0,0,3,0,86977,1,2,2,9.0,1,-17279,4970,22249,54,False,1,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,0,1,2,3,0,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1
534670,Martin Ødegaard,MID,Arsenal,5.5,0,0,10,0,12.4,14,0.14,0.25,0.11,0.29,21,1,0,4.8,11.8,2023-08-26T14:00:00Z,83,10,0,0,0,0,3,0,2222102,1,2,2,24.0,2,68376,166740,98364,85,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,2,0,0,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,14,0,2
262550,Bobby De Cordova-Reid,MID,Fulham,2.8,0,0,6,0,12.0,270,0.03,0.03,0.0,2.58,21,2,0,1.8,1.6,2023-08-26T14:00:00Z,88,1,0,0,0,0,3,0,17159,1,2,2,4.0,2,-2812,1921,4733,55,False,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
556972,Saša Lukić,MID,Fulham,1.5,0,0,2,0,0.5,276,0.0,0.02,0.02,2.32,21,1,0,0.6,1.6,2023-08-26T14:00:00Z,70,1,0,0,0,0,3,0,68209,1,2,2,4.0,1,-3930,8399,12329,45,False,1,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,0,0,1,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
282775,Jorge Luiz Frello Filho,MID,Arsenal,1.2,0,0,4,0,6.7,9,0.03,0.03,0.0,0.25,21,1,0,1.1,4.2,2023-08-26T14:00:00Z,6,10,0,0,0,0,3,0,19366,0,2,2,0.0,1,-1887,652,2539,55,True,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
469804,Kenny Tete,DEF,Fulham,1.5,0,0,1,0,0.7,285,0.0,0.0,0.0,3.25,21,2,0,0.9,8.6,2023-08-26T14:00:00Z,90,1,0,0,0,0,3,0,59146,1,2,2,0.0,0,-4814,1666,6480,45,False,1,167074.0,Kenny,Tete,285.0,257.0,322.0,DEF,DEF,DEF,4.5,167074,0,0,4,1,1,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182962,Tom Cairney,MID,Fulham,0.2,0,0,4,0,1.4,268,0.0,0.0,0.0,1.72,21,2,0,0.5,1.4,2023-08-26T14:00:00Z,27,1,0,0,0,0,3,0,1540,0,2,2,2.0,1,-139,63,202,50,False,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
