fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
831489,Alexis Mac Allister,MID,Liverpool,2.7,0,0,13,0,13.5,304,0.22,0.22,0.0,1.28,9,1,0,2.7,13.6,2023-08-13T15:30:00Z,90,7,0,0,0,0,1,0,993930,1,1,1,0.0,1,0,0,0,60,False,1,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,2,0,2,1,0,10,3,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,15,0,3
1137705,Enzo Fernández,MID,Chelsea,1.1,0,0,18,0,38.5,199,0.11,0.17,0.06,1.28,9,1,0,6.7,19.8,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,292482,1,1,1,9.0,1,0,0,0,50,True,1,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,0,2,1,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,20,0,1
209405,Virgil van Dijk,DEF,Liverpool,3.4,0,0,13,0,0.5,313,0.02,0.05,0.03,1.28,9,1,0,2.4,20.0,2023-08-13T15:30:00Z,90,7,0,0,0,0,1,0,732873,1,1,1,3.0,2,0,0,0,60,False,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,0,10,0,3,0,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
357880,Andrew Robertson,DEF,Liverpool,3.6,0,0,16,0,12.6,307,0.01,0.01,0.0,1.28,9,1,0,4.1,26.4,2023-08-13T15:30:00Z,90,7,0,0,0,0,1,0,293741,1,1,1,2.0,2,0,0,0,65,False,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,7,1,2,1,11,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,16,0,4
806552,Cody Gakpo,FWD,Liverpool,2.9,0,0,5,0,10.9,297,0.05,0.05,0.0,1.04,9,1,0,2.1,8.0,2023-08-13T15:30:00Z,65,7,0,0,0,0,1,0,527528,1,1,1,2.0,2,0,0,0,75,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,0,2,1,0,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
1197347,Nicolas Jackson,FWD,Chelsea,1.8,0,0,-6,0,0.0,211,0.01,0.54,0.53,1.28,9,1,0,0.0,0.0,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,1266420,1,1,1,0.0,1,0,0,0,70,True,1,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,2,2,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,1
319784,Alisson Ramses Becker,GK,Liverpool,4.5,0,0,16,0,0.0,291,0.0,0.0,0.0,1.28,9,1,0,2.6,26.2,2023-08-13T15:30:00Z,90,7,0,0,0,0,1,4,716489,1,1,1,0.0,3,0,0,0,55,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,0,0,0,0,7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,19,0,3
966026,Ian Maatsen,MID,Chelsea,1.6,0,0,4,0,0.6,609,0.01,0.01,0.0,0.04,9,0,0,0.5,2.2,2023-08-13T15:30:00Z,9,11,0,0,0,0,1,0,9695,0,1,1,2.0,1,0,0,0,55,True,0,441302.0,Ian,Maatsen,609.0,45.0,39.0,MID,DEF,DEF,4.5,441302,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1197250,Malo Gusto,DEF,Chelsea,0.5,0,0,3,0,1.3,203,0.01,0.01,0.0,0.04,9,0,0,0.5,3.8,2023-08-13T15:30:00Z,14,11,0,0,0,0,1,0,98136,0,1,1,0.0,1,0,0,0,40,True,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,3.3,0,0,3,0,12.9,294,0.01,0.08,0.07,1.04,9,1,0,2.6,3.2,2023-08-13T15:30:00Z,65,7,0,0,0,0,1,0,238521,1,1,1,10.0,1,0,0,0,80,False,1,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,0,0,2,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1324871,Ben Doak,MID,Liverpool,1.5,0,0,3,0,0.8,628,0.0,0.0,0.0,0.14,9,0,0,0.1,0.2,2023-08-13T15:30:00Z,13,7,0,0,0,0,1,0,3552,0,1,1,0.0,1,0,0,0,45,False,0,496208.0,Ben,Doak,628.0,318.0,391.0,MID,MID,MID,5.0,496208,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
976506,Mykhailo Mudryk,MID,Chelsea,1.8,0,0,5,0,1.3,210,0.01,0.01,0.0,0.04,9,0,0,0.8,2.4,2023-08-13T15:30:00Z,9,11,0,0,0,0,1,0,241321,0,1,1,4.0,1,0,0,0,65,True,0,465920.0,Mykhailo,Mudryk,210.0,179.0,245.0,MID,MID,MID,5.0,465920,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
966027,Conor Gallagher,MID,Chelsea,1.6,0,0,14,0,6.3,202,0.02,0.02,0.0,1.28,9,1,0,2.4,17.4,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,34185,1,1,1,0.0,2,0,0,0,55,True,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,0,2,1,1,3,1,10,2,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,16,0,4
1089685,Carney Chukwuemeka,MID,Chelsea,0.5,0,0,4,0,11.2,196,0.15,0.15,0.0,1.23,9,1,0,2.2,1.2,2023-08-13T15:30:00Z,80,11,0,0,0,0,1,0,251666,1,1,1,10.0,1,0,0,0,45,True,1,478912.0,Carney,Chukwuemeka,196.0,161.0,0.0,MID,MID,MID,0.0,478912,0,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
292462,Mohamed Salah,MID,Liverpool,4.5,1,0,15,0,20.2,308,0.31,0.59,0.28,1.28,9,1,0,4.9,16.6,2023-08-13T15:30:00Z,76,7,0,0,0,0,1,0,2243674,1,1,1,12.0,5,0,0,0,125,False,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,5
950561,Darwin Núñez Ribeiro,FWD,Liverpool,2.9,0,0,3,0,1.3,293,0.02,0.06,0.04,0.24,9,0,0,1.2,2.2,2023-08-13T15:30:00Z,24,7,0,0,0,0,1,0,1153451,0,1,1,8.0,1,0,0,0,75,False,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
696646,Axel Disasi,DEF,Chelsea,1.8,0,3,27,0,0.0,611,0.01,0.48,0.47,1.28,9,1,1,0.0,0.0,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,19786,1,1,1,0.0,11,0,0,0,50,True,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,1,0,3,0,2,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,29,3,11
80562,Thiago Emiliano da Silva,DEF,Chelsea,1.8,0,0,19,0,11.7,217,0.07,0.07,0.0,1.28,9,1,0,5.3,32.8,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,168173,1,1,1,8.0,2,0,0,0,50,True,0,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,1,6,0,1,1,10,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,2
246575,Raheem Sterling,MID,Chelsea,2.0,0,0,8,0,26.0,216,0.09,0.09,0.0,1.23,9,1,0,4.9,13.0,2023-08-13T15:30:00Z,80,11,0,0,0,0,1,0,142685,1,1,1,10.0,2,0,0,0,70,True,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,0,1,0,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,2
789571,Robert Sánchez,GK,Chelsea,1.9,0,0,9,0,0.0,145,0.0,0.0,0.0,1.28,9,1,0,1.4,13.8,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,226244,1,1,1,0.0,2,0,0,0,45,True,0,215059.0,Robert,Sánchez,145.0,185.0,220.0,GK,GK,GK,5.0,215059,0,0,1,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
