fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
963964,Harvey Elliott,MID,Liverpool,1.8,0,0,3,0,1.2,319,0.06,0.06,0.0,0.0,175,0,0,0.2,0.6,2024-12-26T20:00:00Z,1,False,11,0,0,0,0,18,0,24241,0,1,3,0.0,1,-166,541,707,52,True,0,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
209405,Virgil van Dijk,DEF,Liverpool,3.2,0,0,13,0,4.1,339,0.03,0.03,0.0,0.34,175,1,0,3.2,26.0,2024-12-26T20:00:00Z,90,False,11,0,0,0,0,18,0,2700908,1,1,3,2.0,2,-42608,72825,115433,65,True,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,0,3,2,2,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
1340895,Bilal El Khannouss,MID,Leicester,2.5,0,0,4,0,11.3,635,0.0,0.04,0.04,1.77,175,2,0,2.0,7.6,2024-12-26T20:00:00Z,63,False,12,0,0,0,0,18,0,24053,1,1,3,1.0,2,-4079,2054,6133,48,False,0,513527.0,Bilal,El Khannouss,0.0,635.0,0.0,0,MID,MID,0.0,513527,0,0,2,1,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
710158,James Justin,DEF,Leicester,-0.5,0,0,1,0,0.7,295,0.0,0.06,0.06,1.91,175,3,0,2.5,16.0,2024-12-26T20:00:00Z,90,False,12,0,0,0,0,18,0,229442,1,1,3,8.0,1,-31625,765,32390,43,False,0,220627.0,James,Justin,0.0,295.0,0.0,0,DEF,DEF,0.0,220627,0,3,8,0,3,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,3
759580,Stephy Mavididi,MID,Leicester,0.8,1,0,19,0,23.3,298,0.12,0.12,0.0,1.91,175,3,0,5.4,30.4,2024-12-26T20:00:00Z,86,False,12,0,0,0,0,18,0,38469,1,1,3,0.0,5,-2977,115,3092,51,False,0,154048.0,Stephy,Mavididi,0.0,298.0,0.0,0,MID,MID,0.0,154048,0,0,3,1,2,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,5
760712,Trent Alexander-Arnold,DEF,Liverpool,5.2,0,0,12,0,58.8,311,0.46,0.56,0.1,0.34,175,1,0,9.6,23.2,2024-12-26T20:00:00Z,90,False,11,0,0,0,0,18,0,2709214,1,1,3,14.0,2,301913,343635,41722,71,True,0,169187.0,Trent,Alexander-Arnold,290.0,311.0,0.0,DEF,DEF,DEF,0.0,169187,0,0,1,1,2,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
568571,Joe Gomez,DEF,Liverpool,3.0,0,0,15,0,30.5,322,0.05,0.05,0.0,0.34,175,1,0,5.5,22.0,2024-12-26T20:00:00Z,90,False,11,0,0,0,0,18,0,248646,1,1,3,2.0,1,16231,32691,16460,49,True,1,171287.0,Joe,Gomez,298.0,322.0,376.0,DEF,DEF,DEF,5.0,171287,0,0,3,2,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
671529,Konstantinos Tsimikas,DEF,Liverpool,1.2,0,0,4,0,8.6,337,0.14,0.14,0.0,0.0,175,0,0,1.3,2.0,2024-12-26T20:00:00Z,4,False,11,0,0,0,0,18,0,19256,0,1,3,2.0,1,26,927,901,46,True,0,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
806552,Cody Gakpo,FWD,Liverpool,7.6,1,3,52,0,32.2,321,0.63,0.74,0.11,0.34,175,1,1,12.8,60.8,2024-12-26T20:00:00Z,90,False,11,0,0,0,0,18,0,377263,1,1,3,35.0,12,30095,67232,37137,72,True,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,2,3,0,1,0,0,3,1,0,0,0,0,1,0,1,0,0,0,-6,0,0,0,0,0,46,4,14
831489,Alexis Mac Allister,MID,Liverpool,4.8,2,0,31,0,27.5,329,0.56,0.58,0.02,0.34,175,1,0,7.9,42.8,2024-12-26T20:00:00Z,90,False,11,0,0,0,0,18,0,147033,1,1,3,9.0,8,5128,8157,3029,62,True,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,2,0,1,1,0,5,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,0,8
202643,Endo Wataru,MID,Liverpool,1.2,0,0,1,0,0.3,320,0.0,0.0,0.0,0.0,175,0,0,0.1,0.0,2024-12-26T20:00:00Z,3,False,11,0,0,0,0,18,0,14696,0,1,3,2.0,1,-213,537,750,46,True,0,158983.0,Wataru,Endo,668.0,320.0,392.0,MID,MID,MID,5.0,158983,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
956683,Ryan Gravenberch,MID,Liverpool,2.8,0,0,11,0,27.8,323,0.29,0.29,0.0,0.34,175,1,0,4.4,12.2,2024-12-26T20:00:00Z,86,False,11,0,0,0,0,18,0,88799,1,1,3,4.0,2,-4508,4374,8882,50,True,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,0,0,0,2,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
357880,Andrew Robertson,DEF,Liverpool,2.2,0,0,10,0,32.4,335,0.25,0.29,0.04,0.34,175,1,0,5.7,14.8,2024-12-26T20:00:00Z,85,False,11,0,0,0,0,18,0,553610,1,1,3,10.0,1,-8341,23020,31361,59,True,1,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,1,0,0,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
1211437,Victor Kristiansen,DEF,Leicester,0.3,0,0,-1,0,4.7,296,0.02,0.02,0.0,1.91,175,3,0,2.6,21.6,2024-12-26T20:00:00Z,90,False,12,0,0,0,0,18,0,13656,1,1,3,0.0,1,-812,250,1062,45,False,0,481510.0,Victor,Kristiansen,0.0,296.0,0.0,0,DEF,DEF,0.0,481510,0,0,4,0,2,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
644459,Patson Daka,FWD,Leicester,1.0,0,0,4,0,3.6,289,0.0,0.0,0.0,1.91,175,3,0,1.1,5.6,2024-12-26T20:00:00Z,90,False,12,0,0,0,0,18,0,85200,1,1,3,2.0,2,-1673,18491,20164,48,False,0,245419.0,Patson,Daka,0.0,289.0,0.0,0,FWD,FWD,0.0,245419,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
528453,Harry Winks,MID,Leicester,-0.5,0,0,5,0,2.3,309,0.0,0.0,0.0,1.77,175,2,0,1.1,8.2,2024-12-26T20:00:00Z,64,False,12,0,0,0,0,18,0,734635,1,1,3,0.0,2,-36490,8022,44512,45,False,0,157668.0,Harry,Winks,0.0,309.0,0.0,0,MID,MID,0.0,157668,0,1,1,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
319784,Alisson Ramses Becker,GK,Liverpool,1.8,0,0,3,0,0.0,310,0.0,0.0,0.0,0.34,175,1,0,0.3,3.4,2024-12-26T20:00:00Z,90,False,11,0,0,0,0,18,0,693805,1,1,3,0.0,2,60849,76898,16049,54,True,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
1006676,Caleb Okoli,DEF,Leicester,-0.8,0,0,3,0,0.0,301,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,1,False,12,0,0,0,0,18,0,98122,0,1,3,0.0,1,-7088,688,7776,40,False,0,473341.0,Caleb,Okoli,0.0,301.0,0.0,0,DEF,DEF,0.0,473341,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,3.0,0,0,1,0,4.8,317,0.02,0.02,0.0,0.0,175,0,0,0.9,0.4,2024-12-26T20:00:00Z,12,False,11,0,0,0,0,18,0,387818,0,1,3,4.0,1,48701,63874,15173,72,True,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1096327,Jakub Stolarczyk,GK,Leicester,-0.7,0,0,7,0,0.0,304,0.0,0.0,0.0,1.91,175,3,0,4.1,40.8,2024-12-26T20:00:00Z,90,False,12,0,0,0,0,18,4,4238,1,1,3,0.0,2,-39,109,148,40,False,0,436680.0,Jakub,Stolarczyk,0.0,304.0,0.0,0,GK,GK,0.0,436680,0,0,6,0,0,0,8,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,4,0,11,0,2
846005,Dominik Szoboszlai,MID,Liverpool,5.6,0,0,-3,0,2.6,336,0.03,0.03,0.0,0.0,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,12,False,11,0,0,0,0,18,0,239968,0,1,3,0.0,0,72626,79706,7080,63,True,1,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0
