fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
737066,Erling Haaland,FWD,Man City,1.8,0,0,10,1,2.4,351,0.06,0.17,0.11,0.78,369,0,0,5.2,7.0,2025-05-20T19:00:00Z,82,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,2721879,1,1,3,43.0,2,44472,66069,21597,149,True,0,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094,1,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
839204,Omar Marmoush,FWD,Man City,4.2,0,2,38,1,15.4,755,0.24,0.36,0.12,0.78,369,0,1,6.3,33.2,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,2533256,1,1,3,14.0,8,-710000,17741,727741,75,True,0,438234.0,Omar,Marmoush,0.0,755.0,413.0,0,FWD,MID,8.5,438234,1,2,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,-6,0,0,0,0,0,32,2,10
933576,Antoine Semenyo,MID,Bournemouth,3.7,0,0,3,0,5.0,78,0.01,0.09,0.08,1.6,369,3,0,1.8,8.2,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,796217,1,1,3,5.0,2,-29252,14264,43516,57,False,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,0,0,1,0,1,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
169200,Kevin De Bruyne,MID,Man City,6.2,0,0,5,1,36.5,345,0.16,1.07,0.91,0.78,369,0,0,5.3,1.8,2025-05-20T19:00:00Z,68,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,1631567,1,1,3,15.0,3,-44896,59050,103946,96,True,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,3
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,2.5,0,0,4,0,21.3,617,0.02,0.44,0.42,1.51,369,2,0,3.0,0.6,2025-05-20T19:00:00Z,82,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,386671,1,1,3,8.0,2,-24318,18265,42583,58,False,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
521318,Manuel Akanji,DEF,Man City,3.5,0,0,11,0,2.0,340,0.01,0.01,0.0,1.06,369,1,0,1.5,11.4,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,261108,1,1,3,2.0,2,3321,3935,614,53,True,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,0,0,2,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1280132,Nico González,MID,Man City,2.8,0,0,24,0,1.0,765,0.01,0.09,0.08,0.29,369,1,1,5.7,36.8,2025-05-20T19:00:00Z,21,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,3879,0,1,3,19.0,6,-179,43,222,60,True,0,465694.0,Nico,González,0.0,765.0,423.0,0,MID,MID,6.0,465694,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
562724,Lewis Cook,MID,Bournemouth,0.5,0,0,3,0,2.7,64,0.01,0.01,0.0,1.44,369,3,0,0.3,0.4,2025-05-20T19:00:00Z,72,0,0,0,0,0,0,0,False,13,0,0,0,1,37,0,17167,1,1,3,0.0,-1,-98,129,227,50,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,-1
178818,Ilkay Gündogan,MID,Man City,3.5,1,0,27,1,21.7,625,0.09,0.1,0.01,0.78,369,0,0,5.9,25.8,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,57635,1,1,3,11.0,6,-4199,563,4762,63,True,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859,1,2,1,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,6
363364,Ederson Santana de Moraes,GK,Man City,4.8,0,0,5,0,0.0,347,0.0,0.0,0.0,1.06,369,1,0,1.0,10.0,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,37,1,648909,1,1,3,0.0,1,3800,12975,9175,53,True,1,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,1,0,0,0,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,1
1140003,Illia Zabarnyi,DEF,Bournemouth,1.0,0,0,4,0,4.2,85,0.01,0.01,0.0,1.6,369,3,0,2.2,15.8,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,50571,1,1,3,2.0,1,-683,631,1314,44,False,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,1,4,2,0,0,6,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
794253,Justin Kluivert,MID,Bournemouth,1.0,0,0,3,0,0.8,71,0.02,0.27,0.25,1.33,369,2,0,3.1,0.2,2025-05-20T19:00:00Z,45,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,1196058,1,1,3,30.0,1,-55115,12680,67795,60,False,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
312765,Jack Grealish,MID,Man City,0.8,0,0,3,0,0.0,349,0.0,0.0,0.0,0.29,369,1,0,0.2,2.0,2025-05-20T19:00:00Z,1,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,26974,0,1,3,0.0,1,-326,238,564,64,True,0,114283.0,Jack,Grealish,354.0,349.0,419.0,MID,MID,MID,6.5,114283,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1358655,Julio Soler,DEF,Bournemouth,-0.3,0,0,-1,0,1.8,713,0.0,0.0,0.0,0.08,369,1,0,0.2,0.2,2025-05-20T19:00:00Z,7,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,3934,0,1,3,0.0,1,5,138,133,39,False,0,575901.0,Julio,Soler,0.0,713.0,80.0,0,DEF,DEF,4.0,575901,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
942368,Jérémy Doku,MID,Man City,3.2,0,0,3,0,0.3,346,0.0,0.0,0.0,0.29,369,1,0,0.0,0.0,2025-05-20T19:00:00Z,1,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,200047,0,1,3,0.0,1,-8302,4132,12434,62,True,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
729769,Tyler Adams,MID,Bournemouth,1.3,0,0,9,0,3.0,60,0.03,0.03,0.0,1.6,369,3,0,1.5,9.8,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,6857,1,1,3,2.0,2,-66,91,157,49,False,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785,0,0,1,1,0,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
1113790,Oscar Bobb,MID,Man City,0.4,0,0,3,0,0.2,343,0.0,0.0,0.0,0.29,369,1,0,0.0,0.2,2025-05-20T19:00:00Z,1,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,6001,0,1,3,0.0,1,-96,7,103,47,True,0,477555.0,Oscar,Bobb,345.0,343.0,424.0,MID,MID,MID,5.5,477555,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,6.2,0,3,39,1,18.8,342,0.28,0.58,0.3,0.78,369,0,1,8.2,44.6,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,306337,1,1,3,19.0,11,-857,3177,4034,61,True,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,1,3,2,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,3,11
674014,David Brooks,MID,Bournemouth,0.3,0,0,4,0,2.8,62,0.03,0.03,0.0,0.27,369,1,0,0.9,3.8,2025-05-20T19:00:00Z,45,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,3522,0,1,3,2.0,1,-35,32,67,49,False,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1027447,Julián Araujo Zúñiga,DEF,Bournemouth,0.3,0,0,0,0,19.1,592,0.05,0.05,0.0,1.44,369,2,0,2.8,8.8,2025-05-20T19:00:00Z,68,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,14282,1,1,3,0.0,0,26,65,39,43,False,1,436893.0,Julián,Araujo Zúñiga,0.0,592.0,78.0,0,DEF,DEF,4.0,436893,0,1,2,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367619,Dean Huijsen,DEF,Bournemouth,2.0,0,0,2,0,5.3,580,0.02,0.02,0.0,1.6,369,3,0,3.1,26.0,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,508147,1,1,3,0.0,0,-1756,16701,18457,45,False,1,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605,0,0,12,0,1,1,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,2
