fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1107910,Tino Livramento,DEF,Newcastle,1.2,0,0,18,0,13.2,633,0.04,0.04,0.0,0.58,127,1,0,3.0,14.4,2023-11-25T15:00:00Z,90,7,0,0,0,0,13,0,57484,1,1,4,2.0,2,1224,5732,4508,43,True,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,2,0,1,3,0,12,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,20,0,2
191869,Kieran Trippier,DEF,Newcastle,4.2,0,0,16,0,41.7,430,0.3,0.35,0.05,0.58,127,1,0,6.7,20.6,2023-11-25T15:00:00Z,90,7,0,0,0,0,13,0,5158252,1,1,4,5.0,1,-12601,95354,107955,70,True,1,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,2,0,1,1,0,9,3,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,18,0,1
280484,Nick Pope,GK,Newcastle,4.8,0,0,12,0,0.0,424,0.0,0.0,0.0,0.58,127,1,0,1.9,18.8,2023-11-25T15:00:00Z,90,7,0,0,0,0,13,3,1202398,1,1,4,0.0,3,8275,37090,28815,55,True,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,0,0,0,0,5,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,14,0,3
906937,Anthony Gordon,MID,Newcastle,7.8,1,3,33,0,19.1,412,0.24,0.37,0.13,0.58,127,1,1,9.4,54.2,2023-11-25T15:00:00Z,90,7,0,0,0,0,13,0,1160387,1,1,4,21.0,13,39851,122989,83138,58,True,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,1,4,0,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,39,3,13
442277,Miguel Almirón Rejala,MID,Newcastle,2.8,1,1,22,0,37.7,402,0.16,0.16,0.0,0.58,127,1,0,7.3,25.4,2023-11-25T15:00:00Z,86,7,0,0,0,0,13,0,424972,1,1,4,10.0,6,-106859,2070,108929,62,True,0,179018.0,Miguel,Almirón Rejala,402.0,391.0,0.0,MID,MID,MID,0.0,179018,0,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,24,1,6
279489,Jamaal Lascelles,DEF,Newcastle,5.8,0,0,21,0,10.8,419,0.01,0.36,0.35,0.58,127,1,1,7.4,36.6,2023-11-25T15:00:00Z,85,7,0,0,0,0,13,0,634018,1,1,4,27.0,7,28101,52989,24888,41,True,1,101148.0,Jamaal,Lascelles,419.0,407.0,480.0,DEF,DEF,DEF,4.5,101148,1,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,23,0,7
1197347,Nicolas Jackson,FWD,Chelsea,7.2,0,0,5,0,2.1,211,0.07,0.07,0.0,1.93,127,3,0,1.3,4.6,2023-11-25T15:00:00Z,68,15,0,0,0,0,13,0,646970,1,1,4,6.0,2,148505,165875,17370,69,False,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,0,1,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,2
189982,Fabian Schär,DEF,Newcastle,3.2,0,0,15,0,10.6,427,0.01,0.06,0.05,0.58,127,1,0,4.0,20.6,2023-11-25T15:00:00Z,90,7,0,0,0,0,13,0,784508,1,1,4,9.0,2,14516,55777,41261,52,True,0,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,1,1,1,0,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,18,0,2
1188060,Michael Ndiweni,FWD,Newcastle,1.7,0,0,3,0,0.0,745,0.0,0.0,0.0,0.0,127,0,0,0.0,0.2,2023-11-25T15:00:00Z,1,7,0,0,0,0,13,0,0,0,1,4,0.0,1,0,0,0,45,True,0,490150.0,Michael,Ndiweni,745.0,0.0,0.0,FWD,0,FWD,0.0,490150,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1084981,Noni Madueke,MID,Chelsea,-0.2,0,0,3,0,0.0,208,0.0,0.0,0.0,0.0,127,0,0,0.1,1.0,2023-11-25T15:00:00Z,3,15,0,0,0,0,13,0,7452,0,1,4,0.0,1,-130,271,401,53,False,0,248857.0,Noni,Madueke,208.0,177.0,18.0,MID,MID,MID,7.0,248857,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
690107,Alexander Isak,FWD,Newcastle,1.6,0,2,25,0,1.8,415,0.01,0.65,0.64,0.58,127,1,1,5.1,30.6,2023-11-25T15:00:00Z,80,7,0,0,0,0,13,0,1146296,1,1,4,19.0,8,-75136,8104,83240,74,True,0,219168.0,Alexander,Isak,415.0,401.0,499.0,FWD,FWD,FWD,10.5,219168,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,27,2,8
1296763,Lewis Miley,MID,Newcastle,3.2,1,1,22,0,16.8,635,0.44,0.49,0.05,0.58,127,1,0,4.5,17.6,2023-11-25T15:00:00Z,90,7,0,0,0,0,13,0,2693,1,1,4,11.0,6,194,288,94,45,True,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719,0,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23,0,5
976506,Mykhailo Mudryk,MID,Chelsea,0.2,0,0,4,0,0.7,210,0.0,0.0,0.0,0.35,127,1,0,0.2,1.4,2023-11-25T15:00:00Z,21,15,0,0,0,0,13,0,92915,0,1,4,0.0,1,-2761,3648,6409,63,False,0,465920.0,Mykhailo,Mudryk,210.0,179.0,245.0,MID,MID,MID,5.0,465920,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
966027,Conor Gallagher,MID,Chelsea,5.5,0,0,3,0,15.3,202,0.06,0.28,0.22,1.93,127,3,0,2.3,0.0,2023-11-25T15:00:00Z,68,15,0,0,0,0,13,0,62464,1,1,4,8.0,2,16676,19261,2585,54,False,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,0,1,0,2,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,2
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,1.8,0,0,17,0,11.1,406,0.09,0.29,0.2,0.58,127,1,0,4.5,15.4,2023-11-25T15:00:00Z,90,7,0,0,0,0,13,0,211174,1,1,4,18.0,2,-3198,5298,8496,58,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,3,0,2,0,0,10,3,1,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,20,0,4
1096353,Cole Palmer,MID,Chelsea,6.2,0,0,12,0,15.9,362,0.04,0.04,0.0,1.93,127,3,0,3.1,15.0,2023-11-25T15:00:00Z,74,15,0,0,0,0,13,0,1217020,1,1,4,0.0,2,607037,621443,14406,52,False,0,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,0,0,0,1,1,1,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
1137668,Moisés Caicedo Corozo,MID,Chelsea,0.8,0,0,0,0,1.1,126,0.01,0.01,0.0,0.35,127,1,0,0.4,3.0,2023-11-25T15:00:00Z,21,15,0,0,0,0,13,0,142918,0,1,4,0.0,1,-3457,2830,6287,47,False,0,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80562,Thiago Emiliano da Silva,DEF,Chelsea,2.2,0,0,13,0,0.5,217,0.0,0.0,0.0,2.28,127,4,0,1.4,13.0,2023-11-25T15:00:00Z,90,15,0,0,0,0,13,0,375527,1,1,4,0.0,0,24346,31529,7183,50,False,0,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,1,2,2,1,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,0
155913,Matt Ritchie,MID,Newcastle,1.2,0,0,1,0,0.8,425,0.0,0.0,0.0,0.0,127,0,0,0.3,0.2,2023-11-25T15:00:00Z,9,7,0,0,0,0,13,0,17892,0,1,4,2.0,0,47,873,826,44,True,1,56983.0,Matt,Ritchie,425.0,0.0,0.0,MID,0,MID,0.0,56983,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
246575,Raheem Sterling,MID,Chelsea,5.2,0,0,16,0,6.8,216,0.11,0.24,0.13,2.28,127,4,1,7.0,39.6,2023-11-25T15:00:00Z,86,15,0,0,0,0,13,0,903890,1,1,4,24.0,6,213529,237770,24241,69,False,1,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,2,1,1,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,21,0,6
789571,Robert Sánchez,GK,Chelsea,1.2,0,0,12,0,0.0,145,0.0,0.0,0.0,2.28,127,4,0,0.8,7.6,2023-11-25T15:00:00Z,90,15,0,0,0,0,13,1,650691,1,1,4,0.0,0,6955,27663,20708,46,False,0,215059.0,Robert,Sánchez,145.0,185.0,220.0,GK,GK,GK,5.0,215059,0,0,0,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0
1077975,Armando Broja,FWD,Chelsea,1.2,0,0,3,0,2.8,193,0.0,0.0,0.0,0.35,127,1,0,0.5,0.0,2023-11-25T15:00:00Z,21,15,0,0,0,0,13,0,20074,0,1,4,2.0,1,1903,3695,1792,49,False,0,440323.0,Armando,Broja,193.0,156.0,0.0,FWD,FWD,FWD,0.0,440323,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
