fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1197347,Nicolas Jackson,FWD,Chelsea,3.5,0,1,34,1,25.3,211,0.18,0.89,0.71,0.36,26,0,1,15.7,47.6,2023-08-25T19:00:00Z,82,12,0,0,0,0,3,0,1860530,1,0,3,84.0,7,337084,489435,152351,71,True,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,3,2,0,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,6,0,0,42,1,7
966026,Ian Maatsen,MID,Chelsea,0.8,0,0,-2,0,0.3,609,0.0,0.0,0.0,0.03,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,4,12,0,0,0,0,3,0,7683,0,0,3,0.0,0,-1727,319,2046,54,True,1,441302.0,Ian,Maatsen,609.0,45.0,39.0,MID,DEF,DEF,4.5,441302,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
751066,Tahith Chong,MID,Luton,1.5,0,0,5,0,3.3,586,0.04,0.06,0.02,2.02,26,3,0,1.6,6.6,2023-08-25T19:00:00Z,76,7,0,0,0,0,3,0,9924,1,0,3,6.0,2,-1002,442,1444,50,False,0,222677.0,Tahith,Chong,586.0,0.0,0.0,MID,0,MID,0.0,222677,0,4,0,2,1,0,5,4,2,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,9,0,2
1099974,Issa Kaboré,DEF,Luton,0.5,0,0,7,0,1.2,602,0.0,0.03,0.03,1.52,26,2,0,1.1,3.0,2023-08-25T19:00:00Z,69,7,0,0,0,0,3,0,555513,1,0,3,7.0,1,-11313,24068,35381,40,False,0,476369.0,Issa,Kaboré,602.0,626.0,0.0,DEF,DEF,DEF,0.0,476369,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1
570760,Reece Burke,DEF,Luton,0.0,0,0,9,0,10.7,318,0.01,0.01,0.0,2.02,26,3,0,2.9,16.4,2023-08-25T19:00:00Z,76,7,0,0,0,0,3,0,2999,1,0,3,2.0,1,-220,153,373,40,False,0,156658.0,Reece,Burke,318.0,0.0,0.0,DEF,0,DEF,0.0,156658,0,0,3,0,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
1293027,Mason Burstow,FWD,Chelsea,1.2,0,0,3,0,0.0,623,0.0,0.0,0.0,0.0,26,0,0,0.2,0.0,2023-08-25T19:00:00Z,1,12,0,0,0,0,3,0,14334,0,0,3,2.0,1,-567,1584,2151,45,True,0,534392.0,Mason,Burstow,623.0,0.0,0.0,FWD,0,FWD,0.0,534392,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1197250,Malo Gusto,DEF,Chelsea,5.8,2,2,48,1,25.3,203,0.16,0.17,0.01,0.43,26,0,0,6.7,38.2,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,376775,1,0,3,3.0,14,180680,209484,28804,40,True,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,1,0,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,49,2,14
471271,Amari'i Bell,DEF,Luton,0.0,0,0,14,0,0.9,316,0.01,0.01,0.0,2.09,26,3,0,3.1,30.4,2023-08-25T19:00:00Z,90,7,0,0,0,0,3,0,709311,1,0,3,0.0,1,-43829,15992,59821,40,False,0,165183.0,Amari'i,Bell,316.0,0.0,0.0,DEF,0,DEF,0.0,165183,0,0,4,4,0,1,6,7,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,3
966027,Conor Gallagher,MID,Chelsea,2.8,0,0,17,1,19.8,202,0.31,0.39,0.08,0.43,26,0,0,5.7,18.0,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,49151,1,0,3,19.0,3,1708,9204,7496,55,True,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,1,1,1,1,3,0,7,3,2,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,20,0,5
369761,Tom Lockyer,DEF,Luton,-0.5,0,0,10,0,0.4,575,0.01,0.01,0.0,2.09,26,3,0,2.7,25.0,2023-08-25T19:00:00Z,90,7,0,0,0,0,3,0,14963,1,0,3,2.0,0,-1176,403,1579,45,False,1,108796.0,Tom,Lockyer,575.0,0.0,0.0,DEF,0,DEF,0.0,108796,0,1,6,1,0,3,6,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,11,0,2
956169,Alfie Doughty,DEF,Luton,0.0,0,0,2,0,0.5,321,0.09,0.09,0.0,0.57,26,1,0,0.5,2.4,2023-08-25T19:00:00Z,20,7,0,0,0,0,3,0,13058,0,0,3,2.0,1,-1295,360,1655,45,False,0,244262.0,Alfie,Doughty,321.0,0.0,0.0,DEF,0,DEF,0.0,244262,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
215384,Ross Barkley,MID,Luton,0.5,0,0,5,0,5.0,630,0.02,0.1,0.08,2.02,26,3,0,1.2,0.0,2023-08-25T19:00:00Z,76,7,0,0,0,0,3,0,14286,1,0,3,10.0,2,-2316,692,3008,50,False,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,0,3,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,8,0,2
562725,Carlton Morris,FWD,Luton,4.5,0,0,6,0,13.1,326,0.15,0.31,0.16,2.09,26,3,0,2.8,3.2,2023-08-25T19:00:00Z,90,7,0,0,0,0,3,0,135030,1,0,3,12.0,2,6396,21274,14878,55,False,0,156700.0,Carlton,Morris,326.0,0.0,0.0,FWD,0,FWD,0.0,156700,0,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,2
696646,Axel Disasi,DEF,Chelsea,6.2,0,0,29,1,1.3,611,0.01,0.06,0.05,0.43,26,0,0,3.9,20.6,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,554386,1,0,3,17.0,6,101489,175366,73877,51,True,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,1,1,2,1,1,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,32,0,6
1137668,Moisés Caicedo Corozo,MID,Chelsea,1.8,0,0,15,1,4.4,126,0.03,0.03,0.0,0.43,26,0,0,2.4,17.6,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,274953,1,0,3,2.0,3,-30708,16445,47153,50,True,0,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,0,2,0,2,1,2,3,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,17,0,3
80562,Thiago Emiliano da Silva,DEF,Chelsea,3.5,0,0,28,1,0.8,217,0.01,0.01,0.0,0.43,26,0,0,3.1,28.2,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,288905,1,0,3,2.0,6,17555,39974,22419,50,True,0,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,0,4,0,1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,6
246575,Raheem Sterling,MID,Chelsea,8.2,1,3,52,1,26.3,216,0.21,1.0,0.79,0.43,26,0,2,17.8,72.4,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,329237,1,0,3,79.0,19,124152,154897,30745,70,True,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,3,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,59,3,19
630953,Mads Juel Andersen,DEF,Luton,0.0,0,0,5,0,0.1,315,0.0,0.0,0.0,0.08,26,0,0,0.2,1.4,2023-08-25T19:00:00Z,13,7,0,0,0,0,3,0,60414,0,0,3,0.0,1,-3726,2019,5745,40,False,0,208904.0,Mads Juel,Andersen,315.0,0.0,0.0,DEF,0,DEF,0.0,208904,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
789571,Robert Sánchez,GK,Chelsea,3.8,0,0,25,1,0.0,145,0.0,0.0,0.0,0.43,26,0,0,1.3,12.6,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,1,454370,1,0,3,0.0,6,80409,119120,38711,45,True,0,215059.0,Robert,Sánchez,145.0,185.0,220.0,GK,GK,GK,5.0,215059,0,0,1,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,26,0,6
802245,Jacob Brown,FWD,Luton,1.5,0,0,-2,0,0.3,631,0.0,0.07,0.07,0.57,26,1,0,0.5,0.0,2023-08-25T19:00:00Z,20,7,0,0,0,0,3,0,14892,0,0,3,9.0,0,-124,2500,2624,50,False,1,242453.0,Jacob,Brown,631.0,0.0,0.0,FWD,0,FWD,0.0,242453,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,0,0
