fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
356406,John McGinn,MID,Aston Villa,3.0,1,0,19,0,41.1,50,0.28,0.32,0.04,1.71,61,1,0,8.0,33.6,2023-09-30T11:30:00Z,90,5,0,0,0,0,7,0,55606,1,1,6,5.0,5,-1147,3485,4632,55,True,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,1,0,1,1,0,2,5,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,5
688278,Pervis Estupiñán,DEF,Brighton,1.3,0,0,-8,0,1.1,131,0.02,0.51,0.49,1.15,61,3,0,2.0,2.0,2023-09-30T11:30:00Z,45,2,1,0,0,0,7,0,6171122,1,1,6,17.0,-2,-83127,112873,196000,53,False,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214,1,1,1,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,-5,0,-2
1088066,Jhon Durán,FWD,Aston Villa,2.0,0,0,-1,0,0.5,44,0.0,0.0,0.0,0.1,61,0,0,0.1,0.2,2023-09-30T11:30:00Z,11,5,0,0,0,0,7,0,30560,0,1,6,0.0,0,6620,10803,4183,50,True,1,476344.0,Jhon,Durán,44.0,38.0,0.0,FWD,FWD,FWD,0.0,476344,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
465960,Youri Tielemans,MID,Aston Villa,1.0,0,0,3,0,0.3,58,0.0,0.0,0.0,0.0,61,0,0,0.1,0.2,2023-09-30T11:30:00Z,1,5,0,0,0,0,7,0,56499,0,1,6,0.0,1,-3251,1304,4555,57,True,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
210111,Lucas Digne,DEF,Aston Villa,3.7,0,0,6,0,15.8,42,0.06,0.14,0.08,1.71,61,1,0,3.4,12.2,2023-09-30T11:30:00Z,90,5,0,0,0,0,7,0,511327,1,1,6,6.0,1,95226,118198,22972,46,True,1,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,1,3,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1
107917,Jason Steele,GK,Brighton,1.0,0,0,16,0,0.0,148,0.0,0.0,0.0,1.58,61,6,0,3.7,36.6,2023-09-30T11:30:00Z,90,2,0,0,0,0,7,4,323119,1,1,6,0.0,0,-37070,3602,40672,44,False,0,49262.0,Jason,Steele,148.0,142.0,138.0,GK,GK,GK,4.5,49262,0,1,0,0,0,0,7,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,4,0,21,0,0
1068482,Evan Ferguson,FWD,Brighton,1.0,0,0,-3,0,1.7,132,0.0,0.0,0.0,1.15,61,3,0,0.0,0.0,2023-09-30T11:30:00Z,45,2,0,0,0,0,7,0,779047,1,1,6,0.0,1,-28049,75147,103196,60,False,0,487117.0,Evan,Ferguson,132.0,123.0,179.0,FWD,FWD,FWD,5.5,487117,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-2,0,1
304455,Joël Veltman,DEF,Brighton,0.7,0,0,22,0,12.8,151,0.14,0.14,0.0,1.58,61,6,0,3.6,21.4,2023-09-30T11:30:00Z,90,2,0,0,0,0,7,0,85319,1,1,6,2.0,-1,-1051,6494,7545,44,False,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,4,4,5,1,1,4,6,1,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,26,0,1
816325,Boubacar Kamara,MID,Aston Villa,2.0,0,0,11,0,1.7,47,0.01,0.01,0.0,1.71,61,1,0,1.4,12.0,2023-09-30T11:30:00Z,89,5,0,0,0,0,7,0,12620,1,1,6,0.0,2,374,1288,914,50,True,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,5,0,3,1,1,3,4,1,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,16,0,2
818893,Nicolò Zaniolo,MID,Aston Villa,1.3,0,0,-6,0,0.3,672,0.0,0.05,0.05,1.33,61,1,0,2.5,0.2,2023-09-30T11:30:00Z,56,5,0,0,0,0,7,0,5553,1,1,6,24.0,1,1123,1753,630,55,True,0,245414.0,Nicolò,Zaniolo,672.0,0.0,0.0,MID,0,MID,0.0,245414,1,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,-4,0,1
113836,Danny Welbeck,FWD,Brighton,3.0,0,0,-2,0,2.3,154,0.01,0.01,0.0,1.15,61,3,0,0.6,3.2,2023-09-30T11:30:00Z,45,2,0,0,0,0,7,0,113364,1,1,6,0.0,0,3687,16095,12408,58,False,1,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,1,0,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,0,0
416850,Solly March,MID,Brighton,0.7,0,0,6,0,5.3,140,0.13,0.47,0.34,1.15,61,3,0,1.6,6.8,2023-09-30T11:30:00Z,61,2,0,0,0,0,7,0,705829,1,1,6,4.0,2,-148027,23616,171643,64,False,0,109345.0,Solly,March,140.0,132.0,159.0,MID,MID,MID,6.0,109345,0,1,1,3,0,0,3,4,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
923498,Moussa Diaby,MID,Aston Villa,5.3,2,0,24,0,12.1,599,0.04,0.46,0.42,1.61,61,1,0,9.5,24.0,2023-09-30T11:30:00Z,78,5,0,0,0,0,7,0,1159789,1,1,6,59.0,8,73649,169232,95583,67,True,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,29,2,10
792645,Pau Torres,DEF,Aston Villa,4.0,0,0,9,0,1.1,584,0.0,0.0,0.0,1.71,61,1,0,0.7,5.8,2023-09-30T11:30:00Z,90,5,0,0,0,0,7,0,213332,1,1,6,0.0,2,3813,15479,11666,45,True,0,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
268375,Emiliano Martínez Romero,GK,Aston Villa,3.3,0,0,10,0,0.0,49,0.0,0.0,0.0,1.71,61,1,0,1.5,14.6,2023-09-30T11:30:00Z,90,5,0,0,0,0,7,2,645065,1,1,6,0.0,2,10489,30829,20340,49,True,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,11,0,2
303346,Adam Webster,DEF,Brighton,0.3,0,0,13,0,1.5,153,0.01,0.01,0.0,1.58,61,6,0,2.5,23.8,2023-09-30T11:30:00Z,90,2,0,0,0,0,7,0,23282,1,1,6,0.0,-1,-487,952,1439,44,False,0,110735.0,Adam,Webster,153.0,147.0,153.0,DEF,DEF,DEF,4.5,110735,0,0,2,1,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,-1
201690,Lewis Dunk,DEF,Brighton,0.3,0,0,11,0,3.9,129,0.16,0.16,0.0,1.58,61,6,0,2.9,23.4,2023-09-30T11:30:00Z,90,2,0,0,0,0,7,0,358030,1,1,6,2.0,-2,-17719,13748,31467,50,False,1,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,0,0,2,0,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,-2
1021929,Jacob Ramsey,MID,Aston Villa,1.1,0,0,19,0,1.1,55,0.04,0.11,0.07,0.37,61,0,1,4.5,32.8,2023-09-30T11:30:00Z,33,5,0,0,0,0,7,0,7218,0,1,6,11.0,6,171,727,556,59,True,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,22,0,6
729731,Matty Cash,DEF,Aston Villa,4.3,1,1,26,0,10.9,36,0.48,0.48,0.0,1.71,61,1,0,5.5,38.2,2023-09-30T11:30:00Z,90,5,0,0,0,0,7,0,2006160,1,1,6,6.0,6,286632,349992,63360,48,True,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,0,3,2,4,1,1,5,6,2,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,29,2,9
955139,Tariq Lamptey,DEF,Brighton,2.7,0,0,14,0,1.8,139,0.0,0.0,0.0,0.43,61,3,0,1.0,8.0,2023-09-30T11:30:00Z,45,2,0,0,0,0,7,0,737628,0,1,6,0.0,0,60067,102402,42335,39,False,0,232792.0,Tariq,Lamptey,139.0,131.0,150.0,DEF,DEF,DEF,4.5,232792,0,2,0,2,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,16,0,0
