fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1340895,Bilal El Khannouss,MID,Leicester,3.5,0,0,9,0,38.3,635,0.13,0.15,0.02,1.38,245,2,0,6.4,16.6,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,22940,1,2,0,9.0,1,-1451,2241,3692,48,True,1,513527.0,Bilal,El Khannouss,0.0,635.0,0.0,0,MID,MID,0.0,513527.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,9.0,0,1
955406,William Saliba,DEF,Arsenal,6.2,0,0,25,1,0.8,18,0.01,0.01,0.0,0.22,245,0,0,2.2,21.4,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,2468509,1,2,0,0.0,6,20704,58314,37610,62,False,0,462424.0,William,Saliba,20.0,18.0,6.0,DEF,DEF,DEF,6.0,462424.0,0.0,1.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,25.0,0,6
710158,James Justin,DEF,Leicester,0.5,0,0,4,0,0.1,295,0.0,0.0,0.0,0.41,245,0,0,1.0,9.4,2025-02-15T12:30:00Z,43,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,172293,1,2,0,0.0,1,-2772,7081,9853,41,True,0,220627.0,James,Justin,0.0,295.0,0.0,0,DEF,DEF,0.0,220627.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0,1
534670,Martin Ødegaard,MID,Arsenal,3.5,0,0,16,1,39.9,13,0.73,0.78,0.05,0.22,245,0,0,6.3,15.2,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,569735,1,2,0,8.0,3,31297,48508,17211,82,False,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,16.0,0,3
759580,Stephy Mavididi,MID,Leicester,0.2,0,0,5,0,0.3,298,0.0,0.01,0.01,0.83,245,2,0,1.2,3.2,2025-02-15T12:30:00Z,15,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,34530,0,2,0,8.0,1,-1523,452,1975,51,True,0,154048.0,Stephy,Mavididi,0.0,298.0,0.0,0,MID,MID,0.0,154048.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
1105912,Riccardo Calafiori,DEF,Arsenal,3.5,0,0,5,0,0.6,578,0.0,0.0,0.0,0.05,245,0,0,0.9,2.8,2025-02-15T12:30:00Z,14,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,144745,0,2,0,6.0,1,2298,6184,3886,58,False,0,466075.0,Riccardo,Calafiori,0.0,578.0,7.0,0,DEF,DEF,5.5,466075.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,1
282775,Jorge Luiz Frello Filho,MID,Arsenal,0.5,0,0,-1,0,0.3,7,0.0,0.0,0.0,0.05,245,0,0,0.1,0.6,2025-02-15T12:30:00Z,15,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,25307,0,2,0,0.0,0,-311,457,768,47,False,1,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-1.0,0,0
654096,Declan Rice,MID,Arsenal,5.8,0,0,12,1,13.1,16,0.02,0.14,0.12,0.22,245,0,0,3.4,14.8,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,306370,1,2,0,6.0,3,15675,22448,6773,62,False,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,12.0,0,3
795179,Gabriel dos Santos Magalhães,DEF,Arsenal,5.5,0,0,29,1,13.1,3,0.04,0.04,0.0,0.22,245,0,0,3.4,18.4,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,3217183,1,2,0,2.0,6,97753,152520,54767,63,False,0,226597.0,Gabriel,dos Santos Magalhães,5.0,3.0,5.0,DEF,DEF,DEF,6.0,226597.0,0.0,0.0,4.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,29.0,0,6
562727,David Raya Martin,GK,Arsenal,6.8,0,1,30,1,0.0,15,0.0,0.0,0.0,0.22,245,0,0,1.6,16.2,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,25,2,2919489,1,2,0,0.0,7,-9468,64242,73710,55,False,0,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,31.0,1,7
1254234,Ethan Nwaneri,MID,Arsenal,5.8,1,3,45,1,36.5,12,0.57,0.75,0.18,0.22,245,0,0,13.1,43.4,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,146693,1,2,0,51.0,9,78520,82924,4404,45,False,0,499175.0,Ethan,Nwaneri,772.0,12.0,25.0,MID,MID,MID,5.5,499175.0,2.0,1.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,45.0,3,9
1211437,Victor Kristiansen,DEF,Leicester,0.4,0,0,3,0,23.4,296,0.1,0.1,0.0,1.38,245,2,0,4.2,16.8,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,13917,1,2,0,2.0,1,-850,223,1073,45,True,0,481510.0,Victor,Kristiansen,0.0,296.0,0.0,0,DEF,DEF,0.0,481510.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
644459,Patson Daka,FWD,Leicester,0.5,0,0,3,0,1.1,289,0.0,0.0,0.0,0.53,245,1,0,0.1,0.0,2025-02-15T12:30:00Z,5,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,86292,0,2,0,0.0,1,-1243,7460,8703,48,True,0,245419.0,Patson,Daka,0.0,289.0,0.0,0,FWD,FWD,0.0,245419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
693678,Wout Faes,DEF,Leicester,0.5,0,0,2,0,0.2,291,0.0,0.0,0.0,1.38,245,2,0,2.1,18.4,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,728235,1,2,0,2.0,1,-7878,13098,20976,39,True,0,218218.0,Wout,Faes,0.0,291.0,0.0,0,DEF,DEF,0.0,218218.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
942381,Jurriën Timber,DEF,Arsenal,4.5,0,0,25,1,7.6,6,0.03,0.03,0.0,0.22,245,0,0,2.6,18.0,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,496539,1,2,0,0.0,6,9682,31882,22200,56,False,0,445122.0,Jurriën,Timber,585.0,6.0,8.0,DEF,DEF,DEF,5.5,445122.0,0.0,2.0,3.0,2.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,25.0,0,6
533228,Wilfred Ndidi,MID,Leicester,0.2,0,0,9,0,0.4,300,0.0,0.11,0.11,0.85,245,1,0,3.7,14.0,2025-02-15T12:30:00Z,84,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,19006,1,2,0,23.0,2,-210,125,335,49,True,0,203341.0,Wilfred,Ndidi,0.0,300.0,0.0,0,MID,MID,0.0,203341.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,9.0,0,2
1006676,Caleb Okoli,DEF,Leicester,0.2,0,0,2,0,0.7,301,0.0,0.0,0.0,1.38,245,2,0,1.1,10.2,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,70650,1,2,0,0.0,1,-1976,576,2552,40,True,0,473341.0,Caleb,Okoli,0.0,301.0,0.0,0,DEF,DEF,0.0,473341.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
246575,Raheem Sterling,MID,Arsenal,1.8,0,0,0,1,13.4,186,0.06,0.08,0.02,0.17,245,0,0,3.0,0.6,2025-02-15T12:30:00Z,68,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,94970,1,2,0,16.0,3,1312,2277,965,67,False,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,0.0,0,3
1406436,Myles Lewis-Skelly,MID,Arsenal,3.2,0,0,8,1,6.5,597,0.03,0.03,0.0,0.17,245,0,0,1.8,5.6,2025-02-15T12:30:00Z,75,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,39480,1,2,0,6.0,3,17465,20145,2680,45,False,0,499169.0,Myles,Lewis-Skelly,764.0,597.0,10.0,MID,MID,DEF,5.5,499169.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,3,0,0,0,12,0,0,0,0,0.0,-0.0,20.0,0,6
