fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
906937,Anthony Gordon,MID,Newcastle,3.8,0,0,24,0,10.6,412,0.08,0.22,0.14,1.98,209,2,1,7.7,38.4,2024-01-13T17:30:00Z,85,13,0,0,0,0,21,0,1992430,1,3,2,28.0,7,-128254,170425,298679,61,True,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,1,1,0,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,27,0,7
442277,Miguel Almirón Rejala,MID,Newcastle,0.8,0,0,9,0,38.4,402,0.1,0.22,0.12,2.84,209,3,0,6.8,20.0,2024-01-13T17:30:00Z,90,13,0,0,0,0,21,0,415568,1,3,2,10.0,2,-26385,9736,36121,62,True,0,179018.0,Miguel,Almirón Rejala,402.0,391.0,0.0,MID,MID,MID,0.0,179018,0,0,0,3,0,1,8,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,4
239219,Mateo Kovačić,MID,Man City,2.2,0,0,16,0,32.8,356,0.13,0.2,0.07,1.23,209,2,0,6.2,15.8,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,38137,1,3,2,13.0,2,-858,293,1151,47,False,0,91651.0,Mateo,Kovačić,356.0,354.0,422.0,MID,MID,MID,6.0,91651,1,1,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,19,0,2
189982,Fabian Schär,DEF,Newcastle,-0.2,0,0,15,0,0.3,427,0.0,0.06,0.06,2.84,209,3,0,5.9,39.8,2024-01-13T17:30:00Z,90,13,0,0,0,0,21,0,594712,1,3,2,19.0,1,-49164,19800,68964,52,True,0,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,1,2,5,1,1,5,5,1,0,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,19,0,3
974753,Julián Álvarez,FWD,Man City,6.2,0,0,15,0,47.3,343,0.16,0.79,0.63,1.23,209,2,0,13.0,18.0,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,3828811,1,3,2,65.0,2,161713,444120,282407,70,False,0,461358.0,Julián,Álvarez,343.0,352.0,0.0,FWD,FWD,FWD,0.0,461358,3,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,21,0,2
690107,Alexander Isak,FWD,Newcastle,5.8,0,0,23,0,1.8,415,0.02,0.8,0.78,2.84,209,3,1,11.4,41.0,2024-01-13T17:30:00Z,90,13,0,0,0,0,21,0,1544832,1,3,2,71.0,6,40119,125861,85742,76,True,0,219168.0,Alexander,Isak,415.0,401.0,499.0,FWD,FWD,FWD,10.5,219168,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,29,3,9
675088,Rodrigo Hernandez,MID,Man City,5.8,1,0,22,0,50.0,365,0.25,0.29,0.04,1.23,209,2,0,11.8,43.0,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,534884,1,3,2,25.0,4,9537,24408,14871,56,False,1,220566.0,Rodrigo,Hernandez,365.0,360.0,421.0,MID,MID,MID,6.5,220566,1,3,0,0,2,1,7,1,1,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,27,0,4
169200,Kevin De Bruyne,MID,Man City,4.5,1,3,35,0,40.4,349,0.3,0.46,0.16,0.14,209,0,1,10.9,55.6,2024-01-13T17:30:00Z,21,15,0,0,0,0,21,0,1066438,0,3,2,13.0,12,841021,929681,88660,103,False,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,37,5,14
1296763,Lewis Miley,MID,Newcastle,0.8,0,0,9,0,19.7,635,0.07,0.07,0.0,2.84,209,3,0,3.4,13.8,2024-01-13T17:30:00Z,90,13,0,0,0,0,21,0,18358,1,3,2,0.0,2,-3710,2182,5892,45,True,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719,0,0,3,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
417068,Nathan Aké,DEF,Man City,4.5,0,0,11,0,1.9,342,0.01,0.01,0.0,1.23,209,2,0,0.7,5.2,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,654398,1,3,2,0.0,1,33490,81483,47993,50,False,0,126184.0,Nathan,Aké,342.0,341.0,405.0,DEF,DEF,DEF,5.5,126184,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
1197655,Lewis Hall,DEF,Newcastle,0.5,0,0,5,0,0.0,204,0.0,0.0,0.0,0.87,209,1,0,0.2,2.2,2024-01-13T17:30:00Z,4,13,0,0,0,0,21,0,15647,0,3,2,0.0,1,-536,251,787,43,True,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
942368,Jérémy Doku,MID,Man City,1.2,0,0,2,0,44.6,678,0.34,0.49,0.15,1.11,209,2,0,10.2,13.0,2024-01-13T17:30:00Z,81,15,0,0,0,0,21,0,266629,1,3,2,44.0,2,3244,49873,46629,65,False,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,0,0,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,1.5,1,0,17,0,24.9,406,0.07,0.2,0.13,2.84,209,3,0,6.9,36.4,2024-01-13T17:30:00Z,90,13,0,0,0,0,21,0,214267,1,3,2,8.0,4,-4496,4547,9043,58,True,1,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,3,2,2,1,1,4,5,3,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,20,0,6
614006,Rúben Gato Alves Dias,DEF,Man City,1.2,0,0,17,0,3.7,350,0.01,0.01,0.0,1.23,209,2,0,3.5,27.4,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,690164,1,3,2,4.0,1,-10105,21109,31214,55,False,0,171314.0,Rúben,Gato Alves Dias,350.0,361.0,408.0,DEF,DEF,DEF,5.5,171314,0,1,5,0,0,2,6,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,0,1
1070712,Joško Gvardiol,DEF,Man City,3.2,0,0,16,0,6.3,616,0.05,0.21,0.16,1.23,209,2,0,2.5,8.6,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,355188,1,3,2,10.0,1,-7986,15138,23124,48,False,0,477424.0,Joško,Gvardiol,616.0,350.0,403.0,DEF,DEF,DEF,6.0,477424,0,0,2,2,1,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,1
159833,Kyle Walker,DEF,Man City,5.2,1,2,26,0,22.3,369,0.79,0.8,0.01,1.23,209,2,0,6.5,31.4,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,1827791,1,3,2,11.0,6,82895,217595,134700,54,False,0,58621.0,Kyle,Walker,369.0,363.0,187.0,DEF,DEF,DEF,4.5,58621,0,0,0,1,2,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,4
