fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
155782,Aaron Cresswell,DEF,West Ham,0.5,0,0,4,0,0.5,530,0.0,0.0,0.0,0.68,355,1,0,0.3,2.4,2024-05-05T13:00:00Z,14,7,0,0,0,0,36,0,32482,0,0,5,0.0,1,-147,238,385,42,False,0,55459.0,Aaron,Cresswell,530.0,517.0,0.0,DEF,DEF,DEF,0.0,55459,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1197250,Malo Gusto,DEF,Chelsea,0.3,0,0,6,0,2.6,203,0.01,0.01,0.0,0.06,355,0,0,0.9,4.4,2024-05-05T13:00:00Z,7,19,0,0,0,0,36,0,858860,0,0,5,2.0,1,-149838,1485,151323,43,True,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,2,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,1
1084981,Noni Madueke,MID,Chelsea,6.6,1,2,48,1,76.2,208,0.67,1.33,0.66,0.72,355,0,1,26.6,77.8,2024-05-05T13:00:00Z,75,19,0,0,0,0,36,0,26202,1,0,5,112.0,13,8468,9818,1350,53,True,0,248857.0,Noni,Madueke,208.0,177.0,18.0,MID,MID,MID,7.0,248857,4,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,0,0,58,3,14
976506,Mykhailo Mudryk,MID,Chelsea,2.2,0,0,4,1,26.8,210,0.16,0.53,0.37,0.72,355,0,0,6.6,12.8,2024-05-05T13:00:00Z,75,19,0,0,0,0,36,0,99345,1,0,5,26.0,3,-1086,1363,2449,63,True,0,465920.0,Mykhailo,Mudryk,210.0,179.0,245.0,MID,MID,MID,5.0,465920,2,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,9,0,3
966027,Conor Gallagher,MID,Chelsea,5.6,0,0,27,1,41.0,202,0.08,0.81,0.73,1.04,355,0,1,11.4,46.8,2024-05-05T13:00:00Z,90,19,0,0,0,0,36,0,112963,1,0,5,26.0,8,15678,20449,4771,54,True,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,1,1,3,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,30,0,8
524437,Tomáš Souček,MID,West Ham,2.0,0,0,9,0,11.1,542,0.0,0.05,0.05,4.13,355,5,0,3.4,21.0,2024-05-05T13:00:00Z,90,7,0,0,0,0,36,0,91287,1,0,5,2.0,2,-2228,487,2715,49,False,0,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,0,1,4,1,0,1,3,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,2
1096353,Cole Palmer,MID,Chelsea,8.4,0,0,44,1,50.9,362,0.58,0.91,0.33,1.0,355,0,1,13.2,51.6,2024-05-05T13:00:00Z,88,19,0,0,0,0,36,0,5366996,1,0,5,29.0,8,88581,100781,12200,62,True,0,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,2,0,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,48,2,10
696646,Axel Disasi,DEF,Chelsea,0.1,0,0,3,0,0.0,611,0.0,0.0,0.0,0.06,355,0,0,0.2,2.4,2024-05-05T13:00:00Z,8,19,0,0,0,0,36,0,382837,0,0,5,0.0,1,-22615,6216,28831,49,True,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1137668,Moisés Caicedo Corozo,MID,Chelsea,3.0,1,0,28,1,23.3,126,0.21,0.23,0.02,1.04,355,0,0,6.4,38.6,2024-05-05T13:00:00Z,90,19,0,0,0,0,36,0,123415,1,0,5,2.0,6,116,1197,1081,45,True,0,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,0,0,0,2,0,1,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,6
80562,Thiago Emiliano da Silva,DEF,Chelsea,0.9,1,2,48,1,25.3,217,0.08,0.2,0.12,0.99,355,0,0,8.4,52.2,2024-05-05T13:00:00Z,81,19,0,0,0,0,36,0,393236,1,0,5,6.0,11,-32590,9756,42346,50,True,0,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,0,9,3,0,1,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,48,2,13
704523,Christopher Nkunku,FWD,Chelsea,0.2,0,0,2,0,4.3,212,0.01,0.01,0.0,0.32,355,0,0,0.5,0.8,2024-05-05T13:00:00Z,14,19,0,0,0,0,36,0,86910,0,0,5,0.0,1,-477,244,721,72,True,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
523825,Jarrod Bowen,MID,West Ham,3.8,0,0,0,0,2.6,526,0.01,0.44,0.43,4.13,355,5,0,1.9,0.0,2024-05-05T13:00:00Z,90,7,0,0,0,0,36,0,1355121,1,0,5,20.0,2,35693,53648,17955,76,False,0,178186.0,Jarrod,Bowen,526.0,514.0,624.0,MID,MID,FWD,8.0,178186,0,2,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,2
1067256,Đorđe Petrović,GK,Chelsea,5.0,0,0,31,1,0.0,687,0.0,0.0,0.0,1.04,355,0,0,1.3,13.4,2024-05-05T13:00:00Z,90,19,0,0,0,0,36,2,593526,1,0,5,0.0,6,82945,92078,9133,46,True,0,457569.0,Đorđe,Petrović,687.0,183.0,67.0,GK,GK,GK,4.5,457569,0,0,2,0,0,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,31,0,6
