fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
941573,Pedro Porro,DEF,Spurs,6.4,0,0,12,0,17.6,506,0.29,0.38,0.09,1.08,348,3,0,3.9,9.6,2024-04-28T13:00:00Z,90,1,0,0,0,0,35,0,2010891,1,3,2,12.0,1,341784,429038,87254,58,True,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,0,0,2,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
1021586,Gabriel Martinelli Silva,MID,Arsenal,1.5,0,0,8,0,0.0,12,0.0,0.02,0.02,1.23,348,2,0,1.5,6.0,2024-04-28T13:00:00Z,27,18,0,0,0,0,35,0,477767,0,3,2,9.0,1,-24988,960,25948,76,False,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,0,1,2,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,1
1097466,Micky van de Ven,DEF,Spurs,5.6,0,0,9,0,2.4,639,0.02,0.02,0.0,1.08,348,3,0,2.4,19.8,2024-04-28T13:00:00Z,90,1,0,0,0,0,35,0,255658,1,3,2,2.0,1,71527,94751,23224,44,True,0,491279.0,Micky,van de Ven,639.0,506.0,575.0,DEF,DEF,DEF,4.5,491279,0,1,2,1,0,1,3,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,1
318615,Leandro Trossard,MID,Arsenal,5.3,0,0,6,1,1.3,26,0.03,0.09,0.06,1.13,348,0,0,1.7,4.4,2024-04-28T13:00:00Z,62,18,0,0,0,0,35,0,231422,1,3,2,11.0,3,8147,15163,7016,65,False,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,3
654908,Richarlison de Andrade,MID,Spurs,1.6,0,0,1,0,1.0,509,0.0,0.0,0.0,0.11,348,0,0,0.8,0.0,2024-04-28T13:00:00Z,26,1,0,0,0,0,35,0,274330,0,3,2,8.0,1,5704,16727,11023,68,True,0,212319.0,Richarlison,de Andrade,509.0,497.0,597.0,MID,FWD,FWD,6.5,212319,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1
749736,Kai Havertz,MID,Arsenal,8.8,1,3,40,0,23.9,6,0.26,0.67,0.41,2.37,348,2,1,12.5,62.4,2024-04-28T13:00:00Z,90,18,0,0,0,0,35,0,787861,1,3,2,39.0,13,-51391,62231,113622,74,False,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,1,2,4,0,0,0,3,1,1,0,0,0,1,0,-1,0,0,0,6,0,2,2,0,0,50,3,12
724306,Yves Bissouma,MID,Spurs,2.0,0,0,5,0,3.0,493,0.02,0.02,0.0,0.11,348,0,0,1.1,8.4,2024-04-28T13:00:00Z,26,1,0,0,0,0,35,0,33646,0,3,2,0.0,1,33,273,240,50,True,0,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
450980,Timo Werner,FWD,Spurs,3.6,0,0,0,0,0.8,776,0.0,0.0,0.0,0.3,348,2,0,0.5,0.2,2024-04-28T13:00:00Z,30,1,0,0,0,0,35,0,150482,1,3,2,4.0,1,52694,66272,13578,63,True,0,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,FWD,0.0,165153,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1021834,Jakub Kiwior,DEF,Arsenal,1.7,0,0,3,0,0.0,10,0.0,0.0,0.0,0.02,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,1,18,0,0,0,0,35,0,107685,0,3,2,0.0,1,-13798,1210,15008,43,False,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
538501,Guglielmo Vicario,GK,Spurs,3.0,0,0,16,0,0.0,520,0.0,0.0,0.0,1.08,348,3,0,1.4,14.0,2024-04-28T13:00:00Z,90,1,0,0,0,0,35,1,896290,1,3,2,0.0,1,66115,132323,66208,53,True,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,1,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,17,0,1
604126,Giovani Lo Celso,MID,Spurs,2.0,0,0,2,0,16.0,503,0.01,0.03,0.02,0.0,348,0,0,2.1,2.4,2024-04-28T13:00:00Z,2,1,0,0,0,0,35,0,7042,0,3,2,3.0,1,-7,89,96,48,True,0,200826.0,Giovani,Lo Celso,503.0,493.0,0.0,MID,MID,MID,0.0,200826,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1107280,Pape Matar Sarr,MID,Spurs,2.4,0,0,6,0,16.8,513,0.13,0.13,0.0,0.37,348,0,0,3.0,12.8,2024-04-28T13:00:00Z,45,1,0,0,0,0,35,0,174263,0,3,2,0.0,1,-5633,1444,7077,44,True,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,0,0,1,3,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
961995,Bukayo Saka,MID,Arsenal,6.0,1,2,31,0,13.8,19,0.02,0.43,0.41,2.37,348,2,1,10.9,52.6,2024-04-28T13:00:00Z,90,18,0,0,0,0,35,0,5992789,1,3,2,43.0,12,-477482,31860,509342,90,False,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,2,4,1,3,2,0,2,5,2,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,39,2,12
654096,Declan Rice,MID,Arsenal,4.3,1,1,26,0,30.5,540,0.51,0.59,0.08,2.37,348,2,0,7.1,33.6,2024-04-28T13:00:00Z,90,18,0,0,0,0,35,0,634626,1,3,2,7.0,6,-29048,4806,33854,55,False,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,0,3,3,2,0,5,5,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,26,1,8
935379,Dejan Kulusevski,MID,Spurs,2.4,0,0,13,0,30.5,501,0.45,0.48,0.03,1.08,348,3,0,6.9,22.4,2024-04-28T13:00:00Z,90,1,0,0,0,0,35,0,224042,1,3,2,16.0,1,1265,7080,5815,67,True,1,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,3,0,4,0,0,4,5,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,16,0,1
534670,Martin Ødegaard,MID,Arsenal,7.0,0,0,3,0,26.8,14,0.11,0.17,0.06,2.37,348,2,0,5.8,12.8,2024-04-28T13:00:00Z,88,18,0,0,0,0,35,0,1974473,1,3,2,18.0,2,9485,74887,65402,86,False,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,0,3,0,1,0,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,6,0,2
789066,Cristian Romero,DEF,Spurs,4.4,0,0,19,0,2.3,511,0.04,0.94,0.9,1.08,348,3,1,8.5,55.0,2024-04-28T13:00:00Z,90,1,0,0,0,0,35,0,1127571,1,3,2,28.0,7,59016,99007,39991,51,True,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,1,2,2,2,0,2,3,4,2,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,23,0,7
493165,James Maddison,MID,Spurs,3.0,0,0,11,0,19.1,504,0.2,0.24,0.04,0.97,348,3,0,2.8,1.6,2024-04-28T13:00:00Z,63,1,0,0,0,0,35,0,1136036,1,3,2,7.0,2,74491,109331,34840,78,True,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,13,0,2
620618,Rodrigo Bentancur,MID,Spurs,3.0,0,0,10,0,3.8,492,0.03,0.03,0.0,0.7,348,3,0,1.6,10.6,2024-04-28T13:00:00Z,45,1,0,0,0,0,35,0,4207,1,3,2,2.0,1,120,255,135,54,True,0,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,0,0,0,1,2,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
