fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1114979,Emmanuel Agbadou,DEF,Wolves,1.5,0,0,11,0,0.6,720,0.0,0.0,0.0,1.37,290,1,0,2.9,28.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,19286,1,2,1,0.0,2,7398,8133,735,40,False,0,516939.0,Emmanuel,Agbadou,0.0,720.0,631.0,0,DEF,DEF,4.5,516939.0,0.0,0.0,9.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,11.0,0,4
1292833,Tyler Dibling,MID,Southampton,2.0,1,0,25,0,15.1,608,0.05,0.37,0.32,0.36,290,2,0,5.2,14.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,169713,1,2,1,23.0,5,-2619,6287,8906,44,True,0,496661.0,Tyler,Dibling,0.0,608.0,0.0,0,MID,MID,0.0,496661.0,0.0,5.0,0.0,3.0,0.0,0.0,6.0,5.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,25.0,0,5
412357,Paul Onuachu,FWD,Southampton,1.5,0,2,31,0,12.8,470,0.01,0.9,0.89,0.2,290,1,1,12.5,40.6,2025-03-15T15:00:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,37411,0,2,1,72.0,7,-1518,1441,2959,49,True,0,147611.0,Paul,Onuachu,0.0,470.0,0.0,0,FWD,FWD,0.0,147611.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,31.0,2,7
924610,Sugawara Yukinari,DEF,Southampton,0.0,0,0,5,0,14.8,474,0.55,0.58,0.03,0.23,290,2,0,4.1,7.6,2025-03-15T15:00:00Z,68,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,17722,1,2,1,19.0,1,-128,309,437,42,True,0,219279.0,Sugawara,Yukinari,0.0,474.0,0.0,0,DEF,DEF,0.0,219279.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,1
746395,Aaron Ramsdale,GK,Southampton,1.0,0,0,1,0,0.0,14,0.0,0.0,0.0,0.36,290,2,0,0.7,6.8,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,29,1,141521,1,2,1,0.0,1,2063,4718,2655,44,True,0,225321.0,Aaron,Ramsdale,17.0,14.0,674.0,GK,GK,GK,5.0,225321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0,1
951765,Armel Bella-Kotchap,DEF,Southampton,0.0,0,0,10,0,1.5,456,0.01,0.01,0.0,0.36,290,2,0,2.0,18.6,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,47483,1,2,1,0.0,1,-1203,438,1641,39,True,0,477386.0,Armel,Bella-Kotchap,0.0,456.0,0.0,0,DEF,DEF,0.0,477386.0,0.0,1.0,4.0,2.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,10.0,0,1
1086647,Cameron Archer,FWD,Southampton,0.7,0,0,2,0,0.3,27,0.0,0.0,0.0,0.13,290,0,0,0.1,1.0,2025-03-15T15:00:00Z,21,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,143801,0,2,1,0.0,1,-2090,3237,5327,49,True,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
933845,Rayan Aït-Nouri,DEF,Wolves,3.3,0,0,19,0,2.2,533,0.01,0.06,0.05,1.37,290,1,0,3.2,18.8,2025-03-15T15:00:00Z,79,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,1507942,1,2,1,11.0,2,300507,310796,10289,48,False,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514.0,1.0,0.0,2.0,5.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,19.0,0,2
821100,Jørgen Strand Larsen,FWD,Wolves,4.5,0,3,59,0,4.4,566,0.02,0.2,0.18,1.37,290,1,2,9.5,64.4,2025-03-15T15:00:00Z,89,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,397417,1,2,1,26.0,13,112694,122545,9851,52,False,0,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,59.0,3,13
798659,Joe Aribo,MID,Southampton,1.3,0,0,17,0,17.8,452,0.04,0.16,0.12,0.36,290,2,0,3.6,6.8,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,9281,1,2,1,11.0,2,865,1598,733,49,True,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,17.0,0,2
786580,Marshall Munetsi,MID,Wolves,5.3,0,0,8,1,13.4,770,0.01,0.01,0.0,0.63,290,0,0,1.8,4.8,2025-03-15T15:00:00Z,68,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,37669,1,2,1,0.0,3,17962,19334,1372,50,False,0,433312.0,Marshall,Munetsi,0.0,770.0,648.0,0,MID,MID,5.5,433312.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,3
239920,Matt Doherty,DEF,Wolves,3.0,0,0,12,0,1.1,543,0.0,0.0,0.0,1.37,290,1,0,2.8,26.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,42711,1,2,1,0.0,2,2021,4032,2011,43,False,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835.0,0.0,1.0,6.0,0.0,1.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,12.0,0,4
734042,Kyle Walker-Peters,DEF,Southampton,0.0,0,0,3,0,8.9,476,0.07,0.07,0.0,0.36,290,2,0,2.1,8.2,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,36768,1,2,1,4.0,1,1547,2742,1195,43,True,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
844943,Flynn Downes,MID,Southampton,0.3,0,0,3,0,0.7,518,0.0,0.0,0.0,0.0,290,0,0,0.2,1.0,2025-03-15T15:00:00Z,7,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,4383,0,2,1,0.0,1,-33,76,109,47,True,0,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1013277,Toti António Gomes,DEF,Wolves,3.3,0,0,13,0,16.3,567,0.05,0.05,0.0,1.37,290,1,0,3.9,20.8,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,29342,1,2,1,2.0,2,3595,4290,695,43,False,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362.0,0.0,0.0,7.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,13.0,0,2
848034,Santiago Bueno,DEF,Wolves,2.7,0,0,3,0,0.0,564,0.0,0.0,0.0,0.0,290,0,0,0.2,2.0,2025-03-15T15:00:00Z,10,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,9379,0,2,1,0.0,1,174,355,181,43,False,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
240054,Pablo Sarabia,MID,Wolves,1.5,0,0,1,0,4.1,565,0.01,0.01,0.0,0.74,290,1,0,0.4,0.0,2025-03-15T15:00:00Z,21,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,9980,0,2,1,0.0,1,853,1239,386,50,False,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,1
1130691,Kamaldeen Sulemana,MID,Southampton,1.5,0,0,0,0,20.5,462,0.04,0.04,0.0,0.36,290,2,0,3.3,6.2,2025-03-15T15:00:00Z,82,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,4619,1,2,1,6.0,2,1874,2214,340,50,True,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,0.0,0,2
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,1.3,0,0,5,0,13.3,623,0.04,0.04,0.0,0.16,290,1,0,1.8,4.6,2025-03-15T15:00:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,6940,1,2,1,0.0,1,1924,2354,430,50,True,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
1174296,André Trindade da Costa Neto,MID,Wolves,2.7,0,0,12,0,4.6,642,0.01,0.01,0.0,1.37,290,1,0,1.7,12.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,4695,1,2,1,0.0,2,585,842,257,50,False,0,509291.0,André,Trindade da Costa Neto,0.0,642.0,643.0,0,MID,MID,5.5,509291.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,12.0,0,4
