fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
503659,Joachim Andersen,DEF,Crystal Palace,3.0,1,0,14,0,10.6,220,0.03,0.1,0.07,1.12,96,2,0,5.3,33.2,2023-10-27T19:00:00Z,90,18,0,0,0,0,10,0,1829116,1,2,1,9.0,3,42382,150020,107638,49,True,1,174874.0,Joachim,Andersen,220.0,191.0,317.0,DEF,DEF,DEF,4.5,174874,0,0,8,0,0,1,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,5
280287,Sam Johnstone,GK,Crystal Palace,3.7,0,0,8,0,0.0,230,0.0,0.0,0.0,1.12,96,2,0,0.2,1.8,2023-10-27T19:00:00Z,90,18,0,0,0,0,10,0,341001,1,2,1,0.0,1,45965,75958,29993,45,True,0,101982.0,Sam,Johnstone,230.0,204.0,627.0,GK,GK,GK,4.5,101982,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
654908,Richarlison de Andrade,MID,Spurs,3.3,0,0,4,1,15.9,509,0.07,0.09,0.02,0.45,96,0,0,3.2,8.6,2023-10-27T19:00:00Z,63,8,0,0,0,0,10,0,171800,1,2,1,7.0,3,-22410,6067,28477,67,False,0,212319.0,Richarlison,de Andrade,509.0,497.0,597.0,MID,FWD,FWD,6.5,212319,0,1,2,1,1,1,5,1,0,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,5,0,2
724306,Yves Bissouma,MID,Spurs,0.3,0,0,10,1,6.5,493,0.02,0.05,0.03,0.45,96,0,0,1.9,11.6,2023-10-27T19:00:00Z,63,8,0,0,0,0,10,0,46093,1,2,1,1.0,3,-1672,1797,3469,50,False,0,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,4,1,1,2,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,14,0,3
157838,Nathaniel Clyne,DEF,Crystal Palace,2.3,0,0,3,0,0.3,222,0.0,0.0,0.0,0.25,96,0,0,0.3,2.6,2023-10-27T19:00:00Z,20,18,0,0,0,0,10,0,11241,0,2,1,0.0,1,99,650,551,44,True,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
797908,Emerson Leite de Souza Junior,DEF,Spurs,1.0,0,0,13,0,3.7,497,0.28,0.3,0.02,0.37,96,1,0,1.7,9.4,2023-10-27T19:00:00Z,45,8,0,0,0,0,10,0,94157,0,2,1,4.0,1,-3122,2267,5389,44,False,0,241157.0,Emerson,Leite de Souza Junior,497.0,487.0,0.0,DEF,DEF,DEF,0.0,241157,0,4,3,3,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,17,0,1
538501,Guglielmo Vicario,GK,Spurs,5.3,0,1,18,0,0.0,520,0.0,0.0,0.0,0.64,96,1,0,2.6,25.8,2023-10-27T19:00:00Z,90,8,0,0,0,0,10,2,773584,1,2,1,0.0,3,62263,84419,22156,52,False,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,2,0,0,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,20,3,5
214570,Jeffrey Schlupp,MID,Crystal Palace,0.7,0,0,4,0,10.0,240,0.0,0.0,0.0,0.15,96,1,0,1.7,5.2,2023-10-27T19:00:00Z,59,18,0,0,0,0,10,0,10577,1,2,1,2.0,1,-1349,140,1489,49,True,0,86417.0,Jeffrey,Schlupp,240.0,214.0,0.0,MID,MID,MID,0.0,86417,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1107280,Pape Matar Sarr,MID,Spurs,2.7,0,0,14,0,8.1,513,0.04,0.04,0.0,0.64,96,1,0,2.6,14.0,2023-10-27T19:00:00Z,90,8,0,0,0,0,10,0,340114,1,2,1,4.0,2,-4025,31548,35573,46,False,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,1,2,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
1226789,Jesurun Rak-Sakyi,MID,Crystal Palace,1.7,0,0,0,0,0.5,657,0.0,0.02,0.02,0.97,96,1,0,0.5,2.0,2023-10-27T19:00:00Z,30,18,0,0,0,0,10,0,3235,0,2,1,2.0,1,396,770,374,45,True,0,450542.0,Jesurun,Rak-Sakyi,657.0,213.0,278.0,MID,MID,MID,4.5,450542,0,2,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1
146830,Joel Ward,DEF,Crystal Palace,-0.3,0,0,4,0,1.4,242,0.01,0.08,0.07,1.12,96,2,0,0.4,0.0,2023-10-27T19:00:00Z,90,18,1,0,0,0,10,0,24051,1,2,1,3.0,-1,-265,649,914,45,True,0,55494.0,Joel,Ward,242.0,215.0,0.0,DEF,DEF,DEF,0.0,55494,0,0,1,4,0,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,-1
951954,Cheick Doucouré,MID,Crystal Palace,1.3,0,0,11,0,12.2,223,0.04,0.09,0.05,1.12,96,2,0,3.7,20.4,2023-10-27T19:00:00Z,90,18,0,0,0,0,10,0,8290,1,2,1,4.0,2,-139,470,609,50,True,0,438464.0,Cheick,Doucouré,223.0,193.0,268.0,MID,MID,MID,5.0,438464,0,0,0,4,2,0,5,7,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,4
295067,Will Hughes,MID,Crystal Palace,2.3,0,0,6,0,54.5,229,0.17,0.18,0.01,0.87,96,2,0,7.0,10.8,2023-10-27T19:00:00Z,69,18,0,0,0,0,10,0,1022,1,2,1,5.0,2,49,133,84,49,True,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,1,0,0,1,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
1192854,Naouirou Ahamada,MID,Crystal Palace,0.3,0,0,4,0,0.0,219,0.0,0.0,0.0,0.25,96,0,0,0.2,1.6,2023-10-27T19:00:00Z,20,18,0,0,0,0,10,0,68353,0,2,1,0.0,1,38272,47392,9120,43,True,0,466117.0,Naouirou,Ahamada,219.0,190.0,275.0,MID,MID,MID,4.5,466117,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
844425,Marc Guéhi,DEF,Crystal Palace,3.3,0,0,12,0,0.8,228,0.01,0.17,0.16,1.12,96,2,0,2.6,19.6,2023-10-27T19:00:00Z,90,18,0,0,0,0,10,0,318262,1,2,1,6.0,1,54186,82115,27929,45,True,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,2,2,1,1,3,7,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,14,0,1
935379,Dejan Kulusevski,MID,Spurs,3.0,0,0,13,1,10.3,501,0.04,0.06,0.02,0.47,96,0,0,2.1,7.0,2023-10-27T19:00:00Z,89,8,0,0,0,0,10,0,193945,1,2,1,4.0,3,-35530,6695,42225,70,False,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,2,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,0,3
789066,Cristian Romero,DEF,Spurs,6.7,0,2,19,0,5.2,511,0.01,0.01,0.0,0.64,96,1,0,3.3,27.4,2023-10-27T19:00:00Z,90,8,0,0,0,0,10,0,1850227,1,2,1,0.0,4,122678,157311,34633,49,False,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,0,0,4,1,1,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,2,4
1120224,Tyrick Mitchell,DEF,Crystal Palace,2.0,0,0,9,0,0.7,234,0.01,0.01,0.0,0.87,96,2,0,0.6,4.8,2023-10-27T19:00:00Z,69,18,0,0,0,0,10,0,162620,1,2,1,0.0,1,-4716,9123,13839,45,True,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,0,0,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
493165,James Maddison,MID,Spurs,7.0,1,0,15,1,30.7,504,0.03,0.12,0.09,0.47,96,0,0,5.0,5.6,2023-10-27T19:00:00Z,88,8,0,0,0,0,10,0,3989249,1,2,1,14.0,6,-21150,214560,235710,81,False,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,0,2,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,17,0,6
466672,Jefferson Lerma Solís,MID,Crystal Palace,1.3,0,0,6,0,0.8,231,0.0,0.0,0.0,0.92,96,2,0,0.0,0.0,2023-10-27T19:00:00Z,78,18,0,0,0,0,10,0,11273,1,2,1,0.0,2,-3,417,420,47,True,0,152551.0,Jefferson,Lerma Solís,231.0,206.0,272.0,MID,MID,MID,5.0,152551,0,2,1,0,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,2
637746,Odsonne Edouard,FWD,Crystal Palace,1.7,0,0,9,0,14.2,225,0.03,0.1,0.07,0.92,96,2,0,4.3,8.2,2023-10-27T19:00:00Z,78,18,0,0,0,0,10,0,349362,1,2,1,21.0,2,-19334,26946,46280,55,True,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,1,1,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,12,0,2
620618,Rodrigo Bentancur,MID,Spurs,0.1,0,0,3,0,0.8,492,0.0,0.07,0.07,0.17,96,1,0,0.3,0.6,2023-10-27T19:00:00Z,1,8,0,0,0,0,10,0,721,0,2,1,2.0,1,20,76,56,54,False,0,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
