fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1197347,Nicolas Jackson,FWD,Chelsea,6.0,1,1,39,0,24.0,180,0.01,0.18,0.17,1.8,20,2,1,11.5,52.2,2024-08-25T13:00:00Z,67,False,20,0,0,0,0,2,0,241660,1,6,2,39.0,10,53649,79561,25912,75,False,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,39.0,1,10
789571,Robert Sánchez,GK,Chelsea,1.5,0,0,8,0,0.0,185,0.0,0.0,0.0,1.92,20,2,0,1.5,15.0,2024-08-25T13:00:00Z,90,False,20,0,0,0,0,2,2,312954,1,6,2,0.0,1,46930,65395,18465,45,False,0,215059.0,Robert,Sánchez,145.0,185.0,220.0,GK,GK,GK,5.0,215059.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8.0,0,1
1192166,Rodrigo Martins Gomes,MID,Wolves,1.5,0,0,3,0,0.1,563,0.0,0.01,0.01,0.32,20,1,0,0.4,0.0,2024-08-25T13:00:00Z,22,False,6,0,0,0,0,2,0,14430,0,6,2,4.0,1,-765,619,1384,55,True,0,483081.0,Rodrigo,Martins Gomes,0.0,563.0,635.0,0,MID,DEF,4.5,483081.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,-4,0,0,0.0,-0.0,-1.0,0,1
933845,Rayan Aït-Nouri,DEF,Wolves,1.5,1,0,-4,0,10.7,533,0.16,0.22,0.06,1.24,20,5,0,3.1,14.0,2024-08-25T13:00:00Z,67,False,6,0,0,0,0,2,0,221512,1,6,2,6.0,2,-2373,12481,14854,45,True,1,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-4.0,0,2
421786,Mario Lemina,MID,Wolves,2.0,0,0,6,0,1.8,557,0.05,0.1,0.05,1.56,20,6,0,1.1,5.6,2024-08-25T13:00:00Z,89,False,6,0,0,0,0,2,0,14851,1,6,2,4.0,2,-864,646,1510,50,True,0,151086.0,Mario,Lemina,565.0,557.0,0.0,MID,MID,MID,0.0,151086.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,2
821100,Jørgen Strand Larsen,FWD,Wolves,4.0,0,0,35,0,11.8,566,0.16,0.74,0.58,1.56,20,6,1,8.1,44.2,2024-08-25T13:00:00Z,90,False,6,0,0,0,0,2,0,22849,1,6,2,25.0,6,2778,4865,2087,55,True,0,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,35.0,0,6
917802,Wesley Fofana,DEF,Chelsea,1.0,0,0,2,0,0.3,189,0.0,0.0,0.0,1.92,20,2,0,0.5,4.2,2024-08-25T13:00:00Z,90,False,20,0,0,0,0,2,0,39642,1,6,2,0.0,1,6176,9961,3785,45,False,0,444463.0,Wesley,Fofana,201.0,189.0,230.0,DEF,DEF,DEF,4.5,444463.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
1096400,Levi Colwill,DEF,Chelsea,1.0,0,0,10,0,0.4,162,0.0,0.0,0.0,1.92,20,2,0,2.2,21.2,2024-08-25T13:00:00Z,90,False,20,0,0,0,0,2,0,87669,1,6,2,0.0,1,14359,22761,8402,45,False,0,460028.0,Levi,Colwill,197.0,162.0,227.0,DEF,DEF,DEF,5.0,460028.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,10.0,0,1
1200657,Yerson Mosquera,DEF,Wolves,-0.5,0,0,-14,0,0.3,558,0.0,0.25,0.25,1.56,20,6,0,2.1,16.2,2024-08-25T13:00:00Z,90,False,6,0,0,0,0,2,0,80785,1,6,2,4.0,-2,22687,29351,6664,40,True,1,501837.0,Yerson,Mosquera,788.0,558.0,634.0,DEF,DEF,DEF,4.5,501837.0,0.0,3.0,3.0,1.0,1.0,2.0,14.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-14.0,0,-2
794427,João Félix Sequeira,MID,Chelsea,2.3,0,0,25,0,0.8,621,0.01,0.2,0.19,0.12,20,0,1,5.7,34.6,2024-08-25T13:00:00Z,22,False,20,0,0,0,0,2,0,16637,0,6,2,22.0,6,10563,11987,1424,65,False,0,428399.0,João,Félix Sequeira,0.0,621.0,0.0,0,MID,MID,0.0,428399.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,25.0,0,6
704523,Christopher Nkunku,MID,Chelsea,1.0,0,0,6,0,10.3,181,0.02,0.02,0.0,0.12,20,0,0,1.4,4.0,2024-08-25T13:00:00Z,7,False,20,0,0,0,0,2,0,1472829,0,6,2,0.0,1,-51366,80208,131574,65,False,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,1
239920,Matt Doherty,DEF,Wolves,0.0,0,0,-8,0,11.8,543,0.06,0.06,0.0,1.56,20,6,0,3.7,18.8,2024-08-25T13:00:00Z,90,False,6,0,0,0,0,2,0,21053,1,6,2,6.0,-1,-721,875,1596,45,True,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835.0,0.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-8.0,0,-1
843040,Pedro Lomba Neto,MID,Chelsea,2.5,1,0,12,0,13.3,560,0.05,0.05,0.0,0.17,20,0,0,4.1,21.6,2024-08-25T13:00:00Z,45,False,20,0,0,0,0,2,0,106044,0,6,2,6.0,4,-7679,11121,18800,65,False,0,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,12.0,0,4
873289,Marc Cucurella Saseta,DEF,Chelsea,1.0,0,0,7,0,5.2,163,0.18,0.18,0.0,1.8,20,2,0,1.4,9.2,2024-08-25T13:00:00Z,82,False,20,0,0,0,0,2,0,627897,1,6,2,0.0,0,7796,57092,49296,50,False,1,179268.0,Marc,Cucurella Saseta,198.0,163.0,224.0,DEF,DEF,DEF,6.0,179268.0,0.0,2.0,3.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,0,0
1013277,Toti António Gomes,DEF,Wolves,1.0,1,0,3,0,10.4,567,0.22,0.22,0.0,1.56,20,6,0,3.9,26.6,2024-08-25T13:00:00Z,90,False,6,0,0,0,0,2,0,21092,1,6,2,2.0,2,-2626,427,3053,45,True,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,2
1137705,Enzo Fernández,MID,Chelsea,2.0,0,0,15,0,25.4,168,0.04,0.04,0.0,1.92,20,2,0,5.0,20.8,2024-08-25T13:00:00Z,90,False,20,0,0,0,0,2,0,164902,1,6,2,4.0,2,12578,32397,19819,50,False,0,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047.0,0.0,1.0,1.0,3.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,15.0,0,2
240054,Pablo Sarabia,MID,Wolves,1.0,0,0,7,0,1.9,565,0.01,0.03,0.02,0.32,20,1,0,2.9,8.4,2024-08-25T13:00:00Z,22,False,6,0,0,0,0,2,0,19657,0,6,2,19.0,1,-3096,632,3728,55,True,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,1
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,3.5,0,0,34,0,26.8,541,0.2,1.13,0.93,1.24,20,5,1,11.0,39.6,2024-08-25T13:00:00Z,67,False,6,0,0,0,0,2,0,188122,1,6,2,44.0,6,-22455,11678,34133,65,True,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0,-6,0,0,0,0.0,-0.0,28.0,0,7
1197250,Malo Gusto,DEF,Chelsea,0.5,0,0,6,0,16.4,171,0.03,0.03,0.0,1.92,20,2,0,3.5,16.4,2024-08-25T13:00:00Z,90,False,20,0,0,0,0,2,0,316102,1,6,2,2.0,0,11682,34210,22528,50,False,1,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609.0,0.0,1.0,3.0,3.0,1.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,0,0
976506,Mykhailo Mudryk,MID,Chelsea,0.5,0,0,1,0,1.1,179,0.01,0.01,0.0,1.75,20,2,0,0.0,0.0,2024-08-25T13:00:00Z,45,False,20,0,0,0,0,2,0,31317,1,6,2,0.0,1,-5096,1351,6447,65,False,0,465920.0,Mykhailo,Mudryk,210.0,179.0,245.0,MID,MID,MID,5.0,465920.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,1
1343750,Renato Palma Veiga,MID,Chelsea,1.0,0,0,4,0,0.4,184,0.0,0.0,0.0,0.12,20,0,0,0.4,3.4,2024-08-25T13:00:00Z,7,False,20,0,0,0,0,2,0,11457,0,6,2,0.0,1,1167,2453,1286,45,False,0,551230.0,Renato,Palma Veiga,0.0,184.0,0.0,0,MID,MID,0.0,551230.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
