fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
843040,Pedro Lomba Neto,MID,Wolves,6.0,1,0,17,0,25.8,567,0.08,0.53,0.45,1.65,80,1,0,5.5,19.2,2023-10-08T13:00:00Z,90,2,0,0,0,0,8,0,792719,1,1,1,10.0,5,394010,482831,88821,57,True,0,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632,0,2,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,19,3,8
210111,Lucas Digne,DEF,Aston Villa,2.7,0,0,13,0,30.8,42,0.18,0.18,0.0,1.19,80,1,0,4.2,9.6,2023-10-08T13:00:00Z,90,20,0,0,0,0,8,0,602591,1,1,1,2.0,2,87395,130439,43044,46,False,0,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,1,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,2
1174672,João Victor Gomes da Silva,MID,Wolves,2.7,0,0,3,0,0.8,559,0.0,0.02,0.02,1.01,80,1,0,0.6,3.6,2023-10-08T13:00:00Z,68,2,0,0,0,0,8,0,6561,1,1,1,2.0,2,104,514,410,49,True,0,448089.0,João Victor,Gomes da Silva,559.0,553.0,646.0,MID,MID,MID,5.5,448089,0,0,2,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
239920,Matt Doherty,DEF,Wolves,1.0,0,0,5,0,0.9,598,0.0,0.0,0.0,1.1,80,1,0,0.6,5.0,2023-10-08T13:00:00Z,45,2,0,0,0,0,8,0,19107,0,1,1,0.0,1,117,1215,1098,43,True,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,1,1,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
816325,Boubacar Kamara,MID,Aston Villa,1.5,0,0,2,0,14.1,47,0.0,0.0,0.0,1.05,80,1,0,2.0,6.0,2023-10-08T13:00:00Z,81,20,0,0,0,0,8,0,11477,1,1,1,0.0,1,-1152,487,1639,50,False,1,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,3,0,0,2,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,5,0,1
169162,Craig Dawson,DEF,Wolves,1.7,0,0,15,0,10.3,551,0.01,0.01,0.0,1.65,80,1,0,4.0,30.0,2023-10-08T13:00:00Z,90,2,0,0,0,0,8,0,25679,1,1,1,0.0,1,297,2234,1937,45,True,1,60232.0,Craig,Dawson,551.0,542.0,0.0,DEF,DEF,DEF,0.0,60232,0,0,7,0,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
1013277,Toti António Gomes,DEF,Wolves,1.7,0,0,8,0,0.8,573,0.0,0.0,0.0,1.65,80,1,0,1.5,13.8,2023-10-08T13:00:00Z,90,2,0,0,0,0,8,0,7896,1,1,1,0.0,2,64,437,373,44,True,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,2,0,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
570434,Diego Carlos Santos Silva,DEF,Aston Villa,0.7,0,0,13,0,10.8,41,0.01,0.01,0.0,1.19,80,1,0,2.2,11.2,2023-10-08T13:00:00Z,90,20,0,0,0,0,8,0,30087,1,1,1,0.0,2,559,1615,1056,44,False,0,165659.0,Diego Carlos,Santos Silva,41.0,35.0,0.0,DEF,DEF,DEF,0.0,165659,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
818893,Nicolò Zaniolo,MID,Aston Villa,1.7,0,0,0,0,0.2,672,0.0,0.14,0.14,0.77,80,0,0,0.6,0.0,2023-10-08T13:00:00Z,28,20,0,0,0,0,8,0,7880,0,1,1,9.0,1,1843,3241,1398,55,False,0,245414.0,Nicolò,Zaniolo,672.0,0.0,0.0,MID,0,MID,0.0,245414,0,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,1
865931,Max Kilman,DEF,Wolves,2.0,0,0,17,0,10.9,563,0.01,0.01,0.0,1.65,80,1,0,3.3,22.2,2023-10-08T13:00:00Z,90,2,0,0,0,0,8,0,66727,1,1,1,0.0,2,-2874,2145,5019,45,True,0,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,0,6,0,1,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
620026,Hwang Hee-chan,MID,Wolves,6.3,0,3,31,0,15.3,557,0.1,0.33,0.23,1.01,80,1,1,10.2,46.2,2023-10-08T13:00:00Z,85,2,0,0,0,0,8,0,56023,1,1,1,40.0,10,29376,38700,9324,54,True,0,184754.0,Hwang,Hee-chan,557.0,550.0,642.0,MID,MID,MID,6.0,184754,1,1,0,2,1,1,7,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,34,5,12
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,3.0,0,0,3,0,0.2,590,0.0,0.0,0.0,1.01,80,1,0,0.5,3.2,2023-10-08T13:00:00Z,75,2,0,0,0,0,8,0,65752,1,1,1,2.0,2,7423,15221,7798,55,True,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,0,1,0,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,2
923498,Moussa Diaby,MID,Aston Villa,3.2,0,0,10,0,14.2,599,0.07,0.07,0.0,0.42,80,1,0,1.9,5.2,2023-10-08T13:00:00Z,61,20,0,0,0,0,8,0,1255803,1,1,1,0.0,2,95207,313307,218100,67,False,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
792645,Pau Torres,DEF,Aston Villa,6.7,0,2,20,0,11.3,584,0.03,0.35,0.32,1.19,80,1,1,7.7,40.6,2023-10-08T13:00:00Z,90,20,0,0,0,0,8,0,222290,1,1,1,25.0,10,7089,26732,19643,45,False,0,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,1,0,1,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,22,4,12
268375,Emiliano Martínez Romero,GK,Aston Villa,3.7,0,1,18,0,0.0,49,0.0,0.0,0.0,1.19,80,1,0,1.9,19.4,2023-10-08T13:00:00Z,90,20,0,0,0,0,8,2,680037,1,1,1,0.0,3,24783,57820,33037,49,False,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,1,0,0,0,7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,19,3,5
416175,José Malheiro de Sá,GK,Wolves,3.3,0,0,14,0,0.0,569,0.0,0.0,0.0,1.65,80,1,0,2.6,26.0,2023-10-08T13:00:00Z,90,2,0,0,0,0,8,3,152149,1,1,1,0.0,3,-4563,4955,9518,50,True,0,149065.0,José,Malheiro de Sá,569.0,554.0,628.0,GK,GK,GK,4.5,149065,0,0,0,0,0,0,7,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,17,0,3
858198,Sasa Kalajdzic,FWD,Wolves,0.3,0,0,7,0,10.3,562,0.2,0.32,0.12,0.64,80,0,0,1.6,1.4,2023-10-08T13:00:00Z,14,2,0,0,0,0,8,0,13786,0,1,1,4.0,1,-1113,380,1493,49,True,0,429414.0,Sasa,Kalajdzic,562.0,555.0,656.0,FWD,FWD,FWD,5.0,429414,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
729731,Matty Cash,DEF,Aston Villa,4.7,0,0,6,0,1.0,36,0.01,0.24,0.23,1.05,80,1,0,3.7,9.6,2023-10-08T13:00:00Z,81,20,0,0,0,0,8,0,3083294,1,1,1,26.0,2,1019073,1059823,40750,50,False,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,1,0,2,2,2,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,2
470834,Nélson Cabral Semedo,DEF,Wolves,1.7,0,0,0,0,5.5,572,0.01,0.18,0.18,1.65,80,1,0,2.9,6.2,2023-10-08T13:00:00Z,90,2,0,0,0,0,8,0,42908,1,1,1,17.0,1,185,3128,2943,45,True,1,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,1,1,2,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,3,0,1
