fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1021929,Jacob Ramsey,MID,Aston Villa,2.8,0,0,13,0,12.6,53,0.55,0.61,0.06,0.4,26,1,0,4.1,11.2,2024-08-31T14:00:00Z,63,False,11,0,0,0,0,3,0,33892,0,2,1,17.0,2,-294,5783,6077,55,False,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,13.0,0,2
465960,Youri Tielemans,MID,Aston Villa,3.8,0,0,17,0,17.0,57,0.3,0.3,0.0,0.45,26,1,0,3.6,14.8,2024-08-31T14:00:00Z,90,False,11,0,0,0,0,3,0,123661,1,2,1,4.0,1,16442,36175,19733,55,False,1,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989.0,0.0,2.0,2.0,2.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,17.0,0,3
1211437,Victor Kristiansen,DEF,Leicester,0.5,0,0,13,0,32.8,296,0.13,0.13,0.0,1.55,26,2,0,5.4,21.4,2024-08-31T14:00:00Z,90,False,2,0,0,0,0,3,0,12123,1,2,1,0.0,1,-2084,518,2602,45,True,0,481510.0,Victor,Kristiansen,0.0,296.0,0.0,0,DEF,DEF,0.0,481510.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,13.0,0,1
693678,Wout Faes,DEF,Leicester,2.5,0,0,7,0,1.3,291,0.01,0.01,0.0,1.55,26,2,0,1.9,16.0,2024-08-31T14:00:00Z,90,False,2,0,0,0,0,3,0,1117010,1,2,1,2.0,1,362549,438185,75636,41,True,0,218218.0,Wout,Faes,0.0,291.0,0.0,0,DEF,DEF,0.0,218218.0,0.0,0.0,6.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,1
966026,Ian Maatsen,DEF,Aston Villa,1.5,0,0,2,0,0.0,45,0.0,0.01,0.01,0.05,26,0,0,0.4,2.0,2024-08-31T14:00:00Z,11,False,11,0,0,0,0,3,0,295141,0,2,1,2.0,1,-36777,16361,53138,50,False,0,441302.0,Ian,Maatsen,609.0,45.0,39.0,MID,DEF,DEF,4.5,441302.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,2.0,0,1
528453,Harry Winks,MID,Leicester,1.2,0,0,12,0,4.8,309,0.13,0.13,0.0,1.55,26,2,0,1.9,14.2,2024-08-31T14:00:00Z,90,False,2,0,0,0,0,3,0,1406696,1,2,1,0.0,1,40209,208767,168558,45,True,1,157668.0,Harry,Winks,0.0,309.0,0.0,0,MID,MID,0.0,157668.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,12.0,0,1
533228,Wilfred Ndidi,MID,Leicester,2.5,1,0,20,0,16.9,300,0.01,0.01,0.0,1.54,26,2,0,4.9,22.4,2024-08-31T14:00:00Z,88,False,2,0,0,0,0,3,0,15377,1,2,1,10.0,5,-1549,1424,2973,50,True,0,203341.0,Wilfred,Ndidi,0.0,300.0,0.0,0,MID,MID,0.0,203341.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,20.0,0,5
1006676,Caleb Okoli,DEF,Leicester,-0.5,0,0,5,0,1.9,301,0.01,0.05,0.04,1.54,26,2,0,2.4,18.8,2024-08-31T14:00:00Z,90,False,2,0,0,0,0,3,0,18675,1,2,1,3.0,0,-1529,791,2320,40,True,1,473341.0,Caleb,Okoli,0.0,301.0,0.0,0,DEF,DEF,0.0,473341.0,0.0,2.0,5.0,1.0,1.0,1.0,6.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,5.0,0,2
356406,John McGinn,MID,Aston Villa,2.5,0,0,7,0,5.8,48,0.01,0.1,0.09,0.45,26,1,0,1.7,1.6,2024-08-31T14:00:00Z,90,False,11,0,0,0,0,3,0,194171,1,2,1,10.0,1,-11847,15899,27746,55,False,1,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,1
1185748,Amadou Onana,MID,Aston Villa,7.2,0,2,23,1,18.0,233,0.03,0.48,0.45,0.17,26,0,1,9.7,36.0,2024-08-31T14:00:00Z,61,False,11,0,0,0,0,3,0,397994,1,2,1,43.0,9,71222,135639,64417,50,False,1,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,23.0,2,9
883080,Morgan Rogers,MID,Aston Villa,2.5,0,0,9,0,15.1,54,0.2,0.2,0.0,0.45,26,1,0,2.3,7.4,2024-08-31T14:00:00Z,90,False,11,0,0,0,0,3,0,1402281,1,2,1,0.0,2,527279,610894,83615,51,False,0,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,9.0,0,2
540088,Ollie Watkins,FWD,Aston Villa,3.5,1,0,12,1,12.1,58,0.01,0.72,0.71,0.17,26,0,0,5.5,17.2,2024-08-31T14:00:00Z,60,False,11,0,0,0,0,3,0,2885805,1,2,1,26.0,5,-213730,293860,507590,90,False,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,12.0,0,5
1265626,Abdul Fatawu,MID,Leicester,3.5,0,0,11,0,1.4,570,0.01,0.06,0.05,1.46,26,2,0,2.7,7.8,2024-08-31T14:00:00Z,67,False,2,0,0,0,0,3,0,70066,1,2,1,18.0,2,-5861,12418,18279,55,True,0,531442.0,Abdul,Fatawu,0.0,570.0,0.0,0,MID,MID,0.0,531442.0,1.0,4.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,11.0,0,2
671331,Leon Bailey,MID,Aston Villa,1.8,0,0,1,0,0.5,28,0.01,0.01,0.0,0.0,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,15,False,11,0,0,0,0,3,0,317474,1,2,1,0.0,1,-2843,64796,67639,65,False,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,1
215384,Ross Barkley,MID,Aston Villa,1.2,0,0,5,0,11.3,29,0.05,0.05,0.0,0.28,26,1,0,2.1,9.4,2024-08-31T14:00:00Z,28,False,11,0,0,0,0,3,0,58524,0,2,1,0.0,1,-11954,1955,13909,54,False,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
