fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
465750,Timothy Castagne,DEF,Fulham,0.3,0,0,-3,0,1.0,244,0.01,0.01,0.0,0.41,115,2,0,1.0,6.6,2024-11-23T15:00:00Z,19,False,20,0,0,0,0,12,0,78864,0,4,1,2.0,0,-1716,1358,3074,42,True,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0
1192166,Rodrigo Martins Gomes,MID,Wolves,1.0,0,0,4,0,23.3,563,0.03,0.03,0.0,0.97,115,1,0,4.1,5.6,2024-11-23T15:00:00Z,90,False,9,0,0,0,0,12,0,7934,1,4,1,12.0,2,-214,244,458,52,False,0,483081.0,Rodrigo,Martins Gomes,0.0,563.0,635.0,0,MID,DEF,4.5,483081,0,0,2,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,-4,0,0,0,0,0,0,2
933845,Rayan Aït-Nouri,DEF,Wolves,3.0,0,0,20,0,2.5,533,0.01,0.01,0.0,1.03,115,1,0,3.7,30.0,2024-11-23T15:00:00Z,90,False,9,0,0,0,0,12,0,1529665,1,4,1,4.0,2,197648,240205,42557,48,False,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514,0,2,9,3,0,1,6,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,20,0,4
421786,Mario Lemina,MID,Wolves,4.3,1,1,32,0,23.7,557,0.29,0.29,0.0,1.03,115,1,0,6.8,43.8,2024-11-23T15:00:00Z,90,False,9,0,0,0,0,12,0,38350,1,4,1,0.0,6,-88,3817,3905,50,False,0,151086.0,Mario,Lemina,565.0,557.0,0.0,MID,MID,MID,0.0,151086,0,0,7,2,2,0,8,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,32,1,8
821100,Jørgen Strand Larsen,FWD,Wolves,5.0,1,0,18,0,11.7,566,0.03,0.12,0.09,1.03,115,1,0,3.2,14.6,2024-11-23T15:00:00Z,90,False,9,0,0,0,0,12,0,335506,1,4,1,6.0,5,-43270,19956,63226,56,False,0,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412,0,3,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,5
556972,Saša Lukić,MID,Fulham,0.7,0,0,11,0,4.3,249,0.05,0.05,0.0,1.32,115,4,0,2.1,17.0,2024-11-23T15:00:00Z,90,False,20,0,0,0,0,12,0,4127,1,4,1,0.0,2,-118,29,147,48,True,0,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,0,2,0,3,2,0,2,7,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
493647,Adama Traoré,MID,Fulham,2.0,0,0,3,0,5.1,239,0.03,0.05,0.02,0.41,115,2,0,1.3,2.4,2024-11-23T15:00:00Z,19,False,20,0,0,0,0,12,0,337209,0,4,1,5.0,1,-40028,14294,54322,50,True,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
889534,Emile Smith Rowe,MID,Fulham,4.7,0,0,3,0,3.7,19,0.02,0.02,0.0,0.76,115,2,0,0.9,3.4,2024-11-23T15:00:00Z,58,False,20,0,0,0,0,12,0,3057214,1,4,1,2.0,1,284827,373093,88266,58,True,0,209289.0,Emile,Smith Rowe,22.0,19.0,325.0,MID,MID,MID,6.0,209289,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
604785,Alex Iwobi,MID,Fulham,4.7,0,0,28,0,17.8,247,0.04,0.2,0.16,1.32,115,4,1,8.7,42.4,2024-11-23T15:00:00Z,90,False,20,0,0,0,0,12,0,247961,1,4,1,27.0,7,21009,42186,21177,56,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,2,0,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,7
239920,Matt Doherty,DEF,Wolves,0.7,0,0,3,0,0.0,543,0.0,0.0,0.0,0.06,115,0,0,0.0,0.0,2024-11-23T15:00:00Z,3,False,9,0,0,0,0,12,0,16308,0,4,1,0.0,1,-204,299,503,43,False,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
182962,Tom Cairney,MID,Fulham,1.0,0,0,7,0,15.1,243,0.08,0.08,0.0,0.56,115,2,0,2.6,7.0,2024-11-23T15:00:00Z,31,False,20,0,0,0,0,12,0,3541,0,4,1,4.0,1,-65,139,204,48,True,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
215168,Bernd Leno,GK,Fulham,3.7,0,0,-4,0,0.0,248,0.0,0.0,0.0,1.32,115,4,0,0.7,7.2,2024-11-23T15:00:00Z,90,False,20,0,0,0,0,12,1,283216,1,4,1,0.0,0,2609,14662,12053,50,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,1,1,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-4,0,0
662428,Antonee Robinson,DEF,Fulham,4.0,0,0,5,0,22.8,255,0.27,0.3,0.03,1.32,115,4,0,5.8,27.8,2024-11-23T15:00:00Z,90,False,20,0,0,0,0,12,0,1839503,1,4,1,7.0,0,130575,176808,46233,47,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,1,1,1,2,2,0,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0
1013277,Toti António Gomes,DEF,Wolves,4.0,0,0,12,0,0.7,567,0.0,0.0,0.0,1.03,115,1,0,2.3,22.4,2024-11-23T15:00:00Z,90,False,9,0,0,0,0,12,0,22020,1,4,1,0.0,2,4707,5651,944,43,False,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,8,0,1,1,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,4
469804,Kenny Tete,DEF,Fulham,3.7,1,0,11,0,13.4,257,0.01,0.04,0.03,0.91,115,2,0,4.4,27.0,2024-11-23T15:00:00Z,70,False,20,0,0,0,0,12,0,44284,1,4,1,4.0,3,1598,4014,2416,45,True,1,167074.0,Kenny,Tete,285.0,257.0,322.0,DEF,DEF,DEF,4.5,167074,0,1,3,3,2,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,3
877401,Calvin Bassey,DEF,Fulham,2.3,0,0,-1,0,14.1,241,0.02,0.02,0.0,1.32,115,4,0,3.1,16.6,2024-11-23T15:00:00Z,90,False,20,0,0,0,0,12,0,50544,1,4,1,0.0,-1,3196,5221,2025,45,True,1,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,0,3,0,1,1,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1
575779,Andreas Hoelgebaum Pereira,MID,Fulham,1.7,0,0,7,0,36.0,240,0.15,0.19,0.04,0.76,115,2,0,4.8,9.6,2024-11-23T15:00:00Z,58,False,20,0,0,0,0,12,0,162709,1,4,1,2.0,0,-7374,5074,12448,52,True,1,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,1,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,11.3,1,3,68,0,13.5,541,0.05,0.82,0.77,0.97,115,1,2,15.7,87.2,2024-11-23T15:00:00Z,90,False,9,0,0,0,0,12,0,1251989,1,4,1,56.0,16,308774,362534,53760,68,False,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,2,2,1,0,2,0,5,0,0,0,0,0,1,0,2,0,0,0,-12,0,0,0,0,0,56,3,18
748382,Reiss Nelson,MID,Fulham,2.3,0,0,17,0,14.8,10,0.12,0.12,0.0,0.91,115,2,0,3.2,8.8,2024-11-23T15:00:00Z,70,False,20,0,0,0,0,12,0,11435,1,4,1,8.0,2,270,1322,1052,50,True,0,200641.0,Reiss,Nelson,578.0,10.0,27.0,MID,MID,MID,5.0,200641,0,2,0,2,3,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
1174296,André Trindade da Costa Neto,MID,Wolves,0.7,0,0,16,0,3.4,642,0.01,0.01,0.0,1.03,115,1,0,1.7,14.0,2024-11-23T15:00:00Z,90,False,9,0,0,0,0,12,0,2293,1,4,1,0.0,2,-85,187,272,50,False,0,509291.0,André,Trindade da Costa Neto,0.0,642.0,643.0,0,MID,MID,5.5,509291,0,2,2,2,1,1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,0.7,0,0,2,0,10.6,251,0.06,0.06,0.0,0.41,115,2,0,1.9,2.0,2024-11-23T15:00:00Z,19,False,20,0,0,0,0,12,0,187757,0,4,1,6.0,1,-13034,2089,15123,56,True,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
292313,Raúl Jiménez,FWD,Fulham,3.0,0,0,3,0,3.5,252,0.01,0.73,0.72,0.91,115,2,0,1.8,0.0,2024-11-23T15:00:00Z,70,False,20,0,0,0,0,12,0,1094460,1,4,1,15.0,2,-45005,60942,105947,58,True,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,0,4,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
