fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1030829,Jarrad Branthwaite,DEF,Everton,4.8,0,1,33,1,0.5,219,0.0,0.0,0.0,0.78,134,0,0,2.1,20.2,2024-12-04T19:30:00Z,90,False,20,0,0,0,0,14,0,93814,1,0,4,0.0,7,2696,6143,3447,48,True,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455.0,0.0,0.0,4.0,2.0,4.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,33.0,1,9
1192166,Rodrigo Martins Gomes,MID,Wolves,1.2,0,0,4,0,0.6,563,0.0,0.0,0.0,0.43,134,0,0,1.3,12.0,2024-12-04T19:30:00Z,13,False,8,0,0,0,0,14,0,8245,0,0,4,0.0,1,-175,246,421,52,False,0,483081.0,Rodrigo,Martins Gomes,0.0,563.0,635.0,0,MID,DEF,4.5,483081.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
933845,Rayan Aït-Nouri,DEF,Wolves,2.0,0,0,5,0,1.4,533,0.06,0.06,0.0,1.02,134,4,0,2.3,17.6,2024-12-04T19:30:00Z,90,False,8,0,0,0,0,14,0,1764987,1,0,4,4.0,0,32979,98673,65694,49,False,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514.0,0.0,2.0,1.0,4.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,0
421786,Mario Lemina,MID,Wolves,3.8,0,0,14,0,5.2,557,0.01,0.01,0.0,1.02,134,4,0,3.4,24.4,2024-12-04T19:30:00Z,90,False,8,0,0,0,0,14,0,54608,1,0,4,4.0,2,-3686,4464,8150,50,False,0,151086.0,Mario,Lemina,565.0,557.0,0.0,MID,MID,MID,0.0,151086.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,14.0,0,2
821100,Jørgen Strand Larsen,FWD,Wolves,5.0,0,0,1,0,13.4,566,0.02,0.67,0.65,1.02,134,4,0,4.6,3.2,2024-12-04T19:30:00Z,90,False,8,0,0,0,0,14,0,427456,1,0,4,29.0,2,121614,133260,11646,56,False,0,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,2
751649,Jack Harrison,MID,Everton,0.8,0,0,-3,0,0.0,224,0.0,0.39,0.39,0.0,134,0,0,1.5,0.0,2024-12-04T19:30:00Z,16,False,20,0,0,0,0,14,0,13163,0,0,4,17.0,1,-454,307,761,53,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-3.0,0,1
939542,Dwight McNeil,MID,Everton,3.5,2,0,27,1,27.6,230,0.06,0.13,0.07,0.78,134,0,0,3.7,5.2,2024-12-04T19:30:00Z,73,False,20,0,0,0,0,14,0,571248,1,0,4,4.0,9,-87005,13215,100220,55,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,27.0,0,9
179410,Idrissa Gueye,MID,Everton,2.2,0,0,11,1,4.3,222,0.01,0.01,0.0,0.78,134,0,0,1.3,9.0,2024-12-04T19:30:00Z,90,False,20,0,0,0,0,14,0,6135,1,0,4,0.0,3,234,581,347,49,True,0,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,11.0,0,3
612150,Dominic Calvert-Lewin,FWD,Everton,2.5,1,0,12,1,2.3,220,0.01,0.32,0.31,0.78,134,0,0,2.7,3.6,2024-12-04T19:30:00Z,82,False,20,0,0,0,0,14,0,208881,1,0,4,21.0,5,-20338,3847,24185,56,True,0,177815.0,Dominic,Calvert-Lewin,246.0,220.0,0.0,FWD,FWD,FWD,0.0,177815.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,12.0,0,5
965764,Iliman Ndiaye,FWD,Everton,2.0,0,0,5,1,3.1,232,0.0,0.04,0.04,0.78,134,0,0,1.7,9.4,2024-12-04T19:30:00Z,90,False,20,0,0,0,0,14,0,81289,1,0,4,4.0,2,-6590,3301,9891,54,True,0,440993.0,Iliman,Ndiaye,486.0,232.0,299.0,FWD,FWD,MID,6.5,440993.0,0.0,2.0,0.0,1.0,1.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,3
239920,Matt Doherty,DEF,Wolves,0.5,0,0,2,0,32.8,543,0.29,0.29,0.0,0.59,134,4,0,4.3,6.6,2024-12-04T19:30:00Z,76,False,8,0,0,0,0,14,0,16327,1,0,4,4.0,0,-105,353,458,43,False,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,0
1013277,Toti António Gomes,DEF,Wolves,3.0,0,0,4,0,0.0,567,0.0,0.0,0.0,0.43,134,0,0,1.1,10.6,2024-12-04T19:30:00Z,13,False,8,0,0,0,0,14,0,36961,0,0,4,0.0,1,6198,8520,2322,43,False,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0,1
303919,Jordan Pickford,GK,Everton,5.8,0,0,27,1,10.0,235,0.01,0.01,0.0,0.78,134,0,0,3.1,21.0,2024-12-04T19:30:00Z,90,False,20,0,0,0,0,14,2,1115804,1,0,4,0.0,6,-13163,28498,41661,49,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,28.0,0,6
848034,Santiago Bueno,DEF,Wolves,1.5,0,0,-8,0,0.6,564,0.01,0.01,0.0,0.59,134,4,0,0.7,6.8,2024-12-04T19:30:00Z,76,False,8,0,0,0,0,14,0,7992,1,0,4,0.0,0,55,301,246,43,False,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-8.0,0,0
958335,Jesper Lindstrøm,MID,Everton,2.2,0,0,5,0,11.0,577,0.04,0.04,0.0,0.0,134,0,0,1.7,3.8,2024-12-04T19:30:00Z,7,False,20,0,0,0,0,14,0,7013,0,0,4,2.0,1,223,485,262,51,True,0,463903.0,Jesper,Lindstrøm,0.0,577.0,0.0,0,MID,MID,0.0,463903.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,8.0,0,0,8,0,2.8,541,0.01,0.1,0.09,1.02,134,4,0,2.5,9.4,2024-12-04T19:30:00Z,90,False,8,0,0,0,0,14,0,2646029,1,0,4,13.0,2,342269,415428,73159,71,False,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871.0,1.0,3.0,0.0,1.0,0.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,2
243138,James Tarkowski,DEF,Everton,5.2,0,0,31,1,0.2,236,0.0,0.03,0.03,0.78,134,0,0,4.2,24.6,2024-12-04T19:30:00Z,90,False,20,0,0,0,0,14,0,181772,1,0,4,17.0,6,-334,10699,11033,48,True,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761.0,1.0,2.0,8.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,31.0,0,8
1174296,André Trindade da Costa Neto,MID,Wolves,1.5,0,0,27,0,3.3,642,0.02,0.02,0.0,1.02,134,4,0,2.8,25.0,2024-12-04T19:30:00Z,90,False,8,0,0,0,0,14,0,2492,1,0,4,0.0,2,-24,176,200,50,False,0,509291.0,André,Trindade da Costa Neto,0.0,642.0,643.0,0,MID,MID,5.5,509291.0,0.0,1.0,1.0,6.0,2.0,0.0,10.0,7.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,27.0,0,4
23354,Ashley Young,DEF,Everton,7.0,0,3,42,1,2.1,238,0.02,0.07,0.05,0.78,134,0,1,7.7,66.0,2024-12-04T19:30:00Z,90,False,20,0,0,0,0,14,0,193579,1,0,4,9.0,15,4425,19304,14879,46,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892.0,1.0,0.0,6.0,4.0,4.0,1.0,2.0,7.0,3.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,42.0,3,17
