fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
906937,Anthony Gordon,MID,Newcastle,1.3,0,0,6,0,16.5,398,0.15,0.15,0.0,0.64,361,1,0,2.5,2.2,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,891546,1,0,1,6.0,2,-7873,6481,14354,74,False,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
1105912,Riccardo Calafiori,DEF,Arsenal,1.2,0,0,6,0,2.0,578,0.01,0.01,0.0,0.4,361,0,0,0.7,2.8,2025-05-18T15:30:00Z,45,0,0,0,0,0,0,0,False,15,0,0,0,0,37,0,136300,0,0,1,2.0,1,889,1172,283,58,True,0,466075.0,Riccardo,Calafiori,0.0,578.0,7.0,0,DEF,DEF,5.5,466075,0,0,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
961995,Bukayo Saka,MID,Arsenal,2.8,0,0,17,1,32.8,17,0.28,0.34,0.06,1.54,361,0,0,8.2,17.8,2025-05-18T15:30:00Z,75,0,0,0,0,0,0,0,False,15,0,0,0,0,37,0,1956660,1,0,1,31.0,3,-7785,60629,68414,103,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,1,1,0,2,0,0,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,3
280484,Nick Pope,GK,Newcastle,4.0,0,0,11,0,0.0,413,0.0,0.0,0.0,0.64,361,1,0,2.2,22.4,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,37,3,675314,1,0,1,0.0,3,-12603,5697,18300,50,False,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,1,0,0,0,9,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,13,0,3
282775,Jorge Luiz Frello Filho,MID,Arsenal,0.8,0,0,3,0,0.0,7,0.0,0.0,0.0,0.22,361,0,0,0.0,0.2,2025-05-18T15:30:00Z,1,0,0,0,0,0,0,0,False,15,0,0,0,0,37,0,23629,0,0,1,0.0,1,11,63,52,46,True,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
654096,Declan Rice,MID,Arsenal,5.4,0,3,36,1,5.5,16,0.02,0.11,0.09,1.86,361,0,1,7.2,52.2,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,37,0,380234,1,0,1,14.0,11,-27696,2934,30630,62,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,2,0,3,1,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,4,12
562727,David Raya Martin,GK,Arsenal,3.8,0,1,28,1,10.0,15,0.01,0.01,0.0,1.86,361,0,0,4.1,31.0,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,37,5,3494042,1,0,1,0.0,7,-25052,16663,41715,55,True,1,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561,0,1,2,0,0,0,11,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,4,0,32,3,9
860975,Joe Willock,MID,Newcastle,0.2,0,0,3,0,10.6,420,0.0,0.05,0.05,0.05,361,0,0,2.2,1.6,2025-05-18T15:30:00Z,14,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,14633,0,0,1,10.0,0,-230,12,242,47,False,1,200089.0,Joe,Willock,432.0,420.0,494.0,MID,MID,MID,5.0,200089,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
956682,Sven Botman,DEF,Newcastle,0.3,0,0,7,0,13.8,393,0.17,0.32,0.15,0.57,361,1,0,3.2,11.0,2025-05-18T15:30:00Z,63,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,4007,1,0,1,7.0,2,-21,84,105,44,False,0,220237.0,Sven,Botman,405.0,393.0,475.0,DEF,DEF,DEF,5.0,220237,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
188058,Dan Burn,DEF,Newcastle,6.3,0,0,11,0,1.9,395,0.02,0.2,0.18,0.64,361,1,0,5.3,18.2,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,1321877,1,0,1,33.0,1,9829,34111,24282,45,False,1,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,1,0,5,3,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
1107910,Tino Livramento,DEF,Newcastle,3.7,0,0,12,0,12.4,409,0.05,0.12,0.07,0.64,361,1,0,5.3,17.2,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,987817,1,0,1,23.0,2,-25025,9376,34401,46,False,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,1,0,1,0,2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.0,0,0,14,0,26.3,394,0.14,0.43,0.29,0.64,361,1,0,8.0,24.0,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,340750,1,0,1,30.0,2,-4599,8347,12946,62,False,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,1,3,2,3,0,0,9,6,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
867414,Sandro Tonali,MID,Newcastle,4.0,0,0,18,0,31.9,417,0.33,0.36,0.03,0.64,361,1,0,4.9,15.0,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,95787,1,0,1,2.0,2,4321,7051,2730,55,False,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,0,3,0,1,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
1258092,William Osula,FWD,Newcastle,1.3,0,0,2,0,1.5,590,0.01,0.01,0.0,0.07,361,0,0,0.7,1.0,2025-05-18T15:30:00Z,26,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,18138,0,0,1,4.0,1,-52,131,183,49,False,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1296763,Lewis Miley,MID,Newcastle,0.3,0,0,3,0,2.0,411,0.01,0.01,0.0,0.07,361,0,0,0.7,4.8,2025-05-18T15:30:00Z,27,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,2035,0,0,1,0.0,1,-11,22,33,50,False,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
776151,Benjamin White,DEF,Arsenal,3.2,0,0,24,1,3.2,24,0.02,0.04,0.02,1.86,361,0,0,2.7,15.2,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,37,0,258523,1,0,1,9.0,6,1448,2652,1204,61,True,0,198869.0,Benjamin,White,29.0,24.0,11.0,DEF,DEF,DEF,5.5,198869,0,0,4,1,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
760359,Harvey Barnes,MID,Newcastle,2.0,0,0,4,0,1.5,392,0.03,0.24,0.21,0.59,361,1,0,1.9,4.4,2025-05-18T15:30:00Z,75,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,514334,1,0,1,13.0,2,-71711,7289,79000,59,False,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
259306,Emil Krafth,DEF,Newcastle,-0.3,0,0,2,0,4.8,405,0.0,0.0,0.0,0.07,361,0,0,0.9,4.0,2025-05-18T15:30:00Z,26,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,10001,0,0,1,0.0,0,2,37,35,43,False,1,111773.0,Emil,Krafth,417.0,405.0,479.0,DEF,DEF,DEF,4.5,111773,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1021834,Jakub Kiwior,DEF,Arsenal,3.5,0,2,30,1,25.3,8,0.02,0.02,0.0,1.86,361,0,0,7.2,44.2,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,37,0,243780,1,0,1,2.0,7,4918,10799,5881,48,True,1,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,11,1,2,2,4,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,30,2,9
1406436,Myles Lewis-Skelly,MID,Arsenal,2.5,0,0,18,1,22.9,597,0.03,0.07,0.04,1.86,361,0,0,4.3,12.6,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,37,0,43761,1,0,1,7.0,3,354,2488,2134,45,True,0,499169.0,Myles,Lewis-Skelly,764.0,597.0,10.0,MID,MID,DEF,5.5,499169,0,2,2,0,1,0,3,0,0,0,0,0,1,3,0,0,0,12,0,0,0,0,0,0,30,2,8
