fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
789578,Dara O'Shea,DEF,Ipswich,1.7,0,0,0,0,0.4,630,0.0,0.05,0.05,3.79,70,4,0,3.6,25.8,2024-10-05T14:00:00Z,90,False,19,0,0,0,0,7,0,84607,1,1,4,10.0,0,16755,21879,5124,40,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,4,0,1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609755,Kalvin Phillips,MID,Ipswich,1.0,0,0,10,0,1.7,359,0.02,0.05,0.03,3.62,70,4,0,1.0,6.8,2024-10-05T14:00:00Z,73,False,19,0,0,0,0,7,0,7458,1,1,4,1.0,2,8,624,616,49,False,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405,0,2,1,1,2,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
891743,Mohammed Kudus,MID,West Ham,3.5,0,0,31,0,13.2,525,0.06,1.59,1.53,0.52,70,1,1,14.7,44.0,2024-10-05T14:00:00Z,85,False,10,0,0,0,0,7,0,450418,1,1,4,90.0,7,-39516,19808,59324,63,True,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,4,0,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,0,7
770267,Ben Johnson,DEF,Ipswich,-0.3,0,0,6,0,2.7,275,0.02,0.02,0.0,3.79,70,4,0,1.9,16.2,2024-10-05T14:00:00Z,90,False,19,0,0,0,0,7,0,305814,1,1,4,0.0,0,-22998,2334,25332,40,False,0,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018,0,0,2,4,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0
708890,Carlos Soler,MID,West Ham,1.0,0,0,2,0,1.7,654,0.0,0.04,0.04,0.13,70,0,0,0.1,0.0,2024-10-05T14:00:00Z,20,False,10,0,0,0,0,7,0,1665,0,1,4,1.0,1,56,331,275,50,True,0,224860.0,Carlos,Soler,0.0,654.0,0.0,0,MID,MID,0.0,224860,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
783505,Edson Álvarez Velázquez,MID,West Ham,1.0,0,0,4,0,12.5,511,0.0,0.0,0.0,0.13,70,0,0,2.1,8.4,2024-10-05T14:00:00Z,20,False,10,0,0,0,0,7,0,12726,0,1,4,0.0,1,176,1261,1085,50,True,0,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,0,0,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
789507,Jack Taylor,MID,Ipswich,0.0,0,0,2,0,1.1,281,0.0,0.04,0.04,0.17,70,0,0,0.1,0.0,2024-10-05T14:00:00Z,16,False,19,0,0,0,0,7,0,2980,0,1,4,1.0,1,-115,106,221,49,False,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1458757,Luis Guilherme Lira dos Santos,MID,West Ham,0.7,0,0,4,0,0.1,526,0.0,0.0,0.0,0.13,70,0,0,0.0,0.0,2024-10-05T14:00:00Z,4,False,10,0,0,0,0,7,0,2862,0,1,4,0.0,1,-119,182,301,48,True,0,577114.0,Luis Guilherme,Lira dos Santos,0.0,526.0,619.0,0,MID,MID,5.0,577114,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
674009,Chiedozie Ogbene,MID,Ipswich,0.5,0,0,5,0,1.1,632,0.0,0.0,0.0,0.17,70,0,0,0.3,2.0,2024-10-05T14:00:00Z,17,False,19,0,0,0,0,7,0,1482,0,1,4,0.0,1,27,239,212,50,False,0,229164.0,Chiedozie,Ogbene,328.0,632.0,0.0,FWD,MID,MID,0.0,229164,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
605647,Conor Chaplin,MID,Ipswich,0.3,0,0,4,0,13.8,265,0.02,0.02,0.0,0.08,70,0,0,1.6,2.2,2024-10-05T14:00:00Z,7,False,19,0,0,0,0,7,0,12574,0,1,4,0.0,1,-1322,187,1509,52,False,0,196411.0,Conor,Chaplin,0.0,265.0,0.0,0,MID,MID,0.0,196411,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1113903,Liam Delap,FWD,Ipswich,4.5,0,0,32,0,20.6,268,0.03,0.15,0.12,3.71,70,4,1,10.0,41.2,2024-10-05T14:00:00Z,82,False,19,0,0,0,0,7,0,391483,1,1,4,38.0,6,256949,278488,21539,56,False,0,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034,2,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,6
185326,Sam Morsy,MID,Ipswich,3.0,0,0,12,0,4.7,278,0.04,0.08,0.04,3.79,70,4,0,1.1,4.4,2024-10-05T14:00:00Z,90,False,19,0,0,0,0,7,0,27253,1,1,4,2.0,2,3373,6425,3052,49,False,0,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
955214,Jean-Clair Todibo,DEF,West Ham,1.5,0,0,18,0,0.3,591,0.0,0.0,0.0,0.65,70,1,0,2.0,19.4,2024-10-05T14:00:00Z,90,False,10,0,0,0,0,7,0,34677,1,1,4,0.0,2,-172,1736,1908,44,True,0,462116.0,Jean-Clair,Todibo,0.0,591.0,609.0,0,DEF,DEF,4.5,462116,0,0,5,2,2,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
914402,Jack Clarke,MID,Ipswich,1.5,0,0,7,0,12.3,631,0.01,0.01,0.0,3.62,70,4,0,2.5,4.2,2024-10-05T14:00:00Z,72,False,19,0,0,0,0,7,0,4248,1,1,4,8.0,1,1248,1607,359,55,False,1,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261,0,1,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
491827,Sam Szmodics,MID,Ipswich,0.7,0,0,3,0,0.6,611,0.0,0.09,0.09,0.17,70,0,0,0.4,0.0,2024-10-05T14:00:00Z,17,False,19,0,0,0,0,7,0,28101,0,1,4,4.0,1,-6724,994,7718,59,False,0,172453.0,Sam,Szmodics,0.0,611.0,0.0,0,MID,MID,0.0,172453,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
158545,Michail Antonio,FWD,West Ham,6.5,3,3,60,0,27.1,512,0.14,0.71,0.57,0.52,70,1,1,11.6,38.6,2024-10-05T14:00:00Z,69,False,10,0,0,0,0,7,0,179549,1,1,4,50.0,18,33896,47759,13863,54,True,0,57531.0,Michail,Antonio,523.0,512.0,0.0,FWD,FWD,FWD,0.0,57531,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,60,3,18
155782,Aaron Cresswell,DEF,West Ham,1.0,0,0,2,0,0.0,517,0.0,0.03,0.03,0.13,70,0,0,0.2,0.6,2024-10-05T14:00:00Z,7,False,10,0,0,0,0,7,0,189102,0,1,4,1.0,1,-561,9723,10284,40,True,0,55459.0,Aaron,Cresswell,530.0,517.0,0.0,DEF,DEF,DEF,0.0,55459,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
