fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
955406,William Saliba,DEF,Arsenal,7.2,0,3,41,1,1.5,18,0.01,0.7,0.69,0.22,131,0,1,8.2,47.0,2024-12-04T20:15:00Z,90,False,14,0,0,0,0,14,0,2447500,1,0,2,33.0,15,-44337,43456,87793,60,True,0,462424.0,William,Saliba,20.0,18.0,6.0,DEF,DEF,DEF,6.0,462424,1,1,2,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,3,15
950830,Joshua Zirkzee,FWD,Man Utd,3.0,0,0,2,0,0.4,389,0.0,0.0,0.0,1.54,131,1,0,0.7,6.2,2024-12-04T20:15:00Z,31,False,1,0,0,0,0,14,0,199609,0,0,2,0.0,1,18164,22161,3997,66,False,0,458249.0,Joshua,Zirkzee,0.0,389.0,466.0,0,FWD,FWD,6.0,458249,0,0,1,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
534670,Martin Ødegaard,MID,Arsenal,7.0,0,0,21,1,38.1,13,0.32,0.44,0.12,0.22,131,0,0,6.4,12.4,2024-12-04T20:15:00Z,89,False,14,0,0,0,0,14,0,601250,1,0,2,13.0,3,81486,97310,15824,83,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,0,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,3
611491,André Onana,GK,Man Utd,4.0,0,0,13,0,0.0,383,0.0,0.0,0.0,2.16,131,2,0,3.6,35.6,2024-12-04T20:15:00Z,90,False,1,0,0,0,0,14,4,1060306,1,0,2,0.0,2,10198,58860,48662,52,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,1,5,0,0,0,6,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,4,0,17,0,2
961995,Bukayo Saka,MID,Arsenal,10.0,0,0,12,1,38.9,17,0.16,0.29,0.13,0.22,131,0,0,8.4,15.6,2024-12-04T20:15:00Z,90,False,14,0,0,0,0,14,0,4185306,1,0,2,29.0,3,726318,746237,19919,104,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,1,1,0,2,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,3
769895,Matthijs de Ligt,DEF,Man Utd,1.5,0,0,11,0,1.0,593,0.0,0.07,0.07,2.16,131,2,0,3.9,21.0,2024-12-04T20:15:00Z,90,False,1,0,0,0,0,14,0,548575,1,0,2,17.0,1,-28801,12329,41130,50,False,0,209365.0,Matthijs,de Ligt,0.0,593.0,436.0,0,DEF,DEF,5.0,209365,1,0,3,1,1,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
865118,Tyrell Malacia,DEF,Man Utd,-1.0,0,0,0,0,1.7,379,0.01,0.01,0.0,0.23,131,0,0,0.4,2.0,2024-12-04T20:15:00Z,45,False,1,0,0,0,0,14,0,1275,1,0,2,0.0,0,99,191,92,44,False,1,222690.0,Tyrell,Malacia,389.0,379.0,448.0,DEF,DEF,DEF,4.0,222690,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967622,Antony Matheus dos Santos,MID,Man Utd,-0.8,0,0,6,0,0.3,365,0.0,0.08,0.08,0.5,131,0,0,2.0,3.0,2024-12-04T20:15:00Z,11,False,1,0,0,0,0,14,0,21987,0,0,2,17.0,1,-261,392,653,57,False,0,467169.0,Antony Matheus,dos Santos,372.0,365.0,454.0,MID,MID,MID,6.0,467169,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
282775,Jorge Luiz Frello Filho,MID,Arsenal,1.8,0,0,3,0,0.3,7,0.0,0.0,0.0,0.0,131,0,0,0.1,0.2,2024-12-04T20:15:00Z,1,False,14,0,0,0,0,14,0,25611,0,0,2,0.0,1,357,1183,826,47,True,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
654096,Declan Rice,MID,Arsenal,3.8,1,1,33,1,47.1,16,0.41,0.49,0.08,0.22,131,0,0,8.6,31.8,2024-12-04T20:15:00Z,90,False,14,0,0,0,0,14,0,269849,1,0,2,7.0,7,-4628,3336,7964,62,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,0,1,3,0,0,8,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,33,1,9
562727,David Raya Martin,GK,Arsenal,5.0,0,0,25,1,0.0,15,0.0,0.0,0.0,0.22,131,0,0,2.0,20.0,2024-12-04T20:15:00Z,90,False,14,0,0,0,0,14,2,3117885,1,0,2,0.0,6,-34012,47228,81240,55,True,0,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561,0,0,0,0,0,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,27,0,6
623621,Oleksandr Zinchenko,DEF,Arsenal,2.8,0,0,19,1,2.1,25,0.01,0.07,0.06,0.14,131,0,0,0.8,0.4,2024-12-04T20:15:00Z,70,False,14,0,0,0,0,14,0,108914,1,0,2,5.0,5,-1118,960,2078,48,True,1,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,1,0,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,5
751550,Diogo Dalot Teixeira,DEF,Man Utd,1.5,0,0,0,0,3.2,369,0.01,0.08,0.07,2.16,131,2,0,1.4,6.0,2024-12-04T20:15:00Z,90,False,1,0,0,0,0,14,0,1191934,1,0,2,5.0,1,-35583,36708,72291,52,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,1,1,0,0,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1203665,Alejandro Garnacho,MID,Man Utd,1.5,0,0,9,0,3.8,372,0.01,0.01,0.0,0.62,131,1,0,0.7,3.4,2024-12-04T20:15:00Z,58,False,1,0,0,0,0,14,0,1029357,1,0,2,0.0,1,-224755,10244,234999,64,False,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,0,4,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
1358581,Leny Yoro,DEF,Man Utd,-0.6,0,0,0,0,0.6,572,0.0,0.0,0.0,1.54,131,1,0,1.1,10.8,2024-12-04T20:15:00Z,31,False,1,0,0,0,0,14,0,12750,0,0,2,0.0,1,361,1103,742,43,False,0,550864.0,Leny,Yoro,0.0,572.0,444.0,0,DEF,DEF,4.5,550864,0,0,2,1,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
942381,Jurriën Timber,DEF,Arsenal,6.8,0,2,39,1,2.9,6,0.06,0.22,0.16,0.22,131,0,1,7.8,36.4,2024-12-04T20:15:00Z,90,False,14,0,0,0,0,14,0,304887,1,0,2,39.0,14,23226,39599,16373,55,True,0,445122.0,Jurriën,Timber,585.0,6.0,8.0,DEF,DEF,DEF,5.5,445122,1,1,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,2,14
696365,Marcus Rashford,MID,Man Utd,5.0,0,0,3,0,2.2,385,0.0,0.0,0.0,1.54,131,1,0,0.8,5.4,2024-12-04T20:15:00Z,31,False,1,0,0,0,0,14,0,526482,0,0,2,0.0,1,135002,152314,17312,69,False,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1070052,Amad Diallo,MID,Man Utd,5.5,0,0,7,0,0.8,364,0.0,0.0,0.0,1.92,131,2,0,0.8,5.2,2024-12-04T20:15:00Z,45,False,1,0,0,0,0,14,0,584254,0,0,2,2.0,1,189066,200686,11620,50,False,0,493250.0,Amad,Diallo,371.0,364.0,452.0,MID,MID,MID,6.5,493250,0,1,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
255610,Harry Maguire,DEF,Man Utd,-0.8,0,0,8,0,0.9,377,0.0,0.0,0.0,0.62,131,1,0,1.4,8.6,2024-12-04T20:15:00Z,58,False,1,0,0,0,0,14,0,44471,1,0,2,4.0,0,-224,348,572,49,False,1,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,1,2,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0
1021834,Jakub Kiwior,DEF,Arsenal,3.0,0,0,29,1,10.5,8,0.0,0.0,0.0,0.22,131,0,0,2.2,11.6,2024-12-04T20:15:00Z,90,False,14,0,0,0,0,14,0,16532,1,0,2,0.0,6,-236,268,504,48,True,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,4,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,6
