fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
620618,Rodrigo Bentancur,MID,Spurs,2.5,0,0,18,0,3.8,480,0.01,0.18,0.17,1.15,256,1,0,4.1,17.8,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,13512,1,4,1,19.0,2,-115,302,417,49,False,0,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,1,1,4,1,1,1,10,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,4
1089645,Jaden Philogene,MID,Ipswich,1.2,0,0,4,0,26.2,569,0.06,0.26,0.2,1.71,256,4,0,6.3,18.8,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,4969,1,4,1,18.0,2,-101,86,187,53,True,0,481624.0,Jaden,Philogene-Bidace,54.0,569.0,0.0,MID,MID,MID,0.0,481624,0,1,2,1,3,0,5,5,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,4
662936,Ben Godfrey,DEF,Ipswich,-0.2,0,0,-8,0,0.6,715,0.0,0.0,0.0,1.51,256,2,0,0.5,4.6,2025-02-22T15:00:00Z,45,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,3275,1,4,1,0.0,-1,-33,326,359,40,True,1,198826.0,Ben,Godfrey,252.0,715.0,0.0,DEF,DEF,DEF,0.0,198826,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-8,0,-1
894803,Djed Spence,DEF,Spurs,6.5,0,0,26,0,5.3,504,0.01,0.12,0.11,1.15,256,1,1,6.7,43.0,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,53715,1,4,1,19.0,8,34168,35250,1082,44,False,0,232859.0,Djed,Spence,517.0,504.0,573.0,DEF,DEF,DEF,4.5,232859,1,2,1,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,8
538501,Guglielmo Vicario,GK,Spurs,3.0,0,0,11,0,0.0,508,0.0,0.0,0.0,1.15,256,1,0,2.8,27.8,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,26,4,197168,1,4,1,0.0,3,16621,17631,1010,48,False,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,0,0,0,0,5,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,13,0,3
1215652,Omari Giraud-Hutchinson,MID,Ipswich,4.2,0,2,32,0,45.6,274,0.08,0.52,0.44,1.71,256,4,1,13.2,47.6,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,32344,1,4,1,39.0,9,-1775,1199,2974,52,True,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301,2,2,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,2,9
1113753,Dane Scarlett,FWD,Spurs,1.2,1,0,13,0,10.0,500,0.0,0.0,0.0,0.03,256,0,0,3.1,21.4,2025-02-22T15:00:00Z,16,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,52984,0,4,1,0.0,4,12047,17655,5608,44,False,0,490145.0,Dane,Scarlett,640.0,500.0,599.0,FWD,FWD,FWD,4.5,490145,0,1,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,4
789578,Dara O'Shea,DEF,Ipswich,0.8,0,0,1,0,0.9,630,0.01,0.02,0.01,1.71,256,4,0,2.2,15.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,160394,1,4,1,6.0,0,-2292,3249,5541,40,True,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,1,1,4,1,1,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
609755,Kalvin Phillips,MID,Ipswich,1.2,0,0,11,0,16.1,359,0.09,0.11,0.02,1.67,256,3,0,3.2,14.0,2025-02-22T15:00:00Z,79,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,6248,1,4,1,2.0,2,-33,102,135,48,True,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405,0,1,1,1,2,0,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
866688,Luke Woolfenden,DEF,Ipswich,0.2,0,0,-1,0,0.3,284,0.0,0.0,0.0,0.2,256,2,0,0.5,4.4,2025-02-22T15:00:00Z,45,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,143293,0,4,1,0.0,0,-1415,227,1642,40,True,0,220583.0,Luke,Woolfenden,0.0,284.0,0.0,0,DEF,DEF,0.0,220583,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
935379,Dejan Kulusevski,MID,Spurs,4.2,0,2,32,0,33.7,492,0.07,0.12,0.05,1.15,256,1,1,10.0,47.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,528698,1,4,1,19.0,9,-6936,25150,32086,63,False,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,1,0,0,3,1,0,6,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,2,9
801120,Jens Cajuste,MID,Ipswich,1.2,0,0,7,0,11.9,619,0.01,0.01,0.0,1.51,256,2,0,1.6,4.4,2025-02-22T15:00:00Z,51,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,17753,1,4,1,0.0,1,-804,455,1259,45,True,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667,0,0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
1323305,Archie Gray,MID,Spurs,2.0,0,0,16,0,10.9,489,0.01,0.01,0.0,1.15,256,1,0,2.4,12.6,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,25502,1,4,1,0.0,2,-1037,525,1562,46,False,0,547701.0,Archie,Gray,0.0,489.0,591.0,0,MID,MID,5.0,547701,0,4,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
1341387,Wilson Odobert,MID,Spurs,0.5,0,0,2,0,0.6,612,0.0,0.0,0.0,0.03,256,0,0,0.3,0.0,2025-02-22T15:00:00Z,16,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,2539,0,4,1,2.0,1,137,164,27,53,False,0,550839.0,Wilson,Odobert,660.0,612.0,588.0,MID,MID,MID,5.5,550839,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
789507,Jack Taylor,MID,Ipswich,0.8,0,0,3,0,1.4,281,0.01,0.01,0.0,0.2,256,2,0,0.6,2.6,2025-02-22T15:00:00Z,38,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,3059,0,4,1,2.0,1,-35,49,84,48,True,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1052898,Destiny Udogie,DEF,Spurs,0.5,0,0,8,0,2.0,505,0.01,0.01,0.0,1.03,256,1,0,2.7,22.6,2025-02-22T15:00:00Z,64,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,163305,1,4,1,2.0,2,1120,2449,1329,48,False,0,487053.0,Destiny,Udogie,519.0,505.0,574.0,DEF,DEF,DEF,4.5,487053,0,1,0,1,0,3,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1113903,Liam Delap,FWD,Ipswich,5.0,0,0,2,0,2.8,268,0.02,0.35,0.33,1.67,256,3,0,4.1,0.0,2025-02-22T15:00:00Z,78,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,413328,1,4,1,39.0,2,19617,43873,24256,56,True,0,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034,2,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
493165,James Maddison,MID,Spurs,3.5,1,0,15,0,13.8,494,0.07,0.07,0.0,0.13,256,0,0,3.7,19.6,2025-02-22T15:00:00Z,26,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,531425,0,4,1,4.0,4,80116,88316,8200,74,False,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,4
212867,Son Heung-min,MID,Spurs,5.8,2,0,29,0,40.7,503,0.26,0.44,0.18,1.13,256,1,0,10.9,37.0,2025-02-22T15:00:00Z,73,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,523822,1,4,1,31.0,8,-448,25168,25616,97,False,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,1,2,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,8
185326,Sam Morsy,MID,Ipswich,1.2,0,0,3,0,11.0,278,0.01,0.01,0.0,0.05,256,1,0,1.5,3.6,2025-02-22T15:00:00Z,10,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,15121,0,4,1,0.0,1,-1087,82,1169,49,True,0,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
914402,Jack Clarke,MID,Ipswich,1.5,1,0,20,0,33.3,631,0.1,0.15,0.05,1.56,256,2,0,8.2,23.8,2025-02-22T15:00:00Z,67,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,4315,1,4,1,25.0,4,-29,111,140,54,True,1,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261,1,0,1,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,4
1076756,Brennan Johnson,MID,Spurs,3.8,0,3,44,0,1.3,491,0.0,1.15,1.15,1.03,256,1,2,12.3,66.6,2025-02-22T15:00:00Z,63,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,204305,1,4,1,55.0,14,-4327,3019,7346,62,False,1,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,2,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44,3,14
