fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
280484,Nick Pope,GK,Newcastle,3.8,0,0,17,0,0.0,424,0.0,0.0,0.0,0.98,100,2,0,2.9,29.2,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,4,1196135,1,2,2,0.0,2,3585,31330,27745,55,False,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,1,0,0,0,10,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,20,0,2
1174672,João Victor Gomes da Silva,MID,Wolves,0.8,0,0,6,0,0.3,559,0.0,0.0,0.0,0.09,100,0,0,0.3,2.4,2023-10-28T16:30:00Z,4,15,0,0,0,0,10,0,6460,0,2,2,0.0,1,-447,157,604,49,True,0,448089.0,João Victor,Gomes da Silva,559.0,553.0,646.0,MID,MID,MID,5.5,448089,0,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1
906937,Anthony Gordon,MID,Newcastle,3.8,0,0,6,0,4.9,412,0.03,0.11,0.08,0.98,100,2,0,1.6,1.2,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,0,801764,1,2,2,10.0,2,167762,219253,51491,57,False,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
442277,Miguel Almirón Rejala,MID,Newcastle,1.8,0,0,9,0,4.8,402,0.01,0.01,0.0,0.91,100,2,0,1.1,4.4,2023-10-28T16:30:00Z,71,20,0,0,0,0,10,0,623400,1,2,2,2.0,2,-147133,14153,161286,64,False,0,179018.0,Miguel,Almirón Rejala,402.0,391.0,0.0,MID,MID,MID,0.0,179018,0,2,1,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,11,0,2
279489,Jamaal Lascelles,DEF,Newcastle,2.8,0,0,12,0,0.8,419,0.0,0.0,0.0,0.98,100,2,0,1.9,16.2,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,0,355710,1,2,2,2.0,0,155575,174241,18666,40,False,1,101148.0,Jamaal,Lascelles,419.0,407.0,480.0,DEF,DEF,DEF,4.5,101148,0,1,3,2,1,1,6,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,0
184321,Callum Wilson,FWD,Newcastle,7.2,0,3,47,0,5.3,433,0.0,1.62,1.62,0.98,100,2,2,13.4,67.0,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,0,499204,1,2,2,62.0,13,41261,68587,27326,78,False,0,75115.0,Callum,Wilson,433.0,421.0,671.0,FWD,FWD,FWD,6.0,75115,3,1,0,1,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,6,0,-12,42,3,13
189982,Fabian Schär,DEF,Newcastle,4.8,1,1,33,0,4.3,427,0.25,0.34,0.09,0.98,100,2,0,4.6,24.4,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,0,685070,1,2,2,17.0,5,8967,53725,44758,52,False,0,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,0,1,4,4,2,0,6,4,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,34,1,7
169162,Craig Dawson,DEF,Wolves,0.8,0,0,17,0,0.5,551,0.0,0.0,0.0,2.17,100,2,0,2.4,23.2,2023-10-28T16:30:00Z,90,15,0,0,0,0,10,0,27429,1,2,2,0.0,1,-3436,1064,4500,45,True,0,60232.0,Craig,Dawson,551.0,542.0,0.0,DEF,DEF,DEF,0.0,60232,0,2,4,2,0,2,6,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,19,0,1
1013277,Toti António Gomes,DEF,Wolves,2.2,1,0,25,0,11.3,573,0.05,0.05,0.0,2.17,100,2,0,5.0,38.6,2023-10-28T16:30:00Z,90,15,0,0,0,0,10,0,8688,1,2,2,0.0,4,-236,546,782,44,True,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,2,1,3,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,4
865931,Max Kilman,DEF,Wolves,0.8,0,0,23,0,1.7,563,0.0,0.0,0.0,2.17,100,2,0,2.9,25.2,2023-10-28T16:30:00Z,90,15,0,0,0,0,10,0,66263,1,2,2,2.0,1,-8236,1014,9250,45,True,0,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,0,3,5,1,1,6,5,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,23,0,3
620026,Hwang Hee-chan,MID,Wolves,6.5,0,0,19,0,23.8,557,0.1,0.53,0.43,2.17,100,2,1,9.0,33.0,2023-10-28T16:30:00Z,90,15,0,0,0,0,10,0,154705,1,2,2,33.0,7,1899,33461,31562,54,True,0,184754.0,Hwang,Hee-chan,557.0,550.0,642.0,MID,MID,MID,6.0,184754,1,1,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,22,0,7
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.5,0,0,13,0,15.5,406,0.06,0.1,0.04,0.98,100,2,0,4.1,16.2,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,0,270251,1,2,2,9.0,2,-11950,10169,22119,58,False,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,3,3,0,3,0,8,1,1,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,16,0,4
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,3.2,0,0,8,0,2.1,590,0.04,0.35,0.31,2.17,100,2,0,9.8,23.4,2023-10-28T16:30:00Z,90,15,0,0,0,0,10,0,85882,1,2,2,72.0,2,9440,18808,9368,55,True,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,3,2,0,0,1,0,5,3,3,0,0,0,1,0,0,0,0,0,0,0,2,6,0,0,16,0,2
416175,José Malheiro de Sá,GK,Wolves,1.8,0,0,9,0,0.0,569,0.0,0.0,0.0,2.17,100,2,0,1.0,10.4,2023-10-28T16:30:00Z,90,15,0,0,0,0,10,2,154472,1,2,2,0.0,1,-11540,2729,14269,50,True,0,149065.0,José,Malheiro de Sá,569.0,554.0,628.0,GK,GK,GK,4.5,149065,0,0,1,0,0,0,7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0,1
858198,Sasa Kalajdzic,FWD,Wolves,2.8,0,0,4,0,0.1,562,0.0,0.0,0.0,0.22,100,0,0,0.5,3.2,2023-10-28T16:30:00Z,13,15,0,0,0,0,10,0,16599,0,2,2,2.0,1,2533,3490,957,49,True,0,429414.0,Sasa,Kalajdzic,562.0,555.0,656.0,FWD,FWD,FWD,5.0,429414,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
470834,Nélson Cabral Semedo,DEF,Wolves,0.2,0,0,17,0,12.8,572,0.11,0.11,0.0,2.17,100,2,0,3.0,14.8,2023-10-28T16:30:00Z,90,15,0,0,0,0,10,0,38322,1,2,2,2.0,1,-1489,1066,2555,45,True,0,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,0,0,3,3,2,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,1
