fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1292810,Kobbie Mainoo,MID,Man Utd,3.8,0,0,13,1,22.7,388,0.01,0.01,0.0,1.49,373,0,0,3.7,10.6,2024-05-19T15:00:00Z,74,5,0,0,0,0,38,0,100711,1,2,0,4.0,3,4696,9987,5291,44,False,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,2,0,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,0,3
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,2.7,0,0,6,0,26.9,135,0.13,0.92,0.79,1.2,373,2,0,7.1,11.0,2024-05-19T15:00:00Z,90,14,0,0,0,0,38,0,659652,1,2,0,33.0,2,-3293,16304,19597,52,True,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168,1,1,1,0,1,0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,9,0,2
167008,Pascal Groß,MID,Brighton,2.0,0,0,16,0,58.5,134,0.37,0.4,0.03,1.2,373,2,0,7.9,16.0,2024-05-19T15:00:00Z,90,14,0,0,0,0,38,0,442134,1,2,0,4.0,2,-21961,12635,34596,61,True,0,60307.0,Pascal,Groß,134.0,125.0,0.0,MID,MID,MID,0.0,60307,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
847983,Lisandro Martínez,DEF,Man Utd,0.4,0,0,13,0,0.6,391,0.0,0.0,0.0,1.47,373,0,0,1.4,11.2,2024-05-19T15:00:00Z,58,5,0,0,0,0,38,0,224890,1,2,0,2.0,1,1860,2382,522,47,False,0,221820.0,Lisandro,Martínez,391.0,380.0,437.0,DEF,DEF,DEF,5.0,221820,0,1,2,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,1
107917,Jason Steele,GK,Brighton,0.2,0,0,12,0,0.0,148,0.0,0.0,0.0,1.2,373,2,0,1.6,16.0,2024-05-19T15:00:00Z,90,14,0,0,0,0,38,2,188453,1,2,0,0.0,1,-2596,1864,4460,40,True,0,49262.0,Jason,Steele,148.0,142.0,138.0,GK,GK,GK,4.5,49262,0,0,0,0,0,0,8,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,13,0,1
696365,Marcus Rashford,MID,Man Utd,0.4,0,0,5,0,0.6,396,0.0,0.0,0.0,0.06,373,0,0,0.4,3.6,2024-05-19T15:00:00Z,15,5,0,0,0,0,38,0,1039988,0,2,0,0.0,1,-4040,1981,6021,84,False,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
843099,Scott McTominay,MID,Man Utd,1.6,0,0,6,1,2.9,392,0.01,0.3,0.29,1.55,373,0,0,2.0,3.2,2024-05-19T15:00:00Z,90,5,0,0,0,0,38,0,85095,1,2,0,14.0,3,320,2716,2396,45,False,0,195851.0,Scott,McTominay,392.0,381.0,0.0,MID,MID,MID,0.0,195851,0,2,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,3
1203665,Alejandro Garnacho,MID,Man Utd,2.2,0,0,8,1,2.8,382,0.02,0.2,0.18,1.55,373,0,0,5.2,8.4,2024-05-19T15:00:00Z,90,5,0,0,0,0,38,0,1060738,1,2,0,41.0,3,-97155,23508,120663,50,False,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,1,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,11,0,3
37234,Adam Lallana,MID,Brighton,0.3,0,0,1,0,13.0,138,0.05,0.36,0.31,0.29,373,0,0,3.5,2.4,2024-05-19T15:00:00Z,56,14,0,0,0,0,38,0,4912,1,2,0,20.0,1,47,106,59,49,True,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
593116,Sofyan Amrabat,MID,Man Utd,1.2,0,0,5,1,1.7,709,0.01,0.01,0.0,1.49,373,0,0,1.1,9.2,2024-05-19T15:00:00Z,68,5,0,0,0,0,38,0,10251,1,2,0,0.0,2,211,302,91,50,False,1,172912.0,Sofyan,Amrabat,709.0,0.0,0.0,MID,0,MID,0.0,172912,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,2
422685,Bruno Borges Fernandes,MID,Man Utd,1.8,0,0,5,0,15.0,373,0.06,0.07,0.01,1.47,373,0,0,2.9,7.0,2024-05-19T15:00:00Z,59,5,0,0,0,0,38,0,1589197,1,2,0,7.0,0,-117122,64222,181344,85,False,1,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,1,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,8,0,0
230982,Raphaël Varane,DEF,Man Utd,0.1,0,0,3,0,0.0,395,0.0,0.0,0.0,0.06,373,0,0,0.6,6.2,2024-05-19T15:00:00Z,21,5,0,0,0,0,38,0,225303,0,2,0,0.0,1,-1547,118,1665,49,False,0,90152.0,Raphaël,Varane,395.0,0.0,0.0,DEF,0,DEF,0.0,90152,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,2.0,0,0,13,0,3.5,606,0.02,0.02,0.0,1.2,373,2,0,2.3,19.0,2024-05-19T15:00:00Z,90,14,0,0,0,0,38,0,24223,1,2,0,0.0,1,1110,2435,1325,43,True,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,0,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
611491,André Onana,GK,Man Utd,3.6,0,1,29,1,0.0,597,0.0,0.0,0.0,1.55,373,0,0,2.1,21.0,2024-05-19T15:00:00Z,90,5,0,0,0,0,38,2,1680512,1,2,0,0.0,7,-17848,22605,40453,50,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,15,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,31,1,7
751550,Diogo Dalot Teixeira,DEF,Man Utd,4.0,0,3,41,1,21.5,377,0.01,0.54,0.53,1.55,373,0,1,9.0,49.4,2024-05-19T15:00:00Z,90,5,0,0,0,0,38,0,797154,1,2,0,19.0,15,-47223,16254,63477,52,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,1,0,1,2,1,0,7,3,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,43,3,15
113836,Danny Welbeck,FWD,Brighton,2.7,0,0,5,0,24.1,154,0.03,0.03,0.0,1.2,373,2,0,4.4,16.0,2024-05-19T15:00:00Z,90,14,0,0,0,0,38,0,110602,1,2,0,4.0,2,699,5965,5266,57,True,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,0,0,3,0,0,1,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
1073742,Julio Enciso,MID,Brighton,1.0,0,0,2,0,1.8,130,0.0,0.0,0.0,0.9,373,2,0,0.3,0.0,2024-05-19T15:00:00Z,33,14,0,0,0,0,38,0,47695,0,2,0,2.0,1,491,785,294,50,True,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1
208494,Carlos Henrique Casimiro,MID,Man Utd,2.4,1,0,25,1,14.8,376,0.23,0.23,0.0,1.55,373,0,0,6.6,51.6,2024-05-19T15:00:00Z,90,5,0,0,0,0,38,0,208517,1,2,0,0.0,5,-221,627,848,53,False,1,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,0,0,5,4,1,5,3,6,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,25,0,7
303346,Adam Webster,DEF,Brighton,2.2,0,0,15,0,2.0,153,0.04,0.17,0.13,1.2,373,2,0,4.8,28.0,2024-05-19T15:00:00Z,90,14,0,0,0,0,38,0,36849,1,2,0,18.0,1,1271,2847,1576,42,True,0,110735.0,Adam,Webster,153.0,147.0,153.0,DEF,DEF,DEF,4.5,110735,0,0,2,0,1,4,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
760320,Aaron Wan-Bissaka,DEF,Man Utd,2.2,0,0,23,1,2.2,401,0.01,0.01,0.0,1.55,373,0,0,1.6,14.0,2024-05-19T15:00:00Z,90,5,0,0,0,0,38,0,215819,1,2,0,0.0,6,-795,3556,4351,44,False,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,0,0,0,2,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
955139,Tariq Lamptey,DEF,Brighton,0.5,0,0,2,0,1.8,139,0.03,0.03,0.0,0.18,373,1,0,0.2,0.2,2024-05-19T15:00:00Z,9,14,0,0,0,0,38,0,390190,0,2,0,0.0,1,2755,9180,6425,39,True,0,232792.0,Tariq,Lamptey,139.0,131.0,150.0,DEF,DEF,DEF,4.5,232792,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
