fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
318615,Leandro Trossard,MID,Arsenal,6.6,0,0,23,1,5.5,26,0.04,0.59,0.55,0.37,351,0,1,7.0,33.0,2024-05-04T11:30:00Z,80,3,0,0,0,0,36,0,235659,1,0,3,31.0,8,3803,10042,6239,65,True,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,1,2,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,27,0,8
749736,Kai Havertz,MID,Arsenal,8.2,1,0,23,1,35.3,6,0.16,0.43,0.27,0.37,351,0,0,10.6,20.4,2024-05-04T11:30:00Z,90,3,0,0,0,0,36,0,962251,1,0,3,50.0,5,166020,181973,15953,75,True,1,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,2,3,0,2,1,0,5,4,2,0,0,0,1,-1,0,0,0,0,0,0,3,4,0,0,30,1,5
464486,Enes Ünal,FWD,Bournemouth,2.0,0,0,2,0,0.2,804,0.0,0.0,0.0,0.1,351,1,0,0.0,0.2,2024-05-04T11:30:00Z,10,1,0,0,0,0,36,0,3469,0,0,3,0.0,1,831,1095,264,50,False,0,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
731855,Mark Travers,GK,Bournemouth,2.6,0,0,14,0,0.0,88,0.0,0.0,0.0,3.98,351,3,0,4.0,40.0,2024-05-04T11:30:00Z,90,1,0,0,0,0,36,6,16849,1,0,3,0.0,3,3844,4483,639,40,False,0,229600.0,Mark,Travers,88.0,84.0,288.0,GK,GK,GK,4.5,229600,0,1,1,0,0,0,2,0,0,5,1,0,1,0,0,0,0,0,0,0,1,0,5,0,20,0,3
576165,Gabriel Fernando de Jesus,FWD,Arsenal,3.4,1,0,12,0,11.3,8,0.05,0.05,0.0,0.0,351,0,0,3.2,18.4,2024-05-04T11:30:00Z,4,3,0,0,0,0,36,0,292518,0,0,3,2.0,4,-10399,2336,12735,77,True,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,4
961995,Bukayo Saka,MID,Arsenal,7.6,0,2,33,1,65.5,19,0.53,1.75,1.22,0.37,351,0,1,19.9,50.8,2024-05-04T11:30:00Z,85,3,0,0,0,0,36,0,6068655,1,0,3,83.0,10,57790,128724,70934,90,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,3,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,-6,33,2,10
562724,Lewis Cook,MID,Bournemouth,1.2,0,0,14,0,0.9,66,0.0,0.0,0.0,3.98,351,3,0,2.3,22.0,2024-05-04T11:30:00Z,90,1,0,0,0,0,36,0,7460,1,0,3,0.0,2,-652,115,767,49,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,2,0,3,2,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
532743,Philip Billing,MID,Bournemouth,-0.6,0,0,2,0,0.4,63,0.0,0.0,0.0,0.56,351,1,0,0.1,0.2,2024-05-04T11:30:00Z,19,1,0,0,0,0,36,0,27793,0,0,3,0.0,1,-303,183,486,51,False,0,168991.0,Philip,Billing,63.0,76.0,89.0,MID,MID,MID,5.0,168991,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
654096,Declan Rice,MID,Arsenal,7.6,1,3,38,1,39.3,540,0.21,0.55,0.34,0.37,351,0,1,13.5,61.4,2024-05-04T11:30:00Z,90,3,0,0,0,0,36,0,628051,1,0,3,34.0,14,-8445,7852,16297,55,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,1,0,0,1,2,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,40,3,14
534670,Martin Ødegaard,MID,Arsenal,6.6,0,0,10,1,35.0,14,0.4,1.1,0.7,0.37,351,0,0,7.1,12.2,2024-05-04T11:30:00Z,90,3,0,0,0,0,36,0,1988180,1,0,3,24.0,3,11016,50152,39136,86,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,0,1,0,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,3
956621,Max Aarons,DEF,Bournemouth,-0.4,0,0,3,0,0.7,643,0.0,0.0,0.0,0.1,351,1,0,0.1,0.6,2024-05-04T11:30:00Z,1,1,0,0,0,0,36,0,13297,0,0,3,0.0,1,2,95,93,44,False,0,232980.0,Max,Aarons,643.0,59.0,0.0,DEF,DEF,DEF,0.0,232980,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
933576,Antoine Semenyo,FWD,Bournemouth,1.8,0,0,4,0,2.3,82,0.01,0.05,0.04,3.98,351,3,0,1.1,0.2,2024-05-04T11:30:00Z,90,1,0,0,0,0,36,0,234060,1,0,3,8.0,2,-22736,1633,24369,45,False,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,2
160447,Adam Smith,DEF,Bournemouth,1.8,0,0,7,0,1.7,84,0.01,0.01,0.0,3.89,351,2,0,0.9,7.6,2024-05-04T11:30:00Z,88,1,0,0,0,0,36,0,64197,1,0,3,0.0,0,-5541,946,6487,44,False,1,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,0,3,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0
439369,Ryan Christie,MID,Bournemouth,1.2,0,0,10,0,25.1,65,0.09,0.09,0.0,3.98,351,3,0,3.4,9.2,2024-05-04T11:30:00Z,90,1,0,0,0,0,36,0,8188,1,0,3,0.0,1,-266,221,487,50,False,1,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,0,3,2,1,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
591734,Dominic Solanke,FWD,Bournemouth,2.8,0,0,-3,0,2.5,85,0.01,0.13,0.12,3.98,351,3,0,3.2,4.4,2024-05-04T11:30:00Z,90,1,0,0,0,0,36,0,2649464,1,0,3,25.0,2,-392861,25743,418604,72,False,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,4,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,3,0,2
1233655,Alex Scott,MID,Bournemouth,0.6,0,0,8,0,12.8,644,0.04,0.1,0.06,3.43,351,2,0,3.0,10.0,2024-05-04T11:30:00Z,70,1,0,0,0,0,36,0,2145,1,0,3,7.0,1,-34,29,63,49,False,1,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,1,0,3,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10,0,1
