fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
412357,Paul Onuachu,FWD,Southampton,3.3,0,0,2,0,0.2,470,0.0,0.0,0.0,1.52,260,1,0,0.1,0.0,2025-02-22T15:00:00Z,18,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,41967,0,4,0,2.0,1,735,3569,2834,49,True,0,147611.0,Paul,Onuachu,0.0,470.0,0.0,0,FWD,FWD,0.0,147611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,2.0,0,1
924610,Sugawara Yukinari,DEF,Southampton,0.0,0,0,-11,0,0.5,474,0.0,0.02,0.02,2.74,260,3,0,0.9,1.0,2025-02-22T15:00:00Z,45,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,17423,0,4,0,7.0,0,49,383,334,42,True,0,219279.0,Sugawara,Yukinari,0.0,474.0,0.0,0,DEF,DEF,0.0,219279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,-11.0,0,0
970243,Mats Wieffer,MID,Brighton,0.7,0,0,8,0,20.4,149,0.01,0.01,0.0,0.0,260,0,0,3.0,9.8,2025-02-22T15:00:00Z,7,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,6063,0,4,0,0.0,1,-59,52,111,47,False,0,467779.0,Mats,Wieffer,0.0,149.0,173.0,0,MID,MID,5.0,467779.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,8.0,0,1
746395,Aaron Ramsdale,GK,Southampton,1.0,0,0,7,0,0.0,14,0.0,0.0,0.0,3.97,260,4,0,6.4,64.2,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,26,8,136349,1,4,0,0.0,1,-1141,1247,2388,44,True,1,225321.0,Aaron,Ramsdale,17.0,14.0,674.0,GK,GK,GK,5.0,225321.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,7.0,0,14.0,0,1
951765,Armel Bella-Kotchap,DEF,Southampton,-0.5,0,0,1,0,0.5,456,0.0,0.0,0.0,3.81,260,4,0,1.9,18.6,2025-02-22T15:00:00Z,78,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,49290,0,4,0,0.0,0,-484,441,925,39,True,0,477386.0,Armel,Bella-Kotchap,0.0,456.0,0.0,0,DEF,DEF,0.0,477386.0,0.0,1.0,8.0,0.0,4.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,1.0,0,2
1086647,Cameron Archer,FWD,Southampton,0.5,0,0,4,0,1.8,27,0.0,0.05,0.05,2.45,260,3,0,0.2,0.0,2025-02-22T15:00:00Z,71,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,153582,1,4,0,1.0,2,-6513,1716,8229,50,True,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,2
490868,Jan Bednarek,DEF,Southampton,2.0,0,0,3,0,0.2,455,0.0,0.0,0.0,0.16,260,0,0,0.1,0.8,2025-02-22T15:00:00Z,11,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,355845,1,4,0,0.0,1,9242,18347,9105,40,True,0,171771.0,Jan,Bednarek,0.0,455.0,0.0,0,DEF,DEF,0.0,171771.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
798659,Joe Aribo,MID,Southampton,3.7,0,0,9,0,1.0,452,0.0,0.0,0.0,3.97,260,4,0,2.1,20.0,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,7742,1,4,0,0.0,2,-125,369,494,49,True,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204.0,0.0,0.0,3.0,2.0,5.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,9.0,0,4
1251334,Jack Hinshelwood,MID,Brighton,4.0,0,2,33,1,1.6,126,0.01,0.1,0.09,0.13,260,0,1,6.5,44.2,2025-02-22T15:00:00Z,82,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,5378,1,4,0,19.0,10,5,65,60,49,False,0,532529.0,Jack,Hinshelwood,621.0,126.0,163.0,MID,MID,MID,5.5,532529.0,1.0,1.0,3.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,33.0,2,10
1400227,Yankuba Minteh,MID,Brighton,6.3,1,0,20,1,11.8,135,0.33,0.7,0.37,0.13,260,0,0,11.2,32.6,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,125541,1,4,0,68.0,6,80987,83643,2656,50,False,0,592031.0,Yankuba,Minteh,0.0,135.0,160.0,0,MID,MID,6.0,592031.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,20.0,0,6
734042,Kyle Walker-Peters,DEF,Southampton,0.5,0,0,1,0,3.6,476,0.02,0.02,0.0,3.97,260,4,0,0.8,4.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,34225,1,4,0,0.0,0,-493,535,1028,43,True,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,0
1354561,Diego Gómez,MID,Brighton,1.3,0,0,9,0,22.7,714,0.26,0.26,0.0,0.09,260,0,0,3.2,7.4,2025-02-22T15:00:00Z,23,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,1404,0,4,0,2.0,1,242,333,91,55,False,0,514254.0,Diego,Gómez,0.0,714.0,169.0,0,MID,MID,5.0,514254.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,9.0,0,1
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,4.3,1,3,51,1,26.5,129,0.02,0.59,0.57,0.13,260,0,1,10.8,52.6,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,1238583,1,4,0,29.0,12,-60790,38188,98978,54,False,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,51.0,3,12
1227012,Simon Adingra,MID,Brighton,1.3,0,0,6,0,12.3,113,0.16,0.2,0.04,0.0,260,0,0,3.4,4.2,2025-02-22T15:00:00Z,11,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,34138,0,4,0,17.0,1,-18,582,600,51,False,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,6.0,0,1
688278,Pervis Estupiñán,DEF,Brighton,0.7,0,0,3,0,0.8,122,0.0,0.0,0.0,0.09,260,0,0,0.4,3.6,2025-02-22T15:00:00Z,23,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,88852,0,4,0,0.0,1,-8868,1927,10795,49,False,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
956925,Georginio Rutter,MID,Brighton,4.0,0,0,24,1,12.8,618,0.0,0.69,0.69,0.13,260,0,1,9.6,43.6,2025-02-22T15:00:00Z,78,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,55253,1,4,0,40.0,8,3104,5485,2381,51,False,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067.0,2.0,3.0,0.0,2.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,24.0,0,8
974618,Jan Paul van Hecke,DEF,Brighton,4.0,0,1,32,1,10.8,144,0.03,0.2,0.17,0.13,260,0,0,6.8,22.6,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,107008,1,4,0,35.0,7,14149,16472,2323,45,False,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142.0,1.0,0.0,8.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,32.0,1,9
1130691,Kamaldeen Sulemana,MID,Southampton,3.3,0,0,4,0,10.7,462,0.0,0.02,0.02,3.97,260,4,0,3.4,6.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,1774,1,4,0,17.0,2,292,389,97,50,True,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,2
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,1.3,0,0,14,0,15.6,623,0.02,0.05,0.03,3.29,260,4,0,2.6,6.0,2025-02-22T15:00:00Z,87,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,4767,1,4,0,4.0,2,-563,113,676,50,True,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,14.0,0,2
807925,Will Smallbone,MID,Southampton,0.3,0,0,5,0,0.2,471,0.0,0.0,0.0,1.52,260,1,0,0.4,3.4,2025-02-22T15:00:00Z,18,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,2406,0,4,0,0.0,1,-8,20,28,50,True,0,214466.0,Will,Smallbone,0.0,471.0,0.0,0,MID,MID,0.0,214466.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
539939,James Bree,DEF,Southampton,1.3,0,0,1,0,5.8,457,0.08,0.08,0.0,3.97,260,4,0,1.4,8.0,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,52302,1,4,0,0.0,0,1556,3104,1548,39,True,0,184386.0,James,Bree,0.0,457.0,0.0,0,DEF,DEF,0.0,184386.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,0
