fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
610184,Emiliano Buendía Stati,MID,Aston Villa,0.7,0,0,6,0,2.8,31,0.0,0.0,0.0,0.27,177,1,0,1.4,9.2,2024-12-26T15:00:00Z,10,False,15,0,0,0,0,18,0,8195,0,0,3,2.0,1,-162,97,259,51,False,0,195546.0,Emiliano,Buendía Stati,35.0,31.0,50.0,MID,MID,MID,5.5,195546.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,6.0,0,1
465960,Youri Tielemans,MID,Aston Villa,1.8,0,0,1,0,0.8,57,0.02,0.02,0.0,0.8,177,1,0,0.3,2.2,2024-12-26T15:00:00Z,45,False,15,0,0,0,0,18,0,117411,1,0,3,0.0,1,-2924,4875,7799,55,False,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,1
72241,Martin Dúbravka,GK,Newcastle,3.0,0,0,22,1,0.0,396,0.0,0.0,0.0,0.34,177,0,0,0.6,5.6,2024-12-26T15:00:00Z,90,False,2,0,0,0,0,18,1,98730,1,0,3,0.0,6,7239,14231,6992,42,True,0,67089.0,Martin,Dubravka,409.0,396.0,470.0,GK,GK,GK,4.0,67089.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,22.0,0,6
188058,Dan Burn,DEF,Newcastle,3.8,0,0,29,1,2.3,395,0.34,0.34,0.0,0.34,177,0,0,2.8,21.2,2024-12-26T15:00:00Z,90,False,2,0,0,0,0,18,0,764732,1,0,3,4.0,6,-507,24694,25201,44,True,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,29.0,0,6
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,4.8,0,0,15,1,41.3,394,0.4,0.6,0.2,0.34,177,0,0,6.5,6.0,2024-12-26T15:00:00Z,90,False,2,0,0,0,0,18,0,198511,1,0,3,18.0,3,5192,12982,7790,61,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706.0,0.0,2.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,15.0,0,3
729731,Matty Cash,DEF,Aston Villa,1.5,0,0,-4,0,0.7,32,0.01,0.06,0.05,2.49,177,2,0,1.6,9.6,2024-12-26T15:00:00Z,68,False,15,0,0,0,0,18,0,148535,1,0,3,6.0,0,-3291,5553,8844,44,False,1,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,-4.0,0,0
867414,Sandro Tonali,MID,Newcastle,2.2,0,0,19,1,21.3,417,0.14,0.51,0.37,0.34,177,0,0,6.0,22.0,2024-12-26T15:00:00Z,90,False,2,0,0,0,0,18,0,41816,1,0,3,17.0,3,1251,4665,3414,55,True,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422.0,1.0,4.0,1.0,2.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,19.0,0,3
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,2.5,1,3,38,1,19.0,403,0.04,0.39,0.35,0.34,177,0,1,13.1,56.8,2024-12-26T15:00:00Z,90,False,2,0,0,0,0,18,0,125375,1,0,3,55.0,13,-8369,570,8939,60,True,1,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974.0,2.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,38.0,3,13
356406,John McGinn,MID,Aston Villa,3.2,0,0,5,0,2.3,48,0.01,0.01,0.0,2.49,177,2,0,0.0,0.0,2024-12-26T15:00:00Z,79,False,15,0,0,0,0,18,0,87820,1,0,3,0.0,2,288,4006,3718,52,False,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,2
1258092,William Osula,FWD,Newcastle,0.3,0,0,3,0,0.0,590,0.0,0.0,0.0,0.0,177,0,0,0.4,2.0,2024-12-26T15:00:00Z,1,False,2,0,0,0,0,18,0,16884,0,0,3,2.0,1,-162,813,975,49,True,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
191869,Kieran Trippier,DEF,Newcastle,1.3,0,0,18,1,4.0,418,0.03,0.03,0.0,0.16,177,0,0,1.4,8.4,2024-12-26T15:00:00Z,77,False,2,0,0,0,0,18,0,367374,1,0,3,2.0,5,-2455,7028,9483,56,True,1,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,18.0,0,5
1197655,Lewis Hall,DEF,Newcastle,5.3,0,0,30,1,19.9,399,0.59,0.59,0.0,0.34,177,0,0,4.4,12.4,2024-12-26T15:00:00Z,90,False,2,0,0,0,0,18,0,1379882,1,0,3,12.0,6,98613,138521,39908,47,True,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,30.0,0,6
1185748,Amadou Onana,MID,Aston Villa,0.8,0,0,15,0,1.8,233,0.01,0.01,0.0,2.76,177,3,0,2.0,16.2,2024-12-26T15:00:00Z,90,False,15,0,0,0,0,18,0,304629,1,0,3,2.0,2,-8688,2496,11184,49,False,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871.0,0.0,3.0,2.0,2.0,1.0,1.0,9.0,5.0,3.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,15.0,0,4
883080,Morgan Rogers,MID,Aston Villa,5.0,0,0,9,0,0.4,54,0.0,0.0,0.0,2.49,177,2,0,0.6,3.4,2024-12-26T15:00:00Z,68,False,15,0,0,0,0,18,0,2352964,1,0,3,2.0,2,327600,363066,35466,54,False,0,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,9.0,0,2
538112,Matt Targett,DEF,Newcastle,0.2,0,0,3,0,1.0,416,0.0,0.0,0.0,0.19,177,0,0,0.3,2.4,2024-12-26T15:00:00Z,12,False,2,0,0,0,0,18,0,36447,0,0,3,0.0,1,-592,639,1231,40,True,0,169359.0,Matt,Targett,428.0,416.0,484.0,DEF,DEF,DEF,4.0,169359.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
540088,Ollie Watkins,FWD,Aston Villa,3.0,0,0,-1,0,1.4,58,0.0,0.0,0.0,1.96,177,2,0,0.1,0.0,2024-12-26T15:00:00Z,45,False,15,0,0,0,0,18,0,1636013,0,0,3,0.0,1,-245224,18297,263521,88,False,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,-1.0,0,1
1296763,Lewis Miley,MID,Newcastle,0.3,0,0,5,0,0.8,411,0.0,0.0,0.0,0.0,177,0,0,0.3,2.4,2024-12-26T15:00:00Z,1,False,2,0,0,0,0,18,0,1078,0,0,3,0.0,1,2,88,86,50,True,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
671331,Leon Bailey,MID,Aston Villa,0.8,0,0,3,0,0.6,28,0.0,0.0,0.0,0.27,177,1,0,0.1,0.4,2024-12-26T15:00:00Z,21,False,15,0,0,0,0,18,0,85471,0,0,3,0.0,1,-1942,1027,2969,62,False,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
760359,Harvey Barnes,MID,Newcastle,2.2,0,0,5,0,1.8,392,0.01,0.14,0.13,0.19,177,0,0,1.0,0.0,2024-12-26T15:00:00Z,12,False,2,0,0,0,0,18,0,190182,0,0,3,8.0,1,-26202,3314,29516,61,True,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
816325,Boubacar Kamara,MID,Aston Villa,2.2,0,0,12,0,1.3,42,0.01,0.08,0.07,2.49,177,2,0,1.6,13.0,2024-12-26T15:00:00Z,68,False,15,0,0,0,0,18,0,2677,1,0,3,2.0,2,169,454,285,50,False,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944.0,0.0,1.0,1.0,2.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,12.0,0,2
215384,Ross Barkley,MID,Aston Villa,0.8,0,0,2,0,1.6,29,0.01,0.01,0.0,0.27,177,1,0,0.3,1.4,2024-12-26T15:00:00Z,21,False,15,0,0,0,0,18,0,31482,0,0,3,0.0,1,-1175,434,1609,52,False,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,2.0,0,1
