fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
844943,Flynn Downes,MID,Southampton,0.0,0,0,7,0,3.4,518,0.01,0.03,0.02,0.38,219,3,0,1.2,3.2,2025-01-19T14:00:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,4572,1,2,3,5.0,0,-118,78,196,47,False,1,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,0
1050166,Anthony Elanga,MID,Nott'm Forest,0.0,0,0,4,0,24.4,432,0.17,0.35,0.18,0.49,219,1,0,5.2,8.6,2025-01-19T14:00:00Z,73,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,728675,1,2,3,19.0,2,284316,301584,17268,53,True,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,2
1089691,Elliot Anderson,MID,Nott'm Forest,0.0,0,1,31,0,5.0,423,0.01,0.04,0.03,0.89,219,2,1,5.8,41.6,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,28695,1,2,3,11.0,8,-62,2164,2226,50,True,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379.0,1.0,2.0,2.0,1.0,1.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,31.0,1,10
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,0.0,0,0,14,0,0.6,436,0.01,0.01,0.0,0.89,219,2,0,2.7,22.4,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,407289,1,2,3,4.0,1,72782,85120,12338,46,True,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476.0,0.0,1.0,2.0,3.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,14.0,0,1
1130691,Kamaldeen Sulemana,MID,Southampton,0.0,0,0,2,0,2.1,462,0.01,0.01,0.0,0.9,219,0,0,0.5,1.0,2025-01-19T14:00:00Z,32,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,1487,0,2,3,2.0,1,531,597,66,50,False,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
181069,Matz Sels,GK,Nott'm Forest,0.0,0,0,2,0,0.0,443,0.0,0.0,0.0,0.89,219,2,0,1.2,12.0,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,22,1,1917396,1,2,3,0.0,1,336427,356139,19712,50,True,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,3.0,0,1
775614,Ryan Yates,MID,Nott'm Forest,0.0,0,0,3,0,0.1,449,0.0,0.0,0.0,0.4,219,1,0,0.1,1.0,2025-01-19T14:00:00Z,7,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,16482,0,2,3,0.0,1,-355,399,754,49,True,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,0.0,1,2,34,0,63.4,623,0.38,0.53,0.15,2.05,219,3,0,10.4,36.0,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,3235,1,2,3,5.0,7,-58,134,192,50,False,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226.0,0.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,34.0,2,7
1078788,Neco Williams,DEF,Nott'm Forest,0.0,0,0,7,0,17.9,437,0.04,0.05,0.01,0.89,219,2,0,5.1,26.0,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,230035,1,2,3,7.0,1,69131,76200,7069,43,True,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136.0,0.0,2.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,0,1
807925,Will Smallbone,MID,Southampton,0.0,0,0,3,0,0.6,471,0.0,0.0,0.0,0.0,219,0,0,0.1,0.6,2025-01-19T14:00:00Z,4,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,2277,0,2,3,0.0,1,-1,22,23,50,False,0,214466.0,Will,Smallbone,0.0,471.0,0.0,0,MID,MID,0.0,214466.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1132960,Ramón Sosa,MID,Nott'm Forest,0.0,0,0,5,0,0.3,620,0.0,0.0,0.0,0.4,219,1,0,0.2,1.2,2025-01-19T14:00:00Z,7,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,5494,0,2,3,0.0,1,-82,220,302,55,True,0,502222.0,Ramón,Sosa,0.0,620.0,0.0,0,MID,MID,0.0,502222.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
519835,Adam Armstrong,FWD,Southampton,0.0,0,0,3,0,3.1,453,0.03,0.03,0.0,1.16,219,3,0,1.6,2.8,2025-01-19T14:00:00Z,57,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,119003,1,2,3,10.0,1,-4023,7002,11025,51,False,0,155511.0,Adam,Armstrong,0.0,453.0,0.0,0,FWD,FWD,0.0,155511.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
539939,James Bree,DEF,Southampton,0.0,0,0,5,0,3.3,457,0.01,0.01,0.0,2.05,219,3,0,2.3,19.2,2025-01-19T14:00:00Z,85,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,39204,1,2,3,0.0,1,1575,2833,1258,39,False,0,184386.0,James,Bree,0.0,457.0,0.0,0,DEF,DEF,0.0,184386.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,1
