fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
874025,Vitalii Mykolenko,DEF,Everton,0.8,0,0,11,0,12.3,260,0.02,0.02,0.0,2.54,310,1,0,2.6,13.2,2024-04-02T18:30:00Z,90,15,0,0,0,0,31,0,517486,1,1,1,0.0,2,-39382,3440,42822,46,False,0,224967.0,Vitalii,Mykolenko,260.0,231.0,292.0,DEF,DEF,DEF,5.0,224967,0,0,2,0,1,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
760359,Harvey Barnes,MID,Newcastle,5.7,1,0,22,0,44.6,603,0.6,1.03,0.43,1.42,310,1,0,12.3,28.6,2024-04-02T18:30:00Z,90,9,0,0,0,0,31,0,147811,1,1,1,50.0,5,42768,44764,1996,62,True,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,1,1,0,0,0,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,25,1,6
23354,Ashley Young,DEF,Everton,2.3,1,0,18,0,2.8,588,0.04,0.1,0.06,2.54,310,1,0,4.2,12.0,2024-04-02T18:30:00Z,90,15,0,0,0,0,31,0,29545,1,1,1,27.0,5,-105,209,314,44,False,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,1,1,2,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,21,0,5
189982,Fabian Schär,DEF,Newcastle,1.3,0,0,15,0,18.2,427,0.05,0.06,0.01,1.42,310,1,0,4.0,19.6,2024-04-02T18:30:00Z,90,9,0,0,0,0,31,0,1108245,1,1,1,2.0,2,36667,63285,26618,55,True,0,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,0,2,2,1,1,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,17,0,2
1185748,Amadou Onana,MID,Everton,1.0,0,0,12,0,13.5,261,0.06,0.06,0.0,1.42,310,1,0,2.7,13.0,2024-04-02T18:30:00Z,60,15,0,0,0,0,31,0,16801,1,1,1,0.0,2,-278,116,394,47,False,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,0,1,1,1,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
1356310,Youssef Ramalho Chermiti,FWD,Everton,0.3,0,0,-2,0,0.1,645,0.0,0.0,0.0,0.05,310,0,0,0.3,3.2,2024-04-02T18:30:00Z,8,15,0,0,0,0,31,0,6296,0,1,1,0.0,0,-32,73,105,48,False,1,491012.0,Youssef,Ramalho Chermiti,645.0,237.0,312.0,FWD,FWD,FWD,5.0,491012,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
690107,Alexander Isak,FWD,Newcastle,9.7,0,2,26,0,26.2,415,0.26,1.6,1.34,1.42,310,1,1,12.4,48.4,2024-04-02T18:30:00Z,90,9,0,0,0,0,31,0,2051486,1,1,1,49.0,8,640023,651218,11195,77,True,0,219168.0,Alexander,Isak,415.0,401.0,499.0,FWD,FWD,FWD,10.5,219168,3,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,32,3,9
77690,Seamus Coleman,DEF,Everton,0.0,0,0,3,0,0.0,247,0.0,0.0,0.0,0.05,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,1,15,0,0,0,0,31,0,4836,0,1,1,0.0,1,71,199,128,44,False,0,59949.0,Seamus,Coleman,247.0,221.0,294.0,DEF,DEF,DEF,4.5,59949,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1197655,Lewis Hall,DEF,Newcastle,3.3,0,3,28,1,20.8,204,0.19,0.19,0.0,0.56,310,0,0,4.5,21.8,2024-04-02T18:30:00Z,78,9,0,0,0,0,31,0,16214,1,1,1,2.0,9,1331,1598,267,42,True,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,0,0,5,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,2,8
1089691,Elliot Anderson,MID,Newcastle,1.7,0,0,7,1,12.1,403,0.02,0.07,0.05,0.52,310,0,0,3.3,14.6,2024-04-02T18:30:00Z,70,9,0,0,0,0,31,0,187561,1,1,1,6.0,3,6642,11092,4450,42,True,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379,0,2,4,1,1,0,4,3,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,9,0,5
303919,Jordan Pickford,GK,Everton,2.7,0,0,18,0,0.0,263,0.04,0.04,0.0,2.54,310,1,0,3.2,32.0,2024-04-02T18:30:00Z,90,15,0,0,0,0,31,4,1268218,1,1,1,0.0,3,8897,30847,21950,46,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,0,0,0,0,13,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,21,0,3
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.0,0,0,17,0,26.2,406,0.09,0.3,0.21,1.42,310,1,0,8.1,31.4,2024-04-02T18:30:00Z,90,9,0,0,0,0,31,0,261989,1,1,1,23.0,2,2112,7868,5756,58,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,1,3,0,2,2,0,8,6,4,0,0,0,1,0,0,0,2,0,0,0,3,2,0,0,22,0,4
1030829,Jarrad Branthwaite,DEF,Everton,1.3,0,0,13,0,0.8,245,0.01,0.01,0.0,2.54,310,1,0,3.1,26.4,2024-04-02T18:30:00Z,90,15,0,0,0,0,31,0,702849,1,1,1,4.0,2,27328,46775,19447,42,False,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,0,9,0,0,2,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
939542,Dwight McNeil,MID,Everton,2.7,0,0,7,0,31.3,259,0.51,0.58,0.07,2.54,310,1,0,4.9,10.0,2024-04-02T18:30:00Z,90,15,0,0,0,0,31,0,28993,1,1,1,8.0,1,939,2551,1612,54,False,1,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,1,1,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1
950474,James Garner,MID,Everton,1.7,0,0,2,0,1.6,250,0.0,0.04,0.04,1.12,310,0,0,1.2,6.2,2024-04-02T18:30:00Z,29,15,0,0,0,0,31,0,9734,0,1,1,4.0,1,-76,210,286,49,False,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
