fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
980381,Leif Davis,DEF,Ipswich,0.3,0,0,3,0,24.0,267,0.09,0.09,0.0,0.72,270,3,0,4.1,14.6,2025-02-26T19:30:00Z,79,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,144359,1,2,3,2.0,1,-4971,873,5844,43,False,0,455084.0,Leif,Davis,0.0,267.0,0.0,0,DEF,DEF,0.0,455084,0,1,2,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
950830,Joshua Zirkzee,FWD,Man Utd,1.7,0,0,9,0,5.3,389,0.0,0.04,0.04,1.43,270,2,0,2.0,7.2,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,178533,1,2,3,7.0,1,2779,7472,4693,65,True,1,458249.0,Joshua,Zirkzee,0.0,389.0,466.0,0,FWD,FWD,6.0,458249,0,3,1,2,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
1089645,Jaden Philogene,MID,Ipswich,5.7,0,3,61,0,28.7,569,0.06,1.1,1.04,0.72,270,3,2,16.5,82.2,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,4966,1,2,3,54.0,15,-32,81,113,53,False,0,481624.0,Jaden,Philogene-Bidace,54.0,569.0,0.0,MID,MID,MID,0.0,481624,3,2,0,3,3,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,61,3,15
611491,André Onana,GK,Man Utd,2.7,0,0,1,0,0.0,383,0.0,0.0,0.0,1.43,270,2,0,0.7,6.8,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,27,1,692450,1,2,3,0.0,1,6003,23209,17206,50,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,1,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
769895,Matthijs de Ligt,DEF,Man Utd,3.3,0,0,26,0,1.0,593,0.0,0.31,0.31,1.43,270,2,1,8.4,50.2,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,363622,1,2,3,33.0,7,-629,4816,5445,49,True,0,209365.0,Matthijs,de Ligt,0.0,593.0,436.0,0,DEF,DEF,5.0,209365,1,0,2,2,1,1,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,7
1215652,Omari Giraud-Hutchinson,MID,Ipswich,5.0,0,0,8,0,4.9,274,0.03,0.03,0.0,0.72,270,3,0,0.5,0.4,2025-02-26T19:30:00Z,65,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,34637,1,2,3,0.0,2,2077,3377,1300,52,False,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
789578,Dara O'Shea,DEF,Ipswich,0.7,0,0,2,0,12.5,630,0.02,0.02,0.0,0.72,270,3,0,4.1,26.6,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,157833,1,2,3,2.0,0,-2733,3484,6217,40,False,1,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,1,8,0,1,2,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,2
801120,Jens Cajuste,MID,Ipswich,0.8,0,0,9,0,4.8,619,0.05,0.15,0.1,0.72,270,3,0,1.7,3.4,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,15947,1,2,3,9.0,2,-1811,76,1887,45,False,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667,0,1,2,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
770267,Ben Johnson,DEF,Ipswich,0.7,0,0,-2,0,4.8,275,0.02,0.02,0.0,0.01,270,0,0,0.5,0.0,2025-02-26T19:30:00Z,10,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,228732,0,2,3,0.0,0,-4406,719,5125,39,False,1,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
690149,Axel Tuanzebe,DEF,Ipswich,0.7,1,0,9,0,13.9,282,0.02,0.05,0.03,0.72,270,3,0,4.4,28.2,2025-02-26T19:30:00Z,80,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,172424,1,2,3,2.0,4,-1029,2654,3683,39,False,0,180804.0,Axel,Tuanzebe,0.0,282.0,198.0,0,DEF,DEF,4.0,180804,0,0,1,0,3,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,4
751550,Diogo Dalot Teixeira,DEF,Man Utd,2.3,1,0,9,0,2.3,369,0.04,0.2,0.16,1.43,270,2,0,3.9,9.6,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,623143,1,2,3,27.0,4,2200,18046,15846,50,True,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,1,1,2,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,4
1203665,Alejandro Garnacho,MID,Man Utd,1.3,0,0,6,0,14.5,372,0.01,0.05,0.04,1.01,270,1,0,2.6,1.6,2025-02-26T19:30:00Z,44,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,540991,1,2,3,10.0,1,5400,14453,9053,59,True,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,0,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
789507,Jack Taylor,MID,Ipswich,1.0,0,0,4,0,2.1,281,0.01,0.03,0.02,0.01,270,0,0,0.4,0.8,2025-02-26T19:30:00Z,24,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,3030,0,2,3,1.0,1,-41,34,75,48,False,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1358581,Leny Yoro,DEF,Man Utd,0.3,0,0,7,0,3.0,572,0.01,0.01,0.0,1.43,270,2,0,2.1,15.6,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,22531,1,2,3,2.0,0,-229,779,1008,43,True,1,550864.0,Leny,Yoro,0.0,572.0,444.0,0,DEF,DEF,4.5,550864,0,0,6,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0
1113903,Liam Delap,FWD,Ipswich,3.7,0,0,-3,0,0.8,268,0.0,0.14,0.14,0.72,270,3,0,1.6,0.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,401079,1,2,3,17.0,1,-12668,20427,33095,56,False,1,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,1
185326,Sam Morsy,MID,Ipswich,0.0,0,0,5,0,2.8,278,0.02,0.02,0.0,0.72,270,3,0,0.6,3.0,2025-02-26T19:30:00Z,65,0,0,0,0,0,0,0,False,14,1,0,0,0,27,0,14926,1,2,3,0.0,-1,-259,150,409,48,False,1,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944,0,0,0,3,1,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,-1
1526560,Patrick Dorgu,DEF,Man Utd,-0.3,0,0,-16,0,3.2,766,0.0,0.05,0.05,1.01,270,2,0,2.3,0.4,2025-02-26T19:30:00Z,42,0,0,0,0,0,0,0,False,10,0,0,0,1,27,0,33429,1,2,3,19.0,-3,16863,18653,1790,45,True,0,596777.0,Patrick,Dorgu,0.0,766.0,441.0,0,DEF,DEF,4.5,596777,1,2,1,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-16,0,-3
914402,Jack Clarke,MID,Ipswich,2.3,0,0,12,0,32.5,631,0.12,0.12,0.0,0.72,270,3,0,4.9,12.2,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,4388,1,2,3,4.0,2,41,119,78,54,False,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261,0,0,1,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
491827,Sam Szmodics,MID,Ipswich,0.3,0,0,3,0,0.1,611,0.0,0.0,0.0,0.01,270,0,0,0.2,2.0,2025-02-26T19:30:00Z,1,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,18578,0,2,3,0.0,1,-111,137,248,57,False,0,172453.0,Sam,Szmodics,0.0,611.0,0.0,0,MID,MID,0.0,172453,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
255610,Harry Maguire,DEF,Man Utd,3.7,0,1,33,0,0.5,377,0.0,0.2,0.2,1.43,270,2,1,12.9,75.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,75985,1,2,3,53.0,8,1484,4300,2816,49,True,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,3,1,7,2,1,3,5,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,33,1,10
258269,Victor Lindelöf,DEF,Man Utd,0.3,0,0,3,0,0.0,376,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2025-02-26T19:30:00Z,1,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,7738,0,2,3,0.0,1,5,83,78,43,True,0,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
