fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1190030,Odeluga Offiah,DEF,Brighton,0.4,0,0,10,0,3.5,845,0.02,0.02,0.0,1.99,342,2,0,0.9,3.6,2024-04-28T13:00:00Z,73,3,0,0,0,0,35,0,291,1,0,3,2.0,1,21,47,26,40,False,0,445548.0,Odeluga,Offiah,845.0,139.0,0.0,DEF,DEF,DEF,0.0,445548,0,2,0,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,0,1
785411,Marcos Senesi,DEF,Bournemouth,5.6,0,2,30,1,0.4,83,0.02,0.6,0.58,1.0,342,0,1,7.1,38.0,2024-04-28T13:00:00Z,90,5,0,0,0,0,35,0,265044,1,0,3,33.0,13,-20831,5743,26574,44,True,1,221466.0,Marcos,Senesi,83.0,79.0,72.0,DEF,DEF,DEF,4.5,221466,1,0,4,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,32,4,15
1301938,Dominic Sadi,MID,Bournemouth,0.2,0,0,3,0,0.0,811,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,1,5,0,0,0,0,35,0,321,0,0,3,0.0,1,-21,16,37,45,True,0,550596.0,Dominic,Sadi,811.0,723.0,94.0,MID,MID,MID,4.5,550596,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
464486,Enes Ünal,FWD,Bournemouth,3.0,1,3,34,1,10.5,804,0.0,0.66,0.66,0.67,342,0,1,10.3,54.6,2024-04-28T13:00:00Z,66,5,0,0,0,0,35,0,2465,1,0,3,38.0,12,-330,86,416,50,True,0,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636,2,1,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,39,5,14
819215,Lloyd Kelly,DEF,Bournemouth,2.0,0,0,22,1,0.3,70,0.0,0.0,0.0,1.0,342,0,0,1.7,17.0,2024-04-28T13:00:00Z,90,5,0,0,0,0,35,0,11971,1,0,3,0.0,6,-1010,317,1327,45,True,0,235530.0,Lloyd,Kelly,70.0,404.0,0.0,DEF,DEF,DEF,0.0,235530,0,0,6,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,6
304455,Joël Veltman,DEF,Brighton,1.4,0,0,7,0,0.6,151,0.01,0.01,0.0,0.27,342,1,0,1.4,13.6,2024-04-28T13:00:00Z,16,3,0,0,0,0,35,0,48387,0,0,3,0.0,1,392,1436,1044,43,False,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,0,4,2,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
731855,Mark Travers,GK,Bournemouth,3.0,0,0,22,1,0.0,88,0.0,0.0,0.0,1.0,342,0,0,1.2,11.6,2024-04-28T13:00:00Z,90,5,0,0,0,0,35,1,12891,1,0,3,0.0,6,2869,3492,623,40,True,0,229600.0,Mark,Travers,88.0,84.0,288.0,GK,GK,GK,4.5,229600,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,23,3,9
1131987,Bart Verbruggen,GK,Brighton,2.4,0,0,22,0,0.0,152,0.0,0.0,0.0,2.26,342,3,0,2.3,22.6,2024-04-28T13:00:00Z,90,3,0,0,0,0,35,3,94621,1,0,3,0.0,2,5683,20789,15106,44,False,0,489639.0,Bart,Verbruggen,152.0,146.0,139.0,GK,GK,GK,4.5,489639,0,0,1,0,0,0,12,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,23,3,5
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,2.0,0,0,16,0,0.7,606,0.01,0.11,0.1,1.99,342,2,0,1.3,8.0,2024-04-28T13:00:00Z,73,3,0,0,0,0,35,0,11732,1,0,3,4.0,1,79,402,323,43,False,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,1,3,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,0,1
1336566,Facundo Buonanotte,MID,Brighton,1.2,0,0,8,0,5.3,125,0.05,0.44,0.39,2.26,342,3,0,5.4,11.2,2024-04-28T13:00:00Z,90,3,0,0,0,0,35,0,6046,1,0,3,37.0,2,-333,37,370,47,False,0,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,1,4,0,2,0,0,7,3,1,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,14,0,2
562724,Lewis Cook,MID,Bournemouth,2.2,0,0,12,1,26.7,66,0.23,0.23,0.0,1.0,342,0,0,5.3,26.2,2024-04-28T13:00:00Z,90,5,0,0,0,0,35,0,8059,1,0,3,0.0,3,-1613,43,1656,50,True,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,3,2,4,1,7,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,5
113836,Danny Welbeck,FWD,Brighton,1.6,0,0,6,0,11.4,154,0.04,0.04,0.0,1.12,342,2,0,1.8,4.8,2024-04-28T13:00:00Z,45,3,0,0,0,0,35,0,98272,0,0,3,2.0,1,-1716,2791,4507,57,False,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1073742,Julio Enciso,MID,Brighton,0.8,0,0,5,0,12.4,130,0.02,0.17,0.15,0.31,342,1,0,2.0,2.4,2024-04-28T13:00:00Z,24,3,0,0,0,0,35,0,46537,0,0,3,5.0,1,-207,57,264,50,False,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
956621,Max Aarons,DEF,Bournemouth,0.4,0,0,2,0,0.8,643,0.0,0.0,0.0,0.0,342,0,0,0.1,0.6,2024-04-28T13:00:00Z,13,5,0,0,0,0,35,0,13267,0,0,3,0.0,1,-50,110,160,44,True,0,232980.0,Max,Aarons,643.0,59.0,0.0,DEF,DEF,DEF,0.0,232980,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
933576,Antoine Semenyo,FWD,Bournemouth,2.8,0,0,4,1,30.8,82,0.33,0.37,0.04,1.0,342,0,0,5.5,14.0,2024-04-28T13:00:00Z,90,5,0,0,0,0,35,0,256612,1,0,3,10.0,2,-17714,7007,24721,45,True,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,0,2,1,0,0,1,8,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,6,0,3
303346,Adam Webster,DEF,Brighton,0.2,0,0,6,0,0.1,153,0.0,0.0,0.0,0.27,342,1,0,0.9,8.8,2024-04-28T13:00:00Z,16,3,0,0,0,0,35,0,15540,0,0,3,0.0,1,-28,120,148,42,False,0,110735.0,Adam,Webster,153.0,147.0,153.0,DEF,DEF,DEF,4.5,110735,0,0,3,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
201690,Lewis Dunk,DEF,Brighton,2.4,0,0,18,0,1.2,129,0.01,0.01,0.0,2.26,342,3,0,4.0,39.0,2024-04-28T13:00:00Z,90,3,0,0,0,0,35,0,588322,1,0,3,0.0,1,-1899,32468,34367,52,False,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,0,0,6,1,2,3,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,3
160447,Adam Smith,DEF,Bournemouth,3.0,0,1,23,1,0.3,84,0.0,0.03,0.03,1.0,342,0,0,1.4,12.2,2024-04-28T13:00:00Z,90,5,0,0,0,0,35,0,69440,1,0,3,1.0,7,-10022,655,10677,44,True,0,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,0,3,1,2,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,3,9
439369,Ryan Christie,MID,Bournemouth,2.4,1,0,13,0,21.2,65,0.02,0.02,0.0,0.33,342,0,0,4.6,24.8,2024-04-28T13:00:00Z,23,5,0,0,0,0,35,0,8387,0,0,3,0.0,4,-838,120,958,50,True,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,4
591734,Dominic Solanke,FWD,Bournemouth,3.8,0,0,13,1,13.7,85,0.1,0.39,0.29,1.0,342,0,0,5.2,13.8,2024-04-28T13:00:00Z,90,5,0,0,0,0,35,0,3039323,1,0,3,24.0,2,-296465,80298,376763,73,True,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,3,0,0,1,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,18,0,2
1233655,Alex Scott,MID,Bournemouth,1.6,0,0,10,1,21.5,644,0.06,0.12,0.06,1.0,342,0,0,3.5,6.2,2024-04-28T13:00:00Z,76,5,0,0,0,0,35,0,2163,1,0,3,7.0,3,-92,35,127,49,True,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,1,2,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,3
