fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
955406,William Saliba,DEF,Arsenal,8.1,0,0,26,1,2.6,18,0.04,0.04,0.0,0.09,151,0,0,3.3,24.4,2024-12-14T15:00:00Z,90,False,8,0,0,0,0,16,0,3238078,1,0,0,6.0,6,473284,494228,20944,62,True,0,462424.0,William,Saliba,20.0,18.0,6.0,DEF,DEF,DEF,6.0,462424,0,0,2,1,0,1,11,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
534670,Martin Ødegaard,MID,Arsenal,4.9,0,0,4,1,10.3,13,0.06,0.48,0.42,0.09,151,0,0,4.4,5.2,2024-12-14T15:00:00Z,61,False,8,0,0,0,0,16,0,675042,1,0,0,28.0,3,10359,55270,44911,83,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,1,0,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,3
751649,Jack Harrison,MID,Everton,0.7,0,0,6,1,0.3,224,0.0,0.0,0.0,1.07,151,0,0,0.6,5.2,2024-12-14T15:00:00Z,65,False,1,0,0,0,0,16,0,12116,1,0,0,0.0,3,-497,173,670,52,False,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,0,1,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,3
961995,Bukayo Saka,MID,Arsenal,8.3,0,0,23,1,49.2,17,0.56,0.89,0.33,0.09,151,0,0,11.3,22.8,2024-12-14T15:00:00Z,90,False,8,0,0,0,0,16,0,4864361,1,0,0,41.0,3,224729,303405,78676,106,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,1,2,0,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,3
282775,Jorge Luiz Frello Filho,MID,Arsenal,1.7,0,0,9,0,4.5,7,0.02,0.02,0.0,0.0,151,0,0,0.8,3.6,2024-12-14T15:00:00Z,28,False,8,0,0,0,0,16,0,26423,0,0,0,0.0,1,455,1388,933,47,True,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,1,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
179410,Idrissa Gueye,MID,Everton,2.0,0,0,19,1,1.3,222,0.01,0.01,0.0,1.22,151,0,0,1.2,11.0,2024-12-14T15:00:00Z,90,False,1,0,0,0,0,16,0,5744,1,0,0,0.0,3,-58,333,391,49,False,0,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801,0,2,0,2,0,0,11,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,5
612150,Dominic Calvert-Lewin,FWD,Everton,2.0,0,0,7,1,1.0,220,0.0,0.0,0.0,1.07,151,0,0,0.2,0.0,2024-12-14T15:00:00Z,65,False,1,0,0,0,0,16,0,179316,1,0,0,2.0,2,-12334,3793,16127,55,False,0,177815.0,Dominic,Calvert-Lewin,246.0,220.0,0.0,FWD,FWD,FWD,0.0,177815,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
654096,Declan Rice,MID,Arsenal,3.3,0,0,16,1,16.8,16,0.06,0.09,0.03,0.09,151,0,0,3.1,12.0,2024-12-14T15:00:00Z,61,False,8,0,0,0,0,16,0,282451,1,0,0,2.0,3,3370,10773,7403,62,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,0,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,3
795179,Gabriel dos Santos Magalhães,DEF,Arsenal,4.0,0,3,34,1,16.5,3,0.04,0.04,0.0,0.09,151,0,0,5.1,26.6,2024-12-14T15:00:00Z,90,False,8,0,0,0,0,16,0,2403720,1,0,0,8.0,9,-266454,55731,322185,62,True,0,226597.0,Gabriel,dos Santos Magalhães,5.0,3.0,5.0,DEF,DEF,DEF,6.0,226597,0,2,1,3,0,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,3,9
576165,Gabriel Fernando de Jesus,FWD,Arsenal,1.3,0,0,0,0,0.9,2,0.02,0.17,0.15,0.0,151,0,0,1.2,0.0,2024-12-14T15:00:00Z,21,False,8,0,0,0,0,16,0,98617,0,0,0,13.0,1,-855,1732,2587,68,True,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
965764,Iliman Ndiaye,FWD,Everton,1.5,0,0,12,1,1.0,232,0.01,0.01,0.0,1.22,151,0,0,1.8,16.8,2024-12-14T15:00:00Z,90,False,1,0,0,0,0,16,0,67659,1,0,0,0.0,2,-4314,4020,8334,54,False,0,440993.0,Iliman,Ndiaye,486.0,232.0,299.0,FWD,FWD,MID,6.5,440993,0,0,1,3,1,0,9,5,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,12,0,5
562727,David Raya Martin,GK,Arsenal,4.9,0,0,21,1,0.0,15,0.0,0.0,0.0,0.09,151,0,0,0.4,4.2,2024-12-14T15:00:00Z,90,False,8,0,0,0,0,16,0,3355857,1,0,0,0.0,6,113869,157889,44020,56,True,0,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,6
1254234,Ethan Nwaneri,MID,Arsenal,2.3,0,0,1,0,1.4,12,0.01,0.01,0.0,0.0,151,0,0,0.2,0.6,2024-12-14T15:00:00Z,28,False,8,0,0,0,0,16,0,48746,0,0,0,0.0,1,362,4712,4350,45,True,0,499175.0,Ethan,Nwaneri,772.0,12.0,25.0,MID,MID,MID,5.5,499175,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
942381,Jurriën Timber,DEF,Arsenal,6.3,0,0,20,1,6.4,6,0.31,0.31,0.0,0.09,151,0,0,3.1,11.0,2024-12-14T15:00:00Z,90,False,8,0,0,0,0,16,0,763230,1,0,0,14.0,6,195691,215861,20170,57,True,0,445122.0,Jurriën,Timber,585.0,6.0,8.0,DEF,DEF,DEF,5.5,445122,0,0,0,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,6
303919,Jordan Pickford,GK,Everton,4.5,0,2,30,1,0.0,235,0.0,0.0,0.0,1.22,151,0,0,4.4,44.4,2024-12-14T15:00:00Z,90,False,1,0,0,0,0,16,5,1031166,1,0,0,0.0,8,-35766,17574,53340,49,False,1,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,5,0,0,0,10,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,5,0,35,4,10
958335,Jesper Lindstrøm,MID,Everton,1.3,0,0,9,0,4.0,577,0.01,0.01,0.0,0.15,151,0,0,1.1,7.0,2024-12-14T15:00:00Z,24,False,1,0,0,0,0,16,0,6516,0,0,0,0.0,1,-193,66,259,51,False,0,463903.0,Jesper,Lindstrøm,0.0,577.0,0.0,0,MID,MID,0.0,463903,0,0,1,3,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
243138,James Tarkowski,DEF,Everton,4.3,0,0,23,1,0.8,236,0.07,0.07,0.0,1.22,151,0,0,3.8,31.0,2024-12-14T15:00:00Z,90,False,1,0,0,0,0,16,0,169377,1,0,0,6.0,6,-6187,6679,12866,48,False,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,0,0,7,1,0,3,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,23,0,8
1406436,Myles Lewis-Skelly,MID,Arsenal,1.1,0,0,15,1,15.8,597,0.06,0.06,0.0,0.09,151,0,0,2.4,8.4,2024-12-14T15:00:00Z,68,False,8,0,0,0,0,16,0,6237,1,0,0,0.0,3,153,424,271,45,True,0,499169.0,Myles,Lewis-Skelly,764.0,597.0,10.0,MID,MID,DEF,5.5,499169,0,2,0,1,0,0,4,2,1,0,0,0,1,3,0,0,0,12,0,0,0,0,0,0,27,2,8
23354,Ashley Young,DEF,Everton,6.5,0,0,19,1,0.6,238,0.0,0.0,0.0,1.22,151,0,0,2.0,19.0,2024-12-14T15:00:00Z,90,False,1,0,0,0,0,16,0,318491,1,0,0,0.0,5,65122,81751,16629,46,False,1,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,5,4,1,0,4,7,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,7
