fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
831489,Alexis Mac Allister,MID,Liverpool,2.2,0,0,24,0,17.9,304,0.04,0.17,0.13,0.56,219,1,0,4.8,22.4,2024-01-31T20:15:00Z,90,7,0,0,0,0,22,0,283273,1,1,4,8.0,2,-1072,2851,3923,58,True,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,2,1,6,1,0,4,8,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,26,0,4
1137705,Enzo Fernández,MID,Chelsea,1.0,0,0,6,0,6.6,199,0.04,0.06,0.02,2.93,219,4,0,3.3,19.8,2024-01-31T20:15:00Z,90,11,0,0,0,0,22,0,234302,1,1,4,7.0,1,-4004,2170,6174,48,False,1,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,1,1,1,1,2,2,7,1,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,9,0,3
209405,Virgil van Dijk,DEF,Liverpool,4.5,0,0,14,0,0.8,313,0.15,0.17,0.02,0.56,219,1,0,2.4,12.2,2024-01-31T20:15:00Z,90,7,0,0,0,0,22,0,1609978,1,1,4,11.0,2,65289,108319,43030,63,True,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,1,1,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
357880,Andrew Robertson,DEF,Liverpool,1.0,0,0,9,0,15.5,307,0.17,0.17,0.0,0.18,219,1,0,2.4,6.4,2024-01-31T20:15:00Z,21,7,0,0,0,0,22,0,244046,0,1,4,2.0,1,8801,12342,3541,64,True,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
806552,Cody Gakpo,FWD,Liverpool,3.0,0,0,1,0,1.9,297,0.05,0.12,0.07,0.18,219,1,0,1.7,2.8,2024-01-31T20:15:00Z,22,7,0,0,0,0,22,0,245043,0,1,4,12.0,1,-3146,7818,10964,72,True,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,1,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,5,0,1
319784,Alisson Ramses Becker,GK,Liverpool,4.5,0,0,17,0,0.0,291,0.0,0.0,0.0,0.56,219,1,0,1.4,13.6,2024-01-31T20:15:00Z,90,7,0,0,0,0,22,2,1535321,1,1,4,0.0,2,68926,95197,26271,57,True,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,0,0,0,0,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
1339372,Cesare Casadei,MID,Chelsea,0.8,0,0,3,0,0.3,791,0.0,0.0,0.0,0.04,219,0,0,0.1,0.2,2024-01-31T20:15:00Z,5,11,0,0,0,0,22,0,27,0,1,4,0.0,1,23,23,0,45,False,0,505187.0,Cesare,Casadei,791.0,158.0,0.0,MID,MID,MID,0.0,505187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1197250,Malo Gusto,DEF,Chelsea,2.0,0,0,13,0,15.5,203,0.27,0.3,0.03,1.08,219,2,0,4.1,16.2,2024-01-31T20:15:00Z,45,11,0,0,0,0,22,0,759866,0,1,4,9.0,0,-30842,23460,54302,42,False,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,1,2,0,1,1,0,9,3,2,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,17,0,0
1084981,Noni Madueke,MID,Chelsea,0.5,0,0,1,0,2.1,208,0.0,0.0,0.0,1.86,219,2,0,0.4,2.2,2024-01-31T20:15:00Z,45,11,0,0,0,0,22,0,14908,1,1,4,0.0,1,-2673,1172,3845,53,False,0,248857.0,Noni,Madueke,208.0,177.0,18.0,MID,MID,MID,7.0,248857,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,14.0,0,0,27,1,12.8,294,0.05,0.43,0.38,0.38,219,0,1,8.7,38.0,2024-01-31T20:15:00Z,67,7,0,0,0,0,22,0,1056027,1,1,4,36.0,8,424511,450456,25945,79,True,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,1,1,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,30,0,8
1113690,Conor Bradley,DEF,Liverpool,15.0,2,3,62,1,58.0,757,0.4,0.49,0.09,0.38,219,0,1,15.6,81.4,2024-01-31T20:15:00Z,67,7,0,0,0,0,22,0,13484,1,1,4,17.0,21,4801,6562,1761,40,True,0,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777,1,4,0,2,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,68,3,21
976506,Mykhailo Mudryk,MID,Chelsea,0.0,0,0,-2,0,1.5,210,0.06,0.42,0.36,1.08,219,2,0,0.8,0.6,2024-01-31T20:15:00Z,45,11,0,0,0,0,22,0,105376,0,1,4,6.0,1,-9614,1899,11513,63,False,0,465920.0,Mykhailo,Mudryk,210.0,179.0,245.0,MID,MID,MID,5.0,465920,0,2,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1
966027,Conor Gallagher,MID,Chelsea,1.5,0,0,4,0,0.6,202,0.0,0.0,0.0,1.86,219,2,0,1.2,7.0,2024-01-31T20:15:00Z,45,11,0,0,0,0,22,0,48787,1,1,4,4.0,1,-1907,1611,3518,54,False,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,0,2,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1
1096353,Cole Palmer,MID,Chelsea,5.5,0,0,7,0,5.6,362,0.02,0.02,0.0,2.9,219,4,0,1.4,8.8,2024-01-31T20:15:00Z,84,11,0,0,0,0,22,0,4025821,1,1,4,0.0,2,282739,357218,74479,58,False,0,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,0,2,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,0,2
1089685,Carney Chukwuemeka,MID,Chelsea,2.0,1,0,13,0,17.0,196,0.05,0.05,0.0,0.71,219,1,0,4.0,23.0,2024-01-31T20:15:00Z,24,11,0,0,0,0,22,0,105272,0,1,4,0.0,4,2359,9305,6946,42,False,0,478912.0,Carney,Chukwuemeka,196.0,161.0,0.0,MID,MID,MID,0.0,478912,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,4
950561,Darwin Núñez Ribeiro,FWD,Liverpool,7.0,1,0,-1,0,17.9,293,0.29,1.74,1.45,0.56,219,1,0,13.2,23.6,2024-01-31T20:15:00Z,90,7,0,1,0,0,22,0,1707314,1,1,4,90.0,2,161041,219762,58721,75,True,1,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,9,0,2
696646,Axel Disasi,DEF,Chelsea,1.5,0,0,13,0,2.0,611,0.01,0.01,0.0,2.93,219,4,0,2.0,18.2,2024-01-31T20:15:00Z,90,11,0,0,0,0,22,0,398082,1,1,4,0.0,-1,-7772,5486,13258,49,False,1,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,0,1,4,0,1,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,-1
1137668,Moisés Caicedo Corozo,MID,Chelsea,1.5,0,0,9,0,1.0,126,0.02,0.02,0.0,2.23,219,3,0,0.7,5.6,2024-01-31T20:15:00Z,65,11,0,0,0,0,22,0,125098,1,1,4,0.0,1,-793,2435,3228,45,False,1,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,0,3,0,0,2,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,12,0,1
80562,Thiago Emiliano da Silva,DEF,Chelsea,2.0,0,0,16,0,0.4,217,0.0,0.0,0.0,2.93,219,4,0,2.6,25.6,2024-01-31T20:15:00Z,90,11,0,0,0,0,22,0,418456,1,1,4,0.0,0,-5379,9157,14536,50,False,0,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,0,8,0,1,1,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,16,0,2
704523,Christopher Nkunku,FWD,Chelsea,2.0,0,0,22,0,4.7,212,0.01,0.16,0.15,1.08,219,2,1,5.8,32.2,2024-01-31T20:15:00Z,45,11,0,0,0,0,22,0,168319,0,1,4,21.0,5,-96743,1100,97843,74,False,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-6,0,1,2,0,0,19,0,6
246575,Raheem Sterling,MID,Chelsea,3.5,0,0,2,0,2.6,216,0.07,0.07,0.0,2.93,219,4,0,1.2,7.0,2024-01-31T20:15:00Z,90,11,0,0,0,0,22,0,824206,1,1,4,2.0,2,-64028,20645,84673,71,False,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,0,0,2,1,1,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
1067256,Đorđe Petrović,GK,Chelsea,6.0,0,0,27,0,0.0,687,0.0,0.0,0.0,2.93,219,4,0,5.7,57.0,2024-01-31T20:15:00Z,90,11,0,0,0,0,22,9,119257,1,1,4,0.0,3,11035,20605,9570,45,False,0,457569.0,Đorđe,Petrović,687.0,183.0,67.0,GK,GK,GK,4.5,457569,0,0,1,0,0,0,10,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0,5,0,32,0,3
