fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
210164,Alphonse Areola,GK,West Ham,5.5,0,0,17,0,0.0,524,0.0,0.0,0.0,0.65,279,2,0,2.2,22.2,2024-03-10T14:00:00Z,90,6,0,0,0,0,28,3,3931586,1,2,2,0.0,2,133336,157198,23862,43,True,0,84182.0,Alphonse,Areola,524.0,513.0,600.0,GK,GK,GK,4.5,84182,0,0,2,0,0,0,11,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,18,0,2
279490,James Ward-Prowse,MID,West Ham,3.0,0,0,3,0,2.1,664,0.01,0.01,0.0,0.1,279,2,0,0.3,0.0,2024-03-10T14:00:00Z,45,6,0,0,0,0,28,0,764928,1,2,2,2.0,1,-443,25020,25463,59,True,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
129915,Jóhann Berg Gudmundsson,MID,Burnley,0.7,0,0,3,0,0.0,170,0.0,0.0,0.0,0.34,279,0,0,0.0,0.2,2024-03-10T14:00:00Z,1,19,0,0,0,0,28,0,2595,0,2,2,0.0,1,-49,23,72,48,False,0,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
822716,Hannes Delcroix,DEF,Burnley,-0.5,0,0,4,0,0.1,674,0.0,0.0,0.0,0.92,279,1,0,1.1,11.2,2024-03-10T14:00:00Z,22,19,0,0,0,0,28,0,5213,0,2,2,0.0,0,-45,61,106,40,False,1,247245.0,Hannes,Delcroix,674.0,0.0,188.0,DEF,0,DEF,4.0,247245,0,0,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0
789578,Dara O'Shea,DEF,Burnley,0.0,0,0,9,0,0.4,173,0.01,0.01,0.0,1.82,279,2,0,2.3,18.6,2024-03-10T14:00:00Z,90,19,0,0,0,0,28,0,23777,1,2,2,4.0,1,-956,414,1370,44,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,7,0,1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
155782,Aaron Cresswell,DEF,West Ham,0.7,0,0,15,0,41.2,530,0.26,0.26,0.0,0.65,279,2,0,5.8,17.2,2024-03-10T14:00:00Z,90,6,0,0,0,0,28,0,31564,1,2,2,0.0,1,-127,394,521,42,True,0,55459.0,Aaron,Cresswell,530.0,517.0,0.0,DEF,DEF,DEF,0.0,55459,0,1,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,1
623716,Josh Cullen,MID,Burnley,1.7,1,1,25,0,23.1,165,0.02,0.02,0.0,1.82,279,2,0,4.2,17.0,2024-03-10T14:00:00Z,90,19,0,0,0,0,28,0,5483,1,2,2,2.0,6,-28,27,55,50,False,0,172567.0,Josh,Cullen,165.0,0.0,205.0,MID,0,MID,5.0,172567,0,4,1,3,0,0,6,4,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,29,2,7
617310,Nayef Aguerd,DEF,West Ham,0.8,0,0,14,0,0.7,522,0.03,0.03,0.0,0.31,279,2,0,2.3,19.8,2024-03-10T14:00:00Z,81,6,0,0,0,0,28,0,57857,1,2,2,2.0,1,-1333,371,1704,44,True,0,210494.0,Nayef,Aguerd,522.0,529.0,607.0,DEF,DEF,DEF,4.5,210494,0,1,1,1,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,1
1207581,David Datro Fofana,FWD,Burnley,3.3,0,3,29,0,2.4,200,0.05,0.36,0.31,1.82,279,2,1,7.3,45.6,2024-03-10T14:00:00Z,90,19,0,0,0,0,28,0,22627,1,2,2,25.0,9,-6215,1218,7433,50,False,0,520295.0,David Datro,Fofana,200.0,164.0,0.0,FWD,FWD,FWD,0.0,520295,2,0,0,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,33,4,10
540963,Sander Berge,MID,Burnley,1.3,0,0,12,0,33.8,475,0.23,0.32,0.09,1.82,279,2,0,4.7,7.8,2024-03-10T14:00:00Z,90,19,0,0,0,0,28,0,9677,1,2,2,5.0,1,-101,123,224,46,False,1,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,1,1,0,0,13,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,3
1250443,Maxime Esteve,DEF,Burnley,0.0,0,0,9,0,0.9,806,0.01,0.01,0.0,1.82,279,2,0,1.8,17.0,2024-03-10T14:00:00Z,90,19,0,0,0,0,28,0,927,1,2,2,0.0,0,2,86,84,40,False,1,477717.0,Maxime,Esteve,806.0,0.0,191.0,DEF,0,DEF,4.0,477717,0,0,3,0,4,0,6,4,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,2
655575,Jacob Bruun Larsen,MID,Burnley,0.5,0,0,1,0,3.0,608,0.02,0.06,0.04,0.08,279,0,0,2.4,4.0,2024-03-10T14:00:00Z,45,19,0,0,0,0,28,0,2323,1,2,2,17.0,1,-14,39,53,48,False,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1
524437,Tomáš Souček,MID,West Ham,3.3,0,0,2,0,1.3,542,0.01,0.17,0.16,0.65,279,2,0,3.6,11.2,2024-03-10T14:00:00Z,90,6,0,0,0,0,28,0,118858,1,2,2,23.0,1,2625,6388,3763,49,True,1,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,1,1,4,1,3,0,4,1,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,5,0,3
494597,Josh Brownhill,MID,Burnley,-0.3,0,0,3,0,22.7,161,0.05,0.22,0.17,1.74,279,2,0,6.2,14.8,2024-03-10T14:00:00Z,45,19,0,0,0,0,28,0,18629,0,2,2,24.0,1,-893,155,1048,47,False,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,1,0,4,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
1192406,Lorenz Assignon,DEF,Burnley,-0.3,0,0,5,0,0.7,805,0.0,0.0,0.0,1.82,279,2,0,1.9,14.6,2024-03-10T14:00:00Z,90,19,0,0,0,0,28,0,5709,1,2,2,4.0,0,-226,284,510,40,False,1,503724.0,Lorenz,Assignon,805.0,0.0,0.0,DEF,0,DEF,0.0,503724,0,2,6,2,2,1,2,2,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,7,0,2
719219,Konstantinos Mavropanos,DEF,West Ham,1.0,0,0,5,0,10.5,676,0.01,0.2,0.19,0.65,279,2,0,4.6,17.6,2024-03-10T14:00:00Z,90,6,1,0,0,0,28,0,17598,1,2,2,18.0,-1,157,983,826,45,True,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,2,4,2,1,2,5,3,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,7,0,1
523825,Jarrod Bowen,MID,West Ham,7.7,0,0,10,0,22.1,526,0.11,0.17,0.06,0.65,279,2,0,5.4,9.4,2024-03-10T14:00:00Z,90,6,0,0,0,0,28,0,2541059,1,2,2,22.0,2,418126,452854,34728,79,True,0,178186.0,Jarrod,Bowen,526.0,514.0,624.0,MID,MID,FWD,8.0,178186,0,2,1,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,0,2
609755,Kalvin Phillips,MID,West Ham,0.7,0,0,3,0,1.5,364,0.0,0.0,0.0,0.1,279,2,0,0.3,1.2,2024-03-10T14:00:00Z,45,6,0,0,0,0,28,0,4931,1,2,2,0.0,1,-53,98,151,47,True,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405,0,1,0,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
