fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1253827,Daniel Jebbison,FWD,Bournemouth,-0.3,0,0,3,0,10.6,69,0.1,0.1,0.0,0.2,208,1,0,1.5,2.2,2025-01-14T19:30:00Z,7,False,6,0,0,0,0,21,0,95967,0,2,2,2.0,1,1419,4665,3246,45,False,0,523700.0,Daniel,Jebbison,483.0,69.0,0.0,FWD,FWD,FWD,0.0,523700,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1400216,Josh Acheampong,DEF,Chelsea,1.1,0,0,0,0,0.2,697,0.0,0.01,0.01,1.01,208,2,0,1.0,4.2,2025-01-14T19:30:00Z,70,False,3,0,0,0,0,21,0,5753,1,2,2,6.0,1,3786,4880,1094,40,True,0,577016.0,Josh,Acheampong,838.0,697.0,233.0,DEF,DEF,DEF,4.0,577016,0,1,1,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
933576,Antoine Semenyo,MID,Bournemouth,5.7,1,2,33,0,2.8,78,0.02,0.05,0.03,2.5,208,2,1,6.3,37.6,2025-01-14T19:30:00Z,90,False,6,0,0,0,0,21,0,676304,1,2,2,23.0,12,-101427,27189,128616,56,False,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,1,3,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,2,12
1096400,Levi Colwill,DEF,Chelsea,2.9,0,0,7,0,10.7,162,0.0,0.05,0.05,1.18,208,2,0,2.7,11.8,2025-01-14T19:30:00Z,90,False,3,0,0,0,0,21,0,554999,1,2,2,4.0,1,-22848,17342,40190,46,True,0,460028.0,Levi,Colwill,197.0,162.0,227.0,DEF,DEF,DEF,5.0,460028,0,1,3,1,3,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
794427,João Félix Sequeira,MID,Chelsea,1.5,1,0,16,0,0.3,621,0.0,0.06,0.06,0.17,208,0,0,1.4,4.2,2025-01-14T19:30:00Z,9,False,3,0,0,0,0,21,0,51009,0,2,2,9.0,4,-974,1058,2032,60,True,0,428399.0,João,Félix Sequeira,0.0,621.0,0.0,0,MID,MID,0.0,428399,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,4
562724,Lewis Cook,MID,Bournemouth,1.7,0,0,8,0,11.3,64,0.03,0.03,0.0,2.5,208,2,0,2.4,10.4,2025-01-14T19:30:00Z,90,False,6,0,0,0,0,21,0,18745,1,2,2,2.0,2,-608,746,1354,50,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,2,1,0,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1140003,Illia Zabarnyi,DEF,Bournemouth,3.7,0,0,3,0,0.3,85,0.0,0.02,0.02,2.5,208,2,0,2.7,22.2,2025-01-14T19:30:00Z,90,False,6,0,0,0,0,21,0,65486,1,2,2,4.0,1,1148,6946,5798,44,False,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,0,8,1,1,2,2,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
794253,Justin Kluivert,MID,Bournemouth,3.7,0,1,28,0,1.6,71,0.06,1.18,1.12,1.78,208,1,1,7.6,37.4,2025-01-14T19:30:00Z,68,False,6,0,0,0,0,21,0,356521,0,2,2,37.0,8,-58529,20051,78580,55,False,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683,1,2,0,0,2,0,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-6,22,0,7
843040,Pedro Lomba Neto,MID,Chelsea,2.1,0,0,5,0,0.3,560,0.0,0.0,0.0,0.17,208,0,0,0.3,2.4,2025-01-14T19:30:00Z,9,False,3,0,0,0,0,21,0,74452,0,2,2,0.0,1,-3782,2545,6327,62,True,0,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
873289,Marc Cucurella Saseta,DEF,Chelsea,1.5,0,0,-1,0,12.9,163,0.01,0.15,0.14,1.18,208,2,0,2.4,2.8,2025-01-14T19:30:00Z,90,False,3,0,0,0,0,21,0,766723,1,2,2,8.0,1,-14831,29945,44776,52,True,0,179268.0,Marc,Cucurella Saseta,198.0,163.0,224.0,DEF,DEF,DEF,6.0,179268,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
1137705,Enzo Fernández,MID,Chelsea,2.3,0,0,24,0,83.0,168,0.24,0.36,0.12,1.18,208,2,0,12.5,25.6,2025-01-14T19:30:00Z,90,False,3,0,0,0,0,21,0,846604,1,2,2,16.0,2,-210823,20401,231224,50,True,0,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,1,4,1,1,1,0,11,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,24,1,5
807729,Reece James,DEF,Chelsea,1.9,0,0,15,0,16.3,172,0.1,0.16,0.06,0.22,208,1,1,6.3,39.4,2025-01-14T19:30:00Z,34,False,3,0,0,0,0,21,0,20418,0,2,2,7.0,7,1789,3015,1226,48,True,0,225796.0,Reece,James,206.0,172.0,225.0,DEF,DEF,DEF,5.5,225796,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,7
729769,Tyler Adams,MID,Bournemouth,0.7,0,0,10,0,12.8,60,0.01,0.01,0.0,2.5,208,2,0,2.7,12.4,2025-01-14T19:30:00Z,90,False,6,0,0,0,0,21,0,2653,1,2,2,2.0,2,-12,290,302,49,False,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785,0,0,3,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
674014,David Brooks,MID,Bournemouth,1.5,0,0,10,0,16.8,62,0.12,0.14,0.02,2.3,208,1,0,4.8,10.4,2025-01-14T19:30:00Z,82,False,6,0,0,0,0,21,0,3365,1,2,2,21.0,1,664,969,305,49,False,1,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317,1,3,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
683402,Tosin Adarabioyo,DEF,Chelsea,2.9,0,0,4,0,0.1,187,0.0,0.01,0.01,0.17,208,0,0,3.0,12.8,2025-01-14T19:30:00Z,19,False,3,0,0,0,0,21,0,36937,0,2,2,17.0,1,-305,4458,4763,42,True,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646,1,0,0,1,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1367619,Dean Huijsen,DEF,Bournemouth,5.7,0,0,11,0,11.0,580,0.08,0.08,0.0,2.5,208,2,0,4.6,33.2,2025-01-14T19:30:00Z,90,False,6,0,0,0,0,21,0,428948,1,2,2,2.0,0,29764,61902,32138,44,False,1,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605,0,1,4,2,4,3,7,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,2
1190867,Roméo Lavia,MID,Chelsea,0.5,0,0,0,0,5.5,174,0.01,0.01,0.0,0.97,208,1,0,0.8,2.2,2025-01-14T19:30:00Z,55,False,3,0,0,0,0,21,0,60454,1,2,2,0.0,0,-3274,740,4014,45,True,1,514356.0,Roméo,Lavia,667.0,174.0,244.0,MID,MID,MID,5.0,514356,0,1,0,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731855,Mark Travers,GK,Bournemouth,1.3,0,0,17,0,0.0,84,0.0,0.0,0.0,2.5,208,2,0,4.8,47.6,2025-01-14T19:30:00Z,90,False,6,0,0,0,0,21,8,19487,1,2,2,0.0,3,2907,3863,956,44,False,0,229600.0,Mark,Travers,88.0,84.0,288.0,GK,GK,GK,4.5,229600,0,1,1,0,0,0,8,0,0,3,5,0,1,0,0,0,0,0,0,0,0,0,3,0,20,0,3
