fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1356310,Youssef Ramalho Chermiti,FWD,Everton,0.3,0,0,2,0,0.1,645,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,1,3,0,0,0,0,8,0,4802,0,0,3,0.0,1,-230,200,430,49,True,0,491012.0,Youssef,Ramalho Chermiti,645.0,237.0,312.0,FWD,FWD,FWD,5.0,491012,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
562724,Lewis Cook,MID,Bournemouth,2.0,0,0,16,0,15.8,66,0.07,0.07,0.0,2.2,75,3,0,3.0,14.0,2023-10-07T14:00:00Z,66,9,0,0,0,0,8,0,2160,1,0,3,0.0,2,151,292,141,50,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,2,0,1,2,1,8,1,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,18,0,4
1195281,Milos Kerkez,DEF,Bournemouth,0.3,0,0,4,0,0.9,595,0.0,0.02,0.02,2.2,75,3,0,1.4,11.0,2023-10-07T14:00:00Z,66,9,0,0,0,0,8,0,22127,1,0,3,2.0,1,447,2091,1644,45,False,0,544877.0,Milos,Kerkez,595.0,70.0,371.0,DEF,DEF,DEF,6.0,544877,0,1,1,1,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
532743,Philip Billing,MID,Bournemouth,2.0,0,0,12,0,13.3,63,0.18,0.28,0.1,2.71,75,3,0,4.9,21.0,2023-10-07T14:00:00Z,90,9,0,0,0,0,8,0,41321,1,0,3,15.0,2,2115,6652,4537,53,False,0,168991.0,Philip,Billing,63.0,76.0,89.0,MID,MID,MID,5.0,168991,0,1,3,2,0,1,5,5,3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,13,0,4
613182,Joe Rothwell,MID,Bournemouth,0.7,0,0,2,0,16.6,81,0.02,0.02,0.0,1.85,75,1,0,2.0,3.4,2023-10-07T14:00:00Z,45,9,0,0,0,0,8,0,1854,0,0,3,0.0,1,-28,46,74,49,False,0,156685.0,Joe,Rothwell,81.0,0.0,0.0,MID,0,MID,0.0,156685,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
176186,Norberto Murara Neto,GK,Bournemouth,1.0,0,0,19,0,0.0,77,0.0,0.0,0.0,2.71,75,3,0,4.1,41.2,2023-10-07T14:00:00Z,90,9,0,0,0,0,8,5,170608,1,0,3,0.0,1,14976,30098,15122,45,False,1,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,5,0,0,0,15,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,4,0,23,0,1
303919,Jordan Pickford,GK,Everton,4.0,0,2,32,1,10.0,263,0.02,0.02,0.0,0.72,75,0,0,4.0,29.8,2023-10-07T14:00:00Z,90,3,0,0,0,0,8,3,835966,1,0,3,0.0,9,-116626,13303,129929,44,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,1,2,0,0,0,14,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,2,0,35,2,9
1030829,Jarrad Branthwaite,DEF,Everton,2.7,0,0,19,1,11.0,245,0.26,0.26,0.0,0.72,75,0,0,3.4,19.4,2023-10-07T14:00:00Z,90,3,0,0,0,0,8,0,64149,1,0,3,4.0,6,10032,19374,9342,40,True,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,1,3,0,0,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,6
956621,Max Aarons,DEF,Bournemouth,0.7,0,0,3,0,0.0,643,0.0,0.0,0.0,0.17,75,0,0,0.0,0.2,2023-10-07T14:00:00Z,4,9,0,0,0,0,8,0,23581,0,0,3,0.0,1,3201,6083,2882,45,False,0,232980.0,Max,Aarons,643.0,59.0,0.0,DEF,DEF,DEF,0.0,232980,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
939542,Dwight McNeil,MID,Everton,3.3,0,0,17,1,81.7,259,0.67,0.86,0.19,0.72,75,0,0,14.0,27.2,2023-10-07T14:00:00Z,90,3,0,0,0,0,8,0,10042,1,0,3,31.0,3,-117,2083,2200,54,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,1,1,0,1,0,1,7,3,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,20,0,3
751649,Jack Harrison,MID,Everton,5.0,1,3,35,1,11.9,661,0.01,0.3,0.29,0.48,75,0,1,10.2,58.0,2023-10-07T14:00:00Z,77,3,0,0,0,0,8,0,2219,1,0,3,32.0,14,264,682,418,55,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,1,3,0,1,0,0,11,3,2,0,0,0,1,0,0,0,2,0,0,0,3,2,0,0,40,3,16
160447,Adam Smith,DEF,Bournemouth,0.7,0,0,13,0,23.3,84,0.13,0.13,0.0,2.54,75,3,0,4.1,15.4,2023-10-07T14:00:00Z,85,9,0,0,0,0,8,0,1835,1,0,3,2.0,1,52,162,110,44,False,0,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,1,2,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,1
950474,James Garner,MID,Everton,5.7,0,0,27,1,8.6,250,0.09,0.31,0.22,0.72,75,0,1,7.9,49.4,2023-10-07T14:00:00Z,90,3,0,0,0,0,8,0,9746,1,0,3,21.0,8,395,2380,1985,49,True,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,2,2,1,1,1,0,4,6,5,0,0,0,1,0,0,0,2,0,0,0,2,4,0,0,33,0,10
1112684,Nathan Patterson,DEF,Everton,0.7,0,0,3,0,0.6,262,0.0,0.0,0.0,0.23,75,0,0,0.5,0.8,2023-10-07T14:00:00Z,12,3,0,0,0,0,8,0,21282,0,0,3,4.0,1,-2510,899,3409,45,True,0,243571.0,Nathan,Patterson,262.0,234.0,296.0,DEF,DEF,DEF,4.5,243571,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
439369,Ryan Christie,MID,Bournemouth,2.7,0,0,2,0,1.8,65,0.01,0.01,0.0,0.86,75,2,0,0.7,3.0,2023-10-07T14:00:00Z,45,9,0,0,0,0,8,0,8416,1,0,3,2.0,1,3494,5227,1733,50,False,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,1,1,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
591734,Dominic Solanke,FWD,Bournemouth,3.0,0,0,-1,0,14.9,85,0.17,0.28,0.11,2.71,75,3,0,5.9,13.8,2023-10-07T14:00:00Z,90,9,0,0,0,0,8,0,291889,1,0,3,30.0,1,69972,108743,38771,64,False,1,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,2,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,3,0,1
