fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1013277,Toti António Gomes,DEF,Wolves,0.2,0,0,3,0,0.8,567,0.0,0.0,0.0,1.05,84,1,0,1.1,10.6,2024-10-26T14:00:00Z,45,False,5,0,0,0,0,9,0,16750,1,2,2,0.0,0,115,737,622,43,False,1,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,2,3,2,1,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
688278,Pervis Estupiñán,DEF,Brighton,0.7,0,0,15,0,24.2,122,0.08,0.12,0.04,1.36,84,2,0,6.5,29.8,2024-10-26T14:00:00Z,90,False,20,0,0,0,0,9,0,57707,1,2,2,11.0,0,3867,7196,3329,50,True,1,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214,1,1,5,3,2,1,8,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,2
956925,Georginio Rutter,MID,Brighton,7.3,1,0,15,1,28.9,618,0.23,0.42,0.19,0.83,84,0,0,7.3,20.0,2024-10-26T14:00:00Z,79,False,20,0,0,0,0,9,0,115777,1,2,2,24.0,5,78917,82237,3320,55,True,1,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067,0,3,0,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,5
848034,Santiago Bueno,DEF,Wolves,0.8,0,0,9,0,0.9,564,0.01,0.22,0.21,1.31,84,2,0,4.7,29.0,2024-10-26T14:00:00Z,90,False,5,0,0,0,0,9,0,7531,1,2,2,17.0,1,29,193,164,43,False,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480,1,1,3,1,3,3,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,3
240054,Pablo Sarabia,MID,Wolves,0.0,0,0,5,0,43.0,565,0.36,0.36,0.0,0.26,84,1,0,5.1,3.8,2024-10-26T14:00:00Z,45,False,5,0,0,0,0,9,0,10047,0,2,2,4.0,1,-239,262,501,51,False,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,2.0,0,0,7,0,4.2,128,0.02,0.02,0.0,1.36,84,2,0,3.2,27.6,2024-10-26T14:00:00Z,90,False,20,0,0,0,0,9,0,11119,1,2,2,0.0,0,1035,1308,273,44,True,1,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,0,6,0,0,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,5.5,0,3,44,0,50.8,541,0.33,0.55,0.22,1.31,84,2,1,16.7,51.2,2024-10-26T14:00:00Z,90,False,5,0,0,0,0,9,0,295049,1,2,2,65.0,9,27589,45127,17538,65,False,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,2,2,0,0,0,0,5,1,1,0,0,0,1,0,1,0,0,0,-6,0,0,0,0,0,38,3,10
974618,Jan Paul van Hecke,DEF,Brighton,0.7,0,0,8,0,20.5,144,0.1,0.1,0.0,1.36,84,2,0,4.8,23.6,2024-10-26T14:00:00Z,90,False,20,0,0,0,0,9,0,58712,1,2,2,4.0,1,258,2260,2002,45,True,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,0,4,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
304455,Joël Veltman,DEF,Brighton,3.0,0,0,4,0,7.4,145,0.1,0.12,0.02,1.36,84,2,0,1.9,8.2,2024-10-26T14:00:00Z,90,False,20,0,0,0,0,9,0,382566,1,2,2,3.0,1,35813,41536,5723,45,True,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,1,1,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1186529,Carlos Roberto Forbs Borges,MID,Wolves,0.8,0,0,1,0,1.6,655,0.01,0.01,0.0,0.26,84,1,0,0.4,0.0,2024-10-26T14:00:00Z,49,False,5,0,0,0,0,9,0,1897,0,2,2,4.0,1,129,262,133,55,False,0,463212.0,Carlos Roberto,Forbs Borges,0.0,655.0,0.0,0,MID,MID,0.0,463212,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1174296,André Trindade da Costa Neto,MID,Wolves,1.0,0,0,3,0,0.1,642,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,1,False,5,0,0,0,0,9,0,2191,0,2,2,0.0,1,41,173,132,50,False,0,509291.0,André,Trindade da Costa Neto,0.0,642.0,643.0,0,MID,MID,5.5,509291,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
