fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
266520,Christian Nørgaard,MID,Brentford,1.5,0,0,23,0,9.9,101,0.11,0.19,0.08,0.9,162,2,0,4.0,23.2,2024-12-21T15:00:00Z,90,False,16,0,0,0,0,17,0,19489,1,2,0,7.0,2,-51,1410,1461,48,True,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295.0,0.0,2.0,2.0,4.0,2.0,0.0,10.0,6.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,23.0,0,4
688273,Vitaly Janelt,MID,Brentford,1.3,0,0,10,0,4.3,94,0.02,0.02,0.0,0.78,162,2,0,1.2,3.8,2024-12-21T15:00:00Z,66,False,16,0,0,0,0,17,0,43036,1,2,0,4.0,2,-7842,343,8185,49,True,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,10.0,0,2
1114798,João Pedro Ferreira Silva,MID,Nott'm Forest,1.8,0,0,-4,0,0.5,596,0.0,0.0,0.0,0.0,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,15,False,4,0,0,0,0,17,0,13265,0,2,0,0.0,0,-50,683,733,59,False,1,510500.0,João Pedro,Ferreira Silva,0.0,596.0,518.0,0,MID,MID,5.5,510500.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-4.0,0,0
1010426,Keane Lewis-Potter,MID,Brentford,1.8,0,0,11,0,4.0,98,0.04,0.04,0.0,0.9,162,2,0,0.7,0.8,2024-12-21T15:00:00Z,90,False,16,0,0,0,0,17,0,9125,1,2,0,2.0,2,-394,317,711,50,True,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1,0,0,-1,0,0,0,-8,0,0,0.0,-0.0,3.0,0,1
330643,Mark Flekken,GK,Brentford,3.7,0,0,8,0,0.0,91,0.0,0.0,0.0,0.9,162,2,0,3.5,34.6,2024-12-21T15:00:00Z,90,False,16,0,0,0,0,17,4,1282013,1,2,0,0.0,2,27260,50767,23507,45,True,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,3.0,0.0,11.0,0,2
1083796,Kevin Schade,MID,Brentford,6.7,0,0,3,0,2.3,106,0.01,0.1,0.09,0.9,162,2,0,1.6,2.6,2024-12-21T15:00:00Z,80,False,16,0,0,0,0,17,0,87856,1,2,0,11.0,2,7876,19062,11186,51,True,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,2
240538,Ben Mee,DEF,Brentford,0.2,0,0,2,0,2.5,100,0.02,0.02,0.0,0.9,162,2,0,2.1,12.4,2024-12-21T15:00:00Z,90,False,16,0,0,0,0,17,0,44032,1,2,0,6.0,0,19,1431,1412,42,True,1,51927.0,Ben,Mee,109.0,100.0,0.0,DEF,DEF,DEF,0.0,51927.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,0
803343,Mads Roerslev Rasmussen,DEF,Brentford,0.8,0,0,4,0,0.4,105,0.0,0.0,0.0,0.11,162,0,0,0.9,5.0,2024-12-21T15:00:00Z,28,False,16,0,0,0,0,17,0,9505,0,2,0,4.0,1,572,856,284,43,True,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0,1
1050166,Anthony Elanga,MID,Nott'm Forest,3.3,0,1,30,1,1.6,432,0.02,0.23,0.21,0.54,162,0,1,7.4,38.4,2024-12-21T15:00:00Z,63,False,4,0,0,0,0,17,0,72850,1,2,0,34.0,9,913,3605,2692,51,False,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434.0,2.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,30.0,2,10
888912,Mikkel Damsgaard,MID,Brentford,3.5,0,0,11,0,19.0,89,0.17,0.32,0.15,0.9,162,2,0,6.1,20.6,2024-12-21T15:00:00Z,90,False,16,0,0,0,0,17,0,140726,1,2,0,21.0,1,-7548,10923,18471,50,True,1,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089.0,1.0,1.0,0.0,1.0,2.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,11.0,0,1
963965,Fábio Freitas Gouveia Carvalho,MID,Brentford,1.0,0,0,2,0,0.5,314,0.0,0.0,0.0,0.0,162,0,0,0.1,0.2,2024-12-21T15:00:00Z,9,False,16,0,0,0,0,17,0,73355,0,2,0,0.0,1,-2520,2907,5427,46,True,0,244858.0,Fábio,Freitas Gouveia Carvalho,0.0,314.0,123.0,0,MID,MID,5.0,244858.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
1089691,Elliot Anderson,MID,Nott'm Forest,3.2,0,0,13,1,27.3,423,0.28,0.28,0.0,0.54,162,0,0,5.0,14.2,2024-12-21T15:00:00Z,63,False,4,0,0,0,0,17,0,23946,1,2,0,8.0,3,3098,4166,1068,50,False,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,13.0,0,3
923312,Bryan Mbeumo,MID,Brentford,5.2,0,0,23,0,56.9,99,0.51,0.58,0.07,0.9,162,2,0,11.8,24.4,2024-12-21T15:00:00Z,90,False,16,0,0,0,0,17,0,3138406,1,2,0,37.0,2,93520,174229,80709,76,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,23.0,0,2
961306,Nathan Collins,DEF,Brentford,3.3,0,0,10,0,2.0,88,0.03,0.03,0.0,0.9,162,2,0,2.2,18.2,2024-12-21T15:00:00Z,90,False,16,0,0,0,0,17,0,285569,1,2,0,2.0,1,16182,26401,10219,45,True,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830.0,0.0,0.0,5.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,10.0,0,1
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,2.0,0,0,20,1,0.6,436,0.01,0.01,0.0,0.72,162,0,0,2.5,24.8,2024-12-21T15:00:00Z,90,False,4,0,0,0,0,17,0,357597,1,2,0,0.0,5,-54419,2949,57368,46,False,1,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476.0,0.0,0.0,9.0,0.0,3.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,20.0,0,7
181069,Matz Sels,GK,Nott'm Forest,3.5,0,0,27,1,0.0,443,0.0,0.0,0.0,0.72,162,0,0,2.7,26.8,2024-12-21T15:00:00Z,90,False,4,0,0,0,0,17,3,891922,1,2,0,0.0,7,18609,45497,26888,47,False,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,3.0,0.0,30.0,2,9
775614,Ryan Yates,MID,Nott'm Forest,1.3,0,0,2,0,0.3,449,0.0,0.0,0.0,0.17,162,0,0,0.7,6.2,2024-12-21T15:00:00Z,26,False,4,0,0,0,0,17,0,22040,0,2,0,0.0,1,-3302,114,3416,49,False,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
1078788,Neco Williams,DEF,Nott'm Forest,3.3,1,2,35,1,12.9,437,0.1,0.13,0.03,0.72,162,0,0,4.7,28.6,2024-12-21T15:00:00Z,90,False,4,0,0,0,0,17,0,47082,1,2,0,5.0,11,1671,3231,1560,43,False,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,35.0,3,12
552718,Kristoffer Ajer,DEF,Brentford,0.3,0,0,-1,0,1.1,86,0.01,0.24,0.23,0.78,162,2,0,4.0,11.6,2024-12-21T15:00:00Z,66,False,16,0,0,0,0,17,0,23006,1,2,0,27.0,1,576,991,415,44,True,0,191866.0,Kristoffer,Ajer,90.0,86.0,108.0,DEF,DEF,DEF,4.5,191866.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-1.0,0,1
