fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
503659,Joachim Andersen,DEF,Crystal Palace,1.0,0,0,12,0,4.7,220,0.01,0.03,0.02,0.78,212,2,0,2.0,10.8,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,1691368,1,2,3,4.0,1,-47058,37209,84267,48,True,0,174874.0,Joachim,Andersen,220.0,191.0,317.0,DEF,DEF,DEF,4.5,174874,0,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
820581,Ben Brereton,MID,Sheffield Utd,6.5,0,1,22,0,0.3,775,0.0,0.05,0.05,0.92,212,2,1,4.2,34.4,2024-01-30T20:00:00Z,45,8,0,0,0,0,22,0,8468,1,2,3,7.0,7,6699,7687,988,50,False,0,204814.0,Ben,Brereton,775.0,584.0,0.0,MID,MID,MID,0.0,204814,1,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,25,1,7
789646,Jayden Bogle,DEF,Sheffield Utd,0.5,0,0,15,0,24.0,476,0.3,0.3,0.0,1.13,212,3,0,5.4,21.8,2024-01-30T20:00:00Z,90,8,0,0,0,0,22,0,10817,1,2,3,8.0,1,756,1327,571,45,False,0,226182.0,Jayden,Bogle,476.0,0.0,342.0,DEF,0,DEF,4.5,226182,0,0,4,3,2,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
688271,Auston Trusty,DEF,Sheffield Utd,0.0,0,0,10,0,10.9,27,0.01,0.01,0.0,1.13,212,3,0,3.8,26.8,2024-01-30T20:00:00Z,90,8,0,0,0,0,22,0,242780,1,2,3,0.0,0,-5549,5668,11217,39,False,1,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,0,5,3,0,1,1,5,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,2
214570,Jeffrey Schlupp,MID,Crystal Palace,2.0,0,0,2,0,0.3,240,0.0,0.0,0.0,0.58,212,0,0,0.8,5.4,2024-01-30T20:00:00Z,20,17,0,0,0,0,22,0,11119,0,2,3,2.0,1,170,789,619,49,True,0,86417.0,Jeffrey,Schlupp,240.0,214.0,0.0,MID,MID,MID,0.0,86417,0,1,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
295067,Will Hughes,MID,Crystal Palace,2.5,0,0,10,0,4.5,229,0.04,0.04,0.0,0.78,212,2,0,1.8,13.4,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,1372,1,2,3,0.0,2,17,80,63,49,True,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,4,1,3,2,0,7,5,2,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,14,0,4
844425,Marc Guéhi,DEF,Crystal Palace,1.5,0,0,15,0,10.9,228,0.01,0.01,0.0,0.78,212,2,0,2.6,15.4,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,357242,1,2,3,0.0,1,-4124,11298,15422,44,True,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,0,1,1,2,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
1107648,James McAtee,MID,Sheffield Utd,4.0,0,0,18,0,9.0,360,0.03,0.16,0.13,1.13,212,3,1,6.5,38.8,2024-01-30T20:00:00Z,90,8,0,0,0,0,22,0,72040,1,2,3,17.0,7,-4180,5173,9353,44,False,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,1,1,0,0,0,0,7,2,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,21,0,7
1047671,Vini de Souza Costa,MID,Sheffield Utd,1.5,0,0,20,0,12.5,638,0.1,0.1,0.0,1.13,212,3,0,5.4,39.4,2024-01-30T20:00:00Z,90,8,0,0,0,0,22,0,2330,1,2,3,2.0,2,108,274,166,50,False,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,2,6,8,4,0,8,10,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,22,0,4
509151,Oliver McBurnie,FWD,Sheffield Utd,5.0,1,0,18,0,18.4,485,0.06,0.08,0.02,1.04,212,2,0,7.1,29.4,2024-01-30T20:00:00Z,63,8,0,0,0,0,22,0,5378,1,2,3,23.0,5,945,1398,453,54,False,0,169432.0,Oliver,McBurnie,485.0,0.0,0.0,FWD,0,FWD,0.0,169432,1,0,2,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,0,5
818975,Eberechi Eze,MID,Crystal Palace,8.5,0,2,47,0,31.3,226,0.37,1.13,0.76,0.24,212,2,2,18.1,77.8,2024-01-30T20:00:00Z,77,17,0,0,0,0,22,0,366601,1,2,3,72.0,14,37493,48942,11449,60,True,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,3,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,54,2,14
1055316,Anis Slimane,MID,Sheffield Utd,0.0,0,0,3,0,2.8,587,0.0,0.0,0.0,0.92,212,2,0,1.3,4.4,2024-01-30T20:00:00Z,45,8,0,0,0,0,22,0,1965,1,2,3,6.0,1,-54,14,68,47,False,0,504198.0,Anis,Slimane,587.0,0.0,0.0,MID,0,MID,0.0,504198,0,0,0,2,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1086647,Cameron Archer,FWD,Sheffield Utd,0.5,0,0,2,0,0.0,33,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,3,8,0,0,0,0,22,0,685863,0,2,3,0.0,1,-65951,14577,80528,44,False,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
793820,Anel Ahmedhodžić,DEF,Sheffield Utd,-0.5,0,0,3,0,0.7,471,0.0,0.25,0.25,1.13,212,3,0,2.8,20.8,2024-01-30T20:00:00Z,90,8,0,0,0,0,22,0,18251,1,2,3,6.0,0,312,764,452,43,False,1,233821.0,Anel,Ahmedhodžić,471.0,0.0,0.0,DEF,0,DEF,0.0,233821,0,0,5,4,3,0,2,7,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,2
1068902,Yasser Larouci,DEF,Sheffield Utd,0.0,0,0,9,0,11.2,592,0.0,0.02,0.02,0.0,212,0,0,2.0,6.4,2024-01-30T20:00:00Z,8,8,0,0,0,0,22,0,4580,0,2,3,2.0,1,-79,20,99,43,False,0,432990.0,Yasser,Larouci,592.0,0.0,0.0,DEF,0,DEF,0.0,432990,0,1,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,1
1120224,Tyrick Mitchell,DEF,Crystal Palace,1.0,0,0,14,0,3.2,234,0.02,0.02,0.0,0.78,212,2,0,3.2,27.2,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,371090,1,2,3,2.0,1,332,19464,19132,46,True,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,1,6,5,0,0,5,8,3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,15,0,3
466672,Jefferson Lerma Solís,MID,Crystal Palace,2.0,0,0,7,0,6.4,231,0.02,0.02,0.0,0.78,212,2,0,1.4,6.0,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,10943,1,2,3,2.0,1,146,548,402,47,True,1,152551.0,Jefferson,Lerma Solís,231.0,206.0,272.0,MID,MID,MID,5.0,152551,0,0,1,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
212944,Wes Foderingham,GK,Sheffield Utd,1.0,0,0,6,0,0.0,482,0.0,0.0,0.0,0.2,212,1,0,1.0,10.2,2024-01-30T20:00:00Z,38,8,0,0,0,0,22,1,36867,0,2,3,0.0,1,542,2119,1577,45,False,0,82143.0,Wes,Foderingham,482.0,522.0,601.0,GK,GK,GK,4.0,82143,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7,0,1
637746,Odsonne Edouard,FWD,Crystal Palace,1.0,0,0,1,0,0.5,225,0.0,0.0,0.0,0.06,212,0,0,0.1,0.0,2024-01-30T20:00:00Z,1,17,0,0,0,0,22,0,170006,0,2,3,0.0,1,-1761,7307,9068,54,True,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1
1029063,Michael Olise,MID,Crystal Palace,8.5,2,3,51,0,31.5,236,0.52,0.69,0.17,0.2,212,2,1,13.0,75.0,2024-01-30T20:00:00Z,69,17,0,0,0,0,22,0,148687,1,2,3,23.0,16,-7060,30938,37998,59,True,0,443661.0,Michael,Olise,236.0,0.0,0.0,MID,0,MID,0.0,443661,1,3,1,0,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,56,3,16
950829,Chris Richards,DEF,Crystal Palace,1.0,0,0,11,0,2.7,238,0.01,0.01,0.0,0.78,212,2,0,2.2,19.2,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,63625,1,2,3,0.0,1,-771,1842,2613,39,True,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,0,3,2,1,1,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
