fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
866686,Matt O'Riley,MID,Brighton,2.2,1,0,20,1,26.2,629,0.18,0.18,0.0,0.29,204,0,0,5.0,21.4,2025-01-16T19:30:00Z,62,False,10,0,0,0,0,21,0,5538,1,2,0,2.0,6,-212,449,661,55,False,0,219249.0,Matt,O'Riley,0.0,629.0,164.0,0,MID,MID,5.5,219249,0,1,0,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,6
512013,Christian Walton,GK,Ipswich,2.4,0,0,6,0,0.0,283,0.0,0.0,0.0,0.97,204,2,0,2.2,22.2,2025-01-16T19:30:00Z,90,False,5,0,0,0,0,21,3,22074,1,2,0,0.0,2,1105,2175,1070,43,True,0,108813.0,Christian,Walton,0.0,283.0,0.0,0,GK,GK,0.0,108813,0,1,1,0,0,0,7,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,8,0,2
1215652,Omari Giraud-Hutchinson,MID,Ipswich,0.0,0,0,3,0,1.7,274,0.01,0.09,0.08,0.97,204,2,0,1.7,1.8,2025-01-16T19:30:00Z,90,False,5,0,0,0,0,21,0,31295,1,2,0,13.0,2,-7354,880,8234,52,True,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301,1,1,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
201690,Lewis Dunk,DEF,Brighton,2.6,0,0,5,0,0.8,120,0.0,0.0,0.0,0.0,204,0,0,0.9,8.0,2025-01-16T19:30:00Z,27,False,10,0,0,0,0,21,0,376171,0,2,0,0.0,1,-24111,4547,28658,43,False,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,0,0,3,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
789578,Dara O'Shea,DEF,Ipswich,1.6,0,0,3,0,0.3,630,0.0,0.0,0.0,0.97,204,2,0,2.9,26.8,2025-01-16T19:30:00Z,90,False,5,0,0,0,0,21,0,184836,1,2,0,2.0,1,-7707,3729,11436,41,True,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,1,8,0,0,2,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
609755,Kalvin Phillips,MID,Ipswich,1.4,0,0,8,0,1.3,359,0.0,0.0,0.0,0.97,204,2,0,1.2,10.4,2025-01-16T19:30:00Z,83,False,5,0,0,0,0,21,0,6136,1,2,0,0.0,2,-15,201,216,48,True,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405,0,1,2,2,2,0,5,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,4
866688,Luke Woolfenden,DEF,Ipswich,1.8,0,0,6,0,0.3,284,0.0,0.0,0.0,0.97,204,2,0,1.4,13.4,2025-01-16T19:30:00Z,90,False,5,0,0,0,0,21,0,153101,1,2,0,0.0,0,-2581,1614,4195,40,True,1,220583.0,Luke,Woolfenden,0.0,284.0,0.0,0,DEF,DEF,0.0,220583,0,0,4,1,3,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0
801120,Jens Cajuste,MID,Ipswich,2.2,0,0,9,0,0.8,619,0.01,0.01,0.0,0.85,204,1,0,0.5,4.4,2025-01-16T19:30:00Z,70,False,5,0,0,0,0,21,0,16870,1,2,0,0.0,2,675,2337,1662,45,True,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667,0,1,0,2,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
113836,Danny Welbeck,FWD,Brighton,0.2,0,0,3,0,0.3,148,0.0,0.0,0.0,0.0,204,0,0,0.2,0.0,2025-01-16T19:30:00Z,12,False,10,0,0,0,0,21,0,669647,0,2,0,2.0,1,-33431,23392,56823,55,False,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1400227,Yankuba Minteh,MID,Brighton,0.6,0,0,2,0,0.6,135,0.01,0.09,0.08,0.0,204,0,0,0.8,0.2,2025-01-16T19:30:00Z,27,False,10,0,0,0,0,21,0,39778,0,2,0,7.0,1,-1299,494,1793,50,False,0,592031.0,Yankuba,Minteh,0.0,135.0,160.0,0,MID,MID,6.0,592031,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,3.4,0,0,4,1,4.8,129,0.07,0.25,0.18,0.29,204,0,0,5.4,6.0,2025-01-16T19:30:00Z,77,False,10,0,0,0,0,21,0,1820028,1,2,0,43.0,1,53198,199906,146708,57,False,1,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168,2,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
789507,Jack Taylor,MID,Ipswich,1.0,0,0,1,0,1.7,281,0.0,0.0,0.0,0.13,204,1,0,0.4,1.8,2025-01-16T19:30:00Z,19,False,5,0,0,0,0,21,0,3170,0,2,0,0.0,1,0,151,151,48,True,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1227012,Simon Adingra,MID,Brighton,2.4,0,0,9,1,15.4,113,0.1,0.27,0.17,0.29,204,0,0,3.1,6.2,2025-01-16T19:30:00Z,62,False,10,0,0,0,0,21,0,36924,1,2,0,9.0,3,743,2089,1346,52,False,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,3
688278,Pervis Estupiñán,DEF,Brighton,3.6,0,3,33,1,21.3,122,0.09,0.14,0.05,0.29,204,0,0,4.4,17.6,2025-01-16T19:30:00Z,90,False,10,0,0,0,0,21,0,165609,1,2,0,5.0,9,7645,20398,12753,50,False,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214,0,2,1,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,3,9
956925,Georginio Rutter,MID,Brighton,1.7,0,0,24,0,21.3,618,0.19,0.36,0.17,0.0,204,0,1,8.6,38.6,2025-01-16T19:30:00Z,27,False,10,0,0,0,0,21,0,60085,0,2,0,26.0,6,-10542,1268,11810,52,False,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
1113903,Liam Delap,FWD,Ipswich,4.4,0,0,2,0,11.5,268,0.0,0.02,0.02,0.97,204,2,0,2.3,4.2,2025-01-16T19:30:00Z,83,False,5,0,0,0,0,21,0,409978,1,2,0,7.0,1,82060,103911,21851,56,True,1,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
185326,Sam Morsy,MID,Ipswich,1.0,0,0,3,0,0.9,278,0.0,0.0,0.0,0.13,204,1,0,0.4,3.4,2025-01-16T19:30:00Z,19,False,5,0,0,0,0,21,0,16576,0,2,0,0.0,1,-326,619,945,49,True,0,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
974618,Jan Paul van Hecke,DEF,Brighton,4.2,0,1,30,1,15.3,144,0.09,0.23,0.14,0.29,204,0,0,3.7,16.8,2025-01-16T19:30:00Z,90,False,10,0,0,0,0,21,0,100512,1,2,0,5.0,7,4185,10110,5925,45,False,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,1,2,1,3,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,1,7
914402,Jack Clarke,MID,Ipswich,0.6,0,0,3,0,0.9,631,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,6,False,5,0,0,0,0,21,0,4379,0,2,0,0.0,1,-53,183,236,54,True,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
304455,Joël Veltman,DEF,Brighton,3.0,0,0,28,1,11.6,145,0.04,0.04,0.0,0.29,204,0,0,2.1,9.8,2025-01-16T19:30:00Z,90,False,10,0,0,0,0,21,0,211857,1,2,0,0.0,5,-2992,5815,8807,44,False,1,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,5,3,3,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,5
891855,Jakub Moder,MID,Brighton,0.4,0,0,3,0,0.0,137,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,1,False,10,0,0,0,0,21,0,73550,0,2,0,0.0,1,-2948,1223,4171,44,False,0,243505.0,Jakub,Moder,144.0,137.0,0.0,MID,MID,MID,0.0,243505,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
