fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
866688,Luke Woolfenden,DEF,Ipswich,0.0,0,0,7,0,0.3,284,0.0,0.0,0.0,2.65,4,2,0,3.0,27.2,2024-08-17T11:30:00Z,90,False,12,0,0,0,0,1,0,108271,1,2,0,2.0,0,0,0,0,40,True,1,220583.0,Luke,Woolfenden,0.0,284.0,0.0,0,DEF,DEF,0.0,220583.0,0.0,0.0,7.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,7.0,0,2
671529,Konstantinos Tsimikas,DEF,Liverpool,3.4,0,0,3,0,1.2,337,0.01,0.01,0.0,0.04,4,0,0,0.3,1.4,2024-08-17T11:30:00Z,11,False,10,0,0,0,0,1,0,40013,0,2,0,0.0,1,0,0,0,50,False,0,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
806552,Cody Gakpo,FWD,Liverpool,3.4,0,0,-1,0,1.8,321,0.0,0.0,0.0,0.04,4,0,0,0.8,0.0,2024-08-17T11:30:00Z,11,False,10,0,0,0,0,1,0,367195,0,2,0,6.0,0,0,0,0,75,False,1,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-1.0,0,0
831489,Alexis Mac Allister,MID,Liverpool,3.3,0,0,7,1,9.3,329,0.06,0.16,0.1,0.45,4,0,0,1.9,2.6,2024-08-17T11:30:00Z,90,False,10,0,0,0,0,1,0,222591,1,2,0,7.0,3,0,0,0,65,False,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,3
770267,Ben Johnson,DEF,Ipswich,0.0,0,0,-5,0,0.0,275,0.0,0.0,0.0,2.19,4,2,0,1.1,11.0,2024-08-17T11:30:00Z,33,False,12,0,0,0,0,1,0,337620,0,2,0,0.0,0,0,0,0,40,True,0,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-5.0,0,0
690149,Axel Tuanzebe,DEF,Ipswich,0.0,0,0,1,0,0.4,282,0.0,0.07,0.07,2.07,4,2,0,1.2,7.8,2024-08-17T11:30:00Z,73,False,12,0,0,0,0,1,0,100603,1,2,0,4.0,1,0,0,0,40,True,0,180804.0,Axel,Tuanzebe,0.0,282.0,198.0,0,DEF,DEF,4.0,180804.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0,1
956683,Ryan Gravenberch,MID,Liverpool,2.6,0,0,6,1,10.4,323,0.39,0.39,0.0,0.45,4,0,0,1.7,6.2,2024-08-17T11:30:00Z,90,False,10,0,0,0,0,1,0,11117,1,2,0,0.0,3,0,0,0,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,3
1113690,Conor Bradley,DEF,Liverpool,3.4,0,0,3,0,1.9,313,0.02,0.26,0.24,0.04,4,0,0,4.9,7.4,2024-08-17T11:30:00Z,13,False,10,0,0,0,0,1,0,54579,0,2,0,40.0,1,0,0,0,50,False,0,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
1107620,Jarell Quansah,DEF,Liverpool,2.9,0,0,7,0,0.5,333,0.0,0.0,0.0,0.31,4,0,0,1.6,15.8,2024-08-17T11:30:00Z,45,False,10,0,0,0,0,1,0,567784,1,2,0,0.0,1,0,0,0,45,False,0,441428.0,Jarell,Quansah,626.0,333.0,0.0,DEF,DEF,DEF,0.0,441428.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,0,1
357880,Andrew Robertson,DEF,Liverpool,4.2,0,0,24,1,17.1,335,0.13,0.13,0.0,0.41,4,0,0,3.3,12.0,2024-08-17T11:30:00Z,78,False,10,0,0,0,0,1,0,392551,1,2,0,4.0,6,0,0,0,60,False,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,24.0,0,6
789507,Jack Taylor,MID,Ipswich,0.6,0,0,3,0,0.9,281,0.01,0.03,0.02,1.21,4,1,0,0.6,3.2,2024-08-17T11:30:00Z,25,False,12,0,0,0,0,1,0,2848,0,2,0,2.0,1,0,0,0,50,True,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
860914,Luis Díaz,MID,Liverpool,3.6,0,0,13,1,37.1,327,0.38,0.84,0.46,0.45,4,0,0,7.8,9.6,2024-08-17T11:30:00Z,90,False,10,0,0,0,0,1,0,745699,1,2,0,31.0,3,0,0,0,75,False,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,13.0,0,3
319784,Alisson Ramses Becker,GK,Liverpool,5.0,0,1,28,1,0.0,310,0.0,0.0,0.0,0.45,4,0,0,1.8,18.4,2024-08-17T11:30:00Z,90,False,10,0,0,0,0,1,2,892671,1,2,0,0.0,7,0,0,0,55,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,29.0,1,7
605647,Conor Chaplin,MID,Ipswich,1.0,0,0,12,0,2.5,265,0.01,0.01,0.0,1.45,4,1,0,0.9,4.2,2024-08-17T11:30:00Z,64,False,12,0,0,0,0,1,0,22047,1,2,0,2.0,2,0,0,0,55,True,0,196411.0,Conor,Chaplin,0.0,265.0,0.0,0,MID,MID,0.0,196411.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,12.0,0,2
570461,Diogo Teixeira da Silva,MID,Liverpool,3.6,0,0,24,1,4.9,317,0.04,0.99,0.95,0.41,4,0,1,8.3,36.8,2024-08-17T11:30:00Z,78,False,10,0,0,0,0,1,0,1433531,1,2,0,41.0,8,0,0,0,75,False,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,24.0,0,8
1113903,Liam Delap,FWD,Ipswich,0.7,0,0,8,0,20.7,268,0.0,0.0,0.0,2.07,4,2,0,3.5,6.4,2024-08-17T11:30:00Z,73,False,12,0,0,0,0,1,0,35272,1,2,0,8.0,2,0,0,0,55,True,0,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,2
185326,Sam Morsy,MID,Ipswich,0.6,0,0,14,0,15.9,278,0.08,0.08,0.0,2.65,4,2,0,3.4,16.2,2024-08-17T11:30:00Z,90,False,12,0,0,0,0,1,0,16799,1,2,0,2.0,2,0,0,0,50,True,0,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,14.0,0,2
491827,Sam Szmodics,MID,Ipswich,1.2,0,0,2,0,10.3,611,0.02,0.02,0.0,0.58,4,0,0,1.4,3.4,2024-08-17T11:30:00Z,16,False,12,0,0,0,0,1,0,10540,0,2,0,0.0,1,0,0,0,60,True,0,172453.0,Sam,Szmodics,0.0,611.0,0.0,0,MID,MID,0.0,172453.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
846005,Dominik Szoboszlai,MID,Liverpool,3.3,1,1,28,1,41.2,336,0.24,0.39,0.15,0.45,4,0,0,6.7,10.4,2024-08-17T11:30:00Z,90,False,10,0,0,0,0,1,0,170256,1,2,0,15.0,7,0,0,0,65,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,28.0,0,6
