fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1021586,Gabriel Martinelli Silva,MID,Arsenal,3.7,0,0,7,0,15.0,12,0.29,0.37,0.08,0.6,181,2,0,4.4,3.4,2023-12-28T20:15:00Z,63,19,0,0,0,0,19,0,610018,1,2,0,26.0,2,-10841,15088,25929,77,True,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
491883,Saïd Benrahma,MID,West Ham,-0.5,0,0,-5,0,6.8,525,0.0,0.87,0.87,2.49,181,0,0,4.5,11.4,2023-12-28T20:15:00Z,57,1,0,1,0,0,19,0,43151,0,2,0,27.0,-1,-541,258,799,56,False,0,172841.0,Saïd,Benrahma,525.0,0.0,0.0,MID,0,MID,0.0,172841,1,0,2,1,0,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,-3,0,-1
318615,Leandro Trossard,MID,Arsenal,1.8,0,0,2,0,16.8,26,0.12,0.95,0.83,0.69,181,2,0,5.8,3.8,2023-12-28T20:15:00Z,78,19,0,0,0,0,19,0,193427,1,2,0,37.0,2,-7566,3317,10883,65,True,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,1,0,0,1,0,0,6,3,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,2
307317,Vladimír Coufal,DEF,West Ham,3.7,0,0,18,1,0.5,528,0.0,0.0,0.0,2.68,181,0,0,1.6,15.2,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,353944,1,2,0,0.0,6,5835,20098,14263,46,False,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,1,5,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19,0,6
891743,Mohammed Kudus,MID,West Ham,6.3,0,0,5,1,1.3,689,0.01,0.05,0.04,2.68,181,0,0,1.3,7.6,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,720920,1,2,0,4.0,3,164719,188133,23414,68,False,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,1,2,1,0,0,9,2,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,6,0,5
783505,Edson Álvarez Velázquez,MID,West Ham,1.5,0,0,9,1,0.4,642,0.01,0.01,0.0,2.68,181,0,0,2.7,26.8,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,15515,1,2,0,0.0,3,281,569,288,50,False,0,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,1,1,1,1,2,3,5,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,10,0,5
210164,Alphonse Areola,GK,West Ham,2.8,0,2,37,1,0.0,524,0.0,0.0,0.0,2.68,181,0,0,5.9,59.4,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,8,3419880,1,2,0,0.0,10,116,28340,28224,42,False,0,84182.0,Alphonse,Areola,524.0,513.0,600.0,GK,GK,GK,4.5,84182,0,0,1,0,0,0,11,0,0,6,2,0,1,0,0,0,0,0,0,0,0,0,6,0,43,3,11
279490,James Ward-Prowse,MID,West Ham,3.3,1,0,18,1,18.9,664,0.1,0.12,0.02,2.68,181,0,0,5.3,33.2,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,871584,1,2,0,1.0,6,-58164,9734,67898,60,False,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,0,1,5,0,1,1,5,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,19,0,8
623621,Oleksandr Zinchenko,DEF,Arsenal,3.5,0,0,13,0,27.8,31,0.3,0.3,0.0,0.6,181,2,0,4.1,11.2,2023-12-28T20:15:00Z,63,19,0,0,0,0,19,0,1424929,1,2,0,2.0,1,61860,90339,28479,52,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,0,1,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
576165,Gabriel Fernando de Jesus,FWD,Arsenal,5.0,0,0,8,0,51.1,8,0.27,0.73,0.46,1.48,181,2,0,11.0,16.8,2023-12-28T20:15:00Z,90,19,0,0,0,0,19,0,580454,1,2,0,42.0,1,45900,75762,29862,80,True,1,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,1,4,2,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,14,0,1
961995,Bukayo Saka,MID,Arsenal,4.0,0,0,6,0,61.3,19,0.57,1.15,0.58,1.48,181,2,0,17.6,27.2,2023-12-28T20:15:00Z,90,19,0,0,0,0,19,0,6110363,1,2,0,87.0,2,-10268,85560,95828,90,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,3,1,0,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,13,0,2
654096,Declan Rice,MID,Arsenal,3.5,0,0,12,0,30.6,540,0.09,0.17,0.08,1.48,181,2,0,5.5,21.8,2023-12-28T20:15:00Z,90,19,0,0,0,0,19,0,572456,1,2,0,3.0,2,5406,20529,15123,54,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,0,1,1,1,0,5,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
534670,Martin Ødegaard,MID,Arsenal,5.5,0,0,12,0,92.0,14,1.02,1.11,0.09,1.48,181,2,0,16.4,23.2,2023-12-28T20:15:00Z,90,19,0,0,0,0,19,0,1591455,1,2,0,49.0,2,55086,73325,18239,84,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,1,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,15,0,2
524437,Tomáš Souček,MID,West Ham,3.0,0,1,31,1,0.7,542,0.0,0.43,0.43,2.68,181,0,1,9.2,54.4,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,163086,1,2,0,37.0,9,-9190,4462,13652,49,False,0,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,1,1,5,1,1,2,3,2,1,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,34,1,11
719219,Konstantinos Mavropanos,DEF,West Ham,3.3,0,3,38,1,0.2,676,0.0,0.11,0.11,2.68,181,0,1,8.3,48.2,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,3498,1,2,0,35.0,15,92,154,62,45,False,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,1,0,5,2,2,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,40,2,14
523825,Jarrod Bowen,MID,West Ham,5.0,1,0,14,1,11.3,526,0.55,0.55,0.0,2.68,181,0,0,3.5,19.4,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,2435153,1,2,0,4.0,6,118480,161448,42968,78,False,0,178186.0,Jarrod,Bowen,526.0,514.0,624.0,MID,MID,FWD,8.0,178186,0,0,1,0,1,0,5,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,14,0,5
