fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
202181,Jack Robinson,DEF,Sheffield Utd,-0.7,0,0,13,0,1.0,576,0.01,0.01,0.0,2.78,91,5,0,1.8,14.8,2023-10-28T14:00:00Z,90,1,0,0,0,0,10,0,9224,1,0,5,2.0,0,105,486,381,44,False,0,83427.0,Jack,Robinson,576.0,0.0,0.0,DEF,0,DEF,0.0,83427,0,2,4,1,1,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,0,0
1021586,Gabriel Martinelli Silva,MID,Arsenal,4.7,0,0,17,1,44.0,12,0.38,0.47,0.09,0.03,91,0,0,9.3,16.4,2023-10-28T14:00:00Z,65,17,0,0,0,0,10,0,528784,1,0,5,33.0,3,57349,84930,27581,77,True,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,1,2,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,21,0,3
775355,Gustavo Hamer,MID,Sheffield Utd,1.0,0,0,4,0,10.6,663,0.0,0.01,0.01,1.5,91,3,0,2.5,10.6,2023-10-28T14:00:00Z,82,1,0,0,0,0,10,0,26777,1,0,5,4.0,2,-3202,862,4064,50,False,0,196100.0,Gustavo,Hamer,663.0,0.0,0.0,MID,0,MID,0.0,196100,0,0,0,2,1,0,5,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
318615,Leandro Trossard,MID,Arsenal,3.7,0,0,3,0,1.8,26,0.03,0.03,0.0,0.0,91,0,0,0.9,2.8,2023-10-28T14:00:00Z,24,17,0,0,0,0,10,0,162489,0,0,5,4.0,1,1509,7688,6179,65,True,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
789646,Jayden Bogle,DEF,Sheffield Utd,0.7,0,0,1,0,0.1,476,0.0,0.0,0.0,1.46,91,3,0,0.0,0.0,2023-10-28T14:00:00Z,70,1,0,0,0,0,10,0,7823,1,0,5,0.0,0,344,1039,695,45,False,1,226182.0,Jayden,Bogle,476.0,0.0,342.0,DEF,0,DEF,4.5,226182,0,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
749736,Kai Havertz,MID,Arsenal,3.7,0,0,7,1,16.3,6,0.04,0.32,0.28,0.03,91,0,0,3.0,4.2,2023-10-28T14:00:00Z,90,17,0,0,0,0,10,0,160775,1,0,5,9.0,3,-5493,1292,6785,71,True,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,2,0,0,2,0,4,0,0,0,0,0,1,-1,0,0,0,0,0,0,2,0,0,0,9,0,2
688271,Auston Trusty,DEF,Sheffield Utd,-0.7,0,0,13,0,0.2,27,0.0,0.0,0.0,2.78,91,5,0,1.6,16.2,2023-10-28T14:00:00Z,90,1,0,0,0,0,10,0,159850,1,0,5,0.0,0,29634,37418,7784,39,False,0,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,0,3,2,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0
1021834,Jakub Kiwior,DEF,Arsenal,3.0,0,0,25,1,1.5,10,0.02,0.02,0.0,0.03,91,0,0,1.7,13.0,2023-10-28T14:00:00Z,90,17,0,0,0,0,10,0,8667,1,0,5,2.0,6,-188,121,309,43,True,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,5,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,6
623621,Oleksandr Zinchenko,DEF,Arsenal,6.0,0,2,29,1,27.6,31,0.37,0.39,0.02,0.03,91,0,0,4.7,11.6,2023-10-28T14:00:00Z,90,17,0,0,0,0,10,0,565982,1,0,5,8.0,8,-11392,25550,36942,49,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,0,0,2,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,2,8
97194,John Fleck,MID,Sheffield Utd,-0.7,0,0,4,0,0.3,481,0.01,0.01,0.0,1.32,91,2,0,0.0,0.0,2023-10-28T14:00:00Z,19,1,0,0,0,0,10,0,517,0,0,5,0.0,1,-5,26,31,49,False,0,47247.0,John,Fleck,481.0,0.0,0.0,MID,0,MID,0.0,47247,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1025462,Fábio Ferreira Vieira,MID,Arsenal,3.0,0,0,22,0,5.6,4,0.02,0.81,0.79,0.0,91,0,1,5.8,33.4,2023-10-28T14:00:00Z,17,17,0,0,0,0,10,0,12005,0,0,5,19.0,6,-882,209,1091,54,True,0,438098.0,Fábio,Ferreira Vieira,4.0,1.0,23.0,MID,MID,MID,5.5,438098,1,1,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,-6,19,0,6
961995,Bukayo Saka,MID,Arsenal,4.7,1,0,16,1,14.9,19,0.06,0.06,0.0,0.03,91,0,0,3.6,2.8,2023-10-28T14:00:00Z,72,17,0,0,0,0,10,0,5178459,1,0,5,18.0,6,440171,540989,100818,86,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,0,2,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,18,0,6
1107648,James McAtee,MID,Sheffield Utd,1.7,0,0,4,0,10.3,360,0.01,0.03,0.02,1.46,91,3,0,1.5,2.4,2023-10-28T14:00:00Z,70,1,0,0,0,0,10,0,34894,1,0,5,2.0,2,16498,20254,3756,44,False,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
654096,Declan Rice,MID,Arsenal,7.0,1,0,23,1,15.7,540,0.04,0.1,0.06,0.03,91,0,0,4.4,24.0,2023-10-28T14:00:00Z,88,17,0,0,0,0,10,0,488218,1,0,5,4.0,6,31433,44411,12978,54,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,0,0,0,1,0,7,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
1047671,Vini de Souza Costa,MID,Sheffield Utd,1.0,0,0,15,0,2.3,638,0.01,0.01,0.0,2.78,91,5,0,2.1,15.0,2023-10-28T14:00:00Z,90,1,0,0,0,0,10,0,1481,1,0,5,4.0,2,1,98,97,50,False,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,0,0,3,1,1,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
841150,Rhian Brewster,FWD,Sheffield Utd,0.0,0,0,1,0,0.3,477,0.0,0.0,0.0,1.42,91,3,0,1.0,3.2,2023-10-28T14:00:00Z,58,1,0,0,0,0,10,0,3800,1,0,5,6.0,1,179,386,207,49,False,0,195473.0,Rhian,Brewster,477.0,0.0,0.0,FWD,0,FWD,0.0,195473,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1055316,Anis Slimane,MID,Sheffield Utd,-0.7,0,0,6,0,1.6,587,0.0,0.0,0.0,1.42,91,3,0,0.2,0.8,2023-10-28T14:00:00Z,58,1,0,0,0,0,10,0,2173,1,0,5,0.0,1,-52,43,95,47,False,0,504198.0,Anis,Slimane,587.0,0.0,0.0,MID,0,MID,0.0,504198,0,0,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
339992,Mohamed Elneny,MID,Arsenal,2.3,1,0,12,0,0.5,3,0.0,0.0,0.0,0.0,91,0,0,0.4,1.8,2023-10-28T14:00:00Z,1,17,0,0,0,0,10,0,8952,0,0,5,2.0,4,90,805,715,44,True,0,153256.0,Mohamed,Elneny,3.0,0.0,0.0,MID,0,MID,0.0,153256,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,4
916332,Luke Thomas,DEF,Sheffield Utd,-0.3,0,0,6,0,0.6,693,0.01,0.01,0.0,2.78,91,5,0,1.1,10.2,2023-10-28T14:00:00Z,90,1,0,0,0,0,10,0,7500,1,0,5,0.0,0,582,1061,479,40,False,0,244619.0,Luke,Thomas,693.0,305.0,0.0,DEF,DEF,DEF,0.0,244619,0,3,2,1,2,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,9,0,0
1086647,Cameron Archer,FWD,Sheffield Utd,0.7,0,0,2,0,0.6,33,0.0,0.0,0.0,1.37,91,2,0,0.1,0.0,2023-10-28T14:00:00Z,31,1,0,0,0,0,10,0,947038,0,0,5,0.0,1,66607,132592,65985,45,False,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
212944,Wes Foderingham,GK,Sheffield Utd,-0.3,0,0,10,0,0.0,482,0.0,0.0,0.0,2.78,91,5,0,1.6,15.6,2023-10-28T14:00:00Z,90,1,0,0,0,0,10,2,30438,1,0,5,0.0,0,-355,1130,1485,45,False,0,82143.0,Wes,Foderingham,482.0,522.0,601.0,GK,GK,GK,4.0,82143,0,1,2,0,0,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,0,13,0,0
199494,George Baldock,DEF,Sheffield Utd,-0.5,0,0,2,0,0.6,473,0.0,0.0,0.0,1.32,91,2,0,0.1,0.2,2023-10-28T14:00:00Z,19,1,0,0,0,0,10,0,509160,0,0,5,0.0,0,-47398,4510,51908,39,False,0,82691.0,George,Baldock,473.0,0.0,0.0,DEF,0,DEF,0.0,82691,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0
