fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
768331,Igor Thiago Nascimento Rodrigues,FWD,Brentford,0.1,0,0,4,0,0.3,107,0.01,0.01,0.0,0.26,343,2,0,0.5,3.0,2025-05-04T13:00:00Z,9,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,2498,0,3,4,2.0,1,-8,21,29,59,True,0,502500.0,Igor Thiago,Nascimento Rodrigues,0.0,107.0,136.0,0,FWD,FWD,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
1430832,Harry Amass,DEF,Man Utd,0.5,0,0,-4,0,4.1,670,0.01,0.03,0.02,2.8,343,4,0,2.4,13.6,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,6499,1,3,4,6.0,0,254,499,245,40,False,0,577974.0,Harry,Amass,846.0,670.0,445.0,DEF,DEF,DEF,4.0,577974.0,0.0,1.0,2.0,1.0,1.0,1.0,7.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-4.0,0,0
866967,Altay Bayindir,GK,Man Utd,0.2,0,0,0,0,0.0,367,0.0,0.0,0.0,2.8,343,4,0,2.9,29.4,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,35,3,13130,1,3,4,0.0,1,-87,87,174,43,False,0,451302.0,Altay,Bayindir,695.0,367.0,431.0,GK,GK,GK,5.0,451302.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,3.0,0.0,3.0,0,1
769895,Matthijs de Ligt,DEF,Man Utd,0.0,0,0,-3,0,0.1,593,0.0,0.0,0.0,0.77,343,2,0,0.7,6.8,2025-05-04T13:00:00Z,34,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,341736,1,3,4,0.0,0,-2117,270,2387,48,False,0,209365.0,Matthijs,de Ligt,0.0,593.0,436.0,0,DEF,DEF,5.0,209365.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-3.0,0,0
266520,Christian Nørgaard,MID,Brentford,3.8,1,0,23,0,20.8,101,0.28,0.51,0.23,1.56,343,3,0,9.1,37.0,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,21542,1,3,4,33.0,5,59,662,603,48,True,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,23.0,0,5
1010426,Keane Lewis-Potter,MID,Brentford,2.2,0,0,11,0,14.1,98,0.01,0.01,0.0,1.3,343,1,0,1.8,3.4,2025-05-04T13:00:00Z,80,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,10264,1,3,4,0.0,2,14,203,189,50,True,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,-4,0,0,0.0,-0.0,7.0,0,2
330643,Mark Flekken,GK,Brentford,4.2,0,0,-1,0,0.0,91,0.0,0.0,0.0,1.56,343,3,0,1.6,16.2,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,35,2,1061284,1,3,4,0.0,1,47079,60469,13390,44,True,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0.0,1.0,0,1
1403351,Tyler Fredricson,DEF,Man Utd,0.5,0,0,1,0,1.4,777,0.0,0.0,0.0,2.69,343,4,0,1.7,15.8,2025-05-04T13:00:00Z,76,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,742,1,3,4,0.0,0,56,76,20,40,False,0,547676.0,Tyler,Fredricson,0.0,777.0,446.0,0,DEF,DEF,4.0,547676.0,0.0,0.0,7.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0,0
1083796,Kevin Schade,MID,Brentford,6.2,0,2,41,0,1.3,106,0.0,1.21,1.21,1.3,343,1,2,15.7,67.0,2025-05-04T13:00:00Z,71,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,83120,1,3,4,89.0,14,4939,8566,3627,51,True,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,41.0,2,14
1203665,Alejandro Garnacho,MID,Man Utd,5.5,1,3,43,0,60.3,372,0.39,0.54,0.15,2.8,343,4,1,14.4,61.6,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,541451,1,3,4,22.0,12,-1774,2935,4709,59,False,1,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,43.0,3,12
1358581,Leny Yoro,DEF,Man Utd,0.5,0,0,0,0,11.7,572,0.02,0.02,0.0,1.76,343,2,0,2.4,12.6,2025-05-04T13:00:00Z,45,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,25007,0,3,4,0.0,0,252,832,580,43,False,0,550864.0,Leny,Yoro,0.0,572.0,444.0,0,DEF,DEF,4.5,550864.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1429912,Michael Kayode,DEF,Brentford,3.2,1,0,27,0,23.7,757,0.29,0.29,0.0,1.3,343,1,0,6.5,34.8,2025-05-04T13:00:00Z,80,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,1875,1,3,4,6.0,5,465,530,65,45,True,0,607464.0,Michael,Kayode,0.0,757.0,110.0,0,DEF,DEF,4.5,607464.0,0.0,1.0,3.0,1.0,2.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,27.0,0,5
888912,Mikkel Damsgaard,MID,Brentford,3.0,1,0,24,0,26.7,89,0.29,0.29,0.0,1.3,343,1,0,4.6,15.4,2025-05-04T13:00:00Z,80,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,139386,1,3,4,4.0,5,-2917,3513,6430,49,True,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,24.0,0,5
362694,Luke Shaw,DEF,Man Utd,0.0,0,0,-8,0,0.3,387,0.0,0.0,0.0,1.04,343,2,0,0.1,0.8,2025-05-04T13:00:00Z,45,0,0,0,0,0,0,0,False,4,1,0,0,0,35,0,18948,1,3,4,0.0,-2,568,713,145,49,False,0,106760.0,Luke,Shaw,398.0,387.0,443.0,DEF,DEF,DEF,4.5,106760.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-8.0,0,-2
923312,Bryan Mbeumo,MID,Brentford,6.8,1,0,19,0,17.8,99,0.12,0.18,0.06,1.56,343,3,0,4.3,10.0,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,4806663,1,3,4,15.0,5,664775,686841,22066,81,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,19.0,0,5
961306,Nathan Collins,DEF,Brentford,4.5,0,0,6,0,1.2,88,0.01,0.01,0.0,1.56,343,3,0,2.7,23.6,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,388939,1,3,4,2.0,1,65809,73769,7960,45,True,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830.0,0.0,3.0,5.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,0,1
1526560,Patrick Dorgu,DEF,Man Utd,0.2,0,0,-5,0,1.0,766,0.01,0.01,0.0,1.04,343,2,0,0.3,1.8,2025-05-04T13:00:00Z,45,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,26704,1,3,4,0.0,0,-297,1222,1519,45,False,0,596777.0,Patrick,Dorgu,0.0,766.0,441.0,0,DEF,DEF,4.5,596777.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-5.0,0,0
1070052,Amad Diallo,MID,Man Utd,1.5,0,0,30,0,16.7,364,0.07,0.17,0.1,1.76,343,2,1,8.6,41.8,2025-05-04T13:00:00Z,45,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,440041,0,3,4,27.0,6,277,3664,3387,53,False,0,493250.0,Amad,Diallo,371.0,364.0,452.0,MID,MID,MID,6.5,493250.0,1.0,1.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,30.0,0,6
255610,Harry Maguire,DEF,Man Utd,0.5,0,0,-3,0,0.5,377,0.01,0.01,0.0,2.03,343,2,0,0.6,3.6,2025-05-04T13:00:00Z,55,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,83155,0,3,4,2.0,0,3141,4398,1257,49,False,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-3.0,0,0
258269,Victor Lindelöf,DEF,Man Utd,1.0,0,0,3,0,0.7,376,0.0,0.0,0.0,0.1,343,0,0,0.4,2.8,2025-05-04T13:00:00Z,14,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,8580,0,3,4,0.0,1,-18,77,95,43,False,0,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
1292810,Kobbie Mainoo,MID,Man Utd,1.5,0,0,8,0,5.7,378,0.02,0.02,0.0,2.8,343,4,0,2.3,15.0,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,200336,1,3,4,2.0,2,124,567,443,52,False,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,2
552718,Kristoffer Ajer,DEF,Brentford,0.8,0,0,-5,0,0.7,86,0.0,0.0,0.0,0.26,343,2,0,0.1,0.6,2025-05-04T13:00:00Z,9,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,24303,0,3,4,0.0,0,63,452,389,44,True,0,191866.0,Kristoffer,Ajer,90.0,86.0,108.0,DEF,DEF,DEF,4.5,191866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-5.0,0,0
